uptime, sync, seq, step, SWPMON, adc
13196689, 0xEEEE, 4222, 0000, 0.38842, 4.8605325
13199814, 0xEEEE, 4223, 0000, 0.39245, 4.8635843
13202939, 0xEEEE, 4224, 0000, 0.01209, 4.8616770
13206078, 0xEEEE, 4225, 0000, 0.01128, 4.8420691
13209198, 0xEEEE, 4226, 0001, 0.01209, 4.8689250
13212323, 0xEEEE, 4227, 0001, 0.01209, 4.8473335
13215449, 0xEEEE, 4228, 0002, 0.39004, 4.8723583
13218573, 0xEEEE, 4229, 0002, 0.39326, 4.8586252
13221707, 0xEEEE, 4230, 0003, 0.78813, 4.8422217
13224823, 0xEEEE, 4231, 0003, 1.17253, 4.8626688
13227969, 0xEEEE, 4232, 0004, 1.18381, 4.8477150
13231070, 0xEEEE, 4233, 0004, 1.15480, 4.8701457
13234189, 0xEEEE, 4234, 0005, 1.58190, 4.8626688
13237314, 0xEEEE, 4235, 0005, 1.57707, 4.8491646
13240440, 0xEEEE, 4236, 0006, 1.96711, 4.8603037
13243565, 0xEEEE, 4237, 0006, 1.97516, 4.8403143
13246689, 0xEEEE, 4238, 0007, 2.36762, 4.8609140
13249823, 0xEEEE, 4239, 0007, 2.55297, 4.8606851
13252950, 0xEEEE, 4240, 0007, 2.58278, 4.8521401
13256081, 0xEEEE, 4241, 0007, 2.55055, 4.8621347
13259201, 0xEEEE, 4242, 0006, 2.55538, 4.8342870
13262326, 0xEEEE, 4243, 0006, 2.55216, 4.8713664
13265451, 0xEEEE, 4244, 0005, 2.36762, 4.8590066
13268587, 0xEEEE, 4245, 0005, 2.36762, 4.8552682
13271690, 0xEEEE, 4246, 0004, 1.98322, 4.8639658
13274814, 0xEEEE, 4247, 0004, 1.57868, 4.8417639
13277939, 0xEEEE, 4248, 0003, 1.57868, 4.8612955
13281070, 0xEEEE, 4249, 0003, 1.57626, 4.8572519
13284189, 0xEEEE, 4250, 0002, 1.18381, 4.8725109
13287314, 0xEEEE, 4251, 0002, 1.18542, 4.8616770
13290440, 0xEEEE, 4252, 0001, 0.81150, 4.8484016
13293569, 0xEEEE, 4253, 0001, 0.78571, 4.8652628
13296699, 0xEEEE, 4254, 0000, 0.38117, 4.8570993
13299823, 0xEEEE, 4255, 0000, 0.01209, 4.8699168
13302948, 0xEEEE, 4256, 0000, 0.01209, 4.8603037
13306086, 0xEEEE, 4257, 0000, 0.01209, 4.8358129
13309199, 0xEEEE, 4258, 0001, 0.01209, 4.8647288
13312323, 0xEEEE, 4259, 0001, 0.01209, 4.8543526
13315440, 0xEEEE, 4260, 0002, 0.37392, 4.8727398
13318565, 0xEEEE, 4261, 0002, 0.39165, 4.8644236
13321690, 0xEEEE, 4262, 0003, 0.78894, 4.8397803
13324814, 0xEEEE, 4263, 0003, 1.18462, 4.8604562
13327961, 0xEEEE, 4264, 0004, 1.18462, 4.8471046
13331069, 0xEEEE, 4265, 0004, 1.22330, 4.8700694
13334189, 0xEEEE, 4266, 0005, 1.57788, 4.8603799
13337318, 0xEEEE, 4267, 0005, 1.57868, 4.8495460
13340451, 0xEEEE, 4268, 0006, 1.97033, 4.8637369
13343576, 0xEEEE, 4269, 0006, 1.97597, 4.8497749
13346701, 0xEEEE, 4270, 0007, 2.36762, 4.8716716
13349826, 0xEEEE, 4271, 0007, 2.36681, 4.8606851
13352961, 0xEEEE, 4272, 0007, 2.60615, 4.8452735
13356081, 0xEEEE, 4273, 0007, 2.55136, 4.8607614
13359189, 0xEEEE, 4274, 0006, 2.55136, 4.8290990
13362314, 0xEEEE, 4275, 0006, 2.55377, 4.8754864
13365448, 0xEEEE, 4276, 0005, 2.36842, 4.8619059
13368565, 0xEEEE, 4277, 0005, 1.97355, 4.8619821
13371689, 0xEEEE, 4278, 0004, 1.97597, 4.8607614
13374814, 0xEEEE, 4279, 0004, 1.97436, 4.8351263
13377939, 0xEEEE, 4280, 0003, 1.57868, 4.8690013
13381070, 0xEEEE, 4281, 0003, 1.57465, 4.8549630
13384198, 0xEEEE, 4282, 0002, 1.18381, 4.8667887
13387323, 0xEEEE, 4283, 0002, 1.19187, 4.8620584
13390454, 0xEEEE, 4284, 0001, 0.78894, 4.8447395
13393574, 0xEEEE, 4285, 0001, 0.39245, 4.8646525
13396698, 0xEEEE, 4286, 0000, 0.42952, 4.8562600
13399823, 0xEEEE, 4287, 0000, 0.39245, 4.8701457
13402948, 0xEEEE, 4288, 0000, 0.01209, 4.8619821
13406070, 0xEEEE, 4289, 0000, 0.01128, 4.8371862
13409189, 0xEEEE, 4290, 0001, 0.01128, 4.8625162
13412314, 0xEEEE, 4291, 0001, 0.01128, 4.8558022
13415440, 0xEEEE, 4292, 0002, 0.40212, 4.8714427
13418565, 0xEEEE, 4293, 0002, 0.78894, 4.8625925
13421689, 0xEEEE, 4294, 0003, 0.78571, 4.8485542
13424814, 0xEEEE, 4295, 0003, 0.84212, 4.8618296
13427972, 0xEEEE, 4296, 0004, 1.18220, 4.8555734
13431081, 0xEEEE, 4297, 0004, 1.18300, 4.8635080
13434200, 0xEEEE, 4298, 0005, 1.57868, 4.8599985
13437334, 0xEEEE, 4299, 0005, 1.57788, 4.8551919
13440452, 0xEEEE, 4300, 0006, 1.98000, 4.8596933
13443577, 0xEEEE, 4301, 0006, 2.36923, 4.8469520
13446701, 0xEEEE, 4302, 0007, 2.36842, 4.8767071
13449823, 0xEEEE, 4303, 0007, 2.36762, 4.8569467
13452939, 0xEEEE, 4304, 0007, 2.52557, 4.8603799
13456070, 0xEEEE, 4305, 0007, 2.53685, 4.8601511
13459189, 0xEEEE, 4306, 0006, 2.55216, 4.8430610
13462314, 0xEEEE, 4307, 0006, 2.55216, 4.8669413
13465440, 0xEEEE, 4308, 0005, 2.36762, 4.8503090
13468565, 0xEEEE, 4309, 0005, 1.97436, 4.8683146
13471696, 0xEEEE, 4310, 0004, 1.99128, 4.8562600
13474822, 0xEEEE, 4311, 0004, 1.97436, 4.8521401
13477948, 0xEEEE, 4312, 0003, 1.57949, 4.8705272
13481079, 0xEEEE, 4313, 0003, 1.56418, 4.8619059
13484198, 0xEEEE, 4314, 0002, 1.18381, 4.8680858
13487323, 0xEEEE, 4315, 0002, 1.21121, 4.8562600
13490449, 0xEEEE, 4316, 0001, 0.78813, 4.8340581
13493565, 0xEEEE, 4317, 0001, 0.40293, 4.8676280
13496700, 0xEEEE, 4318, 0000, 0.39326, 4.8517586
13499814, 0xEEEE, 4319, 0000, 0.39326, 4.8706798
13502940, 0xEEEE, 4320, 0000, 0.01209, 4.8517586
13506070, 0xEEEE, 4321, 0000, 0.01209, 4.8556497
13509189, 0xEEEE, 4322, 0001, 0.01209, 4.8619059
13512314, 0xEEEE, 4323, 0001, 0.01128, 4.8538949
13515447, 0xEEEE, 4324, 0002, 0.39245, 4.8578622
13518576, 0xEEEE, 4325, 0002, 0.39245, 4.8546578
13521702, 0xEEEE, 4326, 0003, 0.76154, 4.8549630
13524826, 0xEEEE, 4327, 0003, 0.78813, 4.8610666
13527972, 0xEEEE, 4328, 0004, 1.18462, 4.8487068
13531081, 0xEEEE, 4329, 0004, 1.18381, 4.8633555
13534209, 0xEEEE, 4330, 0005, 1.57465, 4.8587015
13537314, 0xEEEE, 4331, 0005, 1.97436, 4.8574807
13540440, 0xEEEE, 4332, 0006, 1.97436, 4.8613718
13543565, 0xEEEE, 4333, 0006, 1.97597, 4.8478676
13546689, 0xEEEE, 4334, 0007, 2.36762, 4.8728161
13549814, 0xEEEE, 4335, 0007, 2.36681, 4.8620584
13552939, 0xEEEE, 4336, 0007, 2.55136, 4.8461128
13556070, 0xEEEE, 4337, 0007, 2.51348, 4.8612955
13559191, 0xEEEE, 4338, 0006, 2.55136, 4.8434424
13562323, 0xEEEE, 4339, 0006, 2.36842, 4.8704509
13565449, 0xEEEE, 4340, 0005, 2.37004, 4.8532845
13568574, 0xEEEE, 4341, 0005, 2.36842, 4.8488594
13571699, 0xEEEE, 4342, 0004, 1.97436, 4.8550393
13574823, 0xEEEE, 4343, 0004, 1.97516, 4.8387121
13577948, 0xEEEE, 4344, 0003, 1.57949, 4.8648051
13581090, 0xEEEE, 4345, 0003, 1.53758, 4.8580148
13584189, 0xEEEE, 4346, 0002, 1.18381, 4.8583200
13587314, 0xEEEE, 4347, 0002, 0.78894, 4.8538186
13590440, 0xEEEE, 4348, 0001, 0.78813, 4.8328374
13593565, 0xEEEE, 4349, 0001, 0.78733, 4.8702220
13596689, 0xEEEE, 4350, 0000, 0.39245, 4.8563363
13599814, 0xEEEE, 4351, 0000, 0.39245, 4.8698405
13602940, 0xEEEE, 4352, 0000, 0.01128, 4.8532082
13606081, 0xEEEE, 4353, 0000, 0.01128, 4.8471809
13609200, 0xEEEE, 4354, 0001, 0.01128, 4.8628214
13612325, 0xEEEE, 4355, 0001, 0.38681, 4.8449683
13615452, 0xEEEE, 4356, 0002, 0.39245, 4.8677043
13618585, 0xEEEE, 4357, 0002, 0.39326, 4.8576333
13621701, 0xEEEE, 4358, 0003, 0.78571, 4.8471046
13624814, 0xEEEE, 4359, 0003, 0.78813, 4.8585489
13627972, 0xEEEE, 4360, 0004, 1.18300, 4.8466468
13631070, 0xEEEE, 4361, 0004, 1.18462, 4.8709850
13634189, 0xEEEE, 4362, 0005, 1.58029, 4.8570993
13637314, 0xEEEE, 4363, 0005, 1.97275, 4.8533608
13640440, 0xEEEE, 4364, 0006, 1.97436, 4.8599985
13643565, 0xEEEE, 4365, 0006, 1.97839, 4.8555734
13646689, 0xEEEE, 4366, 0007, 2.36762, 4.8846418
13649823, 0xEEEE, 4367, 0007, 2.36681, 4.8563363
13652948, 0xEEEE, 4368, 0007, 2.55216, 4.8594644
13656078, 0xEEEE, 4369, 0007, 2.55297, 4.8559548
13659199, 0xEEEE, 4370, 0006, 2.55538, 4.8467231
13662323, 0xEEEE, 4371, 0006, 2.54894, 4.8641184
13665459, 0xEEEE, 4372, 0005, 2.36601, 4.8590066
13668574, 0xEEEE, 4373, 0005, 2.36681, 4.8536660
13671690, 0xEEEE, 4374, 0004, 1.97114, 4.8574044
13674814, 0xEEEE, 4375, 0004, 1.98081, 4.8434424
13677939, 0xEEEE, 4376, 0003, 1.57788, 4.8675517
13681070, 0xEEEE, 4377, 0003, 1.17736, 4.8567941
13684189, 0xEEEE, 4378, 0002, 1.18381, 4.8690776
13687314, 0xEEEE, 4379, 0002, 1.19670, 4.8550393
13690445, 0xEEEE, 4380, 0001, 0.78813, 4.8445106
13693575, 0xEEEE, 4381, 0001, 0.78330, 4.8683146
13696701, 0xEEEE, 4382, 0000, 0.42791, 4.8590066
13699826, 0xEEEE, 4383, 0000, 0.39326, 4.8709087
13702958, 0xEEEE, 4384, 0000, 0.01128, 4.8518349
13706081, 0xEEEE, 4385, 0000, 0.01048, 4.8389410
13709201, 0xEEEE, 4386, 0001, 0.01209, 4.8647288
13712326, 0xEEEE, 4387, 0001, 0.01209, 4.8556497
13715440, 0xEEEE, 4388, 0002, 0.39245, 4.8651865
13718565, 0xEEEE, 4389, 0002, 0.39245, 4.8497749
13721689, 0xEEEE, 4390, 0003, 0.78088, 4.8446632
13724814, 0xEEEE, 4391, 0003, 0.78813, 4.8595407
13727961, 0xEEEE, 4392, 0004, 1.17897, 4.8442054
13731070, 0xEEEE, 4393, 0004, 1.57949, 4.8821241
13734189, 0xEEEE, 4394, 0005, 1.56015, 4.8559548
13737319, 0xEEEE, 4395, 0005, 1.57868, 4.8535897
13740448, 0xEEEE, 4396, 0006, 1.97355, 4.8552682
13743574, 0xEEEE, 4397, 0006, 1.97839, 4.8474098
13746699, 0xEEEE, 4398, 0007, 2.36681, 4.8645762
13749833, 0xEEEE, 4399, 0007, 2.36762, 4.8515297
13752949, 0xEEEE, 4400, 0007, 2.55136, 4.8539712
13756078, 0xEEEE, 4401, 0007, 2.59971, 4.8555734
13759189, 0xEEEE, 4402, 0006, 2.54652, 4.8355077
13762322, 0xEEEE, 4403, 0006, 2.54733, 4.8695354
13765440, 0xEEEE, 4404, 0005, 2.36842, 4.8602274
13768565, 0xEEEE, 4405, 0005, 2.36762, 4.8635080
13771689, 0xEEEE, 4406, 0004, 1.97275, 4.8549630
13774814, 0xEEEE, 4407, 0004, 1.98242, 4.8424506
13777939, 0xEEEE, 4408, 0003, 1.58029, 4.8664836
13781074, 0xEEEE, 4409, 0003, 1.17978, 4.8574807
13784201, 0xEEEE, 4410, 0002, 1.18139, 4.8746471
13787325, 0xEEEE, 4411, 0002, 1.21443, 4.8562600
13790451, 0xEEEE, 4412, 0001, 0.78894, 4.8390173
13793577, 0xEEEE, 4413, 0001, 0.80667, 4.8677043
13796701, 0xEEEE, 4414, 0000, 0.39326, 4.8628214
13799826, 0xEEEE, 4415, 0000, 0.39326, 4.8663310
13802939, 0xEEEE, 4416, 0000, 0.01128, 4.8496223
13806070, 0xEEEE, 4417, 0000, 0.01128, 4.8487831
13809200, 0xEEEE, 4418, 0001, 0.01209, 4.8628977
13812314, 0xEEEE, 4419, 0001, 0.01209, 4.8510719
13815440, 0xEEEE, 4420, 0002, 0.39326, 4.8810559
13818565, 0xEEEE, 4421, 0002, 0.39487, 4.8518349
13821689, 0xEEEE, 4422, 0003, 0.81070, 4.8490883
13824814, 0xEEEE, 4423, 0003, 0.78733, 4.8538186
13827969, 0xEEEE, 4424, 0004, 1.19187, 4.8584726
13831078, 0xEEEE, 4425, 0004, 1.18300, 4.8722057
13834207, 0xEEEE, 4426, 0005, 1.58835, 4.8515297
13837324, 0xEEEE, 4427, 0005, 1.58029, 4.8583963
13840449, 0xEEEE, 4428, 0006, 1.97275, 4.8558022
13843574, 0xEEEE, 4429, 0006, 1.95985, 4.8384070
13846707, 0xEEEE, 4430, 0007, 2.36681, 4.8733501
13849814, 0xEEEE, 4431, 0007, 2.55216, 4.8577096
13852939, 0xEEEE, 4432, 0007, 2.55136, 4.8620584
13856070, 0xEEEE, 4433, 0007, 2.55216, 4.8556497
13859189, 0xEEEE, 4434, 0006, 2.60374, 4.8406195
13862314, 0xEEEE, 4435, 0006, 2.55055, 4.8746471
13865440, 0xEEEE, 4436, 0005, 2.36842, 4.8557259
13868566, 0xEEEE, 4437, 0005, 2.36842, 4.8629740
13871701, 0xEEEE, 4438, 0004, 1.97436, 4.8514534
13874825, 0xEEEE, 4439, 0004, 1.57707, 4.8444343
13877950, 0xEEEE, 4440, 0003, 1.57949, 4.8688487
13881081, 0xEEEE, 4441, 0003, 1.63187, 4.8622110
13884201, 0xEEEE, 4442, 0002, 1.18059, 4.8589303
13887326, 0xEEEE, 4443, 0002, 1.18381, 4.8522164
13890451, 0xEEEE, 4444, 0001, 0.78813, 4.8572519
13893587, 0xEEEE, 4445, 0001, 0.80828, 4.8676280
13896689, 0xEEEE, 4446, 0000, 0.39326, 4.8467994
13899814, 0xEEEE, 4447, 0000, 0.01128, 4.8770886
13902939, 0xEEEE, 4448, 0000, 0.01209, 4.8540475
13906070, 0xEEEE, 4449, 0000, 0.01128, 4.8568704
13909189, 0xEEEE, 4450, 0001, 0.01209, 4.8582437
13912314, 0xEEEE, 4451, 0001, 0.01128, 4.8577096
13915448, 0xEEEE, 4452, 0002, 0.39165, 4.8753338
13918574, 0xEEEE, 4453, 0002, 0.39245, 4.8445106
13921699, 0xEEEE, 4454, 0003, 0.82842, 4.8572519
13924824, 0xEEEE, 4455, 0003, 1.18381, 4.8542000
13927970, 0xEEEE, 4456, 0004, 1.21443, 4.8450446
13931087, 0xEEEE, 4457, 0004, 1.18300, 4.8776989
13934198, 0xEEEE, 4458, 0005, 1.56337, 4.8490120
13937314, 0xEEEE, 4459, 0005, 1.57949, 4.8598459
13940440, 0xEEEE, 4460, 0006, 1.97355, 4.8506905
13943565, 0xEEEE, 4461, 0006, 1.96308, 4.8457313
13946689, 0xEEEE, 4462, 0007, 2.37245, 4.8790723
13949814, 0xEEEE, 4463, 0007, 2.55216, 4.8611429
13952939, 0xEEEE, 4464, 0007, 2.55136, 4.8758679
13956070, 0xEEEE, 4465, 0007, 2.55297, 4.8538949
13959196, 0xEEEE, 4466, 0006, 2.57553, 4.8478676
13962325, 0xEEEE, 4467, 0006, 2.52234, 4.8773175
13965451, 0xEEEE, 4468, 0005, 2.36601, 4.8447395
13968576, 0xEEEE, 4469, 0005, 2.36923, 4.8722057
13971701, 0xEEEE, 4470, 0004, 1.97516, 4.8439002
13974826, 0xEEEE, 4471, 0004, 1.98967, 4.8579385
13977962, 0xEEEE, 4472, 0003, 1.58110, 4.8680858
13981069, 0xEEEE, 4473, 0003, 1.57868, 4.8496223
13984189, 0xEEEE, 4474, 0002, 1.18462, 4.8691539
13987314, 0xEEEE, 4475, 0002, 1.18381, 4.8531319
13990440, 0xEEEE, 4476, 0001, 0.78813, 4.8538186
13993565, 0xEEEE, 4477, 0001, 0.39971, 4.8623636
13996689, 0xEEEE, 4478, 0000, 0.39245, 4.8664836
13999814, 0xEEEE, 4479, 0000, 0.39407, 4.8741131
14002942, 0xEEEE, 4480, 0000, 0.01128, 4.8517586
14006078, 0xEEEE, 4481, 0000, 0.01128, 4.8511482
14009197, 0xEEEE, 4482, 0001, 0.01209, 4.8585489
14012323, 0xEEEE, 4483, 0001, 0.01128, 4.8475624
14015456, 0xEEEE, 4484, 0002, 0.39245, 4.8741131
14018574, 0xEEEE, 4485, 0002, 0.78733, 4.8526741
14021699, 0xEEEE, 4486, 0003, 0.78813, 4.8544289
14024814, 0xEEEE, 4487, 0003, 0.78813, 4.8536660
14027970, 0xEEEE, 4488, 0004, 1.18462, 4.8591592
14031070, 0xEEEE, 4489, 0004, 1.18220, 4.8755627
14034189, 0xEEEE, 4490, 0005, 1.50696, 4.8579385
14037314, 0xEEEE, 4491, 0005, 1.58593, 4.8621347
14040440, 0xEEEE, 4492, 0006, 1.97516, 4.8531319
14043565, 0xEEEE, 4493, 0006, 2.39018, 4.8583200
14046692, 0xEEEE, 4494, 0007, 2.36037, 4.8731975
14049825, 0xEEEE, 4495, 0007, 2.36842, 4.8555734
14052950, 0xEEEE, 4496, 0007, 2.55136, 4.8612192
14056081, 0xEEEE, 4497, 0007, 2.55216, 4.8455787
14059201, 0xEEEE, 4498, 0006, 2.55216, 4.8486305
14062337, 0xEEEE, 4499, 0006, 2.55216, 4.8747234
14065451, 0xEEEE, 4500, 0005, 2.36278, 4.8609140
14068565, 0xEEEE, 4501, 0005, 1.97436, 4.8760967
14071689, 0xEEEE, 4502, 0004, 1.97194, 4.8451209
14074822, 0xEEEE, 4503, 0004, 1.97355, 4.8467994
14077939, 0xEEEE, 4504, 0003, 1.57868, 4.8668650
14081070, 0xEEEE, 4505, 0003, 1.57868, 4.8500038
14084189, 0xEEEE, 4506, 0002, 1.18220, 4.8754101
14087314, 0xEEEE, 4507, 0002, 1.18300, 4.8475624
14090445, 0xEEEE, 4508, 0001, 0.78249, 4.8533608
14093573, 0xEEEE, 4509, 0001, 0.38359, 4.8629740
14096699, 0xEEEE, 4510, 0000, 0.39165, 4.8600748
14099828, 0xEEEE, 4511, 0000, 0.38762, 4.8834211
14102948, 0xEEEE, 4512, 0000, 0.01128, 4.8494697
14106079, 0xEEEE, 4513, 0000, 0.01128, 4.8520638
14109198, 0xEEEE, 4514, 0001, 0.01209, 4.8568704
14112323, 0xEEEE, 4515, 0001, 0.01370, 4.8509957
14115440, 0xEEEE, 4516, 0002, 0.39084, 4.8797589
14118565, 0xEEEE, 4517, 0002, 0.79055, 4.8555734
14121689, 0xEEEE, 4518, 0003, 0.78813, 4.8560311
14124814, 0xEEEE, 4519, 0003, 0.78974, 4.8515297
14127961, 0xEEEE, 4520, 0004, 1.18462, 4.8459602
14131070, 0xEEEE, 4521, 0004, 1.17817, 4.8780041
14134189, 0xEEEE, 4522, 0005, 1.57788, 4.8525216
14137325, 0xEEEE, 4523, 0005, 1.59399, 4.8634318
14140451, 0xEEEE, 4524, 0006, 1.97436, 4.8484779
14143576, 0xEEEE, 4525, 0006, 1.97516, 4.8538186
14146710, 0xEEEE, 4526, 0007, 2.41275, 4.8717479
14149826, 0xEEEE, 4527, 0007, 2.36440, 4.8493172
14152951, 0xEEEE, 4528, 0007, 2.55297, 4.8721294
14156081, 0xEEEE, 4529, 0007, 2.55216, 4.8470283
14159209, 0xEEEE, 4530, 0006, 2.55297, 4.8471046
14162314, 0xEEEE, 4531, 0006, 2.36681, 4.8722057
14165440, 0xEEEE, 4532, 0005, 2.36520, 4.8464179
14168565, 0xEEEE, 4533, 0005, 2.37245, 4.8694591
14171689, 0xEEEE, 4534, 0004, 1.97275, 4.8484779
14174814, 0xEEEE, 4535, 0004, 1.97355, 4.8401617
14177939, 0xEEEE, 4536, 0003, 1.57465, 4.8621347
14181075, 0xEEEE, 4537, 0003, 1.57868, 4.8633555
14184198, 0xEEEE, 4538, 0002, 1.16205, 4.8722820
14187323, 0xEEEE, 4539, 0002, 0.78974, 4.8449683
14190449, 0xEEEE, 4540, 0001, 0.81311, 4.8545815
14193574, 0xEEEE, 4541, 0001, 0.78813, 4.8619821
14196699, 0xEEEE, 4542, 0000, 0.39729, 4.8508431
14199823, 0xEEEE, 4543, 0000, 0.38762, 4.8761730
14202939, 0xEEEE, 4544, 0000, 0.01128, 4.8493172
14206080, 0xEEEE, 4545, 0000, 0.01128, 4.8541238
14209189, 0xEEEE, 4546, 0001, 0.01128, 4.8561837
14212314, 0xEEEE, 4547, 0001, 0.39165, 4.8555734
14215440, 0xEEEE, 4548, 0002, 0.39568, 4.8746471
14218565, 0xEEEE, 4549, 0002, 0.42227, 4.8508431
14221689, 0xEEEE, 4550, 0003, 0.78733, 4.8596933
14224818, 0xEEEE, 4551, 0003, 0.77766, 4.8507668
14227972, 0xEEEE, 4552, 0004, 1.18381, 4.8473335
14231081, 0xEEEE, 4553, 0004, 1.16930, 4.8746471
14234201, 0xEEEE, 4554, 0005, 1.57868, 4.8599985
14237326, 0xEEEE, 4555, 0005, 1.97758, 4.8621347
14240451, 0xEEEE, 4556, 0006, 1.97516, 4.8433661
14243585, 0xEEEE, 4557, 0006, 1.97355, 4.8597696
14246690, 0xEEEE, 4558, 0007, 2.38938, 4.8741131
14249814, 0xEEEE, 4559, 0007, 2.38535, 4.8564126
14252940, 0xEEEE, 4560, 0007, 2.55458, 4.8699168
14256070, 0xEEEE, 4561, 0007, 2.55136, 4.8416876
14259189, 0xEEEE, 4562, 0006, 2.55216, 4.8553445
14262314, 0xEEEE, 4563, 0006, 2.36681, 4.8715190
14265440, 0xEEEE, 4564, 0005, 2.36601, 4.8656443
14268565, 0xEEEE, 4565, 0005, 2.37971, 4.8704509
14271699, 0xEEEE, 4566, 0004, 1.97275, 4.8439765
14274823, 0xEEEE, 4567, 0004, 1.97436, 4.8493935
14277948, 0xEEEE, 4568, 0003, 1.58352, 4.8612955
14281079, 0xEEEE, 4569, 0003, 1.57788, 4.8653391
14284198, 0xEEEE, 4570, 0002, 1.14432, 4.8758679
14287323, 0xEEEE, 4571, 0002, 1.18220, 4.8525978
14290459, 0xEEEE, 4572, 0001, 0.74864, 4.8514534
14293565, 0xEEEE, 4573, 0001, 0.78894, 4.8557259
14296689, 0xEEEE, 4574, 0000, 0.39245, 4.8558022
14299814, 0xEEEE, 4575, 0000, 0.32637, 4.8751812
14302939, 0xEEEE, 4576, 0000, 0.01128, 4.8487068
14306070, 0xEEEE, 4577, 0000, 0.01128, 4.8456550
14309189, 0xEEEE, 4578, 0001, 0.01128, 4.8543526
14312315, 0xEEEE, 4579, 0001, 0.01209, 4.8644999
14315451, 0xEEEE, 4580, 0002, 0.38440, 4.8802930
14318576, 0xEEEE, 4581, 0002, 0.39326, 4.8529030
14321701, 0xEEEE, 4582, 0003, 0.78813, 4.8606851
14324826, 0xEEEE, 4583, 0003, 0.77927, 4.8455024
14327979, 0xEEEE, 4584, 0004, 1.18220, 4.8407721
14331081, 0xEEEE, 4585, 0004, 1.58190, 4.8723583
14334201, 0xEEEE, 4586, 0005, 1.57868, 4.8532845
14337314, 0xEEEE, 4587, 0005, 1.54806, 4.8625925
14340440, 0xEEEE, 4588, 0006, 1.97758, 4.8425269
14343565, 0xEEEE, 4589, 0006, 1.97355, 4.8587778
14346689, 0xEEEE, 4590, 0007, 2.36762, 4.8725109
14349814, 0xEEEE, 4591, 0007, 2.40066, 4.8510719
14352939, 0xEEEE, 4592, 0007, 2.54733, 4.8798352
14356070, 0xEEEE, 4593, 0007, 2.55216, 4.8440528
14359198, 0xEEEE, 4594, 0006, 2.55136, 4.8384070
14362323, 0xEEEE, 4595, 0006, 2.55216, 4.8716716
14365448, 0xEEEE, 4596, 0005, 2.36520, 4.8518349
14368574, 0xEEEE, 4597, 0005, 2.36842, 4.8731975
14371699, 0xEEEE, 4598, 0004, 1.97194, 4.8444343
14374834, 0xEEEE, 4599, 0004, 1.97355, 4.8552682
14377948, 0xEEEE, 4600, 0003, 1.59883, 4.8616770
14381070, 0xEEEE, 4601, 0003, 1.18381, 4.8575570
14384189, 0xEEEE, 4602, 0002, 1.18300, 4.8718242
14387314, 0xEEEE, 4603, 0002, 1.18462, 4.8423743
14390440, 0xEEEE, 4604, 0001, 0.78652, 4.8542763
14393565, 0xEEEE, 4605, 0001, 0.78813, 4.8548867
14396689, 0xEEEE, 4606, 0000, 0.39165, 4.8628214
14399814, 0xEEEE, 4607, 0000, 0.39326, 4.8753338
14402947, 0xEEEE, 4608, 0000, 0.01128, 4.8451209
14406081, 0xEEEE, 4609, 0000, 0.01209, 4.8551156
14409200, 0xEEEE, 4610, 0001, 0.01048, 4.8484779
14412333, 0xEEEE, 4611, 0001, 0.01128, 4.8664073
14415452, 0xEEEE, 4612, 0002, 0.39004, 4.8755627
14418577, 0xEEEE, 4613, 0002, 0.39245, 4.8519112
14421701, 0xEEEE, 4614, 0003, 0.78894, 4.8595407
14424814, 0xEEEE, 4615, 0003, 0.84051, 4.8396277
14427973, 0xEEEE, 4616, 0004, 1.18381, 4.8561837
14431070, 0xEEEE, 4617, 0004, 1.57465, 4.8733501
14434189, 0xEEEE, 4618, 0005, 1.57868, 4.8533608
14437314, 0xEEEE, 4619, 0005, 1.58110, 4.8646525
14440440, 0xEEEE, 4620, 0006, 1.97436, 4.8417639
14443565, 0xEEEE, 4621, 0006, 1.97114, 4.8661784
14446693, 0xEEEE, 4622, 0007, 2.36842, 4.8725872
14449823, 0xEEEE, 4623, 0007, 2.41678, 4.8576333
14452948, 0xEEEE, 4624, 0007, 2.55861, 4.8727398
14456079, 0xEEEE, 4625, 0007, 2.55216, 4.8467231
14459208, 0xEEEE, 4626, 0006, 2.55216, 4.8593118
14462324, 0xEEEE, 4627, 0006, 2.55216, 4.8703746
14465449, 0xEEEE, 4628, 0005, 2.36842, 4.8548867
14468565, 0xEEEE, 4629, 0005, 2.38535, 4.8715953
14471697, 0xEEEE, 4630, 0004, 1.97516, 4.8441291
14474814, 0xEEEE, 4631, 0004, 1.57868, 4.8619059
14477939, 0xEEEE, 4632, 0003, 1.54806, 4.8597696
14481070, 0xEEEE, 4633, 0003, 1.57868, 4.8538186
14484189, 0xEEEE, 4634, 0002, 1.18381, 4.8770123
14487314, 0xEEEE, 4635, 0002, 1.18381, 4.8422217
14490448, 0xEEEE, 4636, 0001, 0.78249, 4.8612192
14493576, 0xEEEE, 4637, 0001, 0.78894, 4.8605325
14496701, 0xEEEE, 4638, 0000, 0.39326, 4.8609140
14499826, 0xEEEE, 4639, 0000, 0.01128, 4.8771649
14502951, 0xEEEE, 4640, 0000, 0.01209, 4.8557259
14506080, 0xEEEE, 4641, 0000, 0.01209, 4.8606088
14509201, 0xEEEE, 4642, 0001, 0.01128, 4.8557259
14512314, 0xEEEE, 4643, 0001, 0.01128, 4.8552682
14515440, 0xEEEE, 4644, 0002, 0.39245, 4.8757916
