uptime, sync, seq, step, SWPMON, adc
9283838, 0xAAAA, 2970, 0002, 1.19429, 4.8964675
9286963, 0xAAAA, 2971, 0002, 0.78571, 5.0000000
9290093, 0xAAAA, 2972, 0001, 0.82440, 5.0000000
9293213, 0xAAAA, 2973, 0001, 0.78571, 4.7611963
9296338, 0xAAAA, 2974, 0000, 0.38117, 4.5487907
9299463, 0xAAAA, 2975, 0000, 0.39245, 4.7913329
9302577, 0xAAAA, 2976, 0000, 0.01128, 5.0000000
9305712, 0xAAAA, 2977, 0000, 0.01370, 5.0000000
9308827, 0xAAAA, 2978, 0001, 0.01128, 4.8322271
9311952, 0xAAAA, 2979, 0001, 0.39326, 4.6202792
9315082, 0xAAAA, 2980, 0002, 0.40938, 4.6529335
9318202, 0xAAAA, 2981, 0002, 0.39326, 4.9391165
9321327, 0xAAAA, 2982, 0003, 0.79055, 5.0000000
9324457, 0xAAAA, 2983, 0003, 0.78813, 4.8898299
9327586, 0xAAAA, 2984, 0004, 1.18139, 4.6379797
9330711, 0xAAAA, 2985, 0004, 1.18300, 4.5919738
9333836, 0xAAAA, 2986, 0005, 1.57465, 4.9005112
9336961, 0xAAAA, 2987, 0005, 1.97194, 5.0000000
9340091, 0xAAAA, 2988, 0006, 1.97275, 5.0000000
9343218, 0xAAAA, 2989, 0006, 1.96469, 4.7511254
9346327, 0xAAAA, 2990, 0007, 2.36520, 4.5569543
9349452, 0xAAAA, 2991, 0007, 2.36198, 4.7875944
9352577, 0xAAAA, 2992, 0007, 2.54652, 5.0000000
9355701, 0xAAAA, 2993, 0007, 2.55055, 5.0000000
9358827, 0xAAAA, 2994, 0006, 2.54733, 4.8303197
9361951, 0xAAAA, 2995, 0006, 2.36037, 4.6076143
9365082, 0xAAAA, 2996, 0005, 2.36440, 4.6540780
9368208, 0xAAAA, 2997, 0005, 2.36359, 4.9490349
9371338, 0xAAAA, 2998, 0004, 1.97355, 5.0000000
9374463, 0xAAAA, 2999, 0004, 1.97194, 4.8940261
9377588, 0xAAAA, 3000, 0003, 1.57788, 4.6262303
9380713, 0xAAAA, 3001, 0003, 1.57788, 4.6053254
9383839, 0xAAAA, 3002, 0002, 1.18220, 4.8901350
9386963, 0xAAAA, 3003, 0002, 1.18220, 5.0000000
9390104, 0xAAAA, 3004, 0001, 0.78652, 5.0000000
9393202, 0xAAAA, 3005, 0001, 0.78652, 4.7611200
9396327, 0xAAAA, 3006, 0000, 0.38842, 4.5407034
9399452, 0xAAAA, 3007, 0000, 0.39245, 4.8025483
9402577, 0xAAAA, 3008, 0000, 0.01128, 5.0000000
9405702, 0xAAAA, 3009, 0000, 0.01128, 5.0000000
9408826, 0xAAAA, 3010, 0001, 0.01128, 4.8127718
9411952, 0xAAAA, 3011, 0001, 0.01128, 4.6247044
9415091, 0xAAAA, 3012, 0002, 0.39326, 4.6392004
9418210, 0xAAAA, 3013, 0002, 0.39165, 4.9624628
9421336, 0xAAAA, 3014, 0003, 0.78974, 5.0000000
9424461, 0xAAAA, 3015, 0003, 0.82440, 4.9179065
9427594, 0xAAAA, 3016, 0004, 1.19106, 4.6166171
9430710, 0xAAAA, 3017, 0004, 1.57707, 4.6149386
9433827, 0xAAAA, 3018, 0005, 1.57707, 4.8802167
9436952, 0xAAAA, 3019, 0005, 1.55773, 5.0000000
9440083, 0xAAAA, 3020, 0006, 1.97114, 5.0000000
9443202, 0xAAAA, 3021, 0006, 1.97194, 4.7745480
9446327, 0xAAAA, 3022, 0007, 2.36440, 4.5243763
9449452, 0xAAAA, 3023, 0007, 2.36440, 4.8081941
9452576, 0xAAAA, 3024, 0007, 2.55055, 5.0000000
9455702, 0xAAAA, 3025, 0007, 2.55216, 5.0000000
9458838, 0xAAAA, 3026, 0006, 2.54974, 4.8127718
9461963, 0xAAAA, 3027, 0006, 2.54974, 4.6289006
9465093, 0xAAAA, 3028, 0005, 2.41839, 4.6246281
9468213, 0xAAAA, 3029, 0005, 2.36440, 4.9653620
9471338, 0xAAAA, 3030, 0004, 1.97114, 5.0000000
9474474, 0xAAAA, 3031, 0004, 1.97275, 4.9111162
9477588, 0xAAAA, 3032, 0003, 1.57949, 4.6189059
9480702, 0xAAAA, 3033, 0003, 1.18300, 4.6190585
9483827, 0xAAAA, 3034, 0002, 1.19348, 4.8903639
9486951, 0xAAAA, 3035, 0002, 1.17575, 5.0000000
9490082, 0xAAAA, 3036, 0001, 0.78813, 5.0000000
9493202, 0xAAAA, 3037, 0001, 0.78168, 4.7647822
9496327, 0xAAAA, 3038, 0000, 0.39245, 4.5362783
9499452, 0xAAAA, 3039, 0000, 0.39165, 4.7992676
9502585, 0xAAAA, 3040, 0000, 0.01209, 5.0000000
9505710, 0xAAAA, 3041, 0000, 0.01128, 5.0000000
9508835, 0xAAAA, 3042, 0001, 0.01209, 4.8218509
9511968, 0xAAAA, 3043, 0001, 0.01128, 4.6142519
9515091, 0xAAAA, 3044, 0002, 0.39165, 4.6464485
9518211, 0xAAAA, 3045, 0002, 0.39245, 4.9416342
9521335, 0xAAAA, 3046, 0003, 0.78813, 5.0000000
9524452, 0xAAAA, 3047, 0003, 0.78813, 4.8931106
9527577, 0xAAAA, 3048, 0004, 1.18139, 4.6306554
9530702, 0xAAAA, 3049, 0004, 1.57626, 4.5909056
9533827, 0xAAAA, 3050, 0005, 1.57707, 4.8992142
9536951, 0xAAAA, 3051, 0005, 1.57546, 5.0000000
9540082, 0xAAAA, 3052, 0006, 1.97033, 5.0000000
9543205, 0xAAAA, 3053, 0006, 1.97114, 4.7696651
9546336, 0xAAAA, 3054, 0007, 2.36359, 4.5545892
9549463, 0xAAAA, 3055, 0007, 2.36923, 4.7843137
9552588, 0xAAAA, 3056, 0007, 2.55538, 5.0000000
9555713, 0xAAAA, 3057, 0007, 2.54894, 5.0000000
9558848, 0xAAAA, 3058, 0006, 2.55377, 4.8338293
9561963, 0xAAAA, 3059, 0006, 2.54088, 4.6155489
9565093, 0xAAAA, 3060, 0005, 2.36520, 4.6544594
9568201, 0xAAAA, 3061, 0005, 2.36762, 4.9293507
9571334, 0xAAAA, 3062, 0004, 1.97194, 5.0000000
9574451, 0xAAAA, 3063, 0004, 1.58029, 4.8968490
9577577, 0xAAAA, 3064, 0003, 1.57707, 4.6411078
9580702, 0xAAAA, 3065, 0003, 1.57626, 4.5969329
9583827, 0xAAAA, 3066, 0002, 1.18220, 4.8958572
9586952, 0xAAAA, 3067, 0002, 1.18220, 5.0000000
9590085, 0xAAAA, 3068, 0001, 0.80908, 5.0000000
9593210, 0xAAAA, 3069, 0001, 0.78813, 4.7621881
9596335, 0xAAAA, 3070, 0000, 0.35055, 4.5465019
9599461, 0xAAAA, 3071, 0000, 0.01128, 4.7917144
9602586, 0xAAAA, 3072, 0000, 0.01128, 5.0000000
9605711, 0xAAAA, 3073, 0000, 0.01128, 5.0000000
9608836, 0xAAAA, 3074, 0001, 0.01128, 4.8265812
9611952, 0xAAAA, 3075, 0001, 0.01209, 4.6187533
9615082, 0xAAAA, 3076, 0002, 0.37392, 4.6450752
9618212, 0xAAAA, 3077, 0002, 0.39165, 4.9559777
9621327, 0xAAAA, 3078, 0003, 0.77604, 5.0000000
9624451, 0xAAAA, 3079, 0003, 1.18220, 4.9100481
9627576, 0xAAAA, 3080, 0004, 1.20154, 4.6251621
9630702, 0xAAAA, 3081, 0004, 1.17817, 4.6121920
9633829, 0xAAAA, 3082, 0005, 1.57707, 4.8835737
9636963, 0xAAAA, 3083, 0005, 1.57707, 5.0000000
9640093, 0xAAAA, 3084, 0006, 1.97275, 5.0000000
9643222, 0xAAAA, 3085, 0006, 1.97275, 4.7782864
9646338, 0xAAAA, 3086, 0007, 2.36762, 4.5355154
9649463, 0xAAAA, 3087, 0007, 2.55458, 4.8054475
9652588, 0xAAAA, 3088, 0007, 2.55055, 5.0000000
9655721, 0xAAAA, 3089, 0007, 2.54733, 5.0000000
9658826, 0xAAAA, 3090, 0006, 2.54330, 4.8101015
9661952, 0xAAAA, 3091, 0006, 2.54974, 4.6309606
9665082, 0xAAAA, 3092, 0005, 2.36440, 4.6271458
9668202, 0xAAAA, 3093, 0005, 2.36440, 4.9547570
9671327, 0xAAAA, 3094, 0004, 1.97194, 5.0000000
9674452, 0xAAAA, 3095, 0004, 1.57626, 4.9119554
9677576, 0xAAAA, 3096, 0003, 1.57385, 4.6144045
9680710, 0xAAAA, 3097, 0003, 1.57546, 4.6194400
9683836, 0xAAAA, 3098, 0002, 1.18139, 4.8769360
9686960, 0xAAAA, 3099, 0002, 1.18623, 5.0000000
9690091, 0xAAAA, 3100, 0001, 0.78733, 5.0000000
9693211, 0xAAAA, 3101, 0001, 0.78249, 4.7877470
9696335, 0xAAAA, 3102, 0000, 0.39084, 4.5281147
9699461, 0xAAAA, 3103, 0000, 0.05077, 4.7985809
9702588, 0xAAAA, 3104, 0000, 0.01209, 5.0000000
9705701, 0xAAAA, 3105, 0000, 0.01128, 5.0000000
9708827, 0xAAAA, 3106, 0001, 0.01128, 4.8234531
9711952, 0xAAAA, 3107, 0001, 0.01128, 4.6223392
9715082, 0xAAAA, 3108, 0002, 0.39326, 4.6366827
9718202, 0xAAAA, 3109, 0002, 0.39648, 4.9414817
9721327, 0xAAAA, 3110, 0003, 0.78733, 5.0000000
9724463, 0xAAAA, 3111, 0003, 0.78894, 4.9005875
9727588, 0xAAAA, 3112, 0004, 1.18139, 4.6276799
9730713, 0xAAAA, 3113, 0004, 1.18059, 4.6066224
9733838, 0xAAAA, 3114, 0005, 1.57626, 4.8978408
9736964, 0xAAAA, 3115, 0005, 1.57626, 5.0000000
9740103, 0xAAAA, 3116, 0006, 1.97114, 5.0000000
9743213, 0xAAAA, 3117, 0006, 2.36520, 4.7748531
9746327, 0xAAAA, 3118, 0007, 2.36520, 4.5527581
9749452, 0xAAAA, 3119, 0007, 2.36520, 4.7760739
9752577, 0xAAAA, 3120, 0007, 2.56828, 5.0000000
9755702, 0xAAAA, 3121, 0007, 2.55136, 5.0000000
9758827, 0xAAAA, 3122, 0006, 2.55136, 4.8391699
9761952, 0xAAAA, 3123, 0006, 2.55136, 4.6118868
9765082, 0xAAAA, 3124, 0005, 2.36440, 4.6540017
9768209, 0xAAAA, 3125, 0005, 1.97355, 4.9444572
9771335, 0xAAAA, 3126, 0004, 1.97597, 5.0000000
9774461, 0xAAAA, 3127, 0004, 1.96630, 4.8970779
9777586, 0xAAAA, 3128, 0003, 1.57788, 4.6336309
9780711, 0xAAAA, 3129, 0003, 1.57707, 4.5977722
9783836, 0xAAAA, 3130, 0002, 1.21685, 4.8978408
9786971, 0xAAAA, 3131, 0002, 1.18139, 5.0000000
9790082, 0xAAAA, 3132, 0001, 0.78733, 5.0000000
9793202, 0xAAAA, 3133, 0001, 0.39568, 4.7694362
9796327, 0xAAAA, 3134, 0000, 0.32154, 4.5425345
9799452, 0xAAAA, 3135, 0000, 0.39084, 4.7964446
9802576, 0xAAAA, 3136, 0000, 0.01128, 5.0000000
9805702, 0xAAAA, 3137, 0000, 0.01128, 5.0000000
9808827, 0xAAAA, 3138, 0001, 0.01209, 4.8209354
9811957, 0xAAAA, 3139, 0001, 0.01209, 4.6126497
9815093, 0xAAAA, 3140, 0002, 0.38117, 4.6358434
9818213, 0xAAAA, 3141, 0002, 0.78652, 4.9424735
9821338, 0xAAAA, 3142, 0003, 0.80505, 5.0000000
9824471, 0xAAAA, 3143, 0003, 0.78813, 4.9166094
9827588, 0xAAAA, 3144, 0004, 1.18220, 4.6175326
9830713, 0xAAAA, 3145, 0004, 1.17978, 4.6089876
9833827, 0xAAAA, 3146, 0005, 1.57868, 4.8830396
9836951, 0xAAAA, 3147, 0005, 1.57626, 5.0000000
9840082, 0xAAAA, 3148, 0006, 1.97114, 5.0000000
9843202, 0xAAAA, 3149, 0006, 2.36601, 4.7910277
9846327, 0xAAAA, 3150, 0007, 2.36359, 4.5244526
9849452, 0xAAAA, 3151, 0007, 2.35795, 4.8030060
9852577, 0xAAAA, 3152, 0007, 2.57473, 5.0000000
9855703, 0xAAAA, 3153, 0007, 2.55055, 5.0000000
9858835, 0xAAAA, 3154, 0006, 2.55619, 4.8152132
9861960, 0xAAAA, 3155, 0006, 2.54974, 4.6317235
9865092, 0xAAAA, 3156, 0005, 2.36601, 4.6259251
9868211, 0xAAAA, 3157, 0005, 2.36681, 4.9499504
9871346, 0xAAAA, 3158, 0004, 1.97194, 5.0000000
9874460, 0xAAAA, 3159, 0004, 1.97194, 4.9294270
9877577, 0xAAAA, 3160, 0003, 1.57626, 4.6188296
9880702, 0xAAAA, 3161, 0003, 1.57546, 4.6150912
9883834, 0xAAAA, 3162, 0002, 1.18381, 4.8799115
9886951, 0xAAAA, 3163, 0002, 0.78652, 5.0000000
9890082, 0xAAAA, 3164, 0001, 0.78813, 5.0000000
9893201, 0xAAAA, 3165, 0001, 0.78733, 4.7873655
9896327, 0xAAAA, 3166, 0000, 0.39084, 4.5225452
9899454, 0xAAAA, 3167, 0000, 0.39245, 4.7957580
9902587, 0xAAAA, 3168, 0000, 0.01209, 5.0000000
9905713, 0xAAAA, 3169, 0000, 0.01209, 5.0000000
9908843, 0xAAAA, 3170, 0001, 0.01209, 4.8159762
9911963, 0xAAAA, 3171, 0001, 0.39245, 4.6218051
9915094, 0xAAAA, 3172, 0002, 0.39326, 4.6295109
9918213, 0xAAAA, 3173, 0002, 0.39165, 4.9320211
9921327, 0xAAAA, 3174, 0003, 0.78733, 5.0000000
9924452, 0xAAAA, 3175, 0003, 0.78652, 4.9093614
9927577, 0xAAAA, 3176, 0004, 1.16930, 4.6295109
9930702, 0xAAAA, 3177, 0004, 1.18300, 4.6101320
9933826, 0xAAAA, 3178, 0005, 1.57707, 4.8854810
9936952, 0xAAAA, 3179, 0005, 1.90344, 5.0000000
9940083, 0xAAAA, 3180, 0006, 1.97194, 5.0000000
9943204, 0xAAAA, 3181, 0006, 1.97033, 4.7677577
9946335, 0xAAAA, 3182, 0007, 2.36440, 4.5483330
9949460, 0xAAAA, 3183, 0007, 2.36440, 4.7912566
9952586, 0xAAAA, 3184, 0007, 2.54974, 5.0000000
9955720, 0xAAAA, 3185, 0007, 2.54974, 5.0000000
9958836, 0xAAAA, 3186, 0006, 2.54974, 4.8392462
9961960, 0xAAAA, 3187, 0006, 2.36520, 4.6129549
9965091, 0xAAAA, 3188, 0005, 2.36440, 4.6479744
9968210, 0xAAAA, 3189, 0005, 2.36520, 4.9307240
9971327, 0xAAAA, 3190, 0004, 1.97194, 5.0000000
9974451, 0xAAAA, 3191, 0004, 1.96791, 4.8984512
9977577, 0xAAAA, 3192, 0003, 1.57949, 4.6412604
9980701, 0xAAAA, 3193, 0003, 1.57626, 4.6037995
9983827, 0xAAAA, 3194, 0002, 1.15560, 4.8976120
9986951, 0xAAAA, 3195, 0002, 0.78733, 5.0000000
9990091, 0xAAAA, 3196, 0001, 0.78652, 5.0000000
9993213, 0xAAAA, 3197, 0001, 0.79377, 4.7756161
9996338, 0xAAAA, 3198, 0000, 0.39165, 4.5509270
9999463, 0xAAAA, 3199, 0000, 0.39245, 4.7830167
10002588, 0xAAAA, 3200, 0000, 0.01209, 5.0000000
10005713, 0xAAAA, 3201, 0000, 0.01209, 5.0000000
10008837, 0xAAAA, 3202, 0001, 0.01128, 4.8288701
10011951, 0xAAAA, 3203, 0001, 0.44967, 4.6044862
10015093, 0xAAAA, 3204, 0002, 0.44161, 4.6478218
10018202, 0xAAAA, 3205, 0002, 0.39245, 4.9262226
10021327, 0xAAAA, 3206, 0003, 0.78652, 5.0000000
10024452, 0xAAAA, 3207, 0003, 0.78571, 4.9026474
10027577, 0xAAAA, 3208, 0004, 1.18220, 4.6288243
10030702, 0xAAAA, 3209, 0004, 1.18059, 4.6038758
10033830, 0xAAAA, 3210, 0005, 1.57546, 4.8897536
10036960, 0xAAAA, 3211, 0005, 1.57788, 5.0000000
10040091, 0xAAAA, 3212, 0006, 1.96308, 5.0000000
10043210, 0xAAAA, 3213, 0006, 1.97114, 4.7763790
10046336, 0xAAAA, 3214, 0007, 2.36520, 4.5361257
10049461, 0xAAAA, 3215, 0007, 2.36117, 4.7931640
10052594, 0xAAAA, 3216, 0007, 2.57634, 5.0000000
10055702, 0xAAAA, 3217, 0007, 2.54974, 5.0000000
10058827, 0xAAAA, 3218, 0006, 2.54894, 4.8215457
10061952, 0xAAAA, 3219, 0006, 2.54410, 4.6247044
10065083, 0xAAAA, 3220, 0005, 2.36440, 4.6343175
10068202, 0xAAAA, 3221, 0005, 2.36601, 4.9507134
10071327, 0xAAAA, 3222, 0004, 1.97275, 5.0000000
10074452, 0xAAAA, 3223, 0004, 1.97194, 4.9249256
10077580, 0xAAAA, 3224, 0003, 1.57707, 4.6104372
10080712, 0xAAAA, 3225, 0003, 1.18139, 4.6207370
10083838, 0xAAAA, 3226, 0002, 1.18139, 4.8780804
10086963, 0xAAAA, 3227, 0002, 1.18139, 5.0000000
10090094, 0xAAAA, 3228, 0001, 0.78894, 5.0000000
10093213, 0xAAAA, 3229, 0001, 0.78652, 4.7978180
10096338, 0xAAAA, 3230, 0000, 0.37795, 4.5251392
10099474, 0xAAAA, 3231, 0000, 0.39326, 4.8069734
10102577, 0xAAAA, 3232, 0000, 0.01209, 5.0000000
10105701, 0xAAAA, 3233, 0000, 0.01209, 5.0000000
10108827, 0xAAAA, 3234, 0001, 0.01128, 4.8167391
10111951, 0xAAAA, 3235, 0001, 0.01128, 4.6327916
10115082, 0xAAAA, 3236, 0002, 0.39245, 4.6251621
10118202, 0xAAAA, 3237, 0002, 0.39245, 4.9480430
10121327, 0xAAAA, 3238, 0003, 0.78733, 5.0000000
10124460, 0xAAAA, 3239, 0003, 0.78652, 4.9192798
10127585, 0xAAAA, 3240, 0004, 1.18220, 4.6171511
10130711, 0xAAAA, 3241, 0004, 1.57546, 4.6126497
10133836, 0xAAAA, 3242, 0005, 1.57707, 4.8854810
10136969, 0xAAAA, 3243, 0005, 1.55773, 5.0000000
10140091, 0xAAAA, 3244, 0006, 1.99773, 5.0000000
10143202, 0xAAAA, 3245, 0006, 1.97033, 4.7882811
10146327, 0xAAAA, 3246, 0007, 2.36440, 4.5331502
