date, time, sync, seq, SWPMON, temp1, adc
44-07-15, T11:20:31.074400Z, 0xAAAA, 23534, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:31.077500Z, 0xAAAA, 23535, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.080600Z, 0xAAAA, 23536, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:31.083700Z, 0xAAAA, 23537, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:31.086800Z, 0xAAAA, 23538, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:31.089900Z, 0xAAAA, 23539, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:31.092900Z, 0xAAAA, 23540, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.096000Z, 0xAAAA, 23541, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:31.099200Z, 0xAAAA, 23542, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:31.102200Z, 0xAAAA, 23543, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:31.105300Z, 0xAAAA, 23544, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.108400Z, 0xAAAA, 23545, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:31.111600Z, 0xAAAA, 23546, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:31.114600Z, 0xAAAA, 23547, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:31.117700Z, 0xAAAA, 23548, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.120800Z, 0xAAAA, 23549, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:31.123900Z, 0xAAAA, 23550, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.127000Z, 0xAAAA, 23551, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.130100Z, 0xAAAA, 23552, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:31.133200Z, 0xAAAA, 23553, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:31.136300Z, 0xAAAA, 23554, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:31.139400Z, 0xAAAA, 23555, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.142400Z, 0xAAAA, 23556, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.145500Z, 0xAAAA, 23557, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.148700Z, 0xAAAA, 23558, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:31.151800Z, 0xAAAA, 23559, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.154800Z, 0xAAAA, 23560, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:31.157900Z, 0xAAAA, 23561, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:31.161000Z, 0xAAAA, 23562, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.164100Z, 0xAAAA, 23563, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:31.167200Z, 0xAAAA, 23564, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:31.170300Z, 0xAAAA, 23565, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.173500Z, 0xAAAA, 23566, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:31.176500Z, 0xAAAA, 23567, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.179600Z, 0xAAAA, 23568, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:31.182700Z, 0xAAAA, 23569, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:31.185800Z, 0xAAAA, 23570, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.188900Z, 0xAAAA, 23571, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:31.191900Z, 0xAAAA, 23572, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.195000Z, 0xAAAA, 23573, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:31.198200Z, 0xAAAA, 23574, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:31.201200Z, 0xAAAA, 23575, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.204300Z, 0xAAAA, 23576, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:31.207400Z, 0xAAAA, 23577, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:31.210500Z, 0xAAAA, 23578, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.213600Z, 0xAAAA, 23579, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.216700Z, 0xAAAA, 23580, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:31.219800Z, 0xAAAA, 23581, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.222900Z, 0xAAAA, 23582, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:31.226000Z, 0xAAAA, 23583, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:31.229100Z, 0xAAAA, 23584, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:31.232200Z, 0xAAAA, 23585, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.235400Z, 0xAAAA, 23586, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:31.238400Z, 0xAAAA, 23587, 0.00081, 0.50366, 0.0000000
44-07-15, T11:20:31.241500Z, 0xAAAA, 23588, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:31.244600Z, 0xAAAA, 23589, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:31.247700Z, 0xAAAA, 23590, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:31.250800Z, 0xAAAA, 23591, 0.00000, 0.48996, 0.0000000
44-07-15, T11:20:31.253800Z, 0xAAAA, 23592, 0.00161, 0.49480, 0.0000000
44-07-15, T11:20:31.256900Z, 0xAAAA, 23593, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:31.260000Z, 0xAAAA, 23594, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:31.263100Z, 0xAAAA, 23595, 0.00081, 0.50205, 0.0000000
44-07-15, T11:20:31.266200Z, 0xAAAA, 23596, 0.00161, 0.49238, 0.0000000
44-07-15, T11:20:31.269300Z, 0xAAAA, 23597, 0.00081, 0.49077, 0.0000000
44-07-15, T11:20:31.272400Z, 0xAAAA, 23598, 0.00161, 0.49883, 0.0000000
44-07-15, T11:20:31.275500Z, 0xAAAA, 23599, 0.00161, 0.49319, 0.0000000
44-07-15, T11:20:31.278600Z, 0xAAAA, 23600, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:31.281700Z, 0xAAAA, 23601, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.284800Z, 0xAAAA, 23602, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:31.287900Z, 0xAAAA, 23603, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:31.291000Z, 0xAAAA, 23604, 0.00161, 0.50447, 0.0000000
44-07-15, T11:20:31.294100Z, 0xAAAA, 23605, 0.00081, 0.48835, 0.0000000
44-07-15, T11:20:31.297300Z, 0xAAAA, 23606, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:31.300300Z, 0xAAAA, 23607, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.303300Z, 0xAAAA, 23608, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:31.306400Z, 0xAAAA, 23609, 0.00161, 0.49641, 0.0000000
44-07-15, T11:20:31.309500Z, 0xAAAA, 23610, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:31.312600Z, 0xAAAA, 23611, 0.00081, 0.49158, 0.0000000
44-07-15, T11:20:31.315700Z, 0xAAAA, 23612, 0.00161, 0.49722, 0.0000000
44-07-15, T11:20:31.318800Z, 0xAAAA, 23613, 0.00081, 0.49238, 0.0000000
44-07-15, T11:20:31.321900Z, 0xAAAA, 23614, 0.00161, 0.48593, 0.0000000
44-07-15, T11:20:31.325000Z, 0xAAAA, 23615, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:31.328100Z, 0xAAAA, 23616, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:31.331200Z, 0xAAAA, 23617, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.334300Z, 0xAAAA, 23618, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.337400Z, 0xAAAA, 23619, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:31.340500Z, 0xAAAA, 23620, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:31.343600Z, 0xAAAA, 23621, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.346700Z, 0xAAAA, 23622, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:31.349800Z, 0xAAAA, 23623, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:31.352800Z, 0xAAAA, 23624, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:31.355900Z, 0xAAAA, 23625, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:31.359200Z, 0xAAAA, 23626, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:31.362100Z, 0xAAAA, 23627, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:31.365200Z, 0xAAAA, 23628, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:31.368300Z, 0xAAAA, 23629, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:31.371400Z, 0xAAAA, 23630, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:31.374500Z, 0xAAAA, 23631, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.377600Z, 0xAAAA, 23632, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:31.380700Z, 0xAAAA, 23633, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:31.383800Z, 0xAAAA, 23634, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.386900Z, 0xAAAA, 23635, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:31.390000Z, 0xAAAA, 23636, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:31.393100Z, 0xAAAA, 23637, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.396200Z, 0xAAAA, 23638, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.399300Z, 0xAAAA, 23639, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:31.402400Z, 0xAAAA, 23640, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:31.405400Z, 0xAAAA, 23641, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:31.408600Z, 0xAAAA, 23642, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.411700Z, 0xAAAA, 23643, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.414700Z, 0xAAAA, 23644, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:31.417800Z, 0xAAAA, 23645, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.421100Z, 0xAAAA, 23646, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:31.424000Z, 0xAAAA, 23647, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.427100Z, 0xAAAA, 23648, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:31.430200Z, 0xAAAA, 23649, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.433300Z, 0xAAAA, 23650, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:31.436400Z, 0xAAAA, 23651, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.439500Z, 0xAAAA, 23652, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:31.442600Z, 0xAAAA, 23653, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:31.445700Z, 0xAAAA, 23654, 0.00000, 0.50447, 0.0000000
44-07-15, T11:20:31.448800Z, 0xAAAA, 23655, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:31.451800Z, 0xAAAA, 23656, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:31.455000Z, 0xAAAA, 23657, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.458000Z, 0xAAAA, 23658, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:31.461100Z, 0xAAAA, 23659, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:31.464200Z, 0xAAAA, 23660, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.467300Z, 0xAAAA, 23661, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:31.470400Z, 0xAAAA, 23662, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:31.473500Z, 0xAAAA, 23663, 0.00000, 0.48996, 0.0000000
44-07-15, T11:20:31.476600Z, 0xAAAA, 23664, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:31.479700Z, 0xAAAA, 23665, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:31.482900Z, 0xAAAA, 23666, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:31.485900Z, 0xAAAA, 23667, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.489000Z, 0xAAAA, 23668, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.492100Z, 0xAAAA, 23669, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.495200Z, 0xAAAA, 23670, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.498300Z, 0xAAAA, 23671, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:31.501400Z, 0xAAAA, 23672, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.504500Z, 0xAAAA, 23673, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.507600Z, 0xAAAA, 23674, 0.00000, 0.48996, 0.0000000
44-07-15, T11:20:31.510700Z, 0xAAAA, 23675, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.513700Z, 0xAAAA, 23676, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.516800Z, 0xAAAA, 23677, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:31.519900Z, 0xAAAA, 23678, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:31.523000Z, 0xAAAA, 23679, 0.00081, 0.50044, 0.0000000
44-07-15, T11:20:31.526100Z, 0xAAAA, 23680, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:31.529200Z, 0xAAAA, 23681, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:31.532300Z, 0xAAAA, 23682, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:31.535400Z, 0xAAAA, 23683, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:31.538500Z, 0xAAAA, 23684, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.541600Z, 0xAAAA, 23685, 0.00000, 0.48996, 0.0000000
44-07-15, T11:20:31.544800Z, 0xAAAA, 23686, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:31.547800Z, 0xAAAA, 23687, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.550900Z, 0xAAAA, 23688, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.554000Z, 0xAAAA, 23689, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:31.557100Z, 0xAAAA, 23690, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:31.560100Z, 0xAAAA, 23691, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:31.563300Z, 0xAAAA, 23692, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.566300Z, 0xAAAA, 23693, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:31.569400Z, 0xAAAA, 23694, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:31.572500Z, 0xAAAA, 23695, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.575600Z, 0xAAAA, 23696, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:31.578700Z, 0xAAAA, 23697, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:31.581800Z, 0xAAAA, 23698, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:31.584900Z, 0xAAAA, 23699, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:31.588000Z, 0xAAAA, 23700, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:31.591100Z, 0xAAAA, 23701, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.594200Z, 0xAAAA, 23702, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:31.597300Z, 0xAAAA, 23703, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.600400Z, 0xAAAA, 23704, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:31.603500Z, 0xAAAA, 23705, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:31.606700Z, 0xAAAA, 23706, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:31.609700Z, 0xAAAA, 23707, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.612700Z, 0xAAAA, 23708, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.615900Z, 0xAAAA, 23709, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:31.618900Z, 0xAAAA, 23710, 0.00000, 0.48996, 0.0000000
44-07-15, T11:20:31.622000Z, 0xAAAA, 23711, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.625100Z, 0xAAAA, 23712, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:31.628200Z, 0xAAAA, 23713, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:31.631300Z, 0xAAAA, 23714, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.634400Z, 0xAAAA, 23715, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:31.637500Z, 0xAAAA, 23716, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:31.640600Z, 0xAAAA, 23717, 0.00000, 0.50286, 0.0000000
44-07-15, T11:20:31.643700Z, 0xAAAA, 23718, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.646800Z, 0xAAAA, 23719, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.649900Z, 0xAAAA, 23720, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.653000Z, 0xAAAA, 23721, 0.00000, 0.48996, 0.0000000
44-07-15, T11:20:31.656100Z, 0xAAAA, 23722, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:31.659200Z, 0xAAAA, 23723, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.662300Z, 0xAAAA, 23724, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:31.665300Z, 0xAAAA, 23725, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:31.668600Z, 0xAAAA, 23726, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.671500Z, 0xAAAA, 23727, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.674600Z, 0xAAAA, 23728, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.677700Z, 0xAAAA, 23729, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.680800Z, 0xAAAA, 23730, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.683900Z, 0xAAAA, 23731, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.687000Z, 0xAAAA, 23732, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:31.690100Z, 0xAAAA, 23733, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:31.693200Z, 0xAAAA, 23734, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.696300Z, 0xAAAA, 23735, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:31.699400Z, 0xAAAA, 23736, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:31.702500Z, 0xAAAA, 23737, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.705600Z, 0xAAAA, 23738, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:31.708700Z, 0xAAAA, 23739, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.711800Z, 0xAAAA, 23740, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:31.714900Z, 0xAAAA, 23741, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:31.717900Z, 0xAAAA, 23742, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.721000Z, 0xAAAA, 23743, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:31.724100Z, 0xAAAA, 23744, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:31.727200Z, 0xAAAA, 23745, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.730500Z, 0xAAAA, 23746, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.733400Z, 0xAAAA, 23747, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.736500Z, 0xAAAA, 23748, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.739600Z, 0xAAAA, 23749, 0.00000, 0.48996, 0.0000000
44-07-15, T11:20:31.742700Z, 0xAAAA, 23750, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.745800Z, 0xAAAA, 23751, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:31.748900Z, 0xAAAA, 23752, 0.00000, 0.48755, 0.0000000
44-07-15, T11:20:31.752000Z, 0xAAAA, 23753, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:31.755100Z, 0xAAAA, 23754, 0.00081, 0.50125, 0.0000000
44-07-15, T11:20:31.758200Z, 0xAAAA, 23755, 0.00161, 0.49560, 0.0000000
44-07-15, T11:20:31.761300Z, 0xAAAA, 23756, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:31.764400Z, 0xAAAA, 23757, 0.00161, 0.48593, 0.0000000
44-07-15, T11:20:31.767500Z, 0xAAAA, 23758, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:31.770600Z, 0xAAAA, 23759, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:31.773600Z, 0xAAAA, 23760, 0.00161, 0.50125, 0.0000000
44-07-15, T11:20:31.776800Z, 0xAAAA, 23761, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:31.779800Z, 0xAAAA, 23762, 0.00081, 0.50366, 0.0000000
44-07-15, T11:20:31.782900Z, 0xAAAA, 23763, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:31.786000Z, 0xAAAA, 23764, 0.00161, 0.49238, 0.0000000
44-07-15, T11:20:31.789100Z, 0xAAAA, 23765, 0.00161, 0.50125, 0.0000000
44-07-15, T11:20:31.792300Z, 0xAAAA, 23766, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:31.795300Z, 0xAAAA, 23767, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:31.798400Z, 0xAAAA, 23768, 0.00081, 0.50447, 0.0000000
44-07-15, T11:20:31.801500Z, 0xAAAA, 23769, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:31.804600Z, 0xAAAA, 23770, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:31.807700Z, 0xAAAA, 23771, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:31.810800Z, 0xAAAA, 23772, 0.00081, 0.48835, 0.0000000
44-07-15, T11:20:31.813900Z, 0xAAAA, 23773, 0.00081, 0.49883, 0.0000000
44-07-15, T11:20:31.817000Z, 0xAAAA, 23774, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.820100Z, 0xAAAA, 23775, 0.00161, 0.48835, 0.0000000
44-07-15, T11:20:31.823200Z, 0xAAAA, 23776, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:31.826200Z, 0xAAAA, 23777, 0.00000, 0.50447, 0.0000000
44-07-15, T11:20:31.829300Z, 0xAAAA, 23778, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.832400Z, 0xAAAA, 23779, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.835500Z, 0xAAAA, 23780, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:31.838600Z, 0xAAAA, 23781, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:31.841700Z, 0xAAAA, 23782, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:31.844800Z, 0xAAAA, 23783, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:31.847900Z, 0xAAAA, 23784, 0.00000, 0.49399, 0.0000000
44-07-15, T11:20:31.851000Z, 0xAAAA, 23785, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.854200Z, 0xAAAA, 23786, 0.00000, 0.50447, 0.0000000
44-07-15, T11:20:31.857200Z, 0xAAAA, 23787, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:31.860300Z, 0xAAAA, 23788, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.863400Z, 0xAAAA, 23789, 0.00000, 0.48996, 0.0000000
44-07-15, T11:20:31.866500Z, 0xAAAA, 23790, 0.00000, 0.49641, 0.0000000
44-07-15, T11:20:31.869600Z, 0xAAAA, 23791, 0.00000, 0.50366, 0.0000000
44-07-15, T11:20:31.872700Z, 0xAAAA, 23792, 0.00000, 0.49158, 0.0000000
44-07-15, T11:20:31.875800Z, 0xAAAA, 23793, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.878800Z, 0xAAAA, 23794, 0.00161, 0.50205, 0.0000000
44-07-15, T11:20:31.881900Z, 0xAAAA, 23795, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:31.885000Z, 0xAAAA, 23796, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.888100Z, 0xAAAA, 23797, 0.00000, 0.49238, 0.0000000
44-07-15, T11:20:31.891200Z, 0xAAAA, 23798, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:31.894300Z, 0xAAAA, 23799, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:31.897400Z, 0xAAAA, 23800, 0.00000, 0.49722, 0.0000000
44-07-15, T11:20:31.900500Z, 0xAAAA, 23801, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.903600Z, 0xAAAA, 23802, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.906700Z, 0xAAAA, 23803, 0.00000, 0.49077, 0.0000000
44-07-15, T11:20:31.909800Z, 0xAAAA, 23804, 0.00000, 0.49560, 0.0000000
44-07-15, T11:20:31.912900Z, 0xAAAA, 23805, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.916100Z, 0xAAAA, 23806, 0.00000, 0.48835, 0.0000000
44-07-15, T11:20:31.919100Z, 0xAAAA, 23807, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:31.922100Z, 0xAAAA, 23808, 0.00000, 0.50044, 0.0000000
44-07-15, T11:20:31.925200Z, 0xAAAA, 23809, 0.00000, 0.49480, 0.0000000
44-07-15, T11:20:31.928300Z, 0xAAAA, 23810, 0.00000, 0.49802, 0.0000000
44-07-15, T11:20:31.931400Z, 0xAAAA, 23811, 0.00000, 0.49963, 0.0000000
44-07-15, T11:20:31.934500Z, 0xAAAA, 23812, 0.00000, 0.49319, 0.0000000
44-07-15, T11:20:31.937600Z, 0xAAAA, 23813, 0.00000, 0.50205, 0.0000000
44-07-15, T11:20:31.940700Z, 0xAAAA, 23814, 0.00000, 0.48916, 0.0000000
44-07-15, T11:20:31.943800Z, 0xAAAA, 23815, 0.00000, 0.49883, 0.0000000
44-07-15, T11:20:31.946900Z, 0xAAAA, 23816, 0.00000, 0.50125, 0.0000000
44-07-15, T11:20:31.950000Z, 0xAAAA, 23817, 0.00081, 0.48916, 0.0000000
44-07-15, T11:20:31.953100Z, 0xAAAA, 23818, 0.00000, 0.49802, 0.0000000
