date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:07:44.27281963Z, 0xAAAA, 2924, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27284085Z, 0xAAAA, 2925, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27287210Z, 0xAAAA, 2926, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27290336Z, 0xAAAA, 2927, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27293463Z, 0xAAAA, 2928, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27296588Z, 0xAAAA, 2929, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27300710Z, 0xAAAA, 2930, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27303835Z, 0xAAAA, 2931, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27306960Z, 0xAAAA, 2932, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27309088Z, 0xAAAA, 2933, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27312213Z, 0xAAAA, 2934, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27315335Z, 0xAAAA, 2935, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27318460Z, 0xAAAA, 2936, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27321585Z, 0xAAAA, 2937, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27325713Z, 0xAAAA, 2938, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27328841Z, 0xAAAA, 2939, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27331963Z, 0xAAAA, 2940, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27334085Z, 0xAAAA, 2941, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27337210Z, 0xAAAA, 2942, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27340336Z, 0xAAAA, 2943, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27343463Z, 0xAAAA, 2944, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27346588Z, 0xAAAA, 2945, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27350713Z, 0xAAAA, 2946, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27353835Z, 0xAAAA, 2947, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27359090Z, 0xAAAA, 2949, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27362213Z, 0xAAAA, 2950, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27365335Z, 0xAAAA, 2951, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27368460Z, 0xAAAA, 2952, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27371585Z, 0xAAAA, 2953, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27375713Z, 0xAAAA, 2954, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27378838Z, 0xAAAA, 2955, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27381963Z, 0xAAAA, 2956, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27384085Z, 0xAAAA, 2957, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27387210Z, 0xAAAA, 2958, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27390337Z, 0xAAAA, 2959, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27393463Z, 0xAAAA, 2960, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:44.27396588Z, 0xAAAA, 2961, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27400712Z, 0xAAAA, 2962, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:44.27403835Z, 0xAAAA, 2963, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:44.27406960Z, 0xAAAA, 2964, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27409089Z, 0xAAAA, 2965, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27412213Z, 0xAAAA, 2966, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27415335Z, 0xAAAA, 2967, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27418460Z, 0xAAAA, 2968, 0.00886, 0.00081, 4.9805447
24-07-05, T13:07:44.27421585Z, 0xAAAA, 2969, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27425713Z, 0xAAAA, 2970, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27428838Z, 0xAAAA, 2971, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27431966Z, 0xAAAA, 2972, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27434085Z, 0xAAAA, 2973, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27437210Z, 0xAAAA, 2974, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27440337Z, 0xAAAA, 2975, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27443463Z, 0xAAAA, 2976, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27446588Z, 0xAAAA, 2977, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27450710Z, 0xAAAA, 2978, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27453835Z, 0xAAAA, 2979, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27456960Z, 0xAAAA, 2980, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27459088Z, 0xAAAA, 2981, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27462213Z, 0xAAAA, 2982, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27465335Z, 0xAAAA, 2983, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:44.27468460Z, 0xAAAA, 2984, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27471585Z, 0xAAAA, 2985, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27475713Z, 0xAAAA, 2986, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27478838Z, 0xAAAA, 2987, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27481965Z, 0xAAAA, 2988, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27484085Z, 0xAAAA, 2989, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27487210Z, 0xAAAA, 2990, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:44.27490338Z, 0xAAAA, 2991, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27493463Z, 0xAAAA, 2992, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27496588Z, 0xAAAA, 2993, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27500710Z, 0xAAAA, 2994, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27503835Z, 0xAAAA, 2995, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:44.27506960Z, 0xAAAA, 2996, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:44.27509088Z, 0xAAAA, 2997, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27512216Z, 0xAAAA, 2998, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27518460Z, 0xAAAA, 3000, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27521585Z, 0xAAAA, 3001, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:44.27525713Z, 0xAAAA, 3002, 0.01048, 0.00000, 4.9805447
24-07-05, T13:07:44.27528838Z, 0xAAAA, 3003, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27531963Z, 0xAAAA, 3004, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27534085Z, 0xAAAA, 3005, 0.00967, 0.00000, 4.9805447
24-07-05, T13:07:44.27537210Z, 0xAAAA, 3006, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27540337Z, 0xAAAA, 3007, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27543463Z, 0xAAAA, 3008, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27546588Z, 0xAAAA, 3009, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27550710Z, 0xAAAA, 3010, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27553835Z, 0xAAAA, 3011, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27556960Z, 0xAAAA, 3012, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:44.27559088Z, 0xAAAA, 3013, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27562216Z, 0xAAAA, 3014, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27565335Z, 0xAAAA, 3015, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27568460Z, 0xAAAA, 3016, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27571585Z, 0xAAAA, 3017, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27575713Z, 0xAAAA, 3018, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27578838Z, 0xAAAA, 3019, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27581963Z, 0xAAAA, 3020, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27584085Z, 0xAAAA, 3021, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27587210Z, 0xAAAA, 3022, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27590338Z, 0xAAAA, 3023, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27593466Z, 0xAAAA, 3024, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27596588Z, 0xAAAA, 3025, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:44.27600710Z, 0xAAAA, 3026, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:44.27603835Z, 0xAAAA, 3027, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27606960Z, 0xAAAA, 3028, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27609088Z, 0xAAAA, 3029, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27612213Z, 0xAAAA, 3030, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27615335Z, 0xAAAA, 3031, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27618460Z, 0xAAAA, 3032, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27621585Z, 0xAAAA, 3033, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27625713Z, 0xAAAA, 3034, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27628838Z, 0xAAAA, 3035, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27631963Z, 0xAAAA, 3036, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27634085Z, 0xAAAA, 3037, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27637210Z, 0xAAAA, 3038, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27640338Z, 0xAAAA, 3039, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27643465Z, 0xAAAA, 3040, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27646587Z, 0xAAAA, 3041, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:44.27650710Z, 0xAAAA, 3042, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27653835Z, 0xAAAA, 3043, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27656960Z, 0xAAAA, 3044, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27659088Z, 0xAAAA, 3045, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27662213Z, 0xAAAA, 3046, 0.00564, 0.00161, 4.9805447
24-07-05, T13:07:44.27665338Z, 0xAAAA, 3047, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:44.27668460Z, 0xAAAA, 3048, 0.00645, 0.00161, 4.9805447
24-07-05, T13:07:44.27671585Z, 0xAAAA, 3049, 0.00806, 0.00242, 4.9805447
24-07-05, T13:07:44.27678838Z, 0xAAAA, 3051, 0.00564, 0.00081, 4.9805447
24-07-05, T13:07:44.27681960Z, 0xAAAA, 3052, 0.00484, 0.00000, 4.9805447
24-07-05, T13:07:44.27684085Z, 0xAAAA, 3053, 0.01048, 0.00081, 4.9805447
24-07-05, T13:07:44.27687210Z, 0xAAAA, 3054, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27690338Z, 0xAAAA, 3055, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27693463Z, 0xAAAA, 3056, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:44.27696588Z, 0xAAAA, 3057, 0.00484, 0.00000, 4.9805447
24-07-05, T13:07:44.27700710Z, 0xAAAA, 3058, 0.01048, 0.00242, 4.9805447
24-07-05, T13:07:44.27703835Z, 0xAAAA, 3059, 0.00806, 0.00161, 4.9805447
24-07-05, T13:07:44.27706960Z, 0xAAAA, 3060, 0.00645, 0.00403, 4.9805447
24-07-05, T13:07:44.27709088Z, 0xAAAA, 3061, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27712213Z, 0xAAAA, 3062, 0.00564, 0.00161, 4.9805447
24-07-05, T13:07:44.27715337Z, 0xAAAA, 3063, 0.00886, 0.00161, 4.9805447
24-07-05, T13:07:44.27718460Z, 0xAAAA, 3064, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27721585Z, 0xAAAA, 3065, 0.00886, 0.00081, 4.9805447
24-07-05, T13:07:44.27725713Z, 0xAAAA, 3066, 0.00967, 0.00242, 4.9805447
24-07-05, T13:07:44.27728838Z, 0xAAAA, 3067, 0.00886, 0.00242, 4.9805447
24-07-05, T13:07:44.27731960Z, 0xAAAA, 3068, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27734085Z, 0xAAAA, 3069, 0.00725, 0.00242, 4.9805447
24-07-05, T13:07:44.27737210Z, 0xAAAA, 3070, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27740338Z, 0xAAAA, 3071, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27743463Z, 0xAAAA, 3072, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27747593Z, 0xAAAA, 3073, 0.00564, 0.00000, 4.9805447
24-07-05, T13:07:44.27750710Z, 0xAAAA, 3074, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27753835Z, 0xAAAA, 3075, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27756961Z, 0xAAAA, 3076, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27759088Z, 0xAAAA, 3077, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27762213Z, 0xAAAA, 3078, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27765335Z, 0xAAAA, 3079, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27768460Z, 0xAAAA, 3080, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27771585Z, 0xAAAA, 3081, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27775713Z, 0xAAAA, 3082, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27778838Z, 0xAAAA, 3083, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27781960Z, 0xAAAA, 3084, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27784085Z, 0xAAAA, 3085, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27787210Z, 0xAAAA, 3086, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27790338Z, 0xAAAA, 3087, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27793463Z, 0xAAAA, 3088, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27797593Z, 0xAAAA, 3089, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27800710Z, 0xAAAA, 3090, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27803835Z, 0xAAAA, 3091, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27806961Z, 0xAAAA, 3092, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27809088Z, 0xAAAA, 3093, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:44.27812213Z, 0xAAAA, 3094, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27815335Z, 0xAAAA, 3095, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27818460Z, 0xAAAA, 3096, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27821585Z, 0xAAAA, 3097, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27825713Z, 0xAAAA, 3098, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:44.27828841Z, 0xAAAA, 3099, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27831960Z, 0xAAAA, 3100, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27837210Z, 0xAAAA, 3102, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27840338Z, 0xAAAA, 3103, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.27843463Z, 0xAAAA, 3104, 0.00484, 0.00081, 4.9805447
24-07-05, T13:07:44.27846588Z, 0xAAAA, 3105, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27850710Z, 0xAAAA, 3106, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:44.27853835Z, 0xAAAA, 3107, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:44.27856962Z, 0xAAAA, 3108, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27859088Z, 0xAAAA, 3109, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27862213Z, 0xAAAA, 3110, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27865335Z, 0xAAAA, 3111, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27868460Z, 0xAAAA, 3112, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27871585Z, 0xAAAA, 3113, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:44.27875713Z, 0xAAAA, 3114, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27878840Z, 0xAAAA, 3115, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:44.27881960Z, 0xAAAA, 3116, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27884085Z, 0xAAAA, 3117, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27887210Z, 0xAAAA, 3118, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27890338Z, 0xAAAA, 3119, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27893463Z, 0xAAAA, 3120, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:44.27896588Z, 0xAAAA, 3121, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:44.27900710Z, 0xAAAA, 3122, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27903835Z, 0xAAAA, 3123, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27906961Z, 0xAAAA, 3124, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27909091Z, 0xAAAA, 3125, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27912213Z, 0xAAAA, 3126, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27915335Z, 0xAAAA, 3127, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27918460Z, 0xAAAA, 3128, 0.00886, 0.00081, 4.9805447
24-07-05, T13:07:44.27921585Z, 0xAAAA, 3129, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27925713Z, 0xAAAA, 3130, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27928838Z, 0xAAAA, 3131, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27931960Z, 0xAAAA, 3132, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27934085Z, 0xAAAA, 3133, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27937210Z, 0xAAAA, 3134, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27940337Z, 0xAAAA, 3135, 0.00725, 0.00322, 4.9805447
24-07-05, T13:07:44.27943463Z, 0xAAAA, 3136, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27946587Z, 0xAAAA, 3137, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27950710Z, 0xAAAA, 3138, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27953835Z, 0xAAAA, 3139, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27956962Z, 0xAAAA, 3140, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:44.27959091Z, 0xAAAA, 3141, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27962213Z, 0xAAAA, 3142, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27965335Z, 0xAAAA, 3143, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27968460Z, 0xAAAA, 3144, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27971585Z, 0xAAAA, 3145, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27975713Z, 0xAAAA, 3146, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27978838Z, 0xAAAA, 3147, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.27981966Z, 0xAAAA, 3148, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.27984085Z, 0xAAAA, 3149, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:44.27987210Z, 0xAAAA, 3150, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:44.27990338Z, 0xAAAA, 3151, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.27996588Z, 0xAAAA, 3153, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.28000710Z, 0xAAAA, 3154, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.28003835Z, 0xAAAA, 3155, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.28006963Z, 0xAAAA, 3156, 0.00967, 0.00000, 4.9805447
24-07-05, T13:07:44.28009088Z, 0xAAAA, 3157, 0.00886, 0.00000, 4.9805447
24-07-05, T13:07:44.28012213Z, 0xAAAA, 3158, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.28015335Z, 0xAAAA, 3159, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.28018460Z, 0xAAAA, 3160, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.28021585Z, 0xAAAA, 3161, 0.00725, 0.00322, 4.9805447
24-07-05, T13:07:44.28025713Z, 0xAAAA, 3162, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.28028838Z, 0xAAAA, 3163, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.28031963Z, 0xAAAA, 3164, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.28034085Z, 0xAAAA, 3165, 0.00806, 0.00081, 4.9805447
24-07-05, T13:07:44.28037210Z, 0xAAAA, 3166, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:44.28040337Z, 0xAAAA, 3167, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.28043463Z, 0xAAAA, 3168, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:44.28046588Z, 0xAAAA, 3169, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:44.28050710Z, 0xAAAA, 3170, 0.00725, 0.00081, 4.9805447
24-07-05, T13:07:44.28053835Z, 0xAAAA, 3171, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:45.28056963Z, 0xAAAA, 3172, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:45.28059088Z, 0xAAAA, 3173, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:45.28062216Z, 0xAAAA, 3174, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:45.28065335Z, 0xAAAA, 3175, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:45.28068460Z, 0xAAAA, 3176, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:45.28071585Z, 0xAAAA, 3177, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:45.28075713Z, 0xAAAA, 3178, 0.00645, 0.00081, 4.9805447
24-07-05, T13:07:45.28078838Z, 0xAAAA, 3179, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:45.28081960Z, 0xAAAA, 3180, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:45.28084085Z, 0xAAAA, 3181, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:45.28087210Z, 0xAAAA, 3182, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:45.28090338Z, 0xAAAA, 3183, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:45.28093463Z, 0xAAAA, 3184, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:45.28096588Z, 0xAAAA, 3185, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:45.28100710Z, 0xAAAA, 3186, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:45.28103835Z, 0xAAAA, 3187, 0.00806, 0.00403, 4.9805447
24-07-05, T13:07:45.28106963Z, 0xAAAA, 3188, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:45.28109088Z, 0xAAAA, 3189, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:45.28112215Z, 0xAAAA, 3190, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:45.28115335Z, 0xAAAA, 3191, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:45.28118460Z, 0xAAAA, 3192, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:45.28121585Z, 0xAAAA, 3193, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:45.28125713Z, 0xAAAA, 3194, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:45.28128838Z, 0xAAAA, 3195, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:45.28131960Z, 0xAAAA, 3196, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:45.28134085Z, 0xAAAA, 3197, 0.00725, 0.00161, 4.9805447
24-07-05, T13:07:45.28137210Z, 0xAAAA, 3198, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:45.28140338Z, 0xAAAA, 3199, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:45.28143466Z, 0xAAAA, 3200, 0.00484, 0.00000, 4.9805447
24-07-05, T13:07:45.28146585Z, 0xAAAA, 3201, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:45.28150710Z, 0xAAAA, 3202, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:45.28156963Z, 0xAAAA, 3204, 0.00725, 0.00000, 4.9805447
24-07-05, T13:07:45.28159088Z, 0xAAAA, 3205, 0.00645, 0.00000, 4.9805447
24-07-05, T13:07:45.28162213Z, 0xAAAA, 3206, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:45.28165335Z, 0xAAAA, 3207, 0.00806, 0.00000, 4.9805447
24-07-05, T13:07:45.28168460Z, 0xAAAA, 3208, 0.00645, 0.00000, 4.9805447
