uptime, sync, seq, step, SWPMON, adc
7959955, 0xEEEE, 2547, 0006, 2.54974, 4.5062181
7963087, 0xEEEE, 2548, 0005, 2.36359, 4.4295415
7966206, 0xEEEE, 2549, 0005, 1.97033, 4.8984512
7969332, 0xEEEE, 2550, 0004, 2.00498, 5.0000000
7972465, 0xEEEE, 2551, 0004, 1.95018, 5.0000000
7975582, 0xEEEE, 2552, 0003, 1.57546, 4.7248798
7978712, 0xEEEE, 2553, 0003, 1.57626, 4.3721675
7981823, 0xEEEE, 2554, 0002, 1.18220, 4.7436484
7984948, 0xEEEE, 2555, 0002, 1.18220, 5.0000000
7988078, 0xEEEE, 2556, 0001, 0.78652, 5.0000000
7991198, 0xEEEE, 2557, 0001, 0.39326, 4.8301671
7994323, 0xEEEE, 2558, 0000, 0.39245, 4.4773022
7997448, 0xEEEE, 2559, 0000, 0.38762, 4.5090410
8000573, 0xEEEE, 2560, 0000, 0.01209, 5.0000000
8003710, 0xEEEE, 2561, 0000, 0.01209, 5.0000000
8006834, 0xEEEE, 2562, 0001, 0.01128, 4.9619287
8009959, 0xEEEE, 2563, 0001, 0.01128, 4.4994278
8013089, 0xEEEE, 2564, 0002, 0.39165, 4.4386206
8016230, 0xEEEE, 2565, 0002, 0.41099, 4.8977646
8019344, 0xEEEE, 2566, 0003, 0.78733, 5.0000000
8022459, 0xEEEE, 2567, 0003, 0.79458, 5.0000000
8025573, 0xEEEE, 2568, 0004, 1.18220, 4.7238117
8028704, 0xEEEE, 2569, 0004, 1.17575, 4.3614099
8031831, 0xEEEE, 2570, 0005, 1.57788, 4.7375448
8034948, 0xEEEE, 2571, 0005, 1.97194, 5.0000000
8038078, 0xEEEE, 2572, 0006, 1.97678, 5.0000000
8041197, 0xEEEE, 2573, 0006, 1.97355, 4.8319982
8044322, 0xEEEE, 2574, 0007, 2.36440, 4.4741741
8047450, 0xEEEE, 2575, 0007, 2.36601, 4.5172045
8050581, 0xEEEE, 2576, 0007, 2.54974, 5.0000000
8053713, 0xEEEE, 2577, 0007, 2.55297, 5.0000000
8056840, 0xEEEE, 2578, 0006, 2.54652, 4.9566644
8059957, 0xEEEE, 2579, 0006, 2.36601, 4.5012589
8063087, 0xEEEE, 2580, 0005, 2.36440, 4.4464790
8066206, 0xEEEE, 2581, 0005, 2.36440, 4.8951705
8069323, 0xEEEE, 2582, 0004, 1.96711, 5.0000000
8072448, 0xEEEE, 2583, 0004, 1.97114, 5.0000000
8075573, 0xEEEE, 2584, 0003, 1.57707, 4.7270161
8078704, 0xEEEE, 2585, 0003, 1.58110, 4.3579004
8081823, 0xEEEE, 2586, 0002, 1.18381, 4.7406729
8084948, 0xEEEE, 2587, 0002, 0.78733, 5.0000000
8088078, 0xEEEE, 2588, 0001, 0.78733, 5.0000000
8091200, 0xEEEE, 2589, 0001, 0.77927, 4.8269627
8094333, 0xEEEE, 2590, 0000, 0.39245, 4.4728771
8097459, 0xEEEE, 2591, 0000, 0.39004, 4.5172808
8100583, 0xEEEE, 2592, 0000, 0.01531, 5.0000000
8103724, 0xEEEE, 2593, 0000, 0.01128, 5.0000000
8106835, 0xEEEE, 2594, 0001, 0.01209, 4.9537652
8109959, 0xEEEE, 2595, 0001, 0.39326, 4.5107195
8113089, 0xEEEE, 2596, 0002, 0.39165, 4.4402228
8116239, 0xEEEE, 2597, 0002, 0.39004, 4.8909743
8119323, 0xEEEE, 2598, 0003, 0.78974, 5.0000000
8122447, 0xEEEE, 2599, 0003, 0.78974, 5.0000000
8125572, 0xEEEE, 2600, 0004, 1.18300, 4.7312123
8128704, 0xEEEE, 2601, 0004, 1.18139, 4.3558404
8131823, 0xEEEE, 2602, 0005, 1.57546, 4.7505150
8134948, 0xEEEE, 2603, 0005, 2.00901, 5.0000000
8138087, 0xEEEE, 2604, 0006, 1.97275, 5.0000000
8141206, 0xEEEE, 2605, 0006, 1.97033, 4.8209354
8144331, 0xEEEE, 2606, 0007, 2.36520, 4.4726482
8147457, 0xEEEE, 2607, 0007, 2.37729, 4.5280385
8150581, 0xEEEE, 2608, 0007, 2.54249, 5.0000000
8153713, 0xEEEE, 2609, 0007, 2.54813, 5.0000000
