date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:10:38.10126335Z, 0xAAAA, 1707, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10130460Z, 0xAAAA, 1708, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10133588Z, 0xAAAA, 1709, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10136716Z, 0xAAAA, 1710, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10139835Z, 0xAAAA, 1711, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10142960Z, 0xAAAA, 1712, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10145085Z, 0xAAAA, 1713, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.10148212Z, 0xAAAA, 1714, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:38.10151338Z, 0xAAAA, 1715, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10155462Z, 0xAAAA, 1716, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10158585Z, 0xAAAA, 1717, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10161710Z, 0xAAAA, 1718, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10164837Z, 0xAAAA, 1719, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10167963Z, 0xAAAA, 1720, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10170088Z, 0xAAAA, 1721, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10173210Z, 0xAAAA, 1722, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10176335Z, 0xAAAA, 1723, 0.00725, 0.00564, 4.9805447
24-07-05, T13:10:38.10180460Z, 0xAAAA, 1724, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.10183588Z, 0xAAAA, 1725, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10186715Z, 0xAAAA, 1726, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10189835Z, 0xAAAA, 1727, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10192960Z, 0xAAAA, 1728, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.10195085Z, 0xAAAA, 1729, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10198213Z, 0xAAAA, 1730, 0.00967, 0.00000, 4.9805447
24-07-05, T13:10:38.10201338Z, 0xAAAA, 1731, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10205463Z, 0xAAAA, 1732, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10211710Z, 0xAAAA, 1734, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10214837Z, 0xAAAA, 1735, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10217966Z, 0xAAAA, 1736, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10220088Z, 0xAAAA, 1737, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10223210Z, 0xAAAA, 1738, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:38.10226335Z, 0xAAAA, 1739, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.10230460Z, 0xAAAA, 1740, 0.00967, 0.00000, 4.9805447
24-07-05, T13:10:38.10233588Z, 0xAAAA, 1741, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10236713Z, 0xAAAA, 1742, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10239835Z, 0xAAAA, 1743, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10242960Z, 0xAAAA, 1744, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10245085Z, 0xAAAA, 1745, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10248212Z, 0xAAAA, 1746, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10251337Z, 0xAAAA, 1747, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10255463Z, 0xAAAA, 1748, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10258585Z, 0xAAAA, 1749, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.10261710Z, 0xAAAA, 1750, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10264838Z, 0xAAAA, 1751, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10267966Z, 0xAAAA, 1752, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10270088Z, 0xAAAA, 1753, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10273210Z, 0xAAAA, 1754, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10276335Z, 0xAAAA, 1755, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10280460Z, 0xAAAA, 1756, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10283588Z, 0xAAAA, 1757, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10286713Z, 0xAAAA, 1758, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10289838Z, 0xAAAA, 1759, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10292960Z, 0xAAAA, 1760, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10295085Z, 0xAAAA, 1761, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:38.10298213Z, 0xAAAA, 1762, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10301338Z, 0xAAAA, 1763, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10305463Z, 0xAAAA, 1764, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10308585Z, 0xAAAA, 1765, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10311710Z, 0xAAAA, 1766, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10314838Z, 0xAAAA, 1767, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:38.10317963Z, 0xAAAA, 1768, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10320088Z, 0xAAAA, 1769, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10323210Z, 0xAAAA, 1770, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10326335Z, 0xAAAA, 1771, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10330460Z, 0xAAAA, 1772, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10333588Z, 0xAAAA, 1773, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10336713Z, 0xAAAA, 1774, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10339837Z, 0xAAAA, 1775, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10342960Z, 0xAAAA, 1776, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.10345085Z, 0xAAAA, 1777, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10348212Z, 0xAAAA, 1778, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10351338Z, 0xAAAA, 1779, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10355463Z, 0xAAAA, 1780, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10358585Z, 0xAAAA, 1781, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10361710Z, 0xAAAA, 1782, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10364838Z, 0xAAAA, 1783, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10370091Z, 0xAAAA, 1785, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.10373210Z, 0xAAAA, 1786, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10376335Z, 0xAAAA, 1787, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.10380460Z, 0xAAAA, 1788, 0.00967, 0.00000, 4.9805447
24-07-05, T13:10:38.10383588Z, 0xAAAA, 1789, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10386713Z, 0xAAAA, 1790, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10389835Z, 0xAAAA, 1791, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10392960Z, 0xAAAA, 1792, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10395085Z, 0xAAAA, 1793, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10398213Z, 0xAAAA, 1794, 0.00806, 0.00161, 4.9805447
24-07-05, T13:10:38.10401338Z, 0xAAAA, 1795, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10405460Z, 0xAAAA, 1796, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10408585Z, 0xAAAA, 1797, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10411710Z, 0xAAAA, 1798, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10414838Z, 0xAAAA, 1799, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10417963Z, 0xAAAA, 1800, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.10420090Z, 0xAAAA, 1801, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10423210Z, 0xAAAA, 1802, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10426335Z, 0xAAAA, 1803, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10430460Z, 0xAAAA, 1804, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:38.10433588Z, 0xAAAA, 1805, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10436713Z, 0xAAAA, 1806, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10439835Z, 0xAAAA, 1807, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10442960Z, 0xAAAA, 1808, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10445085Z, 0xAAAA, 1809, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10448212Z, 0xAAAA, 1810, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10451341Z, 0xAAAA, 1811, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10455460Z, 0xAAAA, 1812, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10458585Z, 0xAAAA, 1813, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10461710Z, 0xAAAA, 1814, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10464838Z, 0xAAAA, 1815, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10467963Z, 0xAAAA, 1816, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.10470088Z, 0xAAAA, 1817, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10473210Z, 0xAAAA, 1818, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10476335Z, 0xAAAA, 1819, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10480460Z, 0xAAAA, 1820, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10483588Z, 0xAAAA, 1821, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10486713Z, 0xAAAA, 1822, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10489835Z, 0xAAAA, 1823, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10492960Z, 0xAAAA, 1824, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10495085Z, 0xAAAA, 1825, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.10498213Z, 0xAAAA, 1826, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:38.10501341Z, 0xAAAA, 1827, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10505460Z, 0xAAAA, 1828, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10508585Z, 0xAAAA, 1829, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:38.10511710Z, 0xAAAA, 1830, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10514838Z, 0xAAAA, 1831, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10517963Z, 0xAAAA, 1832, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10520087Z, 0xAAAA, 1833, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10523210Z, 0xAAAA, 1834, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10530461Z, 0xAAAA, 1836, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10533591Z, 0xAAAA, 1837, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10536713Z, 0xAAAA, 1838, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.10539835Z, 0xAAAA, 1839, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:38.10542960Z, 0xAAAA, 1840, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10545085Z, 0xAAAA, 1841, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:38.10548212Z, 0xAAAA, 1842, 0.00967, 0.00081, 4.9805447
24-07-05, T13:10:38.10551338Z, 0xAAAA, 1843, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10555460Z, 0xAAAA, 1844, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10558585Z, 0xAAAA, 1845, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10561710Z, 0xAAAA, 1846, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10564838Z, 0xAAAA, 1847, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10567963Z, 0xAAAA, 1848, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.10570088Z, 0xAAAA, 1849, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10573210Z, 0xAAAA, 1850, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10576335Z, 0xAAAA, 1851, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10580461Z, 0xAAAA, 1852, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10583590Z, 0xAAAA, 1853, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10586713Z, 0xAAAA, 1854, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10589835Z, 0xAAAA, 1855, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:38.10592960Z, 0xAAAA, 1856, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:38.10595085Z, 0xAAAA, 1857, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10598213Z, 0xAAAA, 1858, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:38.10601338Z, 0xAAAA, 1859, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:38.10605466Z, 0xAAAA, 1860, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:38.10608585Z, 0xAAAA, 1861, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:38.10611710Z, 0xAAAA, 1862, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10614838Z, 0xAAAA, 1863, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10617963Z, 0xAAAA, 1864, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10620088Z, 0xAAAA, 1865, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10623210Z, 0xAAAA, 1866, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10626335Z, 0xAAAA, 1867, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10630462Z, 0xAAAA, 1868, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.10633588Z, 0xAAAA, 1869, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10636713Z, 0xAAAA, 1870, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.10639835Z, 0xAAAA, 1871, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10642960Z, 0xAAAA, 1872, 0.00967, 0.00000, 4.9805447
24-07-05, T13:10:39.10645085Z, 0xAAAA, 1873, 0.00725, 0.00484, 4.9805447
24-07-05, T13:10:39.10648212Z, 0xAAAA, 1874, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10651338Z, 0xAAAA, 1875, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10655465Z, 0xAAAA, 1876, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10658585Z, 0xAAAA, 1877, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10661710Z, 0xAAAA, 1878, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10664838Z, 0xAAAA, 1879, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:39.10667963Z, 0xAAAA, 1880, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10670088Z, 0xAAAA, 1881, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10673210Z, 0xAAAA, 1882, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10676335Z, 0xAAAA, 1883, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10680462Z, 0xAAAA, 1884, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10683588Z, 0xAAAA, 1885, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10689835Z, 0xAAAA, 1887, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10692960Z, 0xAAAA, 1888, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:39.10695085Z, 0xAAAA, 1889, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10698213Z, 0xAAAA, 1890, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10701338Z, 0xAAAA, 1891, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10705460Z, 0xAAAA, 1892, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10708585Z, 0xAAAA, 1893, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10711710Z, 0xAAAA, 1894, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10714837Z, 0xAAAA, 1895, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10717963Z, 0xAAAA, 1896, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10720087Z, 0xAAAA, 1897, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10723210Z, 0xAAAA, 1898, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10726335Z, 0xAAAA, 1899, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10730463Z, 0xAAAA, 1900, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10733588Z, 0xAAAA, 1901, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10736716Z, 0xAAAA, 1902, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.10739835Z, 0xAAAA, 1903, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10742960Z, 0xAAAA, 1904, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10745085Z, 0xAAAA, 1905, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10748212Z, 0xAAAA, 1906, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:39.10751337Z, 0xAAAA, 1907, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10755460Z, 0xAAAA, 1908, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10758585Z, 0xAAAA, 1909, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10761710Z, 0xAAAA, 1910, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10764838Z, 0xAAAA, 1911, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10767966Z, 0xAAAA, 1912, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:39.10770088Z, 0xAAAA, 1913, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10773210Z, 0xAAAA, 1914, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10776335Z, 0xAAAA, 1915, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10780463Z, 0xAAAA, 1916, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10783588Z, 0xAAAA, 1917, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.10786713Z, 0xAAAA, 1918, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10789835Z, 0xAAAA, 1919, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10792960Z, 0xAAAA, 1920, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10795085Z, 0xAAAA, 1921, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10798213Z, 0xAAAA, 1922, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10801338Z, 0xAAAA, 1923, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10805460Z, 0xAAAA, 1924, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10808585Z, 0xAAAA, 1925, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10811710Z, 0xAAAA, 1926, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10814838Z, 0xAAAA, 1927, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10817965Z, 0xAAAA, 1928, 0.00806, 0.00161, 4.9805447
24-07-05, T13:10:39.10820088Z, 0xAAAA, 1929, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10823210Z, 0xAAAA, 1930, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:39.10826335Z, 0xAAAA, 1931, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10830463Z, 0xAAAA, 1932, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10833588Z, 0xAAAA, 1933, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10836713Z, 0xAAAA, 1934, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:39.10839838Z, 0xAAAA, 1935, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10842960Z, 0xAAAA, 1936, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10848215Z, 0xAAAA, 1938, 0.00967, 0.00081, 4.9805447
24-07-05, T13:10:39.10851338Z, 0xAAAA, 1939, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:39.10855460Z, 0xAAAA, 1940, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10858585Z, 0xAAAA, 1941, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:39.10861710Z, 0xAAAA, 1942, 0.00886, 0.00081, 4.9805447
24-07-05, T13:10:39.10864838Z, 0xAAAA, 1943, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:39.10867963Z, 0xAAAA, 1944, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10870088Z, 0xAAAA, 1945, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10873210Z, 0xAAAA, 1946, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10876335Z, 0xAAAA, 1947, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10880463Z, 0xAAAA, 1948, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10883588Z, 0xAAAA, 1949, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10886713Z, 0xAAAA, 1950, 0.00725, 0.00161, 4.9805447
24-07-05, T13:10:39.10889837Z, 0xAAAA, 1951, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10892960Z, 0xAAAA, 1952, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10895085Z, 0xAAAA, 1953, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10898215Z, 0xAAAA, 1954, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10901338Z, 0xAAAA, 1955, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10905460Z, 0xAAAA, 1956, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10908585Z, 0xAAAA, 1957, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10911710Z, 0xAAAA, 1958, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10914838Z, 0xAAAA, 1959, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10917963Z, 0xAAAA, 1960, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10920090Z, 0xAAAA, 1961, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10923210Z, 0xAAAA, 1962, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10926335Z, 0xAAAA, 1963, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10930463Z, 0xAAAA, 1964, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10933588Z, 0xAAAA, 1965, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10936713Z, 0xAAAA, 1966, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10939835Z, 0xAAAA, 1967, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10942960Z, 0xAAAA, 1968, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10945085Z, 0xAAAA, 1969, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:39.10948212Z, 0xAAAA, 1970, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10951338Z, 0xAAAA, 1971, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.10955460Z, 0xAAAA, 1972, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10958585Z, 0xAAAA, 1973, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10961710Z, 0xAAAA, 1974, 0.00806, 0.00322, 4.9805447
24-07-05, T13:10:39.10964838Z, 0xAAAA, 1975, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:39.10967963Z, 0xAAAA, 1976, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10970090Z, 0xAAAA, 1977, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10973210Z, 0xAAAA, 1978, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.10976335Z, 0xAAAA, 1979, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.10980463Z, 0xAAAA, 1980, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10983588Z, 0xAAAA, 1981, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:39.10986713Z, 0xAAAA, 1982, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10989835Z, 0xAAAA, 1983, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:39.10992960Z, 0xAAAA, 1984, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.10995086Z, 0xAAAA, 1985, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.10998213Z, 0xAAAA, 1986, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:39.11001341Z, 0xAAAA, 1987, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:39.11008585Z, 0xAAAA, 1989, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:39.11011710Z, 0xAAAA, 1990, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:39.11014838Z, 0xAAAA, 1991, 0.00725, 0.00000, 4.9805447
