date, time, sync, seq, SWPMON, temp1, adc
24-07-08, T17:20:36.663100Z, 0xAAAA, 7981, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:36.666200Z, 0xAAAA, 7982, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:36.669300Z, 0xAAAA, 7983, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.672400Z, 0xAAAA, 7984, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:36.675500Z, 0xAAAA, 7985, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:36.678600Z, 0xAAAA, 7986, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:36.681700Z, 0xAAAA, 7987, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:36.684700Z, 0xAAAA, 7988, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.687900Z, 0xAAAA, 7989, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.690900Z, 0xAAAA, 7990, 0.00000, 0.48674, 0.0000000
24-07-08, T17:20:36.694000Z, 0xAAAA, 7991, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:36.697100Z, 0xAAAA, 7992, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:36.700300Z, 0xAAAA, 7993, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:36.703300Z, 0xAAAA, 7994, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:36.706400Z, 0xAAAA, 7995, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:36.709500Z, 0xAAAA, 7996, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.712600Z, 0xAAAA, 7997, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:36.715700Z, 0xAAAA, 7998, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:36.718800Z, 0xAAAA, 7999, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:36.721900Z, 0xAAAA, 8000, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:36.725000Z, 0xAAAA, 8001, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:36.728100Z, 0xAAAA, 8002, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.731200Z, 0xAAAA, 8003, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:36.734300Z, 0xAAAA, 8004, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:36.737300Z, 0xAAAA, 8005, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:36.740500Z, 0xAAAA, 8006, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:36.746600Z, 0xAAAA, 8008, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:36.749800Z, 0xAAAA, 8009, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:36.752800Z, 0xAAAA, 8010, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:36.755900Z, 0xAAAA, 8011, 0.00081, 0.49963, 0.0000000
24-07-08, T17:20:36.759000Z, 0xAAAA, 8012, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:36.762100Z, 0xAAAA, 8013, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.765200Z, 0xAAAA, 8014, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:36.768300Z, 0xAAAA, 8015, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:36.771400Z, 0xAAAA, 8016, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:36.774500Z, 0xAAAA, 8017, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:36.777600Z, 0xAAAA, 8018, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:36.780700Z, 0xAAAA, 8019, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.783800Z, 0xAAAA, 8020, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:36.786900Z, 0xAAAA, 8021, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:36.789900Z, 0xAAAA, 8022, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:36.793000Z, 0xAAAA, 8023, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:36.796200Z, 0xAAAA, 8024, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:36.799300Z, 0xAAAA, 8025, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:36.802400Z, 0xAAAA, 8026, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.805400Z, 0xAAAA, 8027, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:36.808500Z, 0xAAAA, 8028, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:36.811600Z, 0xAAAA, 8029, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:36.814700Z, 0xAAAA, 8030, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:36.817800Z, 0xAAAA, 8031, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:36.820900Z, 0xAAAA, 8032, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:36.824000Z, 0xAAAA, 8033, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:36.827100Z, 0xAAAA, 8034, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:36.830200Z, 0xAAAA, 8035, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:36.833300Z, 0xAAAA, 8036, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:36.836400Z, 0xAAAA, 8037, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:36.839500Z, 0xAAAA, 8038, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:36.842500Z, 0xAAAA, 8039, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.845700Z, 0xAAAA, 8040, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:36.848800Z, 0xAAAA, 8041, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:36.851800Z, 0xAAAA, 8042, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:36.854900Z, 0xAAAA, 8043, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:36.858000Z, 0xAAAA, 8044, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:36.861100Z, 0xAAAA, 8045, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:36.864200Z, 0xAAAA, 8046, 0.00000, 0.50447, 0.0000000
24-07-08, T17:20:36.867300Z, 0xAAAA, 8047, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:36.870400Z, 0xAAAA, 8048, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:36.873500Z, 0xAAAA, 8049, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:36.879700Z, 0xAAAA, 8051, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:36.882800Z, 0xAAAA, 8052, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:36.885900Z, 0xAAAA, 8053, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:36.889000Z, 0xAAAA, 8054, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:36.892100Z, 0xAAAA, 8055, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:36.895200Z, 0xAAAA, 8056, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.898300Z, 0xAAAA, 8057, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:36.901400Z, 0xAAAA, 8058, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:36.904400Z, 0xAAAA, 8059, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:36.907500Z, 0xAAAA, 8060, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.910600Z, 0xAAAA, 8061, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:36.913700Z, 0xAAAA, 8062, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:36.916800Z, 0xAAAA, 8063, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:36.919900Z, 0xAAAA, 8064, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:36.923000Z, 0xAAAA, 8065, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:36.926100Z, 0xAAAA, 8066, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:36.929200Z, 0xAAAA, 8067, 0.00081, 0.49722, 0.0000000
24-07-08, T17:20:36.932300Z, 0xAAAA, 8068, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:36.935400Z, 0xAAAA, 8069, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:36.938500Z, 0xAAAA, 8070, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.941600Z, 0xAAAA, 8071, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:36.944700Z, 0xAAAA, 8072, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:36.947800Z, 0xAAAA, 8073, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.950800Z, 0xAAAA, 8074, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:36.953900Z, 0xAAAA, 8075, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:36.957000Z, 0xAAAA, 8076, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:36.960100Z, 0xAAAA, 8077, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.963200Z, 0xAAAA, 8078, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:36.966300Z, 0xAAAA, 8079, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:36.969400Z, 0xAAAA, 8080, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:36.972500Z, 0xAAAA, 8081, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:36.975600Z, 0xAAAA, 8082, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:36.978700Z, 0xAAAA, 8083, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:36.981800Z, 0xAAAA, 8084, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:36.984900Z, 0xAAAA, 8085, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:36.988000Z, 0xAAAA, 8086, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:36.991100Z, 0xAAAA, 8087, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:36.994200Z, 0xAAAA, 8088, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:36.997300Z, 0xAAAA, 8089, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:37.000300Z, 0xAAAA, 8090, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.003300Z, 0xAAAA, 8091, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:37.006400Z, 0xAAAA, 8092, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:37.009500Z, 0xAAAA, 8093, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.012600Z, 0xAAAA, 8094, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:37.015700Z, 0xAAAA, 8095, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:37.018800Z, 0xAAAA, 8096, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.025000Z, 0xAAAA, 8098, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:37.028100Z, 0xAAAA, 8099, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:37.031200Z, 0xAAAA, 8100, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.034300Z, 0xAAAA, 8101, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:37.037400Z, 0xAAAA, 8102, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:37.040500Z, 0xAAAA, 8103, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:37.043600Z, 0xAAAA, 8104, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:37.046700Z, 0xAAAA, 8105, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:37.049800Z, 0xAAAA, 8106, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:37.052900Z, 0xAAAA, 8107, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:37.055900Z, 0xAAAA, 8108, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:37.059000Z, 0xAAAA, 8109, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.062200Z, 0xAAAA, 8110, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.065200Z, 0xAAAA, 8111, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:37.068300Z, 0xAAAA, 8112, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:37.071400Z, 0xAAAA, 8113, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.074500Z, 0xAAAA, 8114, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:37.077600Z, 0xAAAA, 8115, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:37.080700Z, 0xAAAA, 8116, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:37.083800Z, 0xAAAA, 8117, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:37.086900Z, 0xAAAA, 8118, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:37.090000Z, 0xAAAA, 8119, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.093100Z, 0xAAAA, 8120, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:37.096200Z, 0xAAAA, 8121, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:37.099300Z, 0xAAAA, 8122, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:37.102400Z, 0xAAAA, 8123, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.105500Z, 0xAAAA, 8124, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:37.108500Z, 0xAAAA, 8125, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:37.111600Z, 0xAAAA, 8126, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.114700Z, 0xAAAA, 8127, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:37.117800Z, 0xAAAA, 8128, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:37.120900Z, 0xAAAA, 8129, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:37.124000Z, 0xAAAA, 8130, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:37.127100Z, 0xAAAA, 8131, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:37.130200Z, 0xAAAA, 8132, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.133300Z, 0xAAAA, 8133, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.136400Z, 0xAAAA, 8134, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:37.139500Z, 0xAAAA, 8135, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:37.142600Z, 0xAAAA, 8136, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.145700Z, 0xAAAA, 8137, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:37.148800Z, 0xAAAA, 8138, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:37.151900Z, 0xAAAA, 8139, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:37.154900Z, 0xAAAA, 8140, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:37.161100Z, 0xAAAA, 8142, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.164200Z, 0xAAAA, 8143, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:37.167300Z, 0xAAAA, 8144, 0.00000, 0.48674, 0.0000000
24-07-08, T17:20:37.170400Z, 0xAAAA, 8145, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:37.173500Z, 0xAAAA, 8146, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.176600Z, 0xAAAA, 8147, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:37.179700Z, 0xAAAA, 8148, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:37.182800Z, 0xAAAA, 8149, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.185900Z, 0xAAAA, 8150, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.189000Z, 0xAAAA, 8151, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:37.192100Z, 0xAAAA, 8152, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:37.195200Z, 0xAAAA, 8153, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.198300Z, 0xAAAA, 8154, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:37.201400Z, 0xAAAA, 8155, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:37.204500Z, 0xAAAA, 8156, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:37.207500Z, 0xAAAA, 8157, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:37.210600Z, 0xAAAA, 8158, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:37.213700Z, 0xAAAA, 8159, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.216800Z, 0xAAAA, 8160, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:37.219900Z, 0xAAAA, 8161, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:37.223000Z, 0xAAAA, 8162, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:37.226100Z, 0xAAAA, 8163, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.229200Z, 0xAAAA, 8164, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:37.232300Z, 0xAAAA, 8165, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:37.235400Z, 0xAAAA, 8166, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:37.238500Z, 0xAAAA, 8167, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:37.241600Z, 0xAAAA, 8168, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:37.244700Z, 0xAAAA, 8169, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.247800Z, 0xAAAA, 8170, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:37.250900Z, 0xAAAA, 8171, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:37.254000Z, 0xAAAA, 8172, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.257100Z, 0xAAAA, 8173, 0.00000, 0.50689, 0.0000000
24-07-08, T17:20:37.260200Z, 0xAAAA, 8174, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:37.263200Z, 0xAAAA, 8175, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:37.266400Z, 0xAAAA, 8176, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.269400Z, 0xAAAA, 8177, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:37.272500Z, 0xAAAA, 8178, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:37.275600Z, 0xAAAA, 8179, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:37.278700Z, 0xAAAA, 8180, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:37.281800Z, 0xAAAA, 8181, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:37.284900Z, 0xAAAA, 8182, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:37.288000Z, 0xAAAA, 8183, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:37.291100Z, 0xAAAA, 8184, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:37.294200Z, 0xAAAA, 8185, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:37.297300Z, 0xAAAA, 8186, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:37.300400Z, 0xAAAA, 8187, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:37.303500Z, 0xAAAA, 8188, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:37.306600Z, 0xAAAA, 8189, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.309700Z, 0xAAAA, 8190, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:37.312800Z, 0xAAAA, 8191, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:37.315800Z, 0xAAAA, 8192, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:37.319000Z, 0xAAAA, 8193, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:37.322000Z, 0xAAAA, 8194, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:37.325100Z, 0xAAAA, 8195, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:37.328200Z, 0xAAAA, 8196, 0.00081, 0.49883, 0.0000000
24-07-08, T17:20:37.331300Z, 0xAAAA, 8197, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:37.334400Z, 0xAAAA, 8198, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:37.337500Z, 0xAAAA, 8199, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.340600Z, 0xAAAA, 8200, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:37.343700Z, 0xAAAA, 8201, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:37.346800Z, 0xAAAA, 8202, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:37.349900Z, 0xAAAA, 8203, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.353000Z, 0xAAAA, 8204, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:37.356100Z, 0xAAAA, 8205, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:37.359200Z, 0xAAAA, 8206, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.362200Z, 0xAAAA, 8207, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:37.365400Z, 0xAAAA, 8208, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:37.368500Z, 0xAAAA, 8209, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:37.371500Z, 0xAAAA, 8210, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.374600Z, 0xAAAA, 8211, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:37.377700Z, 0xAAAA, 8212, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:37.380800Z, 0xAAAA, 8213, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:37.383900Z, 0xAAAA, 8214, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:37.387000Z, 0xAAAA, 8215, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:37.390100Z, 0xAAAA, 8216, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.393200Z, 0xAAAA, 8217, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:37.396300Z, 0xAAAA, 8218, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:37.399400Z, 0xAAAA, 8219, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:37.402500Z, 0xAAAA, 8220, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:37.405600Z, 0xAAAA, 8221, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:37.408700Z, 0xAAAA, 8222, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:37.411800Z, 0xAAAA, 8223, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:37.414900Z, 0xAAAA, 8224, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:37.417900Z, 0xAAAA, 8225, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:37.421100Z, 0xAAAA, 8226, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.424100Z, 0xAAAA, 8227, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:37.427300Z, 0xAAAA, 8228, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:37.430300Z, 0xAAAA, 8229, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.433400Z, 0xAAAA, 8230, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:37.436500Z, 0xAAAA, 8231, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:37.439600Z, 0xAAAA, 8232, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:37.442700Z, 0xAAAA, 8233, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:37.445800Z, 0xAAAA, 8234, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:37.448900Z, 0xAAAA, 8235, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:37.452000Z, 0xAAAA, 8236, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:37.455100Z, 0xAAAA, 8237, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:37.458200Z, 0xAAAA, 8238, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:37.461300Z, 0xAAAA, 8239, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.464400Z, 0xAAAA, 8240, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:37.467500Z, 0xAAAA, 8241, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:37.470500Z, 0xAAAA, 8242, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.473600Z, 0xAAAA, 8243, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:37.476700Z, 0xAAAA, 8244, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:37.479800Z, 0xAAAA, 8245, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:37.482900Z, 0xAAAA, 8246, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:37.486000Z, 0xAAAA, 8247, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:37.489100Z, 0xAAAA, 8248, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:37.492200Z, 0xAAAA, 8249, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.495300Z, 0xAAAA, 8250, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:37.498400Z, 0xAAAA, 8251, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:37.501500Z, 0xAAAA, 8252, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.504600Z, 0xAAAA, 8253, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:37.507700Z, 0xAAAA, 8254, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:37.510800Z, 0xAAAA, 8255, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:37.513900Z, 0xAAAA, 8256, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:37.517000Z, 0xAAAA, 8257, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:37.520100Z, 0xAAAA, 8258, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.523200Z, 0xAAAA, 8259, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:37.526300Z, 0xAAAA, 8260, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:37.529300Z, 0xAAAA, 8261, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:37.532400Z, 0xAAAA, 8262, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:37.535500Z, 0xAAAA, 8263, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:37.538600Z, 0xAAAA, 8264, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:37.541700Z, 0xAAAA, 8265, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:37.544800Z, 0xAAAA, 8266, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:37.547900Z, 0xAAAA, 8267, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:37.551000Z, 0xAAAA, 8268, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:37.554100Z, 0xAAAA, 8269, 0.00000, 0.49319, 0.0000000
