date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 11:55:35.057800, 0xCCCC, 1797, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03707, 2.50220, 1.18381, 3.03971, 3.19443, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 24.59299
24-07-30, 11:55:35.067800, 0xCCCC, 1798, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.03788, 2.50220, 1.19187, 3.04212, 3.21136, 0.00000, 3.04535, 3.00828, 2.70125, 2.56022, 24.59299
24-07-30, 11:55:35.078300, 0xCCCC, 1799, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04513, 2.50220, 1.18381, 3.04615, 3.18960, 0.00000, 3.04857, 3.00828, 2.70205, 2.55700, 24.77207
24-07-30, 11:55:35.088100, 0xCCCC, 1800, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03707, 2.50220, 1.19429, 3.05018, 3.19685, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 24.59299
24-07-30, 11:55:35.097800, 0xCCCC, 1801, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04190, 2.50220, 1.18462, 3.04293, 3.18960, 0.00000, 3.05099, 3.00908, 2.70125, 2.55861, 24.59299
24-07-30, 11:55:35.107800, 0xCCCC, 1802, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.19832, 3.04777, 3.20571, 0.00000, 3.05179, 3.00908, 2.70044, 2.55941, 24.77207
24-07-30, 11:55:35.117800, 0xCCCC, 1803, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04352, 2.50300, 1.17656, 3.05260, 3.19846, 0.00000, 3.05179, 3.00828, 2.70125, 2.56022, 24.77207
24-07-30, 11:55:35.128300, 0xCCCC, 1804, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03546, 2.50220, 1.19267, 3.07033, 3.19201, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 24.77207
24-07-30, 11:55:35.137800, 0xCCCC, 1805, 1.22330, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04593, 2.50220, 1.19832, 3.06147, 3.20974, 0.00000, 3.05179, 3.00908, 2.70044, 2.56022, 24.77207
24-07-30, 11:55:35.147800, 0xCCCC, 1806, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50300, 1.18784, 3.06630, 3.20168, 0.00000, 3.05179, 3.00828, 2.70044, 2.55780, 24.77207
24-07-30, 11:55:35.157800, 0xCCCC, 1807, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.17897, 3.07033, 3.19524, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 24.59299
24-07-30, 11:55:35.167800, 0xCCCC, 1808, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04593, 2.50220, 1.18703, 3.07436, 3.21216, 0.00000, 3.04938, 3.00908, 2.70205, 2.56264, 24.59299
24-07-30, 11:55:35.178300, 0xCCCC, 1809, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50220, 1.17897, 3.07919, 3.20410, 0.00000, 3.05018, 3.00908, 2.70125, 2.55780, 24.77207
24-07-30, 11:55:35.187800, 0xCCCC, 1810, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03304, 2.50300, 1.18784, 3.08161, 3.19685, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 24.59299
24-07-30, 11:55:35.197800, 0xCCCC, 1811, 1.22249, 0.61890, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04271, 2.50220, 1.17897, 3.00586, 3.19040, 0.00000, 3.04857, 3.00908, 2.70125, 2.56103, 24.59299
24-07-30, 11:55:35.207800, 0xCCCC, 1812, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.19348, 3.01070, 3.20733, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 24.77207
24-07-30, 11:55:35.217800, 0xCCCC, 1813, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04271, 2.50220, 1.19670, 3.01553, 3.20007, 0.00000, 3.05018, 3.00908, 2.70205, 2.55780, 24.77207
24-07-30, 11:55:35.228300, 0xCCCC, 1814, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50220, 1.18784, 3.01875, 3.19282, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 24.95115
24-07-30, 11:55:35.237800, 0xCCCC, 1815, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50220, 1.19267, 3.02278, 3.20894, 0.00000, 3.05260, 3.00908, 2.70044, 2.56103, 24.23483
24-07-30, 11:55:35.247800, 0xCCCC, 1816, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50220, 1.18139, 3.02762, 3.20168, 0.00000, 3.04535, 3.00908, 2.70205, 2.56103, 24.77207
24-07-30, 11:55:35.257800, 0xCCCC, 1817, 1.22168, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04190, 2.50220, 1.19832, 3.03165, 3.19443, 0.00000, 3.05179, 3.00908, 2.70125, 2.56183, 24.77207
24-07-30, 11:55:35.267800, 0xCCCC, 1818, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03868, 2.50220, 1.18059, 3.03568, 3.20974, 0.00000, 3.05179, 3.00828, 2.70205, 2.55780, 24.77207
24-07-30, 11:55:35.278300, 0xCCCC, 1819, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03868, 2.50220, 1.19751, 3.04051, 3.20330, 0.00000, 3.05018, 3.00908, 2.70205, 2.56103, 24.77207
24-07-30, 11:55:35.287800, 0xCCCC, 1820, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04513, 2.50300, 1.18300, 3.04374, 3.19363, 0.00000, 3.05260, 3.00908, 2.70205, 2.55861, 24.59299
24-07-30, 11:55:35.297800, 0xCCCC, 1821, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50220, 1.19670, 3.04857, 3.20571, 0.00000, 3.05018, 3.00989, 2.70205, 2.56183, 24.59299
24-07-30, 11:55:35.307800, 0xCCCC, 1822, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50220, 1.18623, 3.05260, 3.19846, 0.00000, 3.04696, 3.00828, 2.70044, 2.55941, 24.59299
24-07-30, 11:55:35.317800, 0xCCCC, 1823, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50300, 1.19026, 3.04535, 3.19121, 0.00000, 3.04938, 3.00908, 2.70125, 2.56103, 24.77207
24-07-30, 11:55:35.328300, 0xCCCC, 1824, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50220, 1.18059, 3.06227, 3.20894, 0.00000, 3.05018, 3.00828, 2.70205, 2.55941, 24.77207
24-07-30, 11:55:35.338100, 0xCCCC, 1825, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04190, 2.50220, 1.18542, 3.05260, 3.20088, 0.00000, 3.05099, 3.00828, 2.70205, 2.56264, 24.77207
24-07-30, 11:55:35.347800, 0xCCCC, 1826, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04513, 2.50220, 1.17495, 3.05663, 3.19363, 0.00081, 3.05099, 3.00908, 2.70044, 2.56264, 24.77207
24-07-30, 11:55:35.357800, 0xCCCC, 1827, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04271, 2.50220, 1.19187, 3.06066, 3.20974, 0.00000, 3.05179, 3.00828, 2.70205, 2.56022, 24.59299
24-07-30, 11:55:35.367800, 0xCCCC, 1828, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03707, 2.50220, 1.17333, 3.06388, 3.20168, 0.00000, 3.05179, 3.00908, 2.70044, 2.56022, 24.77207
24-07-30, 11:55:35.378300, 0xCCCC, 1829, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50220, 1.19187, 3.06872, 3.19443, 0.00000, 3.05260, 3.00828, 2.70286, 2.56022, 24.59299
24-07-30, 11:55:35.387800, 0xCCCC, 1830, 1.22168, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04190, 2.50220, 1.17575, 3.07355, 3.21216, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 24.59299
24-07-30, 11:55:35.397800, 0xCCCC, 1831, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50300, 1.19187, 3.07678, 3.20410, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 24.59299
24-07-30, 11:55:35.407800, 0xCCCC, 1832, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03868, 2.50220, 1.17978, 3.08322, 3.19766, 0.00000, 3.05099, 3.00908, 2.70044, 2.55941, 24.59299
24-07-30, 11:55:35.417800, 0xCCCC, 1833, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03546, 2.50220, 1.18300, 3.00505, 3.19040, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 24.59299
24-07-30, 11:55:35.428300, 0xCCCC, 1834, 1.22168, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04352, 2.50220, 1.18784, 3.00908, 3.20733, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 24.77207
24-07-30, 11:55:35.437800, 0xCCCC, 1835, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04593, 2.50139, 1.17817, 3.01392, 3.19927, 0.00000, 3.04777, 3.00908, 2.70125, 2.55700, 24.77207
24-07-30, 11:55:35.447800, 0xCCCC, 1836, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04271, 2.50220, 1.19348, 3.01795, 3.19363, 0.00000, 3.05179, 3.00908, 2.70125, 2.56103, 24.77207
24-07-30, 11:55:35.457800, 0xCCCC, 1837, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33773, 0.04029, 2.50220, 1.18381, 3.02198, 3.20813, 0.00000, 3.05179, 3.00828, 2.70044, 2.56022, 24.59299
24-07-30, 11:55:35.467800, 0xCCCC, 1838, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03868, 2.50220, 1.19187, 3.02681, 3.20088, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 24.77207
24-07-30, 11:55:35.478300, 0xCCCC, 1839, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50220, 1.18542, 3.03165, 3.19363, 0.00000, 3.05179, 3.00828, 2.70205, 2.55861, 24.77207
24-07-30, 11:55:35.487800, 0xCCCC, 1840, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03465, 2.50220, 1.19429, 3.03407, 3.20974, 0.00000, 3.05260, 3.00908, 2.70125, 2.55941, 24.59299
24-07-30, 11:55:35.497800, 0xCCCC, 1841, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04190, 2.50139, 1.18542, 3.03890, 3.19604, 0.00000, 3.05099, 3.00989, 2.70044, 2.56183, 24.95115
24-07-30, 11:55:35.507800, 0xCCCC, 1842, 1.22168, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50139, 1.19832, 3.04535, 3.21055, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 24.77207
24-07-30, 11:55:35.517800, 0xCCCC, 1843, 1.22330, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04593, 2.50139, 1.17575, 3.04857, 3.20571, 0.00000, 3.05099, 3.00747, 2.70125, 2.56505, 24.95115
24-07-30, 11:55:35.528300, 0xCCCC, 1844, 1.22330, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33773, 0.03707, 2.50381, 1.19267, 3.05341, 3.20733, 0.00000, 3.05179, 3.00908, 2.70125, 2.55941, 24.59299
24-07-30, 11:55:35.537800, 0xCCCC, 1845, 1.22168, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04029, 2.50300, 1.19670, 3.04535, 3.19201, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 24.77207
24-07-30, 11:55:35.547800, 0xCCCC, 1846, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04271, 2.50220, 1.18784, 3.05018, 3.20974, 0.00000, 3.05018, 3.00908, 2.70205, 2.55780, 24.41391
24-07-30, 11:55:35.557800, 0xCCCC, 1847, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04271, 2.50381, 1.17736, 3.05421, 3.20088, 0.00000, 3.04938, 3.00828, 2.70205, 2.55861, 24.77207
24-07-30, 11:55:35.567800, 0xCCCC, 1848, 1.22088, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04432, 2.50381, 1.18542, 3.05744, 3.19443, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 24.95115
24-07-30, 11:55:35.578300, 0xCCCC, 1849, 1.22168, 0.61890, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50300, 1.17817, 3.07597, 3.21136, 0.00000, 3.05099, 3.00747, 2.70205, 2.55780, 24.59299
24-07-30, 11:55:35.588100, 0xCCCC, 1850, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04190, 2.50220, 1.18703, 3.06630, 3.20410, 0.00000, 3.04777, 3.00828, 2.70125, 2.56264, 24.77207
24-07-30, 11:55:35.597800, 0xCCCC, 1851, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.17897, 3.07194, 3.19685, 0.00000, 3.05018, 3.00828, 2.70205, 2.55861, 24.59299
24-07-30, 11:55:35.607800, 0xCCCC, 1852, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50220, 1.19187, 3.07678, 3.18879, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 24.77207
24-07-30, 11:55:35.617800, 0xCCCC, 1853, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50220, 1.19509, 3.08081, 3.20571, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 24.77207
24-07-30, 11:55:35.628300, 0xCCCC, 1854, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03707, 2.50220, 1.18623, 3.00344, 3.19846, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 24.77207
24-07-30, 11:55:35.637800, 0xCCCC, 1855, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50220, 1.19026, 3.00667, 3.19121, 0.00000, 3.04696, 3.00828, 2.70125, 2.55941, 24.95115
24-07-30, 11:55:35.647800, 0xCCCC, 1856, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04029, 2.50220, 1.17978, 3.01070, 3.20813, 0.00000, 3.05179, 3.00828, 2.70205, 2.55941, 24.77207
24-07-30, 11:55:35.657800, 0xCCCC, 1857, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33773, 0.03788, 2.50220, 1.19590, 3.01392, 3.20007, 0.00000, 3.05099, 3.00828, 2.70044, 2.56264, 24.59299
24-07-30, 11:55:35.667800, 0xCCCC, 1858, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50220, 1.17897, 3.01956, 3.19363, 0.00000, 3.05179, 3.00828, 2.70044, 2.55700, 24.77207
24-07-30, 11:55:35.678300, 0xCCCC, 1859, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04029, 2.50220, 1.19832, 3.02359, 3.21055, 0.00000, 3.05260, 3.00828, 2.70044, 2.56022, 24.77207
24-07-30, 11:55:35.687800, 0xCCCC, 1860, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33773, 0.04271, 2.50220, 1.18139, 3.02762, 3.20249, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 24.77207
24-07-30, 11:55:35.697800, 0xCCCC, 1861, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03546, 2.50220, 1.19832, 3.03245, 3.19604, 0.00000, 3.05018, 3.00828, 2.70205, 2.55700, 24.59299
24-07-30, 11:55:35.707800, 0xCCCC, 1862, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.18381, 3.03729, 3.21297, 0.00000, 3.05018, 3.00828, 2.70044, 2.56425, 24.77207
24-07-30, 11:55:35.717800, 0xCCCC, 1863, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33773, 0.04029, 2.50220, 1.18864, 3.04212, 3.19604, 0.00000, 3.04374, 3.00908, 2.70205, 2.55780, 24.41391
24-07-30, 11:55:35.728300, 0xCCCC, 1864, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03707, 2.50220, 1.17897, 3.04696, 3.19766, 0.00000, 3.04857, 3.00828, 2.70125, 2.56022, 24.95115
24-07-30, 11:55:35.737800, 0xCCCC, 1865, 1.22168, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50139, 1.18300, 3.04938, 3.20571, 0.00000, 3.05099, 3.00908, 2.70125, 2.55861, 24.77207
24-07-30, 11:55:35.747800, 0xCCCC, 1866, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04513, 2.50220, 1.19832, 3.05341, 3.19846, 0.00000, 3.04615, 3.00828, 2.70205, 2.56103, 24.77207
24-07-30, 11:55:35.757800, 0xCCCC, 1867, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50300, 1.18864, 3.04535, 3.19121, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 24.59299
24-07-30, 11:55:35.767800, 0xCCCC, 1868, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04916, 2.50220, 1.19751, 3.04857, 3.20894, 0.00000, 3.05179, 3.00828, 2.70205, 2.56264, 24.77207
24-07-30, 11:55:35.778300, 0xCCCC, 1869, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33773, 0.04029, 2.50220, 1.18945, 3.06469, 3.20168, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 24.05576
24-07-30, 11:55:35.787800, 0xCCCC, 1870, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04513, 2.50220, 1.19993, 3.05744, 3.19363, 0.00000, 3.05179, 3.00828, 2.70044, 2.56344, 24.77207
24-07-30, 11:55:35.797800, 0xCCCC, 1871, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03546, 2.50220, 1.18945, 3.06147, 3.21055, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 25.13023
24-07-30, 11:55:35.807800, 0xCCCC, 1872, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04352, 2.50220, 1.17817, 3.06469, 3.20330, 0.00000, 3.05099, 3.00908, 2.70205, 2.55861, 24.77207
24-07-30, 11:55:35.817800, 0xCCCC, 1873, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03465, 2.50300, 1.18059, 3.06952, 3.19524, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 24.77207
24-07-30, 11:55:35.828300, 0xCCCC, 1874, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04271, 2.50220, 1.19751, 3.07355, 3.18960, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 24.77207
24-07-30, 11:55:35.838100, 0xCCCC, 1875, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04432, 2.50220, 1.17656, 3.07678, 3.20571, 0.00000, 3.05179, 3.00828, 2.70205, 2.55941, 24.95115
24-07-30, 11:55:35.847800, 0xCCCC, 1876, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03868, 2.50220, 1.19106, 3.08242, 3.19846, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 24.77207
24-07-30, 11:55:35.857800, 0xCCCC, 1877, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04432, 2.50220, 1.18139, 3.00747, 3.19121, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 24.77207
24-07-30, 11:55:35.867800, 0xCCCC, 1878, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.18945, 3.00747, 3.20733, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 24.77207
24-07-30, 11:55:35.878300, 0xCCCC, 1879, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04432, 2.50220, 1.18220, 3.01070, 3.19846, 0.00000, 3.05099, 3.00828, 2.70205, 2.56183, 24.77207
24-07-30, 11:55:35.887800, 0xCCCC, 1880, 1.22249, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33773, 0.03626, 2.50220, 1.19187, 3.01473, 3.19121, 0.00000, 3.05099, 3.00828, 2.70205, 2.55780, 24.77207
24-07-30, 11:55:35.897800, 0xCCCC, 1881, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04271, 2.50220, 1.18220, 3.01875, 3.20894, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 24.77207
24-07-30, 11:55:35.907800, 0xCCCC, 1882, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50220, 1.19509, 3.02359, 3.20007, 0.00000, 3.05018, 3.00908, 2.70286, 2.55861, 24.77207
24-07-30, 11:55:35.917800, 0xCCCC, 1883, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50220, 1.19590, 3.02681, 3.19443, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 24.77207
24-07-30, 11:55:35.928300, 0xCCCC, 1884, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04432, 2.50220, 1.18945, 3.03165, 3.21055, 0.00000, 3.04777, 3.00828, 2.70125, 2.55780, 24.77207
24-07-30, 11:55:35.937800, 0xCCCC, 1885, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03868, 2.50220, 1.19429, 3.03487, 3.19363, 0.00000, 3.05179, 3.00908, 2.70125, 2.56264, 24.77207
24-07-30, 11:55:35.947800, 0xCCCC, 1886, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04110, 2.50220, 1.18300, 3.03890, 3.20974, 0.00000, 3.05018, 3.00908, 2.70125, 2.55861, 24.77207
24-07-30, 11:55:35.957800, 0xCCCC, 1887, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04674, 2.50381, 1.20154, 3.04374, 3.20249, 0.00000, 3.05260, 3.00828, 2.70125, 2.55941, 24.77207
24-07-30, 11:55:35.967800, 0xCCCC, 1888, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33853, 0.03949, 2.50220, 1.18139, 3.04777, 3.19363, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 24.77207
24-07-30, 11:55:35.978300, 0xCCCC, 1889, 1.22249, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04190, 2.50220, 1.17414, 3.05260, 3.19524, 0.00000, 3.05099, 3.00828, 2.70205, 2.56344, 24.77207
24-07-30, 11:55:35.987800, 0xCCCC, 1890, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50220, 1.18381, 3.04615, 3.20330, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 24.59299
24-07-30, 11:55:35.997800, 0xCCCC, 1891, 1.22088, 0.61729, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04593, 2.50220, 1.17495, 3.05018, 3.19524, 0.00000, 3.05018, 3.00908, 2.70125, 2.56183, 24.41391
24-07-30, 11:55:36.007800, 0xCCCC, 1892, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03788, 2.50139, 1.18784, 3.05179, 3.18799, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 24.95115
24-07-30, 11:55:36.017800, 0xCCCC, 1893, 1.22330, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04190, 2.50220, 1.19187, 3.05582, 3.20410, 0.00000, 3.04938, 3.00908, 2.70044, 2.55700, 24.41391
24-07-30, 11:55:36.028300, 0xCCCC, 1894, 1.22249, 0.61568, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03949, 2.50300, 1.18220, 3.06147, 3.19766, 0.00000, 3.05179, 3.00908, 2.70125, 2.55941, 25.13023
24-07-30, 11:55:36.037800, 0xCCCC, 1895, 1.22330, 0.61568, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.04593, 2.50381, 1.18623, 3.06711, 3.19040, 0.00000, 3.04938, 3.00828, 2.70125, 2.56183, 25.13023
24-07-30, 11:55:36.047800, 0xCCCC, 1896, 1.22330, 0.61890, 25.37000, 25.31000, 25.56000, 25.50000, 1.33612, 0.03788, 2.50220, 1.17575, 3.07033, 3.20733, 0.00000, 3.05099, 3.00828, 2.70205, 2.55941, 25.13023
24-07-30, 11:55:36.057800, 0xCCCC, 1897, 1.22168, 0.61648, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.04271, 2.50139, 1.19267, 3.07516, 3.20007, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 24.95115
24-07-30, 11:55:36.067800, 0xCCCC, 1898, 1.22249, 0.61810, 25.37000, 25.31000, 25.56000, 25.50000, 1.33692, 0.03626, 2.50220, 1.17495, 3.07758, 3.19040, 0.00081, 3.04938, 3.00908, 2.70205, 2.56022, 24.77207
