date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 12:02:49.333400, 0xCCCC, 0591, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03626, 2.50139, 1.19590, 3.04777, 3.19766, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 24.23483
24-07-30, 12:02:49.343300, 0xCCCC, 0592, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03949, 2.50220, 1.18542, 3.02601, 3.20249, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 24.05576
24-07-30, 12:02:49.353400, 0xCCCC, 0593, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.17575, 3.00344, 3.20652, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 24.41391
24-07-30, 12:02:49.363900, 0xCCCC, 0594, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.17575, 3.06308, 3.21055, 0.00000, 3.04857, 3.00747, 2.70044, 2.55941, 24.59299
24-07-30, 12:02:49.373400, 0xCCCC, 0595, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.18945, 3.03890, 3.18960, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 24.59299
24-07-30, 12:02:49.383400, 0xCCCC, 0596, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03546, 2.50139, 1.18864, 3.01875, 3.19524, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 24.41391
24-07-30, 12:02:49.393400, 0xCCCC, 0597, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04593, 2.50139, 1.19106, 3.07758, 3.19927, 0.00000, 3.04696, 3.00747, 2.70044, 2.55538, 24.41391
24-07-30, 12:02:49.403400, 0xCCCC, 0598, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.18784, 3.05421, 3.20330, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 24.23483
24-07-30, 12:02:49.413800, 0xCCCC, 0599, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03707, 2.50139, 1.19832, 3.03245, 3.19040, 0.00000, 3.05179, 3.00747, 2.70125, 2.56022, 24.41391
24-07-30, 12:02:49.423600, 0xCCCC, 0600, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.19429, 3.00908, 3.19524, 0.00000, 3.05179, 3.00747, 2.70125, 2.55538, 24.41391
24-07-30, 12:02:49.433400, 0xCCCC, 0601, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03546, 2.50059, 1.17978, 3.07033, 3.20088, 0.00000, 3.05099, 3.00828, 2.69963, 2.55700, 24.41391
24-07-30, 12:02:49.443300, 0xCCCC, 0602, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03949, 2.50139, 1.19348, 3.04777, 3.19927, 0.00000, 3.04777, 3.00747, 2.70044, 2.55780, 24.41391
24-07-30, 12:02:49.453400, 0xCCCC, 0603, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03465, 2.50059, 1.18462, 3.01714, 3.20894, 0.00000, 3.05099, 3.00747, 2.69963, 2.55780, 24.41391
24-07-30, 12:02:49.463800, 0xCCCC, 0604, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50220, 1.18462, 3.07678, 3.18879, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 24.59299
24-07-30, 12:02:49.473400, 0xCCCC, 0605, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04029, 2.50139, 1.19912, 3.05421, 3.19282, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 24.41391
24-07-30, 12:02:49.483300, 0xCCCC, 0606, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03707, 2.50139, 1.19832, 3.03084, 3.19766, 0.00000, 3.04374, 3.00747, 2.70125, 2.55700, 24.59299
24-07-30, 12:02:49.493400, 0xCCCC, 0607, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03546, 2.50139, 1.17414, 3.01795, 3.20168, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 24.41391
24-07-30, 12:02:49.503400, 0xCCCC, 0608, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33773, 0.03949, 2.50139, 1.19751, 3.07114, 3.20652, 0.00000, 3.04938, 3.00747, 2.70125, 2.55700, 24.41391
24-07-30, 12:02:49.513800, 0xCCCC, 0609, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04513, 2.50139, 1.17978, 3.04777, 3.20330, 0.00000, 3.04857, 3.00747, 2.70044, 2.56022, 23.69760
24-07-30, 12:02:49.523400, 0xCCCC, 0610, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.17656, 3.02520, 3.19040, 0.00000, 3.04535, 3.00828, 2.70044, 2.55700, 24.23483
24-07-30, 12:02:49.533400, 0xCCCC, 0611, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04029, 2.50059, 1.18864, 3.00425, 3.19524, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 24.41391
24-07-30, 12:02:49.543300, 0xCCCC, 0612, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.17817, 3.06388, 3.19846, 0.00000, 3.05099, 3.00747, 2.69963, 2.55619, 24.59299
24-07-30, 12:02:49.553400, 0xCCCC, 0613, 1.22249, 0.61810, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04110, 2.50139, 1.19429, 3.04212, 3.20249, 0.00000, 3.04777, 3.00747, 2.70125, 2.56183, 24.59299
24-07-30, 12:02:49.563800, 0xCCCC, 0614, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03949, 2.50139, 1.19509, 3.01956, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 24.77207
24-07-30, 12:02:49.573400, 0xCCCC, 0615, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04190, 2.50059, 1.18220, 3.08161, 3.20813, 0.00000, 3.05018, 3.00828, 2.69883, 2.55861, 24.59299
24-07-30, 12:02:49.583300, 0xCCCC, 0616, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04513, 2.50220, 1.18139, 3.05663, 3.19201, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 24.41391
24-07-30, 12:02:49.593400, 0xCCCC, 0617, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33773, 0.04110, 2.50139, 1.18300, 3.03326, 3.19443, 0.00000, 3.04857, 3.00747, 2.70125, 2.55700, 24.41391
24-07-30, 12:02:49.603400, 0xCCCC, 0618, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04835, 2.50139, 1.18139, 3.01231, 3.20007, 0.00000, 3.04696, 3.00747, 2.70044, 2.55377, 23.69760
24-07-30, 12:02:49.613800, 0xCCCC, 0619, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03465, 2.50220, 1.19106, 3.06952, 3.20330, 0.00000, 3.04857, 3.00747, 2.70044, 2.56264, 24.41391
24-07-30, 12:02:49.623400, 0xCCCC, 0620, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50139, 1.18784, 3.04777, 3.20652, 0.00000, 3.05099, 3.00747, 2.69963, 2.56022, 24.41391
24-07-30, 12:02:49.633400, 0xCCCC, 0621, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03465, 2.50139, 1.17333, 3.02520, 3.19443, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 24.41391
24-07-30, 12:02:49.643300, 0xCCCC, 0622, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04996, 2.50139, 1.18703, 3.00264, 3.19282, 0.00000, 3.04938, 3.00747, 2.69963, 2.55700, 24.41391
24-07-30, 12:02:49.653400, 0xCCCC, 0623, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.17897, 3.06308, 3.20249, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 24.59299
24-07-30, 12:02:49.663800, 0xCCCC, 0624, 1.22330, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50139, 1.17978, 3.04051, 3.20652, 0.00000, 3.04777, 3.00747, 2.70125, 2.55941, 24.59299
24-07-30, 12:02:49.673600, 0xCCCC, 0625, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04029, 2.50220, 1.19187, 3.00908, 3.20894, 0.00000, 3.05099, 3.00747, 2.70205, 2.55861, 24.59299
24-07-30, 12:02:49.683300, 0xCCCC, 0626, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.19187, 3.06872, 3.19121, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 24.59299
24-07-30, 12:02:49.693400, 0xCCCC, 0627, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.19429, 3.05341, 3.18879, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 24.41391
24-07-30, 12:02:49.703300, 0xCCCC, 0628, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04432, 2.50139, 1.19187, 3.02198, 3.20007, 0.00000, 3.04857, 3.00747, 2.70125, 2.56022, 24.59299
24-07-30, 12:02:49.713800, 0xCCCC, 0629, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03707, 2.50220, 1.17414, 3.08484, 3.20410, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 24.41391
24-07-30, 12:02:49.723400, 0xCCCC, 0630, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03385, 2.50139, 1.19751, 3.06066, 3.20733, 0.00000, 3.04857, 3.00747, 2.70125, 2.55619, 24.59299
24-07-30, 12:02:49.733400, 0xCCCC, 0631, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04352, 2.50139, 1.18300, 3.03890, 3.18799, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 24.41391
24-07-30, 12:02:49.743400, 0xCCCC, 0632, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03223, 2.50139, 1.19832, 3.02520, 3.19201, 0.00000, 3.04696, 3.00747, 2.70044, 2.55861, 24.41391
24-07-30, 12:02:49.753400, 0xCCCC, 0633, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.18864, 3.07758, 3.19524, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 24.59299
24-07-30, 12:02:49.763800, 0xCCCC, 0634, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50220, 1.18945, 3.05502, 3.20007, 0.00000, 3.05099, 3.00747, 2.70125, 2.55700, 24.59299
24-07-30, 12:02:49.773400, 0xCCCC, 0635, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.17656, 3.03165, 3.20330, 0.00000, 3.04777, 3.00747, 2.70044, 2.56022, 24.59299
24-07-30, 12:02:49.783300, 0xCCCC, 0636, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33773, 0.04674, 2.50139, 1.17656, 3.00908, 3.20733, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 24.59299
24-07-30, 12:02:49.793400, 0xCCCC, 0637, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.17736, 3.06872, 3.21136, 0.00000, 3.05018, 3.00747, 2.69963, 2.55538, 24.59299
24-07-30, 12:02:49.803300, 0xCCCC, 0638, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.17575, 3.04454, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 24.59299
24-07-30, 12:02:49.813800, 0xCCCC, 0639, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03546, 2.50139, 1.18542, 3.02278, 3.19524, 0.00000, 3.04938, 3.00747, 2.70125, 2.55538, 24.41391
24-07-30, 12:02:49.823400, 0xCCCC, 0640, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04352, 2.50139, 1.18059, 3.08403, 3.19927, 0.00000, 3.04938, 3.00747, 2.70044, 2.56183, 24.59299
24-07-30, 12:02:49.833400, 0xCCCC, 0641, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03546, 2.50139, 1.19348, 3.05985, 3.20410, 0.00000, 3.05018, 3.00747, 2.70205, 2.56022, 24.41391
24-07-30, 12:02:49.843400, 0xCCCC, 0642, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.18139, 3.03729, 3.20894, 0.00000, 3.04938, 3.00747, 2.70205, 2.55538, 25.84654
24-07-30, 12:02:49.853400, 0xCCCC, 0643, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.17414, 3.01473, 3.19524, 0.00000, 3.04857, 3.00747, 2.70044, 2.56103, 24.77207
24-07-30, 12:02:49.863800, 0xCCCC, 0644, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03465, 2.50139, 1.17495, 3.07597, 3.19927, 0.00000, 3.05018, 3.00747, 2.69883, 2.55619, 24.59299
24-07-30, 12:02:49.873400, 0xCCCC, 0645, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04352, 2.50220, 1.18703, 3.05260, 3.20249, 0.00000, 3.05099, 3.00747, 2.70205, 2.55780, 24.59299
24-07-30, 12:02:49.883300, 0xCCCC, 0646, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.18703, 3.02923, 3.20652, 0.00000, 3.05099, 3.00747, 2.70044, 2.56183, 24.59299
24-07-30, 12:02:49.893400, 0xCCCC, 0647, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.18945, 3.00828, 3.20330, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 24.59299
24-07-30, 12:02:49.903300, 0xCCCC, 0648, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03465, 2.50139, 1.18703, 3.05824, 3.19040, 0.00000, 3.04857, 3.00828, 2.69963, 2.55538, 24.41391
24-07-30, 12:02:49.913800, 0xCCCC, 0649, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04593, 2.50220, 1.19509, 3.03487, 3.19524, 0.00000, 3.05018, 3.00747, 2.70044, 2.56264, 24.59299
24-07-30, 12:02:49.923600, 0xCCCC, 0650, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03546, 2.50139, 1.19187, 3.01311, 3.19846, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 24.59299
24-07-30, 12:02:49.933400, 0xCCCC, 0651, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03546, 2.50139, 1.17817, 3.07275, 3.20410, 0.00000, 3.04857, 3.00828, 2.70125, 2.55538, 24.59299
24-07-30, 12:02:49.943400, 0xCCCC, 0652, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04755, 2.50139, 1.19267, 3.05985, 3.20733, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 24.05576
24-07-30, 12:02:49.953400, 0xCCCC, 0653, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03707, 2.50139, 1.18381, 3.03084, 3.21055, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 24.59299
24-07-30, 12:02:49.963800, 0xCCCC, 0654, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04352, 2.50220, 1.18381, 3.00828, 3.19201, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 24.59299
24-07-30, 12:02:49.973400, 0xCCCC, 0655, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.19912, 3.06711, 3.19524, 0.00000, 3.04535, 3.00747, 2.70044, 2.55619, 24.77207
24-07-30, 12:02:49.983300, 0xCCCC, 0656, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.19912, 3.04454, 3.20007, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 24.59299
24-07-30, 12:02:49.993400, 0xCCCC, 0657, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04432, 2.50139, 1.17656, 3.02117, 3.20410, 0.00000, 3.05018, 3.00747, 2.70205, 2.55700, 24.59299
24-07-30, 12:02:50.003300, 0xCCCC, 0658, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03707, 2.50139, 1.19751, 3.08322, 3.20733, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 24.59299
24-07-30, 12:02:50.013800, 0xCCCC, 0659, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04432, 2.50139, 1.18059, 3.05824, 3.18879, 0.00000, 3.04938, 3.00747, 2.70205, 2.55700, 24.77207
24-07-30, 12:02:50.023300, 0xCCCC, 0660, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50220, 1.17817, 3.03568, 3.19121, 0.00000, 3.05018, 3.00667, 2.70044, 2.56183, 24.77207
24-07-30, 12:02:50.033400, 0xCCCC, 0661, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.18864, 3.01473, 3.19766, 0.00000, 3.05099, 3.00667, 2.70125, 2.55941, 24.59299
24-07-30, 12:02:50.043400, 0xCCCC, 0662, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.17656, 3.07436, 3.20088, 0.00000, 3.05099, 3.00747, 2.70205, 2.56022, 24.59299
24-07-30, 12:02:50.053400, 0xCCCC, 0663, 1.22249, 0.62051, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.19509, 3.05179, 3.20571, 0.00000, 3.04696, 3.00747, 2.70044, 2.55780, 25.13023
24-07-30, 12:02:50.063800, 0xCCCC, 0664, 1.22330, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.19590, 3.03084, 3.21136, 0.00000, 3.04696, 3.00747, 2.70125, 2.55861, 24.77207
24-07-30, 12:02:50.073400, 0xCCCC, 0665, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.18220, 3.00828, 3.19524, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 24.77207
24-07-30, 12:02:50.083300, 0xCCCC, 0666, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04593, 2.50220, 1.18139, 3.06711, 3.20007, 0.00000, 3.05179, 3.00747, 2.70044, 2.55861, 24.59299
24-07-30, 12:02:50.093400, 0xCCCC, 0667, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04271, 2.50139, 1.18300, 3.04374, 3.19766, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 24.59299
24-07-30, 12:02:50.103300, 0xCCCC, 0668, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04432, 2.50139, 1.18139, 3.02117, 3.20813, 0.00000, 3.04857, 3.00747, 2.70044, 2.56022, 24.77207
24-07-30, 12:02:50.113800, 0xCCCC, 0669, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03385, 2.50139, 1.19026, 3.07436, 3.18718, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 24.59299
24-07-30, 12:02:50.123300, 0xCCCC, 0670, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04352, 2.50139, 1.18623, 3.05099, 3.19201, 0.00000, 3.05018, 3.00747, 2.70125, 2.56264, 24.59299
24-07-30, 12:02:50.133400, 0xCCCC, 0671, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04271, 2.50139, 1.19832, 3.02842, 3.19685, 0.00000, 3.05179, 3.00747, 2.70205, 2.55861, 24.59299
24-07-30, 12:02:50.143300, 0xCCCC, 0672, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.18784, 3.01553, 3.20088, 0.00000, 3.04857, 3.00828, 2.70044, 2.55780, 24.41391
24-07-30, 12:02:50.153400, 0xCCCC, 0673, 1.22249, 0.62051, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04755, 2.50139, 1.17817, 3.06791, 3.20491, 0.00000, 3.04777, 3.00747, 2.70044, 2.55861, 24.77207
24-07-30, 12:02:50.163800, 0xCCCC, 0674, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.17897, 3.04535, 3.20974, 0.00000, 3.04454, 3.00747, 2.70125, 2.55538, 24.77207
24-07-30, 12:02:50.173600, 0xCCCC, 0675, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04513, 2.50139, 1.19187, 3.02198, 3.18879, 0.00000, 3.04857, 3.00747, 2.69963, 2.55941, 24.77207
24-07-30, 12:02:50.183300, 0xCCCC, 0676, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04029, 2.50139, 1.19187, 3.08081, 3.19282, 0.00000, 3.04938, 3.00747, 2.70205, 2.55780, 24.59299
24-07-30, 12:02:50.193400, 0xCCCC, 0677, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50139, 1.19429, 3.05985, 3.19604, 0.00000, 3.04938, 3.00828, 2.70125, 2.55700, 24.77207
24-07-30, 12:02:50.203300, 0xCCCC, 0678, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04271, 2.50139, 1.19106, 3.03729, 3.20168, 0.00000, 3.05179, 3.00747, 2.70205, 2.55861, 24.77207
24-07-30, 12:02:50.213800, 0xCCCC, 0679, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04432, 2.50139, 1.17495, 3.01473, 3.20571, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 24.59299
24-07-30, 12:02:50.223300, 0xCCCC, 0680, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.19832, 3.07597, 3.20813, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 24.59299
24-07-30, 12:02:50.233400, 0xCCCC, 0681, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03465, 2.50220, 1.18300, 3.05341, 3.19121, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 24.59299
24-07-30, 12:02:50.243300, 0xCCCC, 0682, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50220, 1.19590, 3.03004, 3.19524, 0.00000, 3.05260, 3.00747, 2.70044, 2.55941, 24.59299
24-07-30, 12:02:50.253400, 0xCCCC, 0683, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50139, 1.18784, 3.00908, 3.19927, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 24.77207
24-07-30, 12:02:50.263800, 0xCCCC, 0684, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04029, 2.50139, 1.18864, 3.06952, 3.20249, 0.00000, 3.05099, 3.00747, 2.69963, 2.56022, 24.77207
24-07-30, 12:02:50.273400, 0xCCCC, 0685, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03546, 2.50139, 1.17495, 3.04535, 3.20571, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 24.77207
24-07-30, 12:02:50.283300, 0xCCCC, 0686, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04432, 2.50139, 1.17495, 3.02278, 3.18799, 0.00000, 3.04938, 3.00747, 2.69963, 2.55538, 24.59299
24-07-30, 12:02:50.293400, 0xCCCC, 0687, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04029, 2.50139, 1.17656, 3.08564, 3.19040, 0.00000, 3.04938, 3.00747, 2.70125, 2.56183, 24.59299
24-07-30, 12:02:50.303300, 0xCCCC, 0688, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03788, 2.50139, 1.17495, 3.05985, 3.20088, 0.00000, 3.04535, 3.00828, 2.69963, 2.55780, 24.59299
24-07-30, 12:02:50.313800, 0xCCCC, 0689, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04593, 2.50139, 1.18300, 3.03729, 3.20652, 0.00000, 3.05099, 3.00747, 2.70125, 2.56264, 24.59299
24-07-30, 12:02:50.323300, 0xCCCC, 0690, 1.22249, 0.61810, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.17978, 3.01553, 3.21055, 0.00000, 3.04938, 3.02278, 2.70044, 2.55700, 24.77207
24-07-30, 12:02:50.333400, 0xCCCC, 0691, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03465, 2.50139, 1.19106, 3.06791, 3.19201, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 24.59299
24-07-30, 12:02:50.343300, 0xCCCC, 0692, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04593, 2.50139, 1.18059, 3.05341, 3.19040, 0.00000, 3.04857, 3.00747, 2.70044, 2.55941, 24.59299
