date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:01:38.754200, 76603589, 0xCCCC, 0765, 1.22249, 0.62051, 26.31000, 25.81000, 26.56000, 26.56000, 1.33451, 0.03626, 2.50220, 1.19751, 3.07114, 3.19363, 0.00000, 3.04777, 3.00828, 2.70205, 2.57875, 28.17460
00-01-01, 00:01:38.854200, 76703600, 0xCCCC, 0766, 1.22249, 0.61971, 26.31000, 25.81000, 26.56000, 26.56000, 1.33370, 0.03949, 2.50220, 1.19429, 3.06630, 3.20813, 0.00000, 3.04857, 3.00828, 2.70125, 2.55780, 28.17460
00-01-01, 00:01:38.954200, 76803603, 0xCCCC, 0767, 1.22249, 0.61971, 26.31000, 25.81000, 26.62000, 26.56000, 1.33370, 0.04352, 2.50220, 1.19106, 3.05985, 3.19685, 0.00000, 3.04938, 3.00828, 2.70125, 2.56183, 28.17460
00-01-01, 00:01:39.054200, 76903602, 0xCCCC, 0768, 1.22249, 0.61890, 26.37000, 25.81000, 26.62000, 26.50000, 1.33451, 0.03626, 2.50220, 1.18703, 3.03407, 3.20813, 0.00000, 3.05099, 3.00828, 2.70205, 2.56264, 28.17460
00-01-01, 00:01:39.154200, 77003599, 0xCCCC, 0769, 1.22330, 0.62132, 26.37000, 25.81000, 26.56000, 26.50000, 1.33451, 0.03546, 2.50220, 1.18462, 3.02923, 3.18799, 0.00000, 3.05260, 3.00828, 2.70125, 2.56183, 28.17460
00-01-01, 00:01:39.254200, 77103575, 0xCCCC, 0770, 1.22249, 0.61971, 26.37000, 25.81000, 26.56000, 26.56000, 1.34256, 0.03707, 2.50220, 1.19670, 3.01875, 3.20168, 0.00000, 3.05099, 3.00828, 2.70205, 2.56505, 27.99552
00-01-01, 00:01:39.354200, 77203601, 0xCCCC, 0771, 1.22249, 0.61971, 26.37000, 25.81000, 26.56000, 26.56000, 1.33531, 0.03626, 2.50139, 1.19267, 3.01311, 3.18879, 0.00000, 3.05099, 3.00828, 2.70205, 2.56264, 28.17460
00-01-01, 00:01:39.454200, 77303619, 0xCCCC, 0772, 1.22249, 0.62051, 26.37000, 25.81000, 26.56000, 26.56000, 1.33531, 0.03707, 2.50220, 1.18945, 3.00747, 3.20088, 0.00000, 3.04857, 3.00828, 2.70125, 2.50542, 27.99552
00-01-01, 00:01:39.554200, 77403592, 0xCCCC, 0773, 1.22249, 0.62051, 26.37000, 25.81000, 26.56000, 26.50000, 1.33451, 0.03707, 2.50220, 1.18300, 3.08322, 3.18879, 0.00000, 3.04938, 3.00908, 2.70125, 2.56103, 28.17460
00-01-01, 00:01:39.654200, 77503573, 0xCCCC, 0774, 1.22249, 0.62051, 26.37000, 25.81000, 26.56000, 26.50000, 1.33451, 0.03788, 2.50300, 1.17978, 3.05985, 3.20088, 0.00000, 3.05179, 3.00828, 2.69963, 2.56183, 27.99552
00-01-01, 00:01:39.754200, 77603612, 0xCCCC, 0775, 1.22249, 0.62132, 26.37000, 25.81000, 26.56000, 26.50000, 1.33451, 0.03223, 2.50220, 1.17414, 3.05260, 3.20410, 0.00000, 3.05018, 3.00828, 2.70205, 2.55941, 27.27920
00-01-01, 00:01:39.854200, 77703607, 0xCCCC, 0776, 1.22249, 0.62051, 26.31000, 25.81000, 26.56000, 26.50000, 1.33451, 0.03546, 2.50220, 1.19670, 3.04857, 3.19282, 0.00000, 3.05099, 3.00828, 2.70205, 2.56183, 28.17460
00-01-01, 00:01:39.954200, 77803598, 0xCCCC, 0777, 1.22330, 0.62051, 26.31000, 25.81000, 26.56000, 26.50000, 1.33531, 0.03949, 2.50139, 1.19187, 3.03971, 3.20410, 0.00000, 3.05018, 3.00828, 2.70044, 2.56264, 27.99552
00-01-01, 00:01:40.054200, 77903583, 0xCCCC, 0778, 1.22249, 0.61971, 26.37000, 25.81000, 26.56000, 26.50000, 1.33451, 0.03465, 2.50220, 1.17736, 3.03407, 3.19121, 0.00000, 3.05179, 3.00828, 2.70286, 2.60374, 27.99552
00-01-01, 00:01:40.154200, 78003607, 0xCCCC, 0779, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.50000, 1.33451, 0.03626, 2.50220, 1.19993, 3.02359, 3.20571, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 27.99552
00-01-01, 00:01:40.254200, 78103618, 0xCCCC, 0780, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33451, 0.03868, 2.50220, 1.19429, 3.08403, 3.19363, 0.00000, 3.05018, 3.00828, 2.70286, 2.56103, 28.17460
00-01-01, 00:01:40.354200, 78203594, 0xCCCC, 0781, 1.22249, 0.61971, 26.31000, 25.81000, 26.62000, 26.56000, 1.33451, 0.04352, 2.50220, 1.18945, 3.07194, 3.19766, 0.00000, 3.05018, 3.00908, 2.70044, 2.55941, 27.99552
00-01-01, 00:01:40.454200, 78303583, 0xCCCC, 0782, 1.22249, 0.61971, 26.31000, 25.81000, 26.62000, 26.50000, 1.33531, 0.04593, 2.50220, 1.18381, 3.06388, 3.20974, 0.00000, 3.04938, 3.00828, 2.70286, 2.56103, 28.17460
00-01-01, 00:01:40.554200, 78403614, 0xCCCC, 0783, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.50000, 1.33370, 0.04432, 2.50220, 1.17817, 3.05744, 3.19766, 0.00000, 3.04938, 3.00908, 2.70205, 2.55780, 28.17460
00-01-01, 00:01:40.654200, 78503619, 0xCCCC, 0784, 1.22249, 0.61971, 26.37000, 25.81000, 26.62000, 26.50000, 1.33451, 0.04029, 2.50220, 1.19832, 3.04857, 3.20974, 0.00000, 3.05099, 3.00828, 2.70125, 2.50945, 28.17460
00-01-01, 00:01:40.754200, 78603600, 0xCCCC, 0785, 1.22249, 0.61971, 26.37000, 25.81000, 26.62000, 26.56000, 1.33370, 0.03788, 2.50300, 1.19429, 3.03568, 3.19685, 0.00000, 3.05341, 3.00828, 2.70205, 2.55861, 27.99552
00-01-01, 00:01:40.854200, 78703580, 0xCCCC, 0786, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33370, 0.04432, 2.50300, 1.17897, 3.02359, 3.20974, 0.00000, 3.04938, 3.00828, 2.70125, 2.56264, 27.99552
00-01-01, 00:01:40.954200, 78803605, 0xCCCC, 0787, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33451, 0.04029, 2.50220, 1.18945, 3.08000, 3.19685, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 27.99552
00-01-01, 00:01:41.054200, 78903580, 0xCCCC, 0788, 1.22249, 0.61971, 26.37000, 25.75000, 26.62000, 26.56000, 1.33531, 0.03626, 2.50220, 1.19429, 3.07033, 3.20007, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 28.17460
00-01-01, 00:01:41.154200, 79003604, 0xCCCC, 0789, 1.22249, 0.62051, 26.37000, 25.75000, 26.62000, 26.56000, 1.33370, 0.04352, 2.50139, 1.18703, 3.06147, 3.18799, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 27.99552
00-01-01, 00:01:41.254200, 79103575, 0xCCCC, 0790, 1.22249, 0.62051, 26.31000, 25.81000, 26.62000, 26.56000, 1.33370, 0.04029, 2.50220, 1.18139, 3.05099, 3.20088, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 27.99552
00-01-01, 00:01:41.354200, 79203616, 0xCCCC, 0791, 1.22249, 0.61971, 26.31000, 25.81000, 26.62000, 26.56000, 1.33451, 0.03626, 2.50220, 1.17495, 3.03890, 3.20894, 0.00000, 3.05099, 3.00828, 2.70286, 2.57311, 27.99552
00-01-01, 00:01:41.454200, 79303580, 0xCCCC, 0792, 1.22249, 0.61971, 26.31000, 25.81000, 26.62000, 26.50000, 1.33370, 0.04110, 2.50220, 1.19509, 3.02762, 3.20168, 0.00000, 3.05099, 3.00828, 2.70205, 2.56022, 28.17460
00-01-01, 00:01:41.554200, 79403580, 0xCCCC, 0793, 1.22249, 0.61971, 26.31000, 25.81000, 26.56000, 26.50000, 1.33370, 0.03949, 2.50220, 1.17897, 3.08484, 3.18879, 0.00000, 3.04938, 3.00828, 2.70125, 2.56264, 27.99552
00-01-01, 00:01:41.654200, 79503591, 0xCCCC, 0794, 1.22249, 0.62051, 26.31000, 25.81000, 26.56000, 26.50000, 1.33451, 0.04432, 2.50220, 1.19832, 3.07275, 3.19201, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 28.17460
00-01-01, 00:01:41.754200, 79603618, 0xCCCC, 0795, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.50000, 1.33531, 0.03626, 2.50220, 1.19267, 3.05985, 3.20491, 0.00000, 3.05018, 3.00828, 2.70125, 2.56425, 28.17460
00-01-01, 00:01:41.854200, 79703582, 0xCCCC, 0796, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.50000, 1.33370, 0.04110, 2.50220, 1.18542, 3.04535, 3.19201, 0.00081, 3.04857, 3.00828, 2.70044, 2.56264, 27.99552
00-01-01, 00:01:41.954200, 79803592, 0xCCCC, 0797, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33370, 0.04110, 2.50220, 1.17817, 3.03245, 3.20410, 0.00000, 3.04857, 3.00908, 2.70205, 2.56747, 28.17460
00-01-01, 00:01:42.054200, 79903589, 0xCCCC, 0798, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33531, 0.03546, 2.50220, 1.19832, 3.02037, 3.19201, 0.00000, 3.05018, 3.00828, 2.70205, 2.55700, 28.17460
00-01-01, 00:01:42.154300, 80003622, 0xCCCC, 0799, 1.22249, 0.61971, 26.37000, 25.81000, 26.62000, 26.50000, 1.33451, 0.03707, 2.50220, 1.19267, 3.07758, 3.20330, 0.00000, 3.04535, 3.00828, 2.70125, 2.56183, 28.35368
00-01-01, 00:01:42.254200, 80103597, 0xCCCC, 0800, 1.22249, 0.62051, 26.43000, 25.81000, 26.62000, 26.50000, 1.33370, 0.03868, 2.50220, 1.18462, 3.06549, 3.20652, 0.00000, 3.05018, 3.00828, 2.70125, 2.56264, 28.17460
00-01-01, 00:01:42.354200, 80203590, 0xCCCC, 0801, 1.22249, 0.61971, 26.43000, 25.81000, 26.62000, 26.50000, 1.33612, 0.03788, 2.50300, 1.19509, 3.05179, 3.19524, 0.00000, 3.05179, 3.00828, 2.70125, 2.56264, 28.17460
00-01-01, 00:01:42.454200, 80303586, 0xCCCC, 0802, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33451, 0.03949, 2.50220, 1.18623, 3.03971, 3.20733, 0.00000, 3.04857, 3.00828, 2.70044, 2.56183, 28.17460
00-01-01, 00:01:42.554200, 80403595, 0xCCCC, 0803, 1.22249, 0.62132, 26.37000, 25.81000, 26.62000, 26.56000, 1.33451, 0.03385, 2.50220, 1.18059, 3.02520, 3.19363, 0.00000, 3.05018, 3.00828, 2.70125, 2.53846, 28.17460
00-01-01, 00:01:42.654200, 80503584, 0xCCCC, 0804, 1.22249, 0.61971, 26.37000, 25.81000, 26.62000, 26.56000, 1.33370, 0.04352, 2.50220, 1.17414, 3.01231, 3.20652, 0.00000, 3.04938, 3.00828, 2.70125, 2.56264, 27.99552
00-01-01, 00:01:42.754200, 80603590, 0xCCCC, 0805, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33370, 0.04271, 2.50139, 1.19348, 3.06308, 3.19363, 0.00081, 3.05099, 3.00828, 2.70125, 2.56103, 28.17460
00-01-01, 00:01:42.854200, 80703588, 0xCCCC, 0806, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33370, 0.03788, 2.50220, 1.18703, 3.05018, 3.20571, 0.00000, 3.04777, 3.00828, 2.70125, 2.56425, 28.17460
00-01-01, 00:01:42.954200, 80803601, 0xCCCC, 0807, 1.22330, 0.61971, 26.37000, 25.87000, 26.62000, 26.56000, 1.33128, 0.04432, 2.50220, 1.17978, 3.03729, 3.20813, 0.00000, 3.04777, 3.00828, 2.70044, 2.55861, 28.17460
00-01-01, 00:01:43.054200, 80903591, 0xCCCC, 0808, 1.22249, 0.61971, 26.37000, 25.87000, 26.62000, 26.56000, 1.33451, 0.04190, 2.50220, 1.19832, 3.02359, 3.19524, 0.00000, 3.04857, 3.00828, 2.70044, 2.56183, 27.99552
00-01-01, 00:01:43.154200, 81003591, 0xCCCC, 0809, 1.22168, 0.62051, 26.37000, 25.87000, 26.62000, 26.56000, 1.33370, 0.04029, 2.50220, 1.18059, 3.01150, 3.20733, 0.00000, 3.05099, 3.00828, 2.69963, 2.55700, 28.17460
00-01-01, 00:01:43.254200, 81103603, 0xCCCC, 0810, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33370, 0.04190, 2.50220, 1.19670, 3.08081, 3.19443, 0.00000, 3.05018, 3.00828, 2.70125, 2.56425, 28.17460
00-01-01, 00:01:43.354200, 81203598, 0xCCCC, 0811, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33370, 0.04352, 2.50300, 1.19106, 3.06308, 3.20652, 0.00000, 3.05099, 3.00828, 2.70125, 2.56344, 28.17460
00-01-01, 00:01:43.454200, 81303586, 0xCCCC, 0812, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33531, 0.04593, 2.50220, 1.18220, 3.02842, 3.19363, 0.00000, 3.05018, 3.00828, 2.70205, 2.55861, 28.17460
00-01-01, 00:01:43.554200, 81403604, 0xCCCC, 0813, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33370, 0.03868, 2.50220, 1.17656, 3.01473, 3.19685, 0.00000, 3.04374, 3.00908, 2.70205, 2.56344, 28.17460
00-01-01, 00:01:43.654200, 81503597, 0xCCCC, 0814, 1.22249, 0.61971, 26.37000, 25.81000, 26.62000, 26.56000, 1.33451, 0.03626, 2.50220, 1.19187, 3.08564, 3.20813, 0.00000, 3.05260, 3.00828, 2.70205, 2.56264, 27.99552
00-01-01, 00:01:43.754200, 81603602, 0xCCCC, 0815, 1.22249, 0.62051, 26.37000, 25.81000, 26.68000, 26.56000, 1.33451, 0.03546, 2.50220, 1.18300, 3.07033, 3.19524, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 28.17460
00-01-01, 00:01:43.854200, 81703600, 0xCCCC, 0816, 1.22249, 0.61971, 26.37000, 25.81000, 26.68000, 26.56000, 1.33370, 0.04029, 2.50220, 1.17414, 3.05421, 3.20733, 0.00000, 3.05099, 3.00828, 2.70205, 2.55780, 28.17460
00-01-01, 00:01:43.954200, 81803597, 0xCCCC, 0817, 1.22249, 0.61971, 26.37000, 25.81000, 26.62000, 26.56000, 1.33370, 0.04432, 2.50220, 1.18139, 3.03890, 3.19282, 0.00000, 3.05099, 3.00828, 2.70125, 2.56264, 28.17460
00-01-01, 00:01:44.054200, 81903597, 0xCCCC, 0818, 1.22249, 0.61971, 26.37000, 25.81000, 26.62000, 26.50000, 1.33370, 0.04593, 2.50220, 1.19670, 3.00183, 3.20571, 0.00000, 3.05099, 3.00828, 2.70205, 2.56183, 28.17460
00-01-01, 00:01:44.154200, 82003614, 0xCCCC, 0819, 1.22249, 0.62051, 26.43000, 25.81000, 26.62000, 26.50000, 1.33451, 0.00967, 2.50220, 1.19026, 3.07275, 3.20652, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 28.71183
00-01-01, 00:01:44.254200, 82103592, 0xCCCC, 0820, 1.22249, 0.61971, 26.43000, 25.81000, 26.62000, 26.50000, 1.33289, 0.03949, 2.50220, 1.17897, 3.05018, 3.19363, 0.00000, 3.05179, 3.00828, 2.70044, 2.56022, 28.17460
00-01-01, 00:01:44.354200, 82203595, 0xCCCC, 0821, 1.22249, 0.62051, 26.43000, 25.81000, 26.62000, 26.56000, 1.33370, 0.03868, 2.50220, 1.19590, 3.03165, 3.20491, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 28.17460
00-01-01, 00:01:44.454200, 82303596, 0xCCCC, 0822, 1.22249, 0.62051, 26.43000, 25.81000, 26.62000, 26.56000, 1.33370, 0.04190, 2.50220, 1.18623, 3.01392, 3.19201, 0.00000, 3.05018, 3.00828, 2.70125, 2.59165, 28.17460
00-01-01, 00:01:44.554200, 82403607, 0xCCCC, 0823, 1.22249, 0.61971, 26.43000, 25.81000, 26.62000, 26.56000, 1.33370, 0.04432, 2.50220, 1.17575, 3.08081, 3.20330, 0.00000, 3.05018, 3.00828, 2.70125, 2.56344, 28.17460
00-01-01, 00:01:44.654200, 82503604, 0xCCCC, 0824, 1.22330, 0.62051, 26.43000, 25.81000, 26.68000, 26.56000, 1.33289, 0.04190, 2.50220, 1.19267, 3.04051, 3.19201, 0.00000, 3.04938, 3.00828, 2.70125, 2.56183, 28.17460
00-01-01, 00:01:44.754200, 82603575, 0xCCCC, 0825, 1.22249, 0.61971, 26.43000, 25.81000, 26.68000, 26.56000, 1.33289, 0.03546, 2.50220, 1.19670, 3.02117, 3.20249, 0.00000, 3.05179, 3.00828, 2.70205, 2.56425, 28.17460
00-01-01, 00:01:44.854200, 82703599, 0xCCCC, 0826, 1.22249, 0.62051, 26.43000, 25.81000, 26.68000, 26.56000, 1.33289, 0.03465, 2.50220, 1.18945, 3.00425, 3.20491, 0.00000, 3.05099, 3.00828, 2.70286, 2.56344, 28.17460
00-01-01, 00:01:44.954200, 82803609, 0xCCCC, 0827, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33451, 0.04513, 2.50139, 1.17978, 3.07355, 3.19282, 0.00000, 3.05018, 3.00747, 2.70205, 2.55941, 28.17460
00-01-01, 00:01:45.054200, 82903594, 0xCCCC, 0828, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33451, 0.04029, 2.50220, 1.19751, 3.05824, 3.20410, 0.00000, 3.04857, 3.00828, 2.70205, 2.51348, 28.17460
00-01-01, 00:01:45.154200, 83003583, 0xCCCC, 0829, 1.22249, 0.61971, 26.43000, 25.81000, 26.62000, 26.56000, 1.33370, 0.04110, 2.50220, 1.18703, 3.03971, 3.19040, 0.00000, 3.04938, 3.00828, 2.70205, 2.58359, 27.81644
00-01-01, 00:01:45.254200, 83103599, 0xCCCC, 0830, 1.22249, 0.61971, 26.43000, 25.81000, 26.62000, 26.56000, 1.33451, 0.03385, 2.50220, 1.17736, 3.02117, 3.20168, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 28.17460
00-01-01, 00:01:45.354200, 83203576, 0xCCCC, 0831, 1.22249, 0.61971, 26.37000, 25.81000, 26.62000, 26.56000, 1.33451, 0.02015, 2.50220, 1.19429, 3.06711, 3.21216, 0.00081, 3.05099, 3.00828, 2.70205, 2.55941, 27.99552
00-01-01, 00:01:45.454200, 83303601, 0xCCCC, 0832, 1.22330, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.35143, 0.03788, 2.50220, 1.18381, 3.04454, 3.19040, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 28.17460
00-01-01, 00:01:45.554200, 83403576, 0xCCCC, 0833, 1.22249, 0.62132, 26.37000, 25.81000, 26.62000, 26.56000, 1.33531, 0.03707, 2.50220, 1.19026, 3.02117, 3.20168, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 28.17460
00-01-01, 00:01:45.654200, 83503604, 0xCCCC, 0834, 1.22249, 0.62051, 26.43000, 25.81000, 26.62000, 26.56000, 1.33451, 0.03385, 2.50220, 1.17897, 3.00183, 3.19443, 0.00000, 3.05018, 3.00828, 2.70125, 2.56425, 28.17460
00-01-01, 00:01:45.754300, 83603623, 0xCCCC, 0835, 1.22249, 0.61971, 26.43000, 25.81000, 26.62000, 26.56000, 1.33370, 0.05158, 2.50220, 1.19590, 3.07114, 3.19846, 0.00000, 3.05099, 3.00828, 2.70286, 2.57553, 28.17460
00-01-01, 00:01:45.854200, 83703594, 0xCCCC, 0836, 1.22249, 0.61971, 26.43000, 25.81000, 26.68000, 26.56000, 1.33370, 0.04110, 2.50220, 1.18623, 3.04938, 3.21055, 0.00000, 3.05179, 3.00828, 2.70125, 2.56425, 28.17460
00-01-01, 00:01:45.954200, 83803577, 0xCCCC, 0837, 1.22249, 0.61971, 26.43000, 25.81000, 26.68000, 26.56000, 1.33531, 0.04110, 2.50220, 1.17736, 3.00586, 3.19685, 0.00000, 3.05179, 3.00828, 2.70125, 2.56264, 28.17460
00-01-01, 00:01:46.054200, 83903614, 0xCCCC, 0838, 1.22249, 0.62051, 26.43000, 25.81000, 26.68000, 26.56000, 1.33451, 0.03546, 2.50220, 1.19429, 3.07436, 3.19846, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 28.53275
00-01-01, 00:01:46.154200, 84003577, 0xCCCC, 0839, 1.22249, 0.62051, 26.37000, 25.81000, 26.62000, 26.56000, 1.33289, 0.03546, 2.50220, 1.18381, 3.05018, 3.20894, 0.00000, 3.05179, 3.00908, 2.70125, 2.56505, 28.17460
00-01-01, 00:01:46.254200, 84103574, 0xCCCC, 0840, 1.22330, 0.61971, 26.37000, 25.81000, 26.62000, 26.56000, 1.33451, 0.03546, 2.50220, 1.19187, 3.02923, 3.19604, 0.00000, 3.05018, 3.00828, 2.69963, 2.56103, 28.17460
00-01-01, 00:01:46.354200, 84203575, 0xCCCC, 0841, 1.22249, 0.62051, 26.37000, 25.81000, 26.68000, 26.56000, 1.33451, 0.03465, 2.50220, 1.18139, 3.00989, 3.20652, 0.00000, 3.04696, 3.00828, 2.70205, 2.54491, 28.17460
00-01-01, 00:01:46.454200, 84303607, 0xCCCC, 0842, 1.22249, 0.61971, 26.37000, 25.81000, 26.68000, 26.56000, 1.33451, 0.03868, 2.50220, 1.19993, 3.07839, 3.19363, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 28.17460
00-01-01, 00:01:46.554200, 84403582, 0xCCCC, 0843, 1.22249, 0.61971, 26.37000, 25.81000, 26.68000, 26.56000, 1.33370, 0.03546, 2.50300, 1.18864, 3.03648, 3.20491, 0.00000, 3.04938, 3.00828, 2.70125, 2.56103, 28.17460
00-01-01, 00:01:46.654200, 84503575, 0xCCCC, 0844, 1.22249, 0.61971, 26.43000, 25.87000, 26.68000, 26.56000, 1.33531, 0.02659, 2.50220, 1.17817, 3.01231, 3.20733, 0.00000, 3.05099, 3.00908, 2.70044, 2.56183, 28.17460
00-01-01, 00:01:46.754200, 84603585, 0xCCCC, 0845, 1.22330, 0.62051, 26.43000, 25.87000, 26.68000, 26.56000, 1.33934, 0.04271, 2.50220, 1.19590, 3.07919, 3.19363, 0.00000, 3.05018, 3.00828, 2.70205, 2.55861, 28.17460
00-01-01, 00:01:46.854200, 84703616, 0xCCCC, 0846, 1.22249, 0.61971, 26.37000, 25.81000, 26.68000, 26.56000, 1.33451, 0.03465, 2.50220, 1.18462, 3.05582, 3.20410, 0.00000, 3.05018, 3.00828, 2.70286, 2.55941, 28.17460
00-01-01, 00:01:46.954200, 84803585, 0xCCCC, 0847, 1.22249, 0.61971, 26.37000, 25.81000, 26.68000, 26.56000, 1.33451, 0.03546, 2.50220, 1.19832, 3.03004, 3.18960, 0.00081, 3.05179, 3.00828, 2.70205, 2.58359, 28.17460
00-01-01, 00:01:47.054200, 84903586, 0xCCCC, 0848, 1.22249, 0.62051, 26.43000, 25.81000, 26.62000, 26.56000, 1.33370, 0.04029, 2.50220, 1.17817, 3.00908, 3.20088, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 28.17460
00-01-01, 00:01:47.154200, 85003586, 0xCCCC, 0849, 1.22249, 0.62051, 26.43000, 25.81000, 26.62000, 26.56000, 1.33451, 0.04029, 2.50220, 1.19348, 3.07436, 3.21216, 0.00000, 3.05099, 3.00908, 2.70125, 2.56103, 27.81644
00-01-01, 00:01:47.254200, 85103617, 0xCCCC, 0850, 1.22249, 0.62051, 26.43000, 25.81000, 26.62000, 26.56000, 1.33451, 0.04674, 2.50300, 1.18139, 3.03165, 3.19927, 0.00000, 3.04454, 3.00828, 2.70125, 2.56264, 28.17460
00-01-01, 00:01:47.354200, 85203586, 0xCCCC, 0851, 1.22249, 0.62051, 26.37000, 25.81000, 26.68000, 26.56000, 1.33451, 0.03788, 2.50220, 1.19590, 3.00989, 3.20088, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 28.17460
00-01-01, 00:01:47.454200, 85303592, 0xCCCC, 0852, 1.22249, 0.61971, 26.37000, 25.81000, 26.68000, 26.62000, 1.33370, 0.04593, 2.50220, 1.18300, 3.07516, 3.21055, 0.00000, 3.04857, 3.00828, 2.70044, 2.55941, 28.17460
00-01-01, 00:01:47.554200, 85403581, 0xCCCC, 0853, 1.22249, 0.61971, 26.37000, 25.81000, 26.68000, 26.62000, 1.33451, 0.03788, 2.50220, 1.19912, 3.05341, 3.19766, 0.00000, 3.05099, 3.00828, 2.70125, 2.56264, 28.17460
00-01-01, 00:01:47.654300, 85503631, 0xCCCC, 0854, 1.22330, 0.62051, 26.37000, 25.81000, 26.68000, 26.62000, 1.33451, 0.03465, 2.50220, 1.18703, 3.02923, 3.20652, 0.00000, 3.04938, 3.00828, 2.70044, 2.46432, 28.17460
00-01-01, 00:01:47.754200, 85603587, 0xCCCC, 0855, 1.22249, 0.62051, 26.37000, 25.81000, 26.68000, 26.56000, 1.33451, 0.03707, 2.50220, 1.17656, 3.00747, 3.19363, 0.00000, 3.05099, 3.00908, 2.70205, 2.56022, 28.17460
00-01-01, 00:01:47.854200, 85703587, 0xCCCC, 0856, 1.22249, 0.61971, 26.43000, 25.81000, 26.68000, 26.56000, 1.33451, 0.03626, 2.50220, 1.18300, 3.05663, 3.20491, 0.00000, 3.05099, 3.00828, 2.70125, 2.56183, 28.17460
00-01-01, 00:01:47.954200, 85803597, 0xCCCC, 0857, 1.22249, 0.62051, 26.43000, 25.81000, 26.68000, 26.62000, 1.33531, 0.04593, 2.50220, 1.19751, 3.03568, 3.20491, 0.00000, 3.05099, 3.00908, 2.70125, 2.55700, 28.17460
00-01-01, 00:01:48.054300, 85903623, 0xCCCC, 0858, 1.22249, 0.62051, 26.43000, 25.87000, 26.62000, 26.62000, 1.33531, 0.03707, 2.50220, 1.18462, 3.01473, 3.19040, 0.00000, 3.05099, 3.00828, 2.69963, 2.56505, 28.17460
00-01-01, 00:01:48.154200, 86003585, 0xCCCC, 0859, 1.22249, 0.61971, 26.43000, 25.87000, 26.62000, 26.62000, 1.33370, 0.04029, 2.50300, 1.20073, 3.08000, 3.20007, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 28.17460
00-01-01, 00:01:48.254200, 86103588, 0xCCCC, 0860, 1.22249, 0.61971, 26.43000, 25.87000, 26.68000, 26.56000, 1.33370, 0.03868, 2.50220, 1.18703, 3.05502, 3.21055, 0.00000, 3.05099, 3.00828, 2.70125, 2.58923, 28.17460
00-01-01, 00:01:48.354200, 86203594, 0xCCCC, 0861, 1.22249, 0.62051, 26.43000, 25.87000, 26.68000, 26.56000, 1.33370, 0.04755, 2.50220, 1.17495, 3.03004, 3.19604, 0.00081, 3.04777, 3.00828, 2.70125, 2.56425, 28.17460
00-01-01, 00:01:48.454300, 86303627, 0xCCCC, 0862, 1.22249, 0.62051, 26.43000, 25.87000, 26.68000, 26.56000, 1.33370, 0.04432, 2.50300, 1.18864, 3.07436, 3.20652, 0.00000, 3.05018, 3.00828, 2.70125, 2.56344, 28.35368
