date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:05:29.561100, 259260443, 0xCCCC, 2592, 1.22330, 0.61487, 24.37000, 23.56000, 24.62000, 24.50000, 1.32886, 0.04593, 2.50220, 1.18864, 3.06308, 3.19121, 0.00000, 3.04938, 3.00908, 2.70205, 2.56183, 25.84654
00-01-01, 00:05:29.661100, 259360462, 0xCCCC, 2593, 1.22249, 0.61648, 24.37000, 23.50000, 24.56000, 24.50000, 1.32725, 0.04513, 2.50139, 1.17736, 3.00828, 3.19685, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 25.66747
00-01-01, 00:05:29.761100, 259460454, 0xCCCC, 2594, 1.22249, 0.61568, 24.37000, 23.50000, 24.56000, 24.50000, 1.32806, 0.04190, 2.50139, 1.18864, 3.03810, 3.20330, 0.00000, 3.05018, 3.00828, 2.69963, 2.54652, 25.48839
00-01-01, 00:05:29.861100, 259560446, 0xCCCC, 2595, 1.22249, 0.61568, 24.31000, 23.50000, 24.62000, 24.62000, 1.32645, 0.05077, 2.50220, 1.19106, 3.06872, 3.21055, 0.00000, 3.05179, 3.00828, 2.70044, 2.53927, 25.66747
00-01-01, 00:05:29.961100, 259660441, 0xCCCC, 2596, 1.22249, 0.61568, 24.31000, 23.50000, 24.62000, 24.62000, 1.32886, 0.03626, 2.50220, 1.17736, 3.08322, 3.19201, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 25.66747
00-01-01, 00:05:30.061100, 259760458, 0xCCCC, 2597, 1.22168, 0.61568, 24.37000, 23.50000, 24.62000, 24.56000, 1.32886, 0.04110, 2.50139, 1.19026, 3.02520, 3.19040, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 25.48839
00-01-01, 00:05:30.161100, 259860464, 0xCCCC, 2598, 1.22249, 0.61568, 24.37000, 23.50000, 24.62000, 24.56000, 1.32886, 0.03788, 2.50220, 1.17817, 3.05018, 3.19846, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 25.66747
00-01-01, 00:05:30.261100, 259960452, 0xCCCC, 2599, 1.22249, 0.61487, 24.31000, 23.50000, 24.62000, 24.62000, 1.32725, 0.04271, 2.50139, 1.18945, 3.07516, 3.20652, 0.00000, 3.05099, 3.00828, 2.69963, 2.55861, 25.48839
00-01-01, 00:05:30.361100, 260060432, 0xCCCC, 2600, 1.22249, 0.61568, 24.31000, 23.56000, 24.62000, 24.62000, 1.32806, 0.04190, 2.50220, 1.17495, 3.01473, 3.18879, 0.00000, 3.05099, 3.00828, 2.70125, 2.57875, 25.66747
00-01-01, 00:05:30.461100, 260160457, 0xCCCC, 2601, 1.22168, 0.61648, 24.31000, 23.56000, 24.62000, 24.62000, 1.32886, 0.04271, 2.50220, 1.18623, 3.03890, 3.19604, 0.00000, 3.05099, 3.00828, 2.70125, 2.55619, 25.66747
00-01-01, 00:05:30.561100, 260260442, 0xCCCC, 2602, 1.22330, 0.61487, 24.37000, 23.56000, 24.68000, 24.50000, 1.32886, 0.04029, 2.50300, 1.20073, 3.05179, 3.20168, 0.00000, 3.04454, 3.00908, 2.70044, 2.55780, 25.48839
00-01-01, 00:05:30.661100, 260360451, 0xCCCC, 2603, 1.22249, 0.61487, 24.37000, 23.56000, 24.68000, 24.50000, 1.32967, 0.04190, 2.50139, 1.17897, 3.07436, 3.20168, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 25.66747
00-01-01, 00:05:30.761100, 260460455, 0xCCCC, 2604, 1.22168, 0.61568, 24.31000, 23.56000, 24.68000, 24.62000, 1.32886, 0.04110, 2.50220, 1.19026, 3.01392, 3.20733, 0.00000, 3.04857, 3.00828, 2.70044, 2.56022, 25.66747
00-01-01, 00:05:30.861100, 260560460, 0xCCCC, 2605, 1.22249, 0.61568, 24.31000, 23.56000, 24.62000, 24.62000, 1.32725, 0.04593, 2.50059, 1.17414, 3.04051, 3.19121, 0.00000, 3.04938, 3.00908, 2.70125, 2.55780, 25.48839
00-01-01, 00:05:30.961100, 260660434, 0xCCCC, 2606, 1.22168, 0.61487, 24.31000, 23.56000, 24.62000, 24.62000, 1.32967, 0.04110, 2.50220, 1.18542, 3.06469, 3.19685, 0.00000, 3.05099, 3.00828, 2.70125, 2.57875, 25.66747
00-01-01, 00:05:31.061100, 260760459, 0xCCCC, 2607, 1.22168, 0.61568, 24.37000, 23.56000, 24.62000, 24.50000, 1.32886, 0.04110, 2.50220, 1.19509, 3.00908, 3.20330, 0.00000, 3.05018, 3.00828, 2.69963, 2.56344, 25.66747
00-01-01, 00:05:31.161100, 260860451, 0xCCCC, 2608, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.50000, 1.32806, 0.03707, 2.50220, 1.17978, 3.03810, 3.21055, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 25.66747
00-01-01, 00:05:31.261100, 260960454, 0xCCCC, 2609, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.50000, 1.32886, 0.03788, 2.50220, 1.18864, 3.04777, 3.19121, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 25.66747
00-01-01, 00:05:31.361100, 261060438, 0xCCCC, 2610, 1.22249, 0.61568, 24.37000, 23.56000, 24.56000, 24.50000, 1.32967, 0.03788, 2.50220, 1.19751, 3.07436, 3.19121, 0.00000, 3.04938, 3.00828, 2.70044, 2.56183, 26.02562
00-01-01, 00:05:31.461100, 261160449, 0xCCCC, 2611, 1.22249, 0.61648, 24.37000, 23.56000, 24.56000, 24.50000, 1.35062, 0.04755, 2.50220, 1.20637, 3.01714, 3.19846, 0.00000, 3.05179, 3.00828, 2.70044, 2.55700, 25.48839
00-01-01, 00:05:31.561100, 261260447, 0xCCCC, 2612, 1.22168, 0.61568, 24.37000, 23.56000, 24.62000, 24.50000, 1.32967, 0.03788, 2.50300, 1.18300, 3.04212, 3.20330, 0.00000, 3.04777, 3.00828, 2.70125, 2.55861, 25.30931
00-01-01, 00:05:31.661100, 261360456, 0xCCCC, 2613, 1.22168, 0.61568, 24.37000, 23.50000, 24.62000, 24.50000, 1.32967, 0.04029, 2.50220, 1.19348, 3.06791, 3.21055, 0.00000, 3.05099, 3.00828, 2.70125, 2.51590, 25.66747
00-01-01, 00:05:31.761100, 261460435, 0xCCCC, 2614, 1.22249, 0.61568, 24.37000, 23.50000, 24.56000, 24.56000, 1.32725, 0.04432, 2.50220, 1.17817, 3.01311, 3.19282, 0.00000, 3.05099, 3.00828, 2.70044, 2.61582, 25.66747
00-01-01, 00:05:31.861100, 261560452, 0xCCCC, 2615, 1.22168, 0.61648, 24.37000, 23.56000, 24.56000, 24.56000, 1.32806, 0.04352, 2.50220, 1.18945, 3.02681, 3.19846, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 25.66747
00-01-01, 00:05:31.961100, 261660448, 0xCCCC, 2616, 1.22249, 0.61568, 24.37000, 23.56000, 24.56000, 24.56000, 1.32806, 0.03949, 2.50220, 1.17575, 3.05582, 3.19604, 0.00000, 3.05018, 3.00828, 2.70044, 2.56264, 25.48839
00-01-01, 00:05:32.061100, 261760448, 0xCCCC, 2617, 1.22168, 0.61568, 24.37000, 23.50000, 24.62000, 24.56000, 1.32967, 0.03626, 2.50220, 1.18623, 3.08000, 3.20330, 0.00000, 3.05179, 3.00828, 2.69883, 2.56344, 25.66747
00-01-01, 00:05:32.161100, 261860433, 0xCCCC, 2618, 1.22168, 0.61487, 24.37000, 23.50000, 24.62000, 24.56000, 1.32725, 0.04432, 2.50139, 1.19751, 3.01956, 3.21136, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 23.33944
00-01-01, 00:05:32.261100, 261960449, 0xCCCC, 2619, 1.22249, 0.61568, 24.37000, 23.50000, 24.62000, 24.50000, 1.32725, 0.04352, 2.50139, 1.20637, 3.04696, 3.19443, 0.00000, 3.04938, 3.00828, 2.70044, 2.57795, 25.30931
00-01-01, 00:05:32.361100, 262060443, 0xCCCC, 2620, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.50000, 1.32725, 0.04110, 2.50139, 1.18300, 3.07516, 3.20168, 0.00000, 3.04938, 3.00828, 2.70044, 2.52637, 25.66747
00-01-01, 00:05:32.461100, 262160438, 0xCCCC, 2621, 1.22249, 0.61568, 24.31000, 23.56000, 24.62000, 24.56000, 1.32806, 0.04755, 2.50139, 1.19187, 3.00505, 3.20733, 0.00000, 3.05179, 3.00828, 2.69963, 2.56505, 25.66747
00-01-01, 00:05:32.561100, 262260448, 0xCCCC, 2622, 1.22168, 0.61568, 24.31000, 23.56000, 24.62000, 24.56000, 1.32806, 0.03868, 2.50220, 1.17656, 3.03084, 3.20571, 0.00000, 3.05179, 3.00828, 2.70044, 2.56183, 25.66747
00-01-01, 00:05:32.661100, 262360461, 0xCCCC, 2623, 1.22249, 0.61568, 24.31000, 23.56000, 24.62000, 24.56000, 1.32806, 0.03868, 2.50220, 1.18623, 3.05744, 3.18960, 0.00000, 3.05018, 3.00828, 2.69963, 2.55941, 25.66747
00-01-01, 00:05:32.761100, 262460453, 0xCCCC, 2624, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.50000, 1.34740, 0.03707, 2.50220, 1.19590, 3.08322, 3.19443, 0.00000, 3.04857, 3.00828, 2.70044, 2.55941, 25.66747
00-01-01, 00:05:32.861100, 262560438, 0xCCCC, 2625, 1.22168, 0.61568, 24.37000, 23.56000, 24.62000, 24.50000, 1.32886, 0.03626, 2.50220, 1.17897, 3.02117, 3.20088, 0.00000, 3.04857, 3.00828, 2.70044, 2.55377, 25.66747
00-01-01, 00:05:32.961100, 262660445, 0xCCCC, 2626, 1.22249, 0.61568, 24.31000, 23.56000, 24.56000, 24.50000, 1.32806, 0.04352, 2.50139, 1.18784, 3.04374, 3.20894, 0.00000, 3.05179, 3.00828, 2.70125, 2.56183, 25.66747
00-01-01, 00:05:33.061100, 262760449, 0xCCCC, 2627, 1.22168, 0.61568, 24.31000, 23.56000, 24.56000, 24.50000, 1.32806, 0.04029, 2.50139, 1.18864, 3.05582, 3.19282, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 25.48839
00-01-01, 00:05:33.161100, 262860453, 0xCCCC, 2628, 1.22249, 0.61568, 24.31000, 23.56000, 24.56000, 24.56000, 1.32886, 0.05641, 2.50220, 1.19751, 3.08161, 3.19846, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 25.66747
00-01-01, 00:05:33.261100, 262960417, 0xCCCC, 2629, 1.22168, 0.61568, 24.37000, 23.56000, 24.56000, 24.56000, 1.32806, 0.03707, 2.50220, 1.18059, 3.01956, 3.19685, 0.00000, 3.05099, 3.00828, 2.70044, 2.56183, 24.95115
00-01-01, 00:05:33.361100, 263060444, 0xCCCC, 2630, 1.22249, 0.61568, 24.37000, 23.56000, 24.56000, 24.56000, 1.32886, 0.04029, 2.50139, 1.18864, 3.04293, 3.20491, 0.00000, 3.04777, 3.00828, 2.69963, 2.56103, 25.66747
00-01-01, 00:05:33.461100, 263160453, 0xCCCC, 2631, 1.22249, 0.61568, 24.31000, 23.56000, 24.62000, 24.56000, 1.32967, 0.03788, 2.50139, 1.19670, 3.06549, 3.18718, 0.00000, 3.05099, 3.00828, 2.69963, 2.55941, 25.66747
00-01-01, 00:05:33.561100, 263260460, 0xCCCC, 2632, 1.22168, 0.61568, 24.31000, 23.50000, 24.62000, 24.56000, 1.32886, 0.03707, 2.50220, 1.17897, 3.00586, 3.19363, 0.00000, 3.04857, 3.00828, 2.70044, 2.54652, 25.66747
00-01-01, 00:05:33.661100, 263360447, 0xCCCC, 2633, 1.22249, 0.61568, 24.31000, 23.50000, 24.62000, 24.56000, 1.32886, 0.03868, 2.50139, 1.18703, 3.02762, 3.19846, 0.00000, 3.05179, 3.00747, 2.70044, 2.55941, 25.66747
00-01-01, 00:05:33.761100, 263460444, 0xCCCC, 2634, 1.22249, 0.61648, 24.31000, 23.56000, 24.62000, 24.56000, 1.32806, 0.03788, 2.50059, 1.19590, 3.03568, 3.20571, 0.00000, 3.05179, 3.00828, 2.69963, 2.55941, 25.66747
00-01-01, 00:05:33.861100, 263560453, 0xCCCC, 2635, 1.22249, 0.61568, 24.31000, 23.56000, 24.62000, 24.56000, 1.32806, 0.02982, 2.50220, 1.19670, 3.05582, 3.20330, 0.00000, 3.05099, 3.00828, 2.70044, 2.56344, 25.66747
00-01-01, 00:05:33.961100, 263660454, 0xCCCC, 2636, 1.22168, 0.61568, 24.31000, 23.56000, 24.56000, 24.56000, 1.32806, 0.04110, 2.50220, 1.17897, 3.07678, 3.20894, 0.00000, 3.05099, 3.00828, 2.69963, 2.55861, 25.66747
00-01-01, 00:05:34.061100, 263760448, 0xCCCC, 2637, 1.22249, 0.61568, 24.31000, 23.56000, 24.56000, 24.56000, 1.32886, 0.04110, 2.50139, 1.18703, 3.01392, 3.19201, 0.00000, 3.04938, 3.00828, 2.69883, 2.56022, 25.66747
00-01-01, 00:05:34.161100, 263860440, 0xCCCC, 2638, 1.22168, 0.61648, 24.37000, 23.56000, 24.62000, 24.56000, 1.32886, 0.03788, 2.50220, 1.19590, 3.03407, 3.19685, 0.00000, 3.05018, 3.00828, 2.70044, 2.46996, 25.48839
00-01-01, 00:05:34.261100, 263960443, 0xCCCC, 2639, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.32886, 0.04432, 2.50139, 1.17736, 3.05421, 3.20410, 0.00000, 3.05099, 3.00747, 2.70205, 2.50220, 25.48839
00-01-01, 00:05:34.361100, 264060456, 0xCCCC, 2640, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.32886, 0.04271, 2.50139, 1.18703, 3.06388, 3.20974, 0.00000, 3.04696, 3.00828, 2.70044, 2.56022, 25.66747
00-01-01, 00:05:34.461100, 264160451, 0xCCCC, 2641, 1.22249, 0.61568, 24.31000, 23.56000, 24.56000, 24.56000, 1.32886, 0.03788, 2.50139, 1.19509, 3.03165, 3.20733, 0.00000, 3.04696, 3.00828, 2.70125, 2.55780, 25.66747
00-01-01, 00:05:34.561100, 264260446, 0xCCCC, 2642, 1.22168, 0.61568, 24.31000, 23.56000, 24.56000, 24.56000, 1.32806, 0.04110, 2.50139, 1.17656, 3.02198, 3.18960, 0.00000, 3.04857, 3.00747, 2.70125, 2.55941, 25.66747
00-01-01, 00:05:34.661100, 264360440, 0xCCCC, 2643, 1.22249, 0.61487, 24.37000, 23.56000, 24.62000, 24.50000, 1.32725, 0.04352, 2.50139, 1.17736, 3.04454, 3.19282, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 25.66747
00-01-01, 00:05:34.761100, 264460450, 0xCCCC, 2644, 1.22168, 0.61487, 24.37000, 23.56000, 24.62000, 24.50000, 1.32967, 0.03868, 2.50139, 1.18542, 3.06469, 3.19846, 0.00000, 3.04938, 3.00828, 2.70044, 2.58842, 25.48839
00-01-01, 00:05:34.861100, 264560433, 0xCCCC, 2645, 1.22168, 0.61568, 24.37000, 23.56000, 24.62000, 24.50000, 1.32886, 0.04110, 2.50139, 1.19267, 3.08403, 3.20410, 0.00000, 3.04938, 3.00828, 2.70044, 2.55377, 25.48839
00-01-01, 00:05:34.961100, 264660451, 0xCCCC, 2646, 1.22249, 0.61568, 24.37000, 23.56000, 24.56000, 24.50000, 1.32967, 0.04352, 2.50220, 1.17414, 3.00908, 3.21055, 0.00000, 3.05099, 3.00908, 2.70044, 2.56022, 25.66747
00-01-01, 00:05:35.061100, 264760443, 0xCCCC, 2647, 1.22249, 0.61568, 24.37000, 23.56000, 24.56000, 24.50000, 1.32725, 0.04190, 2.50220, 1.18059, 3.02681, 3.19282, 0.00000, 3.04938, 3.00828, 2.70044, 2.56264, 25.66747
00-01-01, 00:05:35.161100, 264860457, 0xCCCC, 2648, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.32806, 0.04513, 2.50139, 1.18864, 3.04857, 3.19040, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 25.48839
00-01-01, 00:05:35.261100, 264960453, 0xCCCC, 2649, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.32806, 0.04110, 2.50220, 1.19670, 3.07033, 3.19685, 0.00000, 3.05099, 3.00908, 2.69963, 2.56022, 25.66747
00-01-01, 00:05:35.361100, 265060445, 0xCCCC, 2650, 1.22249, 0.61487, 24.37000, 23.56000, 24.62000, 24.56000, 1.32886, 0.04271, 2.50139, 1.19509, 3.00425, 3.20249, 0.00000, 3.04938, 3.00747, 2.70205, 2.50542, 25.66747
00-01-01, 00:05:35.461100, 265160454, 0xCCCC, 2651, 1.22168, 0.61487, 24.37000, 23.56000, 24.62000, 24.56000, 1.32967, 0.03868, 2.50220, 1.17656, 3.02278, 3.20813, 0.00000, 3.05099, 3.00828, 2.70044, 2.45385, 25.66747
00-01-01, 00:05:35.561100, 265260450, 0xCCCC, 2652, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.32806, 0.04190, 2.50139, 1.18139, 3.03810, 3.19040, 0.00000, 3.05421, 3.00828, 2.70044, 2.56183, 25.66747
00-01-01, 00:05:35.661100, 265360437, 0xCCCC, 2653, 1.22168, 0.61487, 24.37000, 23.56000, 24.62000, 24.56000, 1.32886, 0.02821, 2.50220, 1.18784, 3.04615, 3.19604, 0.00000, 3.04696, 3.00828, 2.70044, 2.55941, 25.66747
00-01-01, 00:05:35.761100, 265460455, 0xCCCC, 2654, 1.22168, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.32725, 0.04029, 2.50139, 1.19429, 3.06711, 3.19443, 0.00000, 3.04696, 3.00828, 2.70125, 2.56103, 25.66747
00-01-01, 00:05:35.861100, 265560445, 0xCCCC, 2655, 1.22168, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.32967, 0.03788, 2.50139, 1.18945, 3.00344, 3.19927, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 25.66747
00-01-01, 00:05:35.961100, 265660460, 0xCCCC, 2656, 1.22249, 0.61648, 24.37000, 23.56000, 24.62000, 24.56000, 1.32725, 0.04271, 2.50139, 1.17736, 3.02440, 3.20652, 0.00000, 3.05179, 3.00828, 2.70044, 2.55861, 25.66747
00-01-01, 00:05:36.061100, 265760446, 0xCCCC, 2657, 1.22088, 0.61487, 24.37000, 23.56000, 24.62000, 24.50000, 1.32886, 0.04029, 2.50300, 1.18462, 3.04374, 3.21136, 0.00000, 3.05179, 3.00747, 2.69963, 2.56425, 25.48839
00-01-01, 00:05:36.161100, 265860452, 0xCCCC, 2658, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.50000, 1.32806, 0.04271, 2.50220, 1.18381, 3.06066, 3.19201, 0.00000, 3.05099, 3.00828, 2.70044, 2.51509, 25.66747
00-01-01, 00:05:36.261100, 265960439, 0xCCCC, 2659, 1.22168, 0.61568, 24.37000, 23.56000, 24.62000, 24.50000, 1.32967, 0.04029, 2.50139, 1.18945, 3.06549, 3.19846, 0.00000, 3.04615, 3.00828, 2.70044, 2.55941, 25.66747
00-01-01, 00:05:36.361100, 266060452, 0xCCCC, 2660, 1.22249, 0.61648, 24.37000, 23.56000, 24.62000, 24.56000, 1.32886, 0.03788, 2.50139, 1.19670, 3.07919, 3.19685, 0.00000, 3.05099, 3.00828, 2.69963, 2.55941, 25.66747
00-01-01, 00:05:36.461100, 266160465, 0xCCCC, 2661, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.32967, 0.03868, 2.50139, 1.17495, 3.01875, 3.20249, 0.00000, 3.04938, 3.00828, 2.69963, 2.56183, 25.66747
00-01-01, 00:05:36.561100, 266260451, 0xCCCC, 2662, 1.22249, 0.61568, 24.37000, 23.56000, 24.68000, 24.56000, 1.32725, 0.04916, 2.50139, 1.18139, 3.03648, 3.21055, 0.00000, 3.05099, 3.00989, 2.70044, 2.55619, 25.66747
00-01-01, 00:05:36.661100, 266360439, 0xCCCC, 2663, 1.22249, 0.61487, 24.37000, 23.62000, 24.68000, 24.56000, 1.32967, 0.04110, 2.50139, 1.19026, 3.05502, 3.19040, 0.00000, 3.04938, 3.00828, 2.69963, 2.57795, 25.48839
00-01-01, 00:05:36.761100, 266460463, 0xCCCC, 2664, 1.22249, 0.61568, 24.37000, 23.62000, 24.68000, 24.56000, 1.32967, 0.03707, 2.50139, 1.19590, 3.07678, 3.19604, 0.00000, 3.05099, 3.00747, 2.70125, 2.56989, 25.66747
00-01-01, 00:05:36.861100, 266560442, 0xCCCC, 2665, 1.22249, 0.61568, 24.37000, 23.62000, 24.62000, 24.62000, 1.32967, 0.04029, 2.50139, 1.17414, 3.08322, 3.20330, 0.00000, 3.05018, 3.00828, 2.70044, 2.56183, 25.66747
00-01-01, 00:05:36.961100, 266660448, 0xCCCC, 2666, 1.22168, 0.61568, 24.37000, 23.56000, 24.62000, 24.62000, 1.32886, 0.04513, 2.50220, 1.19670, 3.01795, 3.20330, 0.00000, 3.05018, 3.00828, 2.69963, 2.56103, 25.66747
00-01-01, 00:05:37.061100, 266760455, 0xCCCC, 2667, 1.22168, 0.61648, 24.37000, 23.56000, 24.62000, 24.56000, 1.32806, 0.04674, 2.50139, 1.17736, 3.03729, 3.20894, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 25.66747
00-01-01, 00:05:37.161100, 266860459, 0xCCCC, 2668, 1.22168, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.32725, 0.04352, 2.50220, 1.18381, 3.05502, 3.18879, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 25.66747
00-01-01, 00:05:37.261100, 266960432, 0xCCCC, 2669, 1.22249, 0.61487, 24.37000, 23.56000, 24.62000, 24.62000, 1.32806, 0.03868, 2.50220, 1.18945, 3.07516, 3.19443, 0.00000, 3.05099, 3.00747, 2.70044, 2.59890, 25.66747
00-01-01, 00:05:37.361100, 267060459, 0xCCCC, 2670, 1.22168, 0.61568, 24.43000, 23.56000, 24.62000, 24.62000, 1.32886, 0.03788, 2.50139, 1.19590, 3.01150, 3.20007, 0.00000, 3.04938, 3.00747, 2.70125, 2.58359, 25.66747
00-01-01, 00:05:37.461100, 267160446, 0xCCCC, 2671, 1.22249, 0.61568, 24.43000, 23.56000, 24.62000, 24.62000, 1.32886, 0.03626, 2.50220, 1.17414, 3.03165, 3.20571, 0.00161, 3.05018, 3.00828, 2.70125, 2.55538, 25.66747
00-01-01, 00:05:37.561100, 267260448, 0xCCCC, 2672, 1.22088, 0.61648, 24.37000, 23.56000, 24.62000, 24.56000, 1.32967, 0.04352, 2.50059, 1.18059, 3.03326, 3.18799, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 26.02562
00-01-01, 00:05:37.661100, 267360443, 0xCCCC, 2673, 1.22168, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.30630, 0.04432, 2.50220, 1.18945, 3.04857, 3.20974, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 25.84654
00-01-01, 00:05:37.761100, 267460450, 0xCCCC, 2674, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.62000, 1.32564, 0.04593, 2.50220, 1.18542, 3.06549, 3.19040, 0.00000, 3.04615, 3.00747, 2.70125, 2.55700, 25.66747
00-01-01, 00:05:37.861100, 267560450, 0xCCCC, 2675, 1.22168, 0.61568, 24.37000, 23.56000, 24.62000, 24.62000, 1.32886, 0.03788, 2.50059, 1.19187, 3.08484, 3.19604, 0.00000, 3.04777, 3.00828, 2.70044, 2.55941, 25.66747
00-01-01, 00:05:37.961100, 267660441, 0xCCCC, 2676, 1.22168, 0.61648, 24.37000, 23.56000, 24.62000, 24.62000, 1.32886, 0.04029, 2.50220, 1.19590, 3.01311, 3.20088, 0.00000, 3.05099, 3.00747, 2.70044, 2.56908, 25.66747
00-01-01, 00:05:38.061100, 267760437, 0xCCCC, 2677, 1.22088, 0.61487, 24.37000, 23.56000, 24.62000, 24.62000, 1.32967, 0.03949, 2.50220, 1.17656, 3.03245, 3.20652, 0.00000, 3.04857, 3.00828, 2.70125, 2.54491, 25.84654
00-01-01, 00:05:38.161100, 267860451, 0xCCCC, 2678, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.62000, 1.32725, 0.04513, 2.50220, 1.18381, 3.03326, 3.18879, 0.00000, 3.05018, 3.00828, 2.69963, 2.55941, 25.66747
00-01-01, 00:05:38.261100, 267960455, 0xCCCC, 2679, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.32806, 0.03868, 2.50220, 1.18784, 3.05018, 3.20894, 0.00000, 3.04777, 3.00828, 2.70125, 2.56344, 25.66747
00-01-01, 00:05:38.361100, 268060454, 0xCCCC, 2680, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.32725, 0.04110, 2.50139, 1.19187, 3.06711, 3.19121, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 25.66747
00-01-01, 00:05:38.461100, 268160440, 0xCCCC, 2681, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.32806, 0.04835, 2.50139, 1.19590, 3.08322, 3.19846, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 24.77207
00-01-01, 00:05:38.561100, 268260450, 0xCCCC, 2682, 1.22168, 0.61648, 24.37000, 23.56000, 24.62000, 24.56000, 1.32967, 0.04271, 2.50300, 1.19348, 3.01634, 3.20168, 0.00000, 3.05018, 3.00828, 2.70125, 2.61824, 25.66747
00-01-01, 00:05:38.661100, 268360450, 0xCCCC, 2683, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.56000, 1.32967, 0.03626, 2.50220, 1.17656, 3.03084, 3.20733, 0.00000, 3.04938, 3.00828, 2.70044, 2.48850, 25.66747
00-01-01, 00:05:38.761100, 268460438, 0xCCCC, 2684, 1.22249, 0.61568, 24.37000, 23.56000, 24.62000, 24.62000, 1.32725, 0.04513, 2.50139, 1.18139, 3.03165, 3.18960, 0.00000, 3.04454, 3.00828, 2.70044, 2.56022, 25.66747
00-01-01, 00:05:38.861100, 268560435, 0xCCCC, 2685, 1.22249, 0.61568, 24.37000, 23.62000, 24.62000, 24.62000, 1.32886, 0.04029, 2.50139, 1.18623, 3.04938, 3.20894, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 25.48839
00-01-01, 00:05:38.961100, 268660461, 0xCCCC, 2686, 1.22249, 0.61568, 24.37000, 23.62000, 24.62000, 24.56000, 1.32806, 0.04190, 2.50220, 1.19026, 3.06549, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 25.84654
00-01-01, 00:05:39.061100, 268760454, 0xCCCC, 2687, 1.22088, 0.61648, 24.37000, 23.56000, 24.62000, 24.56000, 1.31678, 0.03949, 2.50220, 1.19751, 3.08484, 3.19604, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 25.66747
00-01-01, 00:05:39.161100, 268860441, 0xCCCC, 2688, 1.22249, 0.61648, 24.37000, 23.56000, 24.62000, 24.56000, 1.32725, 0.04352, 2.50139, 1.17897, 3.01473, 3.20088, 0.00000, 3.04857, 3.00828, 2.70044, 2.56183, 25.66747
00-01-01, 00:05:39.261100, 268960453, 0xCCCC, 2689, 1.22249, 0.61568, 24.43000, 23.56000, 24.62000, 24.56000, 1.32886, 0.03788, 2.50220, 1.18462, 3.02923, 3.20652, 0.00000, 3.04857, 3.00828, 2.70044, 2.55700, 25.66747
