date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:12:14.910900, 426304059, 0xCCCC, 4262, 1.22249, 0.61810, 26.43000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03626, 2.50220, 1.17897, 3.01150, 3.20733, 0.00000, 3.04535, 3.00828, 2.70044, 2.56022, 28.89091
00-01-01, 00:12:15.010900, 426404058, 0xCCCC, 4263, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04190, 2.50220, 1.17736, 3.04938, 3.20007, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 28.89091
00-01-01, 00:12:15.110800, 426504031, 0xCCCC, 4264, 1.22168, 0.61810, 26.37000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03788, 2.50220, 1.17495, 3.07839, 3.18879, 0.00000, 3.04615, 3.00828, 2.70044, 2.56183, 29.06999
00-01-01, 00:12:15.210800, 426604033, 0xCCCC, 4265, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03788, 2.50139, 1.17253, 3.03084, 3.20410, 0.00000, 3.05179, 3.00828, 2.70044, 2.55941, 28.89091
00-01-01, 00:12:15.310800, 426704030, 0xCCCC, 4266, 1.22249, 0.61810, 26.37000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03949, 2.50139, 1.19912, 3.06308, 3.19524, 0.00000, 3.04938, 3.00828, 2.70044, 2.56586, 28.89091
00-01-01, 00:12:15.410800, 426803994, 0xCCCC, 4267, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.05158, 2.50220, 1.19912, 3.01634, 3.21136, 0.00000, 3.05018, 3.00828, 2.70205, 2.55700, 28.89091
00-01-01, 00:12:15.510900, 426904057, 0xCCCC, 4268, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.03546, 2.50139, 1.19832, 3.04777, 3.20330, 0.00000, 3.05018, 3.00828, 2.70125, 2.54168, 28.89091
00-01-01, 00:12:15.610800, 427003980, 0xCCCC, 4269, 1.22330, 0.61810, 26.43000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03788, 2.50139, 1.20234, 3.08322, 3.19363, 0.00000, 3.05179, 3.00908, 2.70205, 2.56103, 29.06999
00-01-01, 00:12:15.710800, 427103996, 0xCCCC, 4270, 1.22330, 0.61890, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04029, 2.50139, 1.18623, 3.02842, 3.20894, 0.00000, 3.05018, 3.00747, 2.70205, 2.56264, 28.89091
00-01-01, 00:12:15.810800, 427204010, 0xCCCC, 4271, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.68000, 1.33612, 0.04352, 2.50139, 1.20073, 3.06952, 3.19927, 0.00000, 3.05018, 3.00747, 2.70205, 2.56022, 29.42815
00-01-01, 00:12:15.910800, 427304011, 0xCCCC, 4272, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.68000, 1.33692, 0.03626, 2.50220, 1.19832, 3.02198, 3.19201, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 28.89091
00-01-01, 00:12:16.010900, 427404052, 0xCCCC, 4273, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.68000, 1.33612, 0.03949, 2.50139, 1.19670, 3.05341, 3.20733, 0.00000, 3.05099, 3.00828, 2.70205, 2.55780, 28.89091
00-01-01, 00:12:16.110900, 427504043, 0xCCCC, 4274, 1.22249, 0.61729, 26.43000, 25.62000, 26.68000, 26.62000, 1.33773, 0.04674, 2.50220, 1.19751, 3.00425, 3.19846, 0.00000, 3.05018, 3.00828, 2.70205, 2.55780, 28.53275
00-01-01, 00:12:16.210900, 427604043, 0xCCCC, 4275, 1.22249, 0.61890, 26.43000, 25.62000, 26.68000, 26.62000, 1.33692, 0.03546, 2.50220, 1.19509, 3.03326, 3.18799, 0.00000, 3.05099, 3.00828, 2.70205, 2.57473, 28.89091
00-01-01, 00:12:16.310900, 427704043, 0xCCCC, 4276, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.62000, 1.33612, 0.03465, 2.50220, 1.19429, 3.07355, 3.20249, 0.00000, 3.05018, 3.00828, 2.70125, 2.56264, 28.89091
00-01-01, 00:12:16.410800, 427803998, 0xCCCC, 4277, 1.22249, 0.61971, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.03949, 2.50139, 1.19267, 3.01875, 3.19524, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 28.89091
00-01-01, 00:12:16.510800, 427903997, 0xCCCC, 4278, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33531, 0.04352, 2.50139, 1.19267, 3.05744, 3.20974, 0.00000, 3.05179, 3.00828, 2.70205, 2.55861, 28.89091
00-01-01, 00:12:16.610800, 428003995, 0xCCCC, 4279, 1.22330, 0.61971, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04674, 2.50220, 1.19187, 3.00022, 3.19927, 0.00000, 3.04938, 3.00828, 2.70125, 2.53363, 28.53275
00-01-01, 00:12:16.710800, 428104012, 0xCCCC, 4280, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04432, 2.50139, 1.19106, 3.04051, 3.19121, 0.00000, 3.05099, 3.00828, 2.70125, 2.55619, 28.53275
00-01-01, 00:12:16.810800, 428204015, 0xCCCC, 4281, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.68000, 1.33612, 0.03707, 2.50220, 1.19026, 3.07033, 3.20733, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 28.71183
00-01-01, 00:12:16.910800, 428304011, 0xCCCC, 4282, 1.22249, 0.61810, 26.37000, 25.62000, 26.75000, 26.68000, 1.33612, 0.03626, 2.50139, 1.19026, 3.02117, 3.19766, 0.00000, 3.05018, 3.00828, 2.70044, 2.56183, 28.17460
00-01-01, 00:12:17.010900, 428404022, 0xCCCC, 4283, 1.22249, 0.61810, 26.37000, 25.62000, 26.75000, 26.68000, 1.33692, 0.03788, 2.50139, 1.18864, 3.05985, 3.18879, 0.00000, 3.04777, 3.00828, 2.70125, 2.55941, 28.71183
00-01-01, 00:12:17.110800, 428504016, 0xCCCC, 4284, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.68000, 1.33531, 0.03788, 2.50139, 1.18945, 3.00264, 3.20652, 0.00000, 3.05018, 3.00828, 2.70044, 2.56344, 28.89091
00-01-01, 00:12:17.210900, 428604058, 0xCCCC, 4285, 1.22249, 0.61971, 26.37000, 25.62000, 26.68000, 26.68000, 1.33612, 0.04352, 2.50139, 1.18623, 3.03890, 3.19846, 0.00000, 3.04857, 3.00908, 2.70044, 2.56183, 28.89091
00-01-01, 00:12:17.310900, 428704046, 0xCCCC, 4286, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.62000, 1.33692, 0.03465, 2.50139, 1.18703, 3.07194, 3.18799, 0.00000, 3.05018, 3.00747, 2.70044, 2.55538, 28.89091
00-01-01, 00:12:17.410900, 428804053, 0xCCCC, 4287, 1.22249, 0.61810, 26.37000, 25.62000, 26.68000, 26.62000, 1.33692, 0.04029, 2.50139, 1.18623, 3.02117, 3.20410, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 28.89091
00-01-01, 00:12:17.510900, 428904026, 0xCCCC, 4288, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.62000, 1.33612, 0.03868, 2.50220, 1.18703, 3.05260, 3.19443, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 28.89091
00-01-01, 00:12:17.610800, 429004013, 0xCCCC, 4289, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.62000, 1.33612, 0.03707, 2.50220, 1.18623, 3.00505, 3.21055, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 28.89091
00-01-01, 00:12:17.710800, 429104012, 0xCCCC, 4290, 1.22249, 0.61971, 26.37000, 25.62000, 26.68000, 26.62000, 1.33692, 0.03868, 2.50139, 1.18703, 3.03004, 3.20088, 0.00000, 3.05099, 3.00828, 2.70125, 2.52476, 28.89091
00-01-01, 00:12:17.810800, 429204023, 0xCCCC, 4291, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04110, 2.50139, 1.18703, 3.06630, 3.19121, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 28.89091
00-01-01, 00:12:17.910800, 429304022, 0xCCCC, 4292, 1.22168, 0.61810, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.03707, 2.50220, 1.18864, 3.00989, 3.20733, 0.00000, 3.05179, 3.00828, 2.70044, 2.55861, 28.71183
00-01-01, 00:12:18.010800, 429404020, 0xCCCC, 4293, 1.22249, 0.61810, 26.43000, 25.62000, 26.75000, 26.62000, 1.33692, 0.04029, 2.50139, 1.18784, 3.04857, 3.19766, 0.00000, 3.05099, 3.00828, 2.70205, 2.55861, 28.17460
00-01-01, 00:12:18.110800, 429504020, 0xCCCC, 4294, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.03868, 2.50220, 1.18945, 3.08403, 3.18879, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 28.89091
00-01-01, 00:12:18.210800, 429604026, 0xCCCC, 4295, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04513, 2.50220, 1.19026, 3.02762, 3.20491, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 28.71183
00-01-01, 00:12:18.310900, 429704059, 0xCCCC, 4296, 1.22249, 0.61971, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.05560, 2.50139, 1.19187, 3.06549, 3.19604, 0.00000, 3.04938, 3.00828, 2.70125, 2.56103, 28.89091
00-01-01, 00:12:18.410900, 429804055, 0xCCCC, 4297, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03868, 2.50220, 1.19348, 3.00989, 3.21055, 0.00000, 3.05099, 3.00828, 2.70125, 2.56344, 28.89091
00-01-01, 00:12:18.510900, 429904064, 0xCCCC, 4298, 1.22168, 0.61890, 26.37000, 25.56000, 26.75000, 26.62000, 1.33692, 0.03788, 2.50139, 1.19590, 3.05018, 3.20007, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 28.89091
00-01-01, 00:12:18.610800, 430004026, 0xCCCC, 4299, 1.22249, 0.61810, 26.37000, 25.56000, 26.75000, 26.62000, 1.33612, 0.04513, 2.50220, 1.19670, 3.08081, 3.19201, 0.00000, 3.05018, 3.00828, 2.70044, 2.56747, 28.89091
00-01-01, 00:12:18.710800, 430103988, 0xCCCC, 4300, 1.22249, 0.61810, 26.37000, 25.56000, 26.75000, 26.56000, 1.33531, 0.03626, 2.50139, 1.19751, 3.03245, 3.20733, 0.00000, 3.05018, 3.00828, 2.70205, 2.56505, 28.89091
00-01-01, 00:12:18.810800, 430204019, 0xCCCC, 4301, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.56000, 1.33612, 0.04190, 2.50139, 1.19912, 3.06630, 3.19927, 0.00000, 3.05018, 3.00828, 2.70044, 2.53766, 28.89091
00-01-01, 00:12:18.910800, 430303998, 0xCCCC, 4302, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.56000, 1.33692, 0.04513, 2.50139, 1.19993, 3.01795, 3.18960, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 28.89091
00-01-01, 00:12:19.010800, 430404000, 0xCCCC, 4303, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.62000, 1.33612, 0.03868, 2.50139, 1.19832, 3.05099, 3.20733, 0.00000, 3.05099, 3.00828, 2.70125, 2.56344, 28.89091
00-01-01, 00:12:19.110800, 430504025, 0xCCCC, 4304, 1.22249, 0.61810, 26.37000, 25.62000, 26.68000, 26.62000, 1.33612, 0.03949, 2.50220, 1.17333, 3.00425, 3.19846, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 28.35368
00-01-01, 00:12:19.210800, 430604029, 0xCCCC, 4305, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.62000, 1.33612, 0.03546, 2.50220, 1.17495, 3.04132, 3.18879, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 28.89091
00-01-01, 00:12:19.310800, 430704027, 0xCCCC, 4306, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.62000, 1.33612, 0.03707, 2.50139, 1.17656, 3.07275, 3.20491, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 28.71183
00-01-01, 00:12:19.410900, 430804066, 0xCCCC, 4307, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.62000, 1.33692, 0.04029, 2.50220, 1.17736, 3.02278, 3.19282, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 28.89091
00-01-01, 00:12:19.510900, 430904040, 0xCCCC, 4308, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.62000, 1.33612, 0.03546, 2.50139, 1.17736, 3.05341, 3.20733, 0.00000, 3.04857, 3.00747, 2.70125, 2.52476, 28.89091
00-01-01, 00:12:19.610800, 431004029, 0xCCCC, 4309, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.62000, 1.33612, 0.04835, 2.50220, 1.17656, 3.00425, 3.19846, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 28.89091
00-01-01, 00:12:19.710800, 431103991, 0xCCCC, 4310, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03949, 2.50139, 1.17656, 3.03326, 3.18879, 0.00000, 3.05018, 3.00828, 2.69963, 2.57875, 28.89091
00-01-01, 00:12:19.810900, 431204036, 0xCCCC, 4311, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03626, 2.50139, 1.17495, 3.07436, 3.20652, 0.00000, 3.04696, 3.00828, 2.70044, 2.55941, 28.89091
00-01-01, 00:12:19.910800, 431303985, 0xCCCC, 4312, 1.22249, 0.61810, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04513, 2.50139, 1.17414, 3.01311, 3.19685, 0.00000, 3.05099, 3.00908, 2.69963, 2.59729, 28.89091
00-01-01, 00:12:20.010800, 431404020, 0xCCCC, 4313, 1.22249, 0.61890, 26.37000, 25.62000, 26.68000, 26.62000, 1.34015, 0.04432, 2.50139, 1.19912, 3.05099, 3.18799, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 28.89091
00-01-01, 00:12:20.110800, 431503981, 0xCCCC, 4314, 1.22168, 0.61890, 26.37000, 25.62000, 26.68000, 26.62000, 1.33692, 0.03385, 2.50139, 1.19912, 3.08161, 3.20330, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 28.89091
00-01-01, 00:12:20.210800, 431603987, 0xCCCC, 4315, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03949, 2.50220, 1.19670, 3.03245, 3.19363, 0.00000, 3.05099, 3.00828, 2.69963, 2.55941, 29.24907
00-01-01, 00:12:20.310800, 431704027, 0xCCCC, 4316, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.03465, 2.50220, 1.19509, 3.06791, 3.21055, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 28.89091
00-01-01, 00:12:20.410800, 431804027, 0xCCCC, 4317, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.03788, 2.50139, 1.19348, 3.00747, 3.20168, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 28.89091
00-01-01, 00:12:20.510900, 431904070, 0xCCCC, 4318, 1.22249, 0.61890, 26.43000, 25.62000, 26.68000, 26.62000, 1.33612, 0.04352, 2.50220, 1.19187, 3.04212, 3.19363, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 28.89091
00-01-01, 00:12:20.610900, 432004046, 0xCCCC, 4319, 1.22249, 0.61810, 26.43000, 25.62000, 26.68000, 26.62000, 1.33612, 0.04110, 2.50139, 1.18945, 3.07275, 3.20813, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 28.89091
00-01-01, 00:12:20.710900, 432104035, 0xCCCC, 4320, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04674, 2.50139, 1.18864, 3.02198, 3.20007, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 28.89091
00-01-01, 00:12:20.810800, 432203984, 0xCCCC, 4321, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33531, 0.04432, 2.50139, 1.18703, 3.05099, 3.19201, 0.00000, 3.05099, 3.00828, 2.70125, 2.45626, 28.89091
00-01-01, 00:12:20.910800, 432303981, 0xCCCC, 4322, 1.22249, 0.61810, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.03788, 2.50139, 1.18381, 3.00425, 3.20571, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 28.89091
00-01-01, 00:12:21.010800, 432403977, 0xCCCC, 4323, 1.22168, 0.61890, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04593, 2.50139, 1.18220, 3.03245, 3.19846, 0.00000, 3.04938, 3.00828, 2.70286, 2.52476, 28.89091
00-01-01, 00:12:21.110800, 432503974, 0xCCCC, 4324, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.62000, 1.33692, 0.02982, 2.50220, 1.17897, 3.06872, 3.18879, 0.00000, 3.05099, 3.00828, 2.69963, 2.56183, 28.89091
00-01-01, 00:12:21.210800, 432603970, 0xCCCC, 4325, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03707, 2.50220, 1.17817, 3.01150, 3.20410, 0.00000, 3.05018, 3.00828, 2.70205, 2.56103, 28.89091
00-01-01, 00:12:21.310800, 432704020, 0xCCCC, 4326, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.03707, 2.50139, 1.17656, 3.04696, 3.19443, 0.00000, 3.04535, 3.00747, 2.70125, 2.55941, 28.35368
00-01-01, 00:12:21.410900, 432804036, 0xCCCC, 4327, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.03788, 2.50220, 1.17656, 3.08161, 3.20813, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 28.89091
00-01-01, 00:12:21.510800, 432904010, 0xCCCC, 4328, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03546, 2.50139, 1.17575, 3.01875, 3.20007, 0.00000, 3.05018, 3.00828, 2.70125, 2.56344, 28.89091
00-01-01, 00:12:21.610900, 433004051, 0xCCCC, 4329, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03626, 2.50220, 1.17736, 3.05341, 3.19040, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 28.89091
00-01-01, 00:12:21.710900, 433104040, 0xCCCC, 4330, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04352, 2.50139, 1.17656, 3.08242, 3.20652, 0.00000, 3.05179, 3.00828, 2.70125, 2.55216, 28.89091
00-01-01, 00:12:21.810800, 433203990, 0xCCCC, 4331, 1.22168, 0.61890, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04271, 2.50139, 1.17656, 3.02923, 3.19685, 0.00000, 3.04857, 3.00828, 2.70125, 2.55861, 28.89091
00-01-01, 00:12:21.910800, 433303984, 0xCCCC, 4332, 1.22249, 0.61810, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04110, 2.50139, 1.17495, 3.05744, 3.18879, 0.00000, 3.05018, 3.00908, 2.70125, 2.45546, 28.89091
00-01-01, 00:12:22.010800, 433403988, 0xCCCC, 4333, 1.22249, 0.61971, 26.43000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03626, 2.50220, 1.17495, 3.00828, 3.20491, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 28.89091
00-01-01, 00:12:22.110800, 433504013, 0xCCCC, 4334, 1.22168, 0.61810, 26.43000, 25.62000, 26.75000, 26.62000, 1.33692, 0.04190, 2.50220, 1.17495, 3.03245, 3.19282, 0.00000, 3.05099, 3.00908, 2.70205, 2.56586, 28.71183
00-01-01, 00:12:22.210800, 433604014, 0xCCCC, 4335, 1.22249, 0.61810, 26.43000, 25.68000, 26.75000, 26.62000, 1.31355, 0.03626, 2.50139, 1.17495, 3.06952, 3.21055, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 28.89091
00-01-01, 00:12:22.310900, 433704035, 0xCCCC, 4336, 1.22249, 0.61890, 26.43000, 25.68000, 26.75000, 26.62000, 1.33692, 0.03626, 2.50220, 1.17414, 3.00667, 3.20088, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 28.89091
00-01-01, 00:12:22.410800, 433804029, 0xCCCC, 4337, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.03868, 2.50139, 1.17333, 3.04374, 3.19282, 0.00000, 3.04777, 3.00828, 2.70125, 2.56183, 28.35368
00-01-01, 00:12:22.510800, 433904029, 0xCCCC, 4338, 1.22249, 0.61810, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04110, 2.50139, 1.19912, 3.08161, 3.20733, 0.00000, 3.05099, 3.00828, 2.70205, 2.55941, 28.89091
00-01-01, 00:12:22.610800, 434004017, 0xCCCC, 4339, 1.22088, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33531, 0.03788, 2.50139, 1.20073, 3.01553, 3.19846, 0.00000, 3.04938, 3.00747, 2.70125, 2.56103, 28.53275
00-01-01, 00:12:22.710800, 434104017, 0xCCCC, 4340, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.03143, 2.50139, 1.19832, 3.05179, 3.18879, 0.00000, 3.05018, 3.00908, 2.70205, 2.55941, 28.89091
00-01-01, 00:12:22.810900, 434204035, 0xCCCC, 4341, 1.22168, 0.61810, 26.37000, 25.62000, 26.75000, 26.62000, 1.33692, 0.04110, 2.50139, 1.19509, 3.08161, 3.20410, 0.00000, 3.04696, 3.00747, 2.70125, 2.62711, 28.89091
00-01-01, 00:12:22.910900, 434304038, 0xCCCC, 4342, 1.22168, 0.61890, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04352, 2.50139, 1.19267, 3.03004, 3.19443, 0.00000, 3.04857, 3.00828, 2.70125, 2.55861, 28.89091
00-01-01, 00:12:23.010800, 434404027, 0xCCCC, 4343, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04110, 2.50220, 1.18945, 3.06066, 3.21136, 0.00000, 3.04938, 3.00828, 2.70125, 2.54410, 28.89091
00-01-01, 00:12:23.110800, 434504021, 0xCCCC, 4344, 1.22088, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.27729, 0.05238, 2.50220, 1.18784, 3.00667, 3.20088, 0.00000, 3.05421, 3.00747, 2.70044, 2.56022, 28.53275
00-01-01, 00:12:23.210800, 434604012, 0xCCCC, 4345, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04271, 2.50059, 1.18462, 3.03326, 3.19040, 0.00000, 3.04938, 3.00828, 2.70286, 2.58117, 28.89091
00-01-01, 00:12:23.310800, 434703988, 0xCCCC, 4346, 1.22249, 0.61890, 26.37000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03707, 2.50139, 1.18300, 3.07114, 3.20652, 0.00000, 3.04535, 3.00828, 2.70205, 2.56183, 28.89091
00-01-01, 00:12:23.410800, 434804026, 0xCCCC, 4347, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04029, 2.50139, 1.18220, 3.00989, 3.19766, 0.00000, 3.05018, 3.00828, 2.70125, 2.62630, 28.89091
00-01-01, 00:12:23.510900, 434904037, 0xCCCC, 4348, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.62000, 1.33692, 0.03707, 2.50139, 1.18139, 3.04615, 3.21216, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 29.24907
00-01-01, 00:12:23.610900, 435004035, 0xCCCC, 4349, 1.22168, 0.61971, 26.43000, 25.62000, 26.75000, 26.68000, 1.33531, 0.04271, 2.50220, 1.17817, 3.07919, 3.20168, 0.00000, 3.04857, 3.00828, 2.69963, 2.56264, 29.06999
00-01-01, 00:12:23.710800, 435104023, 0xCCCC, 4350, 1.22168, 0.61890, 26.43000, 25.62000, 26.75000, 26.68000, 1.33612, 0.03788, 2.50139, 1.17575, 3.01553, 3.19201, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 28.89091
00-01-01, 00:12:23.810800, 435203995, 0xCCCC, 4351, 1.22249, 0.61810, 26.43000, 25.62000, 26.75000, 26.62000, 1.33612, 0.03707, 2.50139, 1.17414, 3.04938, 3.20733, 0.00000, 3.04857, 3.00828, 2.70044, 2.55780, 28.89091
00-01-01, 00:12:23.910900, 435304028, 0xCCCC, 4352, 1.22249, 0.61810, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.04593, 2.50139, 1.20234, 3.07758, 3.19766, 0.00000, 3.04777, 3.00828, 2.70125, 2.56505, 29.06999
00-01-01, 00:12:24.010900, 435404042, 0xCCCC, 4353, 1.22249, 0.62051, 26.37000, 25.62000, 26.75000, 26.62000, 1.33612, 0.06205, 2.50220, 1.19993, 3.02601, 3.18799, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 29.06999
00-01-01, 00:12:24.110800, 435504017, 0xCCCC, 4354, 1.22168, 0.61971, 26.37000, 25.68000, 26.75000, 26.62000, 1.33531, 0.05238, 2.50059, 1.19751, 3.05018, 3.20168, 0.00081, 3.04938, 3.00828, 2.70044, 2.61663, 29.24907
00-01-01, 00:12:24.210800, 435604024, 0xCCCC, 4355, 1.22249, 0.61890, 26.37000, 25.68000, 26.75000, 26.62000, 1.33612, 0.04271, 2.50139, 1.19429, 3.08322, 3.19363, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 28.89091
00-01-01, 00:12:24.310800, 435704029, 0xCCCC, 4356, 1.22168, 0.61890, 26.43000, 25.62000, 26.75000, 26.68000, 1.33773, 0.04352, 2.50139, 1.19187, 3.02440, 3.20974, 0.00000, 3.04938, 3.00828, 2.70125, 2.54571, 28.89091
00-01-01, 00:12:24.410800, 435803996, 0xCCCC, 4357, 1.22249, 0.61971, 26.43000, 25.62000, 26.75000, 26.68000, 1.33612, 0.04190, 2.50139, 1.19106, 3.05905, 3.20168, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 28.71183
00-01-01, 00:12:24.510800, 435904024, 0xCCCC, 4358, 1.22168, 0.61890, 26.43000, 25.62000, 26.75000, 26.68000, 1.33612, 0.04110, 2.50139, 1.18784, 3.08403, 3.19121, 0.00000, 3.05018, 3.00747, 2.70044, 2.57311, 28.89091
00-01-01, 00:12:24.610900, 436004043, 0xCCCC, 4359, 1.22330, 0.61810, 26.43000, 25.68000, 26.75000, 26.68000, 1.33692, 0.03788, 2.50220, 1.18542, 3.02601, 3.20733, 0.00081, 3.05099, 3.00747, 2.70125, 2.56103, 28.71183
