date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-08-09, 13:03:56.111200, 366449828, 0xCCCC, 3565, 1.22249, 0.61810, 26.18000, 25.18000, 26.43000, 26.31000, 1.34337, 0.03868, 2.50059, 1.18784, 3.06952, 3.20733, 0.00000, 3.04857, 3.00828, 2.70125, 2.55861, 28.17460
24-08-09, 13:03:56.211200, 366549834, 0xCCCC, 3566, 1.22249, 0.61810, 26.18000, 25.18000, 26.50000, 26.31000, 1.33612, 0.04110, 2.50139, 1.18300, 3.00908, 3.19121, 0.00000, 3.04374, 3.00828, 2.70125, 2.60535, 28.17460
24-08-09, 13:03:56.311300, 366649868, 0xCCCC, 3567, 1.22249, 0.61729, 26.18000, 25.18000, 26.50000, 26.31000, 1.33692, 0.04432, 2.50139, 1.17414, 3.04293, 3.19524, 0.00000, 3.05099, 3.00828, 2.69963, 2.55941, 28.17460
24-08-09, 13:03:56.411200, 366749855, 0xCCCC, 3568, 1.22249, 0.61810, 26.18000, 25.18000, 26.50000, 26.25000, 1.33612, 0.04352, 2.50139, 1.19509, 3.07678, 3.20249, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 28.17460
24-08-09, 13:03:56.511200, 366849830, 0xCCCC, 3569, 1.22249, 0.61810, 26.18000, 25.18000, 26.50000, 26.25000, 1.33692, 0.03868, 2.50139, 1.18703, 3.01392, 3.20733, 0.00000, 3.04615, 3.00747, 2.70044, 2.55700, 28.17460
24-08-09, 13:03:56.611200, 366949851, 0xCCCC, 3570, 1.22168, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33692, 0.04271, 2.50139, 1.18220, 3.04615, 3.19121, 0.00000, 3.05179, 3.00747, 2.70044, 2.55780, 27.99552
24-08-09, 13:03:56.711300, 367049873, 0xCCCC, 3571, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33692, 0.03868, 2.50220, 1.17817, 3.06872, 3.19363, 0.00000, 3.04857, 3.00828, 2.70044, 2.56586, 27.99552
24-08-09, 13:03:56.811300, 367149870, 0xCCCC, 3572, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33692, 0.04996, 2.50059, 1.19429, 3.01553, 3.19846, 0.00000, 3.05099, 3.00828, 2.70125, 2.56183, 27.99552
24-08-09, 13:03:56.911200, 367249848, 0xCCCC, 3573, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33692, 0.03949, 2.50139, 1.18462, 3.03407, 3.20652, 0.00000, 3.04777, 3.00747, 2.70286, 2.49414, 28.17460
24-08-09, 13:03:57.011200, 367349854, 0xCCCC, 3574, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.03788, 2.50139, 1.17897, 3.06791, 3.20894, 0.00000, 3.05018, 3.00828, 2.69963, 2.56183, 28.17460
24-08-09, 13:03:57.111200, 367449844, 0xCCCC, 3575, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33692, 0.03868, 2.50139, 1.19670, 3.00344, 3.19282, 0.00000, 3.05179, 3.00828, 2.70044, 2.56989, 28.17460
24-08-09, 13:03:57.211200, 367549840, 0xCCCC, 3576, 1.22249, 0.61729, 26.12000, 25.18000, 26.50000, 26.31000, 1.29985, 0.04110, 2.50139, 1.18945, 3.03165, 3.19685, 0.00000, 3.05018, 3.00828, 2.70205, 2.56022, 28.17460
24-08-09, 13:03:57.311200, 367649836, 0xCCCC, 3577, 1.22249, 0.61810, 26.18000, 25.18000, 26.50000, 26.25000, 1.33612, 0.04110, 2.50139, 1.17978, 3.05421, 3.20491, 0.00000, 3.05099, 3.00828, 2.69802, 2.53685, 27.99552
24-08-09, 13:03:57.411200, 367749841, 0xCCCC, 3578, 1.22249, 0.61729, 26.18000, 25.18000, 26.50000, 26.25000, 1.32403, 0.03546, 2.50220, 1.20718, 3.08000, 3.20733, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 27.99552
24-08-09, 13:03:57.511200, 367849838, 0xCCCC, 3579, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.25000, 1.33692, 0.03949, 2.50139, 1.18945, 3.01956, 3.19201, 0.00000, 3.04696, 3.00828, 2.70205, 2.55861, 27.81644
24-08-09, 13:03:57.611200, 367949842, 0xCCCC, 3580, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.03868, 2.50220, 1.18462, 3.04938, 3.19443, 0.00000, 3.04938, 3.00828, 2.70205, 2.56022, 28.17460
24-08-09, 13:03:57.711200, 368049857, 0xCCCC, 3581, 1.22249, 0.61729, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.04352, 2.50220, 1.17575, 3.08081, 3.20249, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 28.17460
24-08-09, 13:03:57.811200, 368149853, 0xCCCC, 3582, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.04029, 2.50139, 1.19590, 3.01473, 3.20491, 0.00000, 3.05018, 3.00908, 2.70125, 2.55780, 27.99552
24-08-09, 13:03:57.911200, 368249860, 0xCCCC, 3583, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.05560, 2.50059, 1.18623, 3.04857, 3.18718, 0.00000, 3.04938, 3.00747, 2.70125, 2.56183, 28.17460
24-08-09, 13:03:58.011200, 368349857, 0xCCCC, 3584, 1.22249, 0.61729, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.03868, 2.50139, 1.17978, 3.06952, 3.19201, 0.00000, 3.04938, 3.00747, 2.70205, 2.67868, 27.81644
24-08-09, 13:03:58.111200, 368449858, 0xCCCC, 3585, 1.22168, 0.61729, 26.12000, 25.25000, 26.56000, 26.31000, 1.33692, 0.04432, 2.50139, 1.19590, 3.01714, 3.19604, 0.00000, 3.04857, 3.00747, 2.70205, 2.55780, 27.99552
24-08-09, 13:03:58.211200, 368549858, 0xCCCC, 3586, 1.22330, 0.61890, 26.12000, 25.25000, 26.56000, 26.31000, 1.33692, 0.03626, 2.50220, 1.19106, 3.03487, 3.20330, 0.00000, 3.04857, 3.00747, 2.70205, 2.55377, 27.99552
24-08-09, 13:03:58.311200, 368649846, 0xCCCC, 3587, 1.22249, 0.61729, 26.12000, 25.25000, 26.50000, 26.31000, 1.34740, 0.03465, 2.50139, 1.18300, 3.06308, 3.20813, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 28.17460
24-08-09, 13:03:58.411200, 368749849, 0xCCCC, 3588, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.04029, 2.50139, 1.17656, 3.08242, 3.19282, 0.00000, 3.04777, 3.00747, 2.70205, 2.49897, 27.99552
24-08-09, 13:03:58.511200, 368849817, 0xCCCC, 3589, 1.22168, 0.61810, 26.18000, 25.18000, 26.50000, 26.31000, 1.37158, 0.03626, 2.50139, 1.19187, 3.02842, 3.19604, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 28.17460
24-08-09, 13:03:58.611200, 368949850, 0xCCCC, 3590, 1.22249, 0.61810, 26.18000, 25.18000, 26.50000, 26.31000, 1.33692, 0.03465, 2.50139, 1.18542, 3.05985, 3.20410, 0.00000, 3.04857, 3.00747, 2.70125, 2.55941, 27.99552
24-08-09, 13:03:58.711200, 369049846, 0xCCCC, 3591, 1.22249, 0.61729, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.04352, 2.50139, 1.17656, 3.08081, 3.20894, 0.00000, 3.04938, 3.00828, 2.70044, 2.55700, 27.99552
24-08-09, 13:03:58.811200, 369149865, 0xCCCC, 3592, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.03949, 2.50139, 1.19832, 3.02278, 3.19121, 0.00000, 3.05099, 3.00828, 2.70205, 2.56183, 28.17460
24-08-09, 13:03:58.911200, 369249858, 0xCCCC, 3593, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33692, 0.03626, 2.50139, 1.18864, 3.04535, 3.19604, 0.00000, 3.04938, 3.00828, 2.70125, 2.55619, 28.17460
24-08-09, 13:03:59.011300, 369349871, 0xCCCC, 3594, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33692, 0.01853, 2.50139, 1.18381, 3.07436, 3.20088, 0.00000, 3.04777, 3.00828, 2.70044, 2.55861, 27.99552
24-08-09, 13:03:59.111300, 369449867, 0xCCCC, 3595, 1.22168, 0.61729, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.03626, 2.50139, 1.17495, 3.01150, 3.20974, 0.00000, 3.05018, 3.00908, 2.70205, 2.61341, 28.17460
24-08-09, 13:03:59.211300, 369549868, 0xCCCC, 3596, 1.22168, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33773, 0.03949, 2.50139, 1.19509, 3.04051, 3.19040, 0.00081, 3.05018, 3.00747, 2.70044, 2.55700, 28.17460
24-08-09, 13:03:59.311200, 369649851, 0xCCCC, 3597, 1.22249, 0.61810, 26.12000, 25.18000, 26.43000, 26.31000, 1.33692, 0.03546, 2.50139, 1.18542, 3.05824, 3.19846, 0.00000, 3.05018, 3.00747, 2.70044, 2.56505, 28.17460
24-08-09, 13:03:59.411200, 369749851, 0xCCCC, 3598, 1.22168, 0.61810, 26.12000, 25.18000, 26.43000, 26.31000, 1.33612, 0.04110, 2.50059, 1.17817, 3.00264, 3.20249, 0.00000, 3.04857, 3.00747, 2.70125, 2.55700, 27.99552
24-08-09, 13:03:59.511200, 369849852, 0xCCCC, 3599, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.03949, 2.50139, 1.19429, 3.01795, 3.21136, 0.00000, 3.04615, 3.00828, 2.70125, 2.59648, 27.99552
24-08-09, 13:03:59.611200, 369949803, 0xCCCC, 3600, 1.22249, 0.61729, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.03707, 2.50139, 1.18703, 3.04777, 3.19363, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 27.99552
24-08-09, 13:03:59.711200, 370049823, 0xCCCC, 3601, 1.22088, 0.61890, 26.12000, 25.18000, 26.50000, 26.31000, 1.33692, 0.04513, 2.50220, 1.17736, 3.06469, 3.20249, 0.00081, 3.05018, 3.00828, 2.70205, 2.55780, 27.99552
24-08-09, 13:03:59.811200, 370149860, 0xCCCC, 3602, 1.22249, 0.61890, 26.12000, 25.25000, 26.50000, 26.31000, 1.33692, 0.04029, 2.50139, 1.19670, 3.00344, 3.20894, 0.00000, 3.04857, 3.00828, 2.69963, 2.56264, 28.17460
24-08-09, 13:03:59.911300, 370249877, 0xCCCC, 3603, 1.22249, 0.61729, 26.12000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03788, 2.50139, 1.18703, 3.02923, 3.19443, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 27.99552
24-08-09, 13:04:00.011300, 370349871, 0xCCCC, 3604, 1.22249, 0.61810, 26.12000, 25.25000, 26.50000, 26.31000, 1.33612, 0.04352, 2.50139, 1.17978, 3.05018, 3.20168, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 27.99552
24-08-09, 13:04:00.111300, 370449877, 0xCCCC, 3605, 1.22249, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.02579, 2.50139, 1.19670, 3.07678, 3.21136, 0.00000, 3.05099, 3.00747, 2.70044, 2.56183, 27.99552
24-08-09, 13:04:00.211300, 370549874, 0xCCCC, 3606, 1.22168, 0.61648, 26.18000, 25.18000, 26.50000, 26.31000, 1.33692, 0.04029, 2.50139, 1.18945, 3.00747, 3.19443, 0.00000, 3.05179, 3.00828, 2.70286, 2.61179, 28.17460
24-08-09, 13:04:00.311300, 370649877, 0xCCCC, 3607, 1.22249, 0.61810, 26.18000, 25.25000, 26.50000, 26.31000, 1.33692, 0.01934, 2.50300, 1.17736, 3.03084, 3.20168, 0.00000, 3.04696, 3.00828, 2.70044, 2.56103, 27.99552
24-08-09, 13:04:00.411200, 370749821, 0xCCCC, 3608, 1.22249, 0.61729, 26.12000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03707, 2.50139, 1.19670, 3.05018, 3.21297, 0.00000, 3.04454, 3.00747, 2.70286, 2.53443, 28.17460
24-08-09, 13:04:00.511200, 370849860, 0xCCCC, 3609, 1.22168, 0.61810, 26.12000, 25.25000, 26.50000, 26.31000, 1.33612, 0.04513, 2.50139, 1.18623, 3.07839, 3.19524, 0.00000, 3.04938, 3.00828, 2.70125, 2.55538, 27.99552
24-08-09, 13:04:00.611200, 370949857, 0xCCCC, 3610, 1.22249, 0.61810, 26.12000, 25.25000, 26.50000, 26.31000, 1.33612, 0.04029, 2.50139, 1.17897, 3.00989, 3.20491, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 27.99552
24-08-09, 13:04:00.711200, 371049808, 0xCCCC, 3611, 1.22330, 0.61971, 26.12000, 25.25000, 26.50000, 26.31000, 1.34095, 0.04352, 2.50139, 1.19429, 3.03568, 3.21297, 0.00000, 3.05099, 3.00667, 2.70125, 2.55780, 28.35368
24-08-09, 13:04:00.811200, 371149811, 0xCCCC, 3612, 1.22168, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.04432, 2.50139, 1.18703, 3.04777, 3.20007, 0.00000, 3.05018, 3.00828, 2.70125, 2.56264, 27.99552
24-08-09, 13:04:00.911200, 371249803, 0xCCCC, 3613, 1.22168, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.36996, 0.04271, 2.50139, 1.17414, 3.07919, 3.20733, 0.00000, 3.04857, 3.00747, 2.70044, 2.56103, 27.81644
24-08-09, 13:04:01.011200, 371349822, 0xCCCC, 3614, 1.22168, 0.61810, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.03868, 2.50139, 1.19267, 3.02278, 3.19363, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 27.99552
24-08-09, 13:04:01.111200, 371449861, 0xCCCC, 3615, 1.22249, 0.61729, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.03949, 2.50139, 1.18139, 3.03890, 3.20249, 0.00000, 3.05018, 3.00828, 2.69963, 2.55780, 28.17460
24-08-09, 13:04:01.211200, 371549834, 0xCCCC, 3616, 1.22168, 0.61810, 26.12000, 25.18000, 26.43000, 26.31000, 1.33612, 0.04755, 2.50220, 1.20073, 3.06308, 3.18960, 0.00000, 3.04938, 3.00908, 2.70044, 2.55780, 28.35368
24-08-09, 13:04:01.311300, 371649870, 0xCCCC, 3617, 1.22249, 0.61729, 26.12000, 25.18000, 26.43000, 26.31000, 1.33692, 0.04432, 2.50139, 1.18945, 3.07678, 3.19927, 0.00000, 3.04615, 3.00747, 2.70044, 2.51348, 27.99552
24-08-09, 13:04:01.411300, 371749874, 0xCCCC, 3618, 1.22249, 0.61810, 26.12000, 25.18000, 26.56000, 26.31000, 1.33612, 0.03788, 2.50139, 1.18220, 3.01795, 3.20733, 0.00000, 3.04454, 3.00747, 2.70044, 2.55780, 28.17460
24-08-09, 13:04:01.511200, 371849819, 0xCCCC, 3619, 1.22249, 0.61810, 26.12000, 25.18000, 26.56000, 26.37000, 1.33612, 0.03707, 2.50139, 1.19751, 3.03407, 3.19443, 0.00000, 3.04938, 3.00747, 2.70125, 2.54491, 27.99552
24-08-09, 13:04:01.611200, 371949809, 0xCCCC, 3620, 1.22249, 0.61810, 26.12000, 25.18000, 26.56000, 26.37000, 1.36029, 0.03868, 2.50139, 1.18945, 3.06066, 3.20410, 0.00000, 3.04857, 3.00828, 2.70044, 2.55941, 27.99552
24-08-09, 13:04:01.711200, 372049808, 0xCCCC, 3621, 1.22168, 0.61890, 26.12000, 25.18000, 26.50000, 26.31000, 1.33612, 0.04593, 2.50220, 1.17736, 3.07678, 3.19201, 0.00000, 3.04857, 3.00667, 2.70125, 2.58117, 27.99552
24-08-09, 13:04:01.811200, 372149816, 0xCCCC, 3622, 1.22249, 0.61810, 26.12000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03465, 2.50139, 1.19670, 3.01070, 3.20088, 0.00000, 3.05099, 3.00747, 2.70125, 2.56183, 27.63736
24-08-09, 13:04:01.911200, 372249820, 0xCCCC, 3623, 1.22249, 0.61810, 26.18000, 25.25000, 26.43000, 26.37000, 1.33612, 0.03626, 2.50139, 1.18542, 3.02842, 3.18879, 0.00000, 3.04938, 3.00747, 2.70125, 2.56103, 27.99552
24-08-09, 13:04:02.011200, 372349812, 0xCCCC, 3624, 1.22249, 0.61729, 26.18000, 25.25000, 26.43000, 26.37000, 1.33612, 0.03868, 2.50139, 1.17817, 3.05502, 3.19846, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 27.99552
24-08-09, 13:04:02.111200, 372449819, 0xCCCC, 3625, 1.22249, 0.61890, 26.12000, 25.25000, 26.43000, 26.37000, 1.33612, 0.04190, 2.50139, 1.19348, 3.08081, 3.21216, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 27.81644
24-08-09, 13:04:02.211200, 372549835, 0xCCCC, 3626, 1.22249, 0.61729, 26.12000, 25.25000, 26.50000, 26.31000, 1.33612, 0.03949, 2.50220, 1.18462, 3.00667, 3.19604, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 27.81644
24-08-09, 13:04:02.311200, 372649845, 0xCCCC, 3627, 1.22168, 0.61729, 26.12000, 25.25000, 26.50000, 26.31000, 1.33692, 0.04110, 2.50139, 1.17333, 3.02762, 3.21216, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 27.99552
24-08-09, 13:04:02.411200, 372749837, 0xCCCC, 3628, 1.22249, 0.61729, 26.12000, 25.25000, 26.50000, 26.37000, 1.33692, 0.03868, 2.50139, 1.19187, 3.04212, 3.19524, 0.00000, 3.04857, 3.00828, 2.70125, 2.57070, 27.99552
24-08-09, 13:04:02.511200, 372849840, 0xCCCC, 3629, 1.22168, 0.61810, 26.12000, 25.25000, 26.50000, 26.37000, 1.33612, 0.05802, 2.50220, 1.18139, 3.07033, 3.20491, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 28.17460
24-08-09, 13:04:02.611200, 372949824, 0xCCCC, 3630, 1.22249, 0.61810, 26.18000, 25.25000, 26.50000, 26.37000, 1.33692, 0.03949, 2.50139, 1.17414, 3.08564, 3.19443, 0.00000, 3.04938, 3.00828, 2.70044, 2.57875, 27.99552
24-08-09, 13:04:02.711200, 373049814, 0xCCCC, 3631, 1.22249, 0.61729, 26.18000, 25.25000, 26.50000, 26.31000, 1.33692, 0.05722, 2.50059, 1.18784, 3.02117, 3.20330, 0.00000, 3.05099, 3.00667, 2.70286, 2.56264, 27.99552
24-08-09, 13:04:02.811200, 373149821, 0xCCCC, 3632, 1.22168, 0.61729, 26.18000, 25.25000, 26.50000, 26.31000, 1.33612, 0.04996, 2.50220, 1.18059, 3.03165, 3.19282, 0.00000, 3.04535, 3.00747, 2.70125, 2.57070, 27.99552
24-08-09, 13:04:02.911200, 373249823, 0xCCCC, 3633, 1.22249, 0.61810, 26.18000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03626, 2.50139, 1.19509, 3.05663, 3.20007, 0.00000, 3.05260, 3.00747, 2.70044, 2.56103, 28.17460
24-08-09, 13:04:03.011200, 373349824, 0xCCCC, 3634, 1.22168, 0.61729, 26.18000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03788, 2.50139, 1.18784, 3.06952, 3.19040, 0.00000, 3.04938, 3.00828, 2.70044, 2.55619, 27.99552
24-08-09, 13:04:03.111200, 373449812, 0xCCCC, 3635, 1.22249, 0.61810, 26.18000, 25.25000, 26.50000, 26.31000, 1.31758, 0.03788, 2.50139, 1.17575, 3.00747, 3.19927, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 27.99552
24-08-09, 13:04:03.211200, 373549842, 0xCCCC, 3636, 1.22249, 0.61729, 26.18000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03626, 2.50139, 1.19429, 3.03326, 3.18879, 0.00000, 3.05099, 3.00747, 2.70125, 2.55700, 27.81644
24-08-09, 13:04:03.311200, 373649834, 0xCCCC, 3637, 1.22168, 0.61810, 26.12000, 25.25000, 26.50000, 26.31000, 1.33692, 0.04029, 2.50139, 1.18139, 3.04938, 3.19766, 0.00000, 3.04857, 3.00747, 2.70205, 2.55780, 27.99552
24-08-09, 13:04:03.411200, 373749844, 0xCCCC, 3638, 1.22249, 0.61810, 26.12000, 25.25000, 26.50000, 26.31000, 1.33612, 0.05963, 2.50059, 1.19993, 3.07436, 3.18718, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 27.99552
24-08-09, 13:04:03.511200, 373849854, 0xCCCC, 3639, 1.22168, 0.61729, 26.12000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03707, 2.50139, 1.18703, 3.00425, 3.19685, 0.00000, 3.04938, 3.00747, 2.70125, 2.56747, 27.99552
24-08-09, 13:04:03.611200, 373949840, 0xCCCC, 3640, 1.22168, 0.61729, 26.18000, 25.25000, 26.50000, 26.37000, 1.33612, 0.04110, 2.50220, 1.17817, 3.02842, 3.20652, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 27.99552
24-08-09, 13:04:03.711200, 374049818, 0xCCCC, 3641, 1.22249, 0.61810, 26.18000, 25.25000, 26.50000, 26.37000, 1.33692, 0.04835, 2.50139, 1.19187, 3.04454, 3.19604, 0.00000, 3.04777, 3.00828, 2.70205, 2.52234, 27.99552
24-08-09, 13:04:03.811200, 374149829, 0xCCCC, 3642, 1.22168, 0.61810, 26.18000, 25.25000, 26.50000, 26.37000, 1.34740, 0.04110, 2.50139, 1.18300, 3.07194, 3.20652, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 27.99552
24-08-09, 13:04:03.911200, 374249822, 0xCCCC, 3643, 1.22249, 0.61810, 26.18000, 25.25000, 26.50000, 26.37000, 1.33612, 0.04352, 2.50139, 1.19670, 3.00264, 3.19604, 0.00000, 3.05179, 3.00828, 2.70044, 2.55297, 27.99552
24-08-09, 13:04:04.011200, 374349834, 0xCCCC, 3644, 1.22249, 0.61810, 26.18000, 25.25000, 26.50000, 26.37000, 1.33612, 0.04432, 2.50139, 1.18864, 3.02923, 3.20652, 0.00000, 3.04454, 3.00747, 2.70205, 2.55780, 27.99552
24-08-09, 13:04:04.111200, 374449812, 0xCCCC, 3645, 1.22249, 0.61729, 26.18000, 25.25000, 26.50000, 26.31000, 1.33692, 0.04190, 2.50220, 1.17575, 3.04535, 3.19604, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 27.99552
24-08-09, 13:04:04.211200, 374549821, 0xCCCC, 3646, 1.22249, 0.61810, 26.18000, 25.25000, 26.50000, 26.31000, 1.33612, 0.03868, 2.50139, 1.19267, 3.07114, 3.20652, 0.00000, 3.05018, 3.00667, 2.70044, 2.56022, 27.99552
24-08-09, 13:04:04.311200, 374649837, 0xCCCC, 3647, 1.22168, 0.61810, 26.18000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03707, 2.50139, 1.17897, 3.00989, 3.19685, 0.00000, 3.04857, 3.00828, 2.70044, 2.55780, 28.17460
24-08-09, 13:04:04.411200, 374749841, 0xCCCC, 3648, 1.22249, 0.61729, 26.18000, 25.25000, 26.50000, 26.31000, 1.33612, 0.04513, 2.50139, 1.19590, 3.02520, 3.20894, 0.00000, 3.04938, 3.00828, 2.70125, 2.55619, 27.99552
24-08-09, 13:04:04.511200, 374849837, 0xCCCC, 3649, 1.22249, 0.61810, 26.18000, 25.25000, 26.50000, 26.31000, 1.33612, 0.04271, 2.50139, 1.18381, 3.04777, 3.19685, 0.00000, 3.04857, 3.00747, 2.70125, 2.56103, 27.99552
24-08-09, 13:04:04.611200, 374949851, 0xCCCC, 3650, 1.22249, 0.61648, 26.18000, 25.25000, 26.50000, 26.31000, 1.33612, 0.03707, 2.50139, 1.17414, 3.06147, 3.20733, 0.00000, 3.05179, 3.00828, 2.70044, 2.53604, 28.17460
24-08-09, 13:04:04.711200, 375049839, 0xCCCC, 3651, 1.22249, 0.61729, 26.18000, 25.25000, 26.50000, 26.31000, 1.33612, 0.04513, 2.50139, 1.18784, 3.09773, 3.19443, 0.00000, 3.05018, 3.00747, 2.70286, 2.55780, 27.99552
24-08-09, 13:04:04.811200, 375149823, 0xCCCC, 3652, 1.22249, 0.61810, 26.12000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03788, 2.50220, 1.17414, 3.00989, 3.20894, 0.00000, 3.05099, 3.00747, 2.70125, 2.49897, 27.99552
24-08-09, 13:04:04.911200, 375249826, 0xCCCC, 3653, 1.22249, 0.61729, 26.12000, 25.25000, 26.50000, 26.31000, 1.33612, 0.03788, 2.50059, 1.19267, 3.03245, 3.19524, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 27.99552
24-08-09, 13:04:05.011200, 375349809, 0xCCCC, 3654, 1.22168, 0.61810, 26.18000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03949, 2.50139, 1.17978, 3.04535, 3.20974, 0.00000, 3.04857, 3.00828, 2.70044, 2.53766, 27.99552
24-08-09, 13:04:05.111200, 375449822, 0xCCCC, 3655, 1.22249, 0.61810, 26.18000, 25.25000, 26.50000, 26.31000, 1.35143, 0.04029, 2.50220, 1.19670, 3.06791, 3.19685, 0.00000, 3.05099, 3.00747, 2.70205, 2.56103, 27.99552
24-08-09, 13:04:05.211200, 375549817, 0xCCCC, 3656, 1.22249, 0.61810, 26.18000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03465, 2.50139, 1.18462, 3.08081, 3.18718, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 27.99552
24-08-09, 13:04:05.311200, 375649826, 0xCCCC, 3657, 1.22168, 0.61810, 26.18000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03788, 2.50059, 1.17656, 3.01795, 3.19846, 0.00000, 3.04857, 3.00747, 2.70125, 2.56103, 27.99552
24-08-09, 13:04:05.411200, 375749829, 0xCCCC, 3658, 1.22249, 0.61810, 26.18000, 25.18000, 26.50000, 26.31000, 1.33692, 0.03385, 2.50139, 1.19348, 3.04293, 3.18879, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 27.99552
24-08-09, 13:04:05.511200, 375849823, 0xCCCC, 3659, 1.22249, 0.61729, 26.18000, 25.18000, 26.50000, 26.31000, 1.33692, 0.03546, 2.50139, 1.17978, 3.05341, 3.20007, 0.00000, 3.04535, 3.00747, 2.70125, 2.56103, 27.99552
24-08-09, 13:04:05.611200, 375949843, 0xCCCC, 3660, 1.22168, 0.61729, 26.18000, 25.25000, 26.50000, 26.31000, 1.33612, 0.03949, 2.50139, 1.19590, 3.07678, 3.19121, 0.00081, 3.05099, 3.00747, 2.69963, 2.56103, 27.99552
24-08-09, 13:04:05.711200, 376049845, 0xCCCC, 3661, 1.22249, 0.61810, 26.18000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03626, 2.50139, 1.18381, 3.00183, 3.20410, 0.00000, 3.04374, 3.00747, 2.70205, 2.58440, 27.99552
24-08-09, 13:04:05.811200, 376149859, 0xCCCC, 3662, 1.22249, 0.61729, 26.18000, 25.25000, 26.50000, 26.31000, 1.33692, 0.03868, 2.50139, 1.17495, 3.02520, 3.19201, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 28.17460
