date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:10:15.184200, 359203603, 0xCCCC, 3591, 1.22249, 0.61971, 26.43000, 25.62000, 26.75000, 26.68000, 1.33612, 0.04835, 2.50220, 1.17978, 3.00828, 3.19282, 0.00000, 3.04938, 3.00908, 2.70286, 2.59004, 28.89091
00-01-01, 00:10:15.284200, 359303578, 0xCCCC, 3592, 1.22330, 0.61971, 26.43000, 25.62000, 26.75000, 26.68000, 1.33692, 0.03465, 2.50300, 1.19751, 3.08645, 3.19604, 0.00000, 3.05099, 3.00908, 2.70205, 2.55861, 28.71183
00-01-01, 00:10:15.384200, 359403607, 0xCCCC, 3593, 1.22249, 0.61971, 26.43000, 25.62000, 26.75000, 26.68000, 1.33773, 0.03707, 2.50220, 1.18542, 3.05099, 3.19846, 0.00000, 3.05099, 3.00908, 2.70205, 2.56103, 28.71183
00-01-01, 00:10:15.484200, 359503576, 0xCCCC, 3594, 1.22249, 0.62051, 26.43000, 25.62000, 26.75000, 26.68000, 1.33692, 0.03949, 2.50220, 1.19187, 3.03810, 3.20330, 0.00000, 3.04938, 3.00908, 2.70205, 2.55941, 28.71183
00-01-01, 00:10:15.584200, 359603607, 0xCCCC, 3595, 1.22249, 0.61971, 26.37000, 25.62000, 26.75000, 26.68000, 1.29905, 0.04190, 2.50220, 1.18059, 3.02681, 3.19604, 0.00000, 3.05099, 3.00908, 2.70125, 2.56183, 28.71183
00-01-01, 00:10:15.684200, 359703584, 0xCCCC, 3596, 1.22249, 0.62051, 26.37000, 25.62000, 26.81000, 26.75000, 1.33612, 0.04352, 2.50220, 1.19832, 3.01634, 3.19766, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 28.71183
00-01-01, 00:10:15.784200, 359803574, 0xCCCC, 3597, 1.22249, 0.62051, 26.37000, 25.62000, 26.81000, 26.75000, 1.33692, 0.03949, 2.50300, 1.18703, 3.00747, 3.20088, 0.00000, 3.05179, 3.00908, 2.70205, 2.56183, 28.71183
00-01-01, 00:10:15.884200, 359903591, 0xCCCC, 3598, 1.22249, 0.62051, 26.37000, 25.62000, 26.81000, 26.68000, 1.33692, 0.04432, 2.50220, 1.17575, 3.08403, 3.20410, 0.00000, 3.05260, 3.00828, 2.70286, 2.59004, 28.53275
00-01-01, 00:10:15.984300, 360003621, 0xCCCC, 3599, 1.22249, 0.61971, 26.37000, 25.68000, 26.81000, 26.68000, 1.33692, 0.04110, 2.50300, 1.19348, 3.07114, 3.20571, 0.00000, 3.04615, 3.00908, 2.70205, 2.56103, 28.71183
00-01-01, 00:10:16.084200, 360103578, 0xCCCC, 3600, 1.22249, 0.61971, 26.43000, 25.68000, 26.81000, 26.68000, 1.33692, 0.03707, 2.50300, 1.18462, 3.04293, 3.20733, 0.00000, 3.05018, 3.00908, 2.70044, 2.56183, 28.71183
00-01-01, 00:10:16.184200, 360203602, 0xCCCC, 3601, 1.22249, 0.62051, 26.43000, 25.68000, 26.81000, 26.68000, 1.32967, 0.03546, 2.50300, 1.19267, 3.03004, 3.20168, 0.00000, 3.05099, 3.00908, 2.70205, 2.56425, 28.71183
00-01-01, 00:10:16.284200, 360303585, 0xCCCC, 3602, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.04190, 2.50139, 1.18220, 3.01553, 3.20410, 0.00000, 3.05179, 3.00908, 2.70205, 2.56103, 28.71183
00-01-01, 00:10:16.384200, 360403615, 0xCCCC, 3603, 1.22249, 0.61971, 26.43000, 25.62000, 26.75000, 26.68000, 1.33612, 0.04110, 2.50220, 1.19832, 3.00505, 3.20571, 0.00000, 3.05099, 3.00908, 2.70044, 2.55861, 28.71183
00-01-01, 00:10:16.484200, 360503591, 0xCCCC, 3604, 1.22249, 0.62051, 26.43000, 25.62000, 26.75000, 26.68000, 1.33692, 0.03707, 2.50220, 1.18703, 3.08000, 3.20894, 0.00000, 3.04938, 3.00908, 2.70125, 2.51026, 28.71183
00-01-01, 00:10:16.584200, 360603588, 0xCCCC, 3605, 1.22330, 0.61971, 26.37000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03707, 2.50300, 1.17575, 3.06791, 3.21055, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 28.71183
00-01-01, 00:10:16.684200, 360703581, 0xCCCC, 3606, 1.22249, 0.62051, 26.37000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03465, 2.50220, 1.19106, 3.03326, 3.21377, 0.00000, 3.05018, 3.00908, 2.70044, 2.56103, 28.71183
00-01-01, 00:10:16.784300, 360803629, 0xCCCC, 3607, 1.22330, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.06366, 2.50300, 1.17897, 3.02037, 3.20491, 0.00000, 3.04777, 3.00908, 2.70286, 2.55700, 29.24907
00-01-01, 00:10:16.884200, 360903587, 0xCCCC, 3608, 1.22249, 0.62051, 26.43000, 25.62000, 26.75000, 26.68000, 1.33692, 0.03626, 2.50220, 1.19429, 3.00586, 3.20733, 0.00000, 3.05179, 3.00908, 2.70205, 2.56183, 28.71183
00-01-01, 00:10:16.984200, 361003586, 0xCCCC, 3609, 1.22249, 0.62051, 26.43000, 25.62000, 26.75000, 26.68000, 1.33612, 0.04190, 2.50220, 1.20315, 3.08081, 3.20894, 0.00000, 3.05260, 3.00908, 2.70125, 2.55780, 28.71183
00-01-01, 00:10:17.084200, 361103586, 0xCCCC, 3610, 1.22330, 0.62051, 26.43000, 25.62000, 26.75000, 26.68000, 1.33773, 0.03788, 2.50220, 1.18864, 3.06630, 3.19363, 0.00000, 3.05018, 3.00908, 2.70205, 2.60051, 28.71183
00-01-01, 00:10:17.184200, 361203619, 0xCCCC, 3611, 1.22249, 0.61971, 26.43000, 25.62000, 26.75000, 26.68000, 1.33773, 0.03868, 2.50300, 1.17656, 3.04857, 3.19040, 0.00000, 3.05260, 3.00828, 2.70205, 2.55941, 28.89091
00-01-01, 00:10:17.284200, 361303586, 0xCCCC, 3612, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33773, 0.03949, 2.50300, 1.19106, 3.01553, 3.19363, 0.00000, 3.05018, 3.00908, 2.70205, 2.56022, 28.71183
00-01-01, 00:10:17.384200, 361403589, 0xCCCC, 3613, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33612, 0.04110, 2.50220, 1.17897, 3.00183, 3.21136, 0.00000, 3.05099, 3.00989, 2.70205, 2.56103, 28.71183
00-01-01, 00:10:17.484200, 361503586, 0xCCCC, 3614, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03868, 2.50220, 1.19348, 3.07436, 3.18960, 0.00000, 3.05018, 3.00908, 2.70286, 2.56103, 28.89091
00-01-01, 00:10:17.584300, 361603628, 0xCCCC, 3615, 1.22330, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.04271, 2.50220, 1.18059, 3.05985, 3.19201, 0.00000, 3.04938, 3.00908, 2.70125, 2.56022, 28.89091
00-01-01, 00:10:17.684200, 361703584, 0xCCCC, 3616, 1.22330, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03707, 2.50300, 1.19509, 3.04132, 3.19363, 0.00000, 3.05179, 3.00989, 2.70125, 2.54168, 29.06999
00-01-01, 00:10:17.784200, 361803598, 0xCCCC, 3617, 1.22330, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.04271, 2.50300, 1.17656, 3.02762, 3.19604, 0.00000, 3.05099, 3.00908, 2.70044, 2.56264, 28.71183
00-01-01, 00:10:17.884200, 361903595, 0xCCCC, 3618, 1.22249, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03707, 2.50220, 1.18864, 3.01553, 3.20007, 0.00000, 3.05099, 3.00908, 2.70205, 2.55861, 28.71183
00-01-01, 00:10:17.984200, 362003597, 0xCCCC, 3619, 1.22330, 0.61890, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.02901, 2.50220, 1.17656, 3.06630, 3.20249, 0.00000, 3.05099, 3.00908, 2.70125, 2.56022, 28.53275
00-01-01, 00:10:18.084200, 362103591, 0xCCCC, 3620, 1.22249, 0.61971, 26.43000, 25.62000, 26.75000, 26.68000, 1.33692, 0.03626, 2.50381, 1.19106, 3.05179, 3.19524, 0.00000, 3.05099, 3.00908, 2.70125, 2.56505, 28.71183
00-01-01, 00:10:18.184200, 362203594, 0xCCCC, 3621, 1.22249, 0.62051, 26.43000, 25.62000, 26.75000, 26.68000, 1.33612, 0.03788, 2.50139, 1.17897, 3.03245, 3.19766, 0.00081, 3.05179, 3.00828, 2.70205, 2.56103, 28.71183
00-01-01, 00:10:18.284200, 362303592, 0xCCCC, 3622, 1.22249, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33612, 0.04271, 2.50220, 1.19348, 3.01956, 3.19927, 0.00000, 3.05099, 3.00908, 2.70286, 2.56183, 28.71183
00-01-01, 00:10:18.384200, 362403613, 0xCCCC, 3623, 1.22249, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03385, 2.50220, 1.17978, 3.00425, 3.20168, 0.00000, 3.05099, 3.00828, 2.70205, 2.59407, 28.89091
00-01-01, 00:10:18.484200, 362503595, 0xCCCC, 3624, 1.22249, 0.62051, 26.37000, 25.62000, 26.75000, 26.68000, 1.33692, 0.04352, 2.50300, 1.19348, 3.07516, 3.20249, 0.00000, 3.05018, 3.00908, 2.70205, 2.56264, 28.71183
00-01-01, 00:10:18.584200, 362603597, 0xCCCC, 3625, 1.22249, 0.61971, 26.37000, 25.62000, 26.75000, 26.68000, 1.33692, 0.04029, 2.50300, 1.19590, 3.03810, 3.20491, 0.00000, 3.04857, 3.00908, 2.70286, 2.56264, 28.71183
00-01-01, 00:10:18.684200, 362703611, 0xCCCC, 3626, 1.22249, 0.62051, 26.43000, 25.62000, 26.75000, 26.68000, 1.33612, 0.04029, 2.50381, 1.18139, 3.01956, 3.19766, 0.00000, 3.05179, 3.00989, 2.70286, 2.55780, 28.35368
00-01-01, 00:10:18.784200, 362803614, 0xCCCC, 3627, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.31355, 0.04029, 2.50300, 1.19590, 3.00344, 3.20088, 0.00081, 3.05018, 3.00908, 2.70205, 2.55861, 28.71183
00-01-01, 00:10:18.884200, 362903590, 0xCCCC, 3628, 1.22249, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03707, 2.50220, 1.18300, 3.07597, 3.20249, 0.00000, 3.05099, 3.00908, 2.70286, 2.56344, 28.71183
00-01-01, 00:10:18.984200, 363003598, 0xCCCC, 3629, 1.22330, 0.62051, 26.43000, 25.62000, 26.75000, 26.68000, 1.33692, 0.03465, 2.50220, 1.19670, 3.05985, 3.20491, 0.00000, 3.05099, 3.00908, 2.70286, 2.61824, 28.71183
00-01-01, 00:10:19.084200, 363103598, 0xCCCC, 3630, 1.22330, 0.61971, 26.43000, 25.62000, 26.75000, 26.68000, 1.33692, 0.03626, 2.50220, 1.18300, 3.04454, 3.20571, 0.00000, 3.05099, 3.00908, 2.70205, 2.56022, 28.71183
00-01-01, 00:10:19.184200, 363203608, 0xCCCC, 3631, 1.22410, 0.62051, 26.37000, 25.62000, 26.75000, 26.68000, 1.33612, 0.04029, 2.50220, 1.19912, 3.00828, 3.20652, 0.00000, 3.05018, 3.00908, 2.70205, 2.56103, 28.89091
00-01-01, 00:10:19.284200, 363303610, 0xCCCC, 3632, 1.22249, 0.62051, 26.37000, 25.62000, 26.81000, 26.68000, 1.33612, 0.04110, 2.50220, 1.18462, 3.07597, 3.20168, 0.00000, 3.05341, 3.00908, 2.70205, 2.55941, 28.53275
00-01-01, 00:10:19.384200, 363403574, 0xCCCC, 3633, 1.22249, 0.62051, 26.37000, 25.62000, 26.81000, 26.68000, 1.33773, 0.03868, 2.50381, 1.18784, 3.05824, 3.20249, 0.00000, 3.05260, 3.00908, 2.70286, 2.56183, 28.71183
00-01-01, 00:10:19.484200, 363503602, 0xCCCC, 3634, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03385, 2.50220, 1.17495, 3.04132, 3.20249, 0.00000, 3.05099, 3.00908, 2.70205, 2.56425, 28.71183
00-01-01, 00:10:19.584200, 363603605, 0xCCCC, 3635, 1.22249, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03465, 2.50220, 1.18784, 3.02762, 3.20410, 0.00000, 3.04777, 3.00908, 2.70044, 2.55136, 28.71183
00-01-01, 00:10:19.684200, 363703592, 0xCCCC, 3636, 1.22410, 0.62132, 26.37000, 25.62000, 26.81000, 26.68000, 1.33612, 0.04029, 2.50300, 1.17414, 3.00828, 3.20571, 0.00000, 3.04938, 3.00908, 2.70286, 2.56022, 28.53275
00-01-01, 00:10:19.784200, 363803577, 0xCCCC, 3637, 1.22249, 0.61971, 26.37000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03465, 2.50220, 1.18864, 3.08000, 3.20491, 0.00000, 3.04615, 3.00908, 2.70286, 2.55861, 28.71183
00-01-01, 00:10:19.884200, 363903602, 0xCCCC, 3638, 1.22249, 0.61971, 26.37000, 25.62000, 26.81000, 26.68000, 1.33773, 0.02740, 2.50220, 1.17495, 3.04535, 3.20733, 0.00000, 3.05260, 3.00908, 2.70205, 2.56103, 28.71183
00-01-01, 00:10:19.984200, 364003612, 0xCCCC, 3639, 1.22249, 0.62051, 26.43000, 25.62000, 26.75000, 26.68000, 1.33692, 0.04110, 2.50220, 1.18703, 3.02359, 3.19927, 0.00000, 3.04938, 3.00908, 2.70205, 2.56103, 28.71183
00-01-01, 00:10:20.084200, 364103604, 0xCCCC, 3640, 1.22249, 0.62051, 26.43000, 25.62000, 26.75000, 26.68000, 1.33612, 0.03868, 2.50220, 1.19751, 3.00586, 3.20007, 0.00000, 3.05260, 3.00908, 2.70205, 2.56264, 28.71183
00-01-01, 00:10:20.184200, 364203575, 0xCCCC, 3641, 1.22249, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33531, 0.03868, 2.50220, 1.17575, 3.07516, 3.20249, 0.00000, 3.05179, 3.00908, 2.70286, 2.56022, 28.89091
00-01-01, 00:10:20.284200, 364303612, 0xCCCC, 3642, 1.22249, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03626, 2.50220, 1.18945, 3.05421, 3.20491, 0.00000, 3.05099, 3.00908, 2.70125, 2.59729, 28.71183
00-01-01, 00:10:20.384200, 364403569, 0xCCCC, 3643, 1.22249, 0.62051, 26.43000, 25.68000, 26.81000, 26.68000, 1.33692, 0.03707, 2.50220, 1.17495, 3.03648, 3.20652, 0.00000, 3.05018, 3.00908, 2.70125, 2.55780, 28.71183
00-01-01, 00:10:20.484200, 364503594, 0xCCCC, 3644, 1.22330, 0.61971, 26.43000, 25.68000, 26.81000, 26.75000, 1.33612, 0.03546, 2.50139, 1.18784, 3.00103, 3.20894, 0.00000, 3.05018, 3.00908, 2.70205, 2.56264, 28.89091
00-01-01, 00:10:20.584200, 364603590, 0xCCCC, 3645, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.75000, 1.33692, 0.03707, 2.50220, 1.17495, 3.06791, 3.20088, 0.00000, 3.05179, 3.00908, 2.70125, 2.56344, 28.71183
00-01-01, 00:10:20.684200, 364703607, 0xCCCC, 3646, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.68000, 1.33773, 0.04513, 2.50220, 1.18784, 3.04777, 3.20168, 0.00000, 3.05179, 3.00989, 2.70366, 2.56264, 29.06999
00-01-01, 00:10:20.784200, 364803577, 0xCCCC, 3647, 1.22249, 0.61890, 26.43000, 25.62000, 26.75000, 26.68000, 1.33612, 0.04593, 2.50300, 1.17414, 3.02601, 3.20168, 0.00000, 3.05099, 3.00908, 2.70286, 2.55780, 28.71183
00-01-01, 00:10:20.884200, 364903602, 0xCCCC, 3648, 1.22168, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03707, 2.50220, 1.18703, 3.00505, 3.20168, 0.00000, 3.05099, 3.00908, 2.70286, 2.57875, 28.71183
00-01-01, 00:10:20.984200, 365003585, 0xCCCC, 3649, 1.22249, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.04190, 2.50220, 1.18945, 3.07275, 3.20249, 0.00000, 3.05179, 3.00908, 2.70205, 2.56022, 28.71183
00-01-01, 00:10:21.084200, 365103605, 0xCCCC, 3650, 1.22330, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.04271, 2.50220, 1.17575, 3.03004, 3.20491, 0.00000, 3.05260, 3.00908, 2.70286, 2.56103, 28.71183
00-01-01, 00:10:21.184200, 365203594, 0xCCCC, 3651, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.04996, 2.50220, 1.18703, 3.00828, 3.19524, 0.00000, 3.04938, 3.00989, 2.70205, 2.56022, 28.53275
00-01-01, 00:10:21.284200, 365303584, 0xCCCC, 3652, 1.22249, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03949, 2.50300, 1.19832, 3.07355, 3.19604, 0.00000, 3.05260, 3.00908, 2.70125, 2.56183, 28.71183
00-01-01, 00:10:21.384200, 365403576, 0xCCCC, 3653, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33612, 0.04271, 2.50220, 1.18220, 3.05179, 3.19604, 0.00000, 3.04938, 3.00908, 2.70286, 2.55861, 28.71183
00-01-01, 00:10:21.484200, 365503608, 0xCCCC, 3654, 1.22249, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03707, 2.50300, 1.19348, 3.03245, 3.19604, 0.00000, 3.05018, 3.00908, 2.70125, 2.60051, 28.71183
00-01-01, 00:10:21.584200, 365603581, 0xCCCC, 3655, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.04593, 2.50220, 1.17897, 3.01311, 3.19766, 0.00000, 3.05099, 3.00908, 2.70286, 2.56505, 28.71183
00-01-01, 00:10:21.684200, 365703605, 0xCCCC, 3656, 1.22330, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33773, 0.03626, 2.50220, 1.18059, 3.05824, 3.19927, 0.00000, 3.05179, 3.00828, 2.70366, 2.56103, 29.06999
00-01-01, 00:10:21.784200, 365803579, 0xCCCC, 3657, 1.22249, 0.61971, 26.43000, 25.68000, 26.81000, 26.68000, 1.33692, 0.04190, 2.50300, 1.19429, 3.03648, 3.19927, 0.00000, 3.05018, 3.00908, 2.70205, 2.56344, 28.89091
00-01-01, 00:10:21.884200, 365903618, 0xCCCC, 3658, 1.22249, 0.62132, 26.37000, 25.68000, 26.81000, 26.68000, 1.32403, 0.03465, 2.50220, 1.17897, 3.01311, 3.18879, 0.00000, 3.05018, 3.00908, 2.70205, 2.56264, 28.89091
00-01-01, 00:10:21.984200, 366003584, 0xCCCC, 3659, 1.22249, 0.62051, 26.37000, 25.68000, 26.81000, 26.68000, 1.33692, 0.03949, 2.50139, 1.19106, 3.08322, 3.19121, 0.00000, 3.05099, 3.00908, 2.70125, 2.56264, 28.71183
00-01-01, 00:10:22.084200, 366103581, 0xCCCC, 3660, 1.22249, 0.62051, 26.43000, 25.62000, 26.75000, 26.68000, 1.33692, 0.04110, 2.50300, 1.17575, 3.06147, 3.19443, 0.00000, 3.05099, 3.00908, 2.70205, 2.50300, 28.89091
00-01-01, 00:10:22.184200, 366203595, 0xCCCC, 3661, 1.22249, 0.62051, 26.43000, 25.62000, 26.75000, 26.68000, 1.33612, 0.04110, 2.50300, 1.18703, 3.04212, 3.19363, 0.00000, 3.05099, 3.00908, 2.70125, 2.59165, 28.71183
00-01-01, 00:10:22.284300, 366303623, 0xCCCC, 3662, 1.22249, 0.62051, 26.43000, 25.62000, 26.75000, 26.68000, 1.33692, 0.04271, 2.50300, 1.19751, 3.02117, 3.19524, 0.00000, 3.05179, 3.00908, 2.70044, 2.56264, 28.71183
00-01-01, 00:10:22.384200, 366403580, 0xCCCC, 3663, 1.22249, 0.62051, 26.43000, 25.62000, 26.75000, 26.75000, 1.33692, 0.03949, 2.50220, 1.17978, 3.06952, 3.19604, 0.00000, 3.05179, 3.00908, 2.70286, 2.55941, 28.71183
00-01-01, 00:10:22.484200, 366503597, 0xCCCC, 3664, 1.22249, 0.61971, 26.43000, 25.62000, 26.75000, 26.75000, 1.33692, 0.03304, 2.50220, 1.18220, 3.04454, 3.21136, 0.00000, 3.05260, 3.00908, 2.70044, 2.56022, 28.89091
00-01-01, 00:10:22.584200, 366603590, 0xCCCC, 3665, 1.22249, 0.61971, 26.37000, 25.62000, 26.81000, 26.75000, 1.33773, 0.03546, 2.50220, 1.19267, 3.02198, 3.21216, 0.00000, 3.05260, 3.00908, 2.70205, 2.56183, 28.89091
00-01-01, 00:10:22.684200, 366703595, 0xCCCC, 3666, 1.22249, 0.61971, 26.37000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03949, 2.50220, 1.17575, 3.08645, 3.18960, 0.00000, 3.05179, 3.00908, 2.70205, 2.55941, 28.71183
00-01-01, 00:10:22.784200, 366803593, 0xCCCC, 3667, 1.22249, 0.62132, 26.37000, 25.62000, 26.81000, 26.68000, 1.33692, 0.03626, 2.50220, 1.18784, 3.06388, 3.21377, 0.00000, 3.05099, 3.00828, 2.70366, 2.55861, 28.71183
00-01-01, 00:10:22.884200, 366903588, 0xCCCC, 3668, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.04110, 2.50220, 1.19832, 3.03890, 3.19040, 0.00000, 3.05099, 3.00908, 2.70286, 2.55861, 28.89091
00-01-01, 00:10:22.984200, 367003588, 0xCCCC, 3669, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33612, 0.03788, 2.50220, 1.18220, 3.08645, 3.19282, 0.00000, 3.05260, 3.00828, 2.70205, 2.56022, 28.89091
00-01-01, 00:10:23.084200, 367103607, 0xCCCC, 3670, 1.22249, 0.62051, 26.43000, 25.62000, 26.81000, 26.68000, 1.33692, 0.05319, 2.50220, 1.19429, 3.06630, 3.20894, 0.00000, 3.04938, 3.00908, 2.70286, 2.55861, 29.42815
00-01-01, 00:10:23.184200, 367203591, 0xCCCC, 3671, 1.22330, 0.61971, 26.43000, 25.62000, 26.81000, 26.68000, 1.33853, 0.04029, 2.50300, 1.17817, 3.04132, 3.21055, 0.00000, 3.05179, 3.00908, 2.70205, 2.56022, 28.89091
00-01-01, 00:10:23.284200, 367303592, 0xCCCC, 3672, 1.22249, 0.61971, 26.43000, 25.68000, 26.81000, 26.68000, 1.33692, 0.04432, 2.50220, 1.18059, 3.02117, 3.18799, 0.00081, 3.04857, 3.00908, 2.70205, 2.55861, 28.89091
00-01-01, 00:10:23.384200, 367403592, 0xCCCC, 3673, 1.22249, 0.62051, 26.43000, 25.68000, 26.81000, 26.75000, 1.33692, 0.04029, 2.50300, 1.19106, 3.00022, 3.18879, 0.00000, 3.05179, 3.00908, 2.70286, 2.56103, 28.71183
00-01-01, 00:10:23.484200, 367503600, 0xCCCC, 3674, 1.22249, 0.61971, 26.43000, 25.68000, 26.81000, 26.75000, 1.33612, 0.04593, 2.50220, 1.17575, 3.06549, 3.19040, 0.00000, 3.05179, 3.00908, 2.70205, 2.56264, 28.71183
00-01-01, 00:10:23.584200, 367603591, 0xCCCC, 3675, 1.22330, 0.61971, 26.43000, 25.68000, 26.81000, 26.75000, 1.33692, 0.04029, 2.50220, 1.18703, 3.02278, 3.19201, 0.00000, 3.05179, 3.00908, 2.70125, 2.56183, 28.89091
00-01-01, 00:10:23.684200, 367703593, 0xCCCC, 3676, 1.22330, 0.62051, 26.43000, 25.68000, 26.81000, 26.75000, 1.33692, 0.03949, 2.50220, 1.19912, 3.09128, 3.20733, 0.00000, 3.04857, 3.00989, 2.70125, 2.56022, 28.89091
00-01-01, 00:10:23.784200, 367803590, 0xCCCC, 3677, 1.22249, 0.61971, 26.43000, 25.68000, 26.75000, 26.75000, 1.33531, 0.03707, 2.50220, 1.18381, 3.06147, 3.20894, 0.00000, 3.04938, 3.00908, 2.70205, 2.56425, 28.89091
00-01-01, 00:10:23.884300, 367903630, 0xCCCC, 3678, 1.22249, 0.61971, 26.43000, 25.68000, 26.75000, 26.75000, 1.33612, 0.03788, 2.50220, 1.19590, 3.03890, 3.18879, 0.00000, 3.05099, 3.00989, 2.70205, 2.56183, 28.71183
00-01-01, 00:10:23.984200, 368003595, 0xCCCC, 3679, 1.22330, 0.61971, 26.43000, 25.62000, 26.75000, 26.75000, 1.33612, 0.04593, 2.50300, 1.17817, 3.01795, 3.21458, 0.00000, 3.05099, 3.00989, 2.70125, 2.54813, 28.89091
00-01-01, 00:10:24.084200, 368103607, 0xCCCC, 3680, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.75000, 1.33692, 0.03546, 2.50300, 1.17897, 3.08322, 3.18799, 0.00000, 3.05018, 3.00908, 2.70286, 2.56183, 28.71183
00-01-01, 00:10:24.184200, 368203600, 0xCCCC, 3681, 1.22249, 0.61971, 26.43000, 25.62000, 26.81000, 26.75000, 1.33692, 0.03949, 2.50220, 1.18945, 3.05905, 3.21458, 0.00000, 3.05179, 3.00908, 2.70125, 2.56103, 28.89091
00-01-01, 00:10:24.284200, 368303603, 0xCCCC, 3682, 1.22330, 0.62051, 26.43000, 25.62000, 26.75000, 26.75000, 1.33612, 0.03385, 2.50220, 1.20315, 3.01875, 3.18960, 0.00000, 3.05099, 3.00908, 2.70286, 2.56264, 28.71183
00-01-01, 00:10:24.384200, 368403599, 0xCCCC, 3683, 1.22249, 0.62051, 26.43000, 25.62000, 26.75000, 26.75000, 1.33692, 0.03707, 2.50220, 1.18220, 3.08081, 3.20571, 0.00000, 3.05179, 3.00908, 2.70205, 2.56022, 28.89091
00-01-01, 00:10:24.484200, 368503600, 0xCCCC, 3684, 1.22330, 0.61971, 26.43000, 25.62000, 26.81000, 26.75000, 1.33612, 0.03949, 2.50220, 1.19106, 3.05744, 3.20652, 0.00000, 3.05179, 3.00908, 2.70286, 2.55780, 28.89091
00-01-01, 00:10:24.584200, 368603596, 0xCCCC, 3685, 1.22249, 0.61971, 26.37000, 25.62000, 26.81000, 26.75000, 1.33692, 0.03626, 2.50220, 1.17414, 3.03407, 3.20813, 0.00000, 3.05018, 3.01070, 2.70205, 2.56425, 28.89091
00-01-01, 00:10:24.684200, 368703617, 0xCCCC, 3686, 1.22249, 0.62051, 26.37000, 25.62000, 26.81000, 26.75000, 1.33692, 0.04432, 2.50300, 1.18139, 3.00828, 3.20974, 0.00000, 3.05179, 3.00908, 2.70125, 2.61260, 28.89091
00-01-01, 00:10:24.784200, 368803595, 0xCCCC, 3687, 1.22249, 0.61971, 26.43000, 25.62000, 26.75000, 26.75000, 1.33692, 0.04029, 2.50220, 1.19026, 3.07355, 3.20974, 0.00000, 3.05099, 3.00989, 2.70125, 2.56103, 28.89091
00-01-01, 00:10:24.884200, 368903601, 0xCCCC, 3688, 1.22249, 0.61971, 26.43000, 25.62000, 26.75000, 26.75000, 1.33692, 0.04352, 2.50300, 1.18784, 3.03004, 3.21055, 0.00000, 3.04857, 3.00908, 2.70205, 2.56344, 28.89091
