date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:07:53.867700, 365203462, 0xCCCC, 3651, 1.22330, 0.62051, 26.37000, 25.50000, 26.75000, 26.62000, 1.33692, 0.04190, 2.50300, 1.19590, 3.07033, 3.20974, 0.00000, 3.04615, 3.00989, 2.70205, 2.55861, 28.35368
00-01-01, 00:07:53.967700, 365303459, 0xCCCC, 3652, 1.22249, 0.62051, 26.31000, 25.50000, 26.68000, 26.62000, 1.33692, 0.03788, 2.50300, 1.17656, 3.00667, 3.19363, 0.00000, 3.04615, 3.00908, 2.70205, 2.56022, 28.35368
00-01-01, 00:07:54.067700, 365403460, 0xCCCC, 3653, 1.22330, 0.62132, 26.31000, 25.50000, 26.68000, 26.68000, 1.33692, 0.03788, 2.50381, 1.18381, 3.01875, 3.20088, 0.00000, 3.05179, 3.00908, 2.70205, 2.64161, 28.53275
00-01-01, 00:07:54.167700, 365503464, 0xCCCC, 3654, 1.22330, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.02579, 2.50381, 1.19106, 3.03729, 3.20894, 0.00000, 3.05341, 3.00908, 2.70125, 2.56183, 28.53275
00-01-01, 00:07:54.267700, 365603469, 0xCCCC, 3655, 1.22330, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.04110, 2.50381, 1.19832, 3.05018, 3.19201, 0.00000, 3.05018, 3.00908, 2.70205, 2.46674, 28.35368
00-01-01, 00:07:54.367700, 365703457, 0xCCCC, 3656, 1.22330, 0.62212, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03223, 2.50300, 1.17736, 3.06952, 3.19846, 0.00000, 3.05260, 3.00989, 2.70286, 2.56344, 28.35368
00-01-01, 00:07:54.467700, 365803464, 0xCCCC, 3657, 1.22249, 0.62051, 26.31000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03626, 2.50300, 1.18381, 3.08161, 3.20652, 0.00000, 3.04777, 3.00908, 2.70205, 2.60857, 28.53275
00-01-01, 00:07:54.567700, 365903468, 0xCCCC, 3658, 1.22330, 0.62051, 26.31000, 25.50000, 26.75000, 26.62000, 1.33773, 0.03868, 2.50300, 1.19187, 3.01392, 3.21297, 0.00000, 3.05260, 3.00989, 2.70205, 2.56022, 28.53275
00-01-01, 00:07:54.667700, 366003468, 0xCCCC, 3659, 1.22330, 0.62132, 26.37000, 25.50000, 26.68000, 26.62000, 1.33692, 0.04593, 2.50300, 1.19912, 3.02198, 3.19766, 0.00000, 3.05018, 3.00989, 2.70205, 2.56183, 28.35368
00-01-01, 00:07:54.767700, 366103461, 0xCCCC, 3660, 1.22330, 0.62132, 26.37000, 25.50000, 26.68000, 26.68000, 1.33692, 0.03949, 2.50300, 1.17736, 3.03971, 3.20491, 0.00000, 3.05341, 3.00908, 2.70205, 2.56103, 28.35368
00-01-01, 00:07:54.867700, 366203462, 0xCCCC, 3661, 1.22249, 0.62132, 26.31000, 25.50000, 26.68000, 26.68000, 1.33692, 0.03949, 2.50300, 1.18381, 3.05179, 3.20410, 0.00000, 3.05099, 3.00989, 2.70286, 2.56183, 28.35368
00-01-01, 00:07:54.967700, 366303468, 0xCCCC, 3662, 1.22249, 0.62132, 26.31000, 25.50000, 26.68000, 26.68000, 1.33692, 0.04029, 2.50300, 1.19026, 3.06147, 3.19524, 0.00000, 3.05099, 3.00989, 2.70205, 2.55941, 28.35368
00-01-01, 00:07:55.067700, 366403462, 0xCCCC, 3663, 1.22249, 0.61971, 26.31000, 25.56000, 26.68000, 26.62000, 1.33692, 0.03788, 2.50300, 1.19590, 3.07597, 3.20410, 0.00000, 3.05099, 3.00908, 2.70286, 2.56022, 28.17460
00-01-01, 00:07:55.167700, 366503464, 0xCCCC, 3664, 1.22249, 0.62132, 26.37000, 25.56000, 26.68000, 26.62000, 1.33692, 0.04110, 2.50300, 1.17414, 3.08484, 3.20974, 0.00000, 3.04777, 3.01070, 2.70286, 2.61582, 28.53275
00-01-01, 00:07:55.267700, 366603472, 0xCCCC, 3665, 1.22330, 0.62132, 26.37000, 25.56000, 26.68000, 26.68000, 1.33692, 0.03546, 2.50300, 1.17897, 3.01392, 3.19121, 0.00000, 3.05341, 3.00908, 2.70205, 2.56183, 28.35368
00-01-01, 00:07:55.367700, 366703471, 0xCCCC, 3666, 1.22330, 0.62132, 26.31000, 25.50000, 26.68000, 26.68000, 1.33692, 0.03707, 2.50300, 1.18300, 3.02037, 3.19927, 0.00000, 3.05018, 3.00989, 2.70205, 2.51912, 28.53275
00-01-01, 00:07:55.467700, 366803465, 0xCCCC, 3667, 1.22168, 0.62051, 26.31000, 25.50000, 26.68000, 26.68000, 1.34015, 0.03465, 2.50300, 1.18703, 3.03568, 3.20491, 0.00000, 3.05099, 3.00989, 2.70286, 2.56183, 28.35368
00-01-01, 00:07:55.567700, 366903470, 0xCCCC, 3668, 1.22249, 0.62132, 26.31000, 25.56000, 26.75000, 26.68000, 1.33692, 0.04593, 2.50300, 1.19026, 3.04293, 3.21297, 0.00000, 3.05179, 3.00989, 2.70205, 2.56022, 28.53275
00-01-01, 00:07:55.667700, 367003475, 0xCCCC, 3669, 1.22330, 0.62132, 26.37000, 25.56000, 26.75000, 26.68000, 1.33692, 0.04110, 2.50300, 1.19429, 3.05744, 3.19524, 0.00000, 3.05179, 3.00908, 2.70286, 2.55861, 28.53275
00-01-01, 00:07:55.767700, 367103465, 0xCCCC, 3670, 1.22249, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03949, 2.50300, 1.19751, 3.06308, 3.20410, 0.00000, 3.05341, 3.00989, 2.70286, 2.56183, 28.53275
00-01-01, 00:07:55.867700, 367203473, 0xCCCC, 3671, 1.22249, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.33612, 0.03546, 2.50300, 1.17495, 3.07919, 3.21055, 0.00000, 3.05260, 3.00908, 2.70205, 2.56103, 28.53275
00-01-01, 00:07:55.967700, 367303449, 0xCCCC, 3672, 1.22249, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03626, 2.50300, 1.17817, 3.00828, 3.19443, 0.00000, 3.05260, 3.00989, 2.70205, 2.56264, 28.53275
00-01-01, 00:07:56.067700, 367403465, 0xCCCC, 3673, 1.22330, 0.62051, 26.37000, 25.50000, 26.68000, 26.68000, 1.33692, 0.03868, 2.50220, 1.18381, 3.01634, 3.20330, 0.00000, 3.05260, 3.00908, 2.70205, 2.56103, 28.53275
00-01-01, 00:07:56.167700, 367503455, 0xCCCC, 3674, 1.22330, 0.62051, 26.31000, 25.50000, 26.68000, 26.68000, 1.33692, 0.03143, 2.50300, 1.18864, 3.03084, 3.20894, 0.00000, 3.05260, 3.00989, 2.70447, 2.56344, 28.53275
00-01-01, 00:07:56.267700, 367603465, 0xCCCC, 3675, 1.22249, 0.62132, 26.31000, 25.50000, 26.68000, 26.68000, 1.33692, 0.04271, 2.50300, 1.19267, 3.04051, 3.19201, 0.00000, 3.05260, 3.00908, 2.70286, 2.53927, 28.35368
00-01-01, 00:07:56.367700, 367703455, 0xCCCC, 3676, 1.22330, 0.62051, 26.37000, 25.50000, 26.68000, 26.68000, 1.33773, 0.05077, 2.50300, 1.19670, 3.05985, 3.19846, 0.00000, 3.05099, 3.00908, 2.70286, 2.56183, 28.53275
00-01-01, 00:07:56.467700, 367803458, 0xCCCC, 3677, 1.22330, 0.62132, 26.37000, 25.50000, 26.68000, 26.62000, 1.33692, 0.04432, 2.50300, 1.19670, 3.07194, 3.20733, 0.00000, 3.05260, 3.00989, 2.70205, 2.60374, 28.53275
00-01-01, 00:07:56.567700, 367903465, 0xCCCC, 3678, 1.22330, 0.62132, 26.31000, 25.50000, 26.75000, 26.62000, 1.33612, 0.05319, 2.50300, 1.17736, 3.00344, 3.19363, 0.00000, 3.05018, 3.00908, 2.70205, 2.56022, 28.35368
00-01-01, 00:07:56.667700, 368003475, 0xCCCC, 3679, 1.22249, 0.62051, 26.31000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03626, 2.50300, 1.18139, 3.00828, 3.19766, 0.00000, 3.05260, 3.00908, 2.70205, 2.58117, 28.53275
00-01-01, 00:07:56.767700, 368103460, 0xCCCC, 3680, 1.22330, 0.62132, 26.31000, 25.43000, 26.75000, 26.68000, 1.33773, 0.03546, 2.50300, 1.18462, 3.02359, 3.20491, 0.00000, 3.04857, 3.00989, 2.70286, 2.56183, 28.35368
00-01-01, 00:07:56.867700, 368203462, 0xCCCC, 3681, 1.22330, 0.62051, 26.37000, 25.43000, 26.75000, 26.68000, 1.33692, 0.04271, 2.50381, 1.18864, 3.02923, 3.19121, 0.00000, 3.05179, 3.00989, 2.70286, 2.56264, 28.53275
00-01-01, 00:07:56.967700, 368303454, 0xCCCC, 3682, 1.22249, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.34498, 0.04593, 2.50381, 1.19267, 3.04132, 3.19604, 0.00000, 3.05179, 3.00989, 2.70286, 2.55780, 28.17460
00-01-01, 00:07:57.067700, 368403463, 0xCCCC, 3683, 1.22330, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.04513, 2.50381, 1.19590, 3.05582, 3.20249, 0.00000, 3.05179, 3.00908, 2.70205, 2.56183, 28.17460
00-01-01, 00:07:57.167700, 368503462, 0xCCCC, 3684, 1.22330, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.04029, 2.50300, 1.19751, 3.06308, 3.20974, 0.00000, 3.05179, 3.00989, 2.70205, 2.56022, 28.53275
00-01-01, 00:07:57.267700, 368603474, 0xCCCC, 3685, 1.22330, 0.62132, 26.37000, 25.50000, 26.68000, 26.68000, 1.33692, 0.01692, 2.50300, 1.17736, 3.07758, 3.19282, 0.00000, 3.05179, 3.00989, 2.70125, 2.56022, 28.53275
00-01-01, 00:07:57.367700, 368703459, 0xCCCC, 3686, 1.22249, 0.62051, 26.31000, 25.50000, 26.68000, 26.68000, 1.33612, 0.04835, 2.50300, 1.18220, 3.08242, 3.20007, 0.00000, 3.05099, 3.00989, 2.70205, 2.64967, 28.35368
00-01-01, 00:07:57.467700, 368803462, 0xCCCC, 3687, 1.22249, 0.62132, 26.31000, 25.50000, 26.68000, 26.68000, 1.33773, 0.03626, 2.50300, 1.18462, 3.00586, 3.20652, 0.00000, 3.05260, 3.01070, 2.70205, 2.56103, 28.35368
00-01-01, 00:07:57.567700, 368903460, 0xCCCC, 3688, 1.22330, 0.62132, 26.37000, 25.50000, 26.68000, 26.68000, 1.33692, 0.04190, 2.50300, 1.18864, 3.01231, 3.18960, 0.00000, 3.04777, 3.00989, 2.70125, 2.59245, 28.53275
00-01-01, 00:07:57.667700, 369003469, 0xCCCC, 3689, 1.22330, 0.62212, 26.37000, 25.50000, 26.68000, 26.68000, 1.33773, 0.03868, 2.50300, 1.19106, 3.02842, 3.19685, 0.00000, 3.05099, 3.00989, 2.70125, 2.56344, 28.35368
00-01-01, 00:07:57.767700, 369103471, 0xCCCC, 3690, 1.22330, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.33612, 0.04271, 2.50300, 1.19509, 3.03890, 3.20652, 0.00000, 3.05341, 3.00828, 2.70205, 2.54491, 28.35368
00-01-01, 00:07:57.867700, 369203468, 0xCCCC, 3691, 1.22410, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33289, 0.03626, 2.50300, 1.19751, 3.05905, 3.21377, 0.00000, 3.05099, 3.00908, 2.70286, 2.56103, 28.53275
00-01-01, 00:07:57.967700, 369303460, 0xCCCC, 3692, 1.22330, 0.61971, 26.37000, 25.50000, 26.68000, 26.68000, 1.33612, 0.03546, 2.50300, 1.17575, 3.06469, 3.19685, 0.00000, 3.05099, 3.00989, 2.70286, 2.56103, 28.17460
00-01-01, 00:07:58.067700, 369403458, 0xCCCC, 3693, 1.22330, 0.62132, 26.37000, 25.50000, 26.68000, 26.68000, 1.33773, 0.04029, 2.50300, 1.17736, 3.08000, 3.20410, 0.00000, 3.05179, 3.00989, 2.70205, 2.56183, 28.53275
00-01-01, 00:07:58.167700, 369503456, 0xCCCC, 3694, 1.22330, 0.62132, 26.37000, 25.50000, 26.68000, 26.68000, 1.33692, 0.03626, 2.50381, 1.18220, 3.07275, 3.21297, 0.00000, 3.05179, 3.00908, 2.70205, 2.56344, 28.53275
00-01-01, 00:07:58.267700, 369603470, 0xCCCC, 3695, 1.22330, 0.62132, 26.43000, 25.50000, 26.75000, 26.68000, 1.33692, 0.04029, 2.50300, 1.18623, 3.01311, 3.19685, 0.00000, 3.05099, 3.00989, 2.70286, 2.56344, 28.53275
00-01-01, 00:07:58.367700, 369703465, 0xCCCC, 3696, 1.22249, 0.62132, 26.43000, 25.50000, 26.75000, 26.68000, 1.33612, 0.04674, 2.50300, 1.19026, 3.02520, 3.20491, 0.00000, 3.05018, 3.00989, 2.70205, 2.56264, 28.53275
00-01-01, 00:07:58.467700, 369803456, 0xCCCC, 3697, 1.22249, 0.62212, 26.43000, 25.50000, 26.75000, 26.68000, 1.33773, 0.03788, 2.50300, 1.19267, 3.02842, 3.21297, 0.00081, 3.05018, 3.00989, 2.70125, 2.56505, 28.35368
00-01-01, 00:07:58.567700, 369903451, 0xCCCC, 3698, 1.22249, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.04029, 2.50300, 1.19670, 3.04293, 3.19604, 0.00000, 3.05179, 3.00989, 2.70286, 2.56103, 28.53275
00-01-01, 00:07:58.667700, 370003455, 0xCCCC, 3699, 1.22330, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03868, 2.50300, 1.20718, 3.05018, 3.20249, 0.00000, 3.05018, 3.00908, 2.70205, 2.60938, 28.35368
00-01-01, 00:07:58.767700, 370103465, 0xCCCC, 3700, 1.22330, 0.62132, 26.37000, 25.50000, 26.68000, 26.68000, 1.33853, 0.03546, 2.50381, 1.17656, 3.06147, 3.20974, 0.00000, 3.05179, 3.00989, 2.70125, 2.56183, 28.53275
00-01-01, 00:07:58.867700, 370203476, 0xCCCC, 3701, 1.22249, 0.62051, 26.37000, 25.50000, 26.68000, 26.68000, 1.33692, 0.03546, 2.50300, 1.17897, 3.06791, 3.19363, 0.00000, 3.05179, 3.00989, 2.70366, 2.59648, 28.53275
00-01-01, 00:07:58.967700, 370303470, 0xCCCC, 3702, 1.22168, 0.62212, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03465, 2.50139, 1.18220, 3.07919, 3.19927, 0.00000, 3.05018, 3.00908, 2.70205, 2.56425, 28.71183
00-01-01, 00:07:59.067700, 370403457, 0xCCCC, 3703, 1.22330, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.04190, 2.50300, 1.18381, 3.08484, 3.20652, 0.00000, 3.05179, 3.00908, 2.70205, 2.56505, 28.53275
00-01-01, 00:07:59.167700, 370503460, 0xCCCC, 3704, 1.22330, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.35385, 0.04029, 2.50300, 1.18864, 3.01311, 3.21377, 0.00000, 3.05018, 3.00989, 2.70205, 2.55941, 28.53275
00-01-01, 00:07:59.267700, 370603459, 0xCCCC, 3705, 1.22330, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03626, 2.50300, 1.19187, 3.02037, 3.19685, 0.00000, 3.05099, 3.00989, 2.70447, 2.56022, 28.53275
00-01-01, 00:07:59.367700, 370703461, 0xCCCC, 3706, 1.22249, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03626, 2.50381, 1.19751, 3.03648, 3.20249, 0.00000, 3.04857, 3.00989, 2.70205, 2.56264, 28.35368
00-01-01, 00:07:59.467700, 370803462, 0xCCCC, 3707, 1.22330, 0.62212, 26.31000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03546, 2.50462, 1.20073, 3.04857, 3.20974, 0.00000, 3.05260, 3.00989, 2.70286, 2.55861, 28.71183
00-01-01, 00:07:59.567700, 370903461, 0xCCCC, 3708, 1.22330, 0.62132, 26.31000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03707, 2.50300, 1.17656, 3.05502, 3.19201, 0.00000, 3.05341, 3.00989, 2.70205, 2.56344, 28.35368
00-01-01, 00:07:59.667700, 371003460, 0xCCCC, 3709, 1.22330, 0.62051, 26.31000, 25.56000, 26.75000, 26.68000, 1.33692, 0.04271, 2.50300, 1.17978, 3.06952, 3.19846, 0.00000, 3.05260, 3.00908, 2.70125, 2.56264, 28.53275
00-01-01, 00:07:59.767700, 371103461, 0xCCCC, 3710, 1.22249, 0.62132, 26.37000, 25.56000, 26.75000, 26.68000, 1.33773, 0.03788, 2.50300, 1.18300, 3.07516, 3.20571, 0.00000, 3.04938, 3.00908, 2.70286, 2.51348, 28.53275
00-01-01, 00:07:59.867700, 371203468, 0xCCCC, 3711, 1.22330, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.05963, 2.50300, 1.18703, 3.00344, 3.20974, 0.00000, 3.05260, 3.00989, 2.70366, 2.56022, 28.53275
00-01-01, 00:07:59.967700, 371303467, 0xCCCC, 3712, 1.22330, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.33612, 0.03788, 2.50300, 1.19106, 3.00747, 3.19604, 0.00000, 3.05260, 3.00908, 2.70125, 2.48769, 28.53275
00-01-01, 00:08:00.067700, 371403460, 0xCCCC, 3713, 1.22249, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33612, 0.04755, 2.50381, 1.19670, 3.01714, 3.20168, 0.00000, 3.05099, 3.00989, 2.70286, 2.55941, 28.17460
00-01-01, 00:08:00.167700, 371503462, 0xCCCC, 3714, 1.22249, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03626, 2.50300, 1.17414, 3.02520, 3.20894, 0.00000, 3.05341, 3.00989, 2.70286, 2.55861, 28.53275
00-01-01, 00:08:00.267700, 371603467, 0xCCCC, 3715, 1.22330, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.34418, 0.03707, 2.50300, 1.17897, 3.04051, 3.19121, 0.00000, 3.05099, 3.00989, 2.70205, 2.56022, 28.53275
00-01-01, 00:08:00.367700, 371703470, 0xCCCC, 3716, 1.22330, 0.62212, 26.37000, 25.56000, 26.68000, 26.68000, 1.33692, 0.04271, 2.50300, 1.18381, 3.04857, 3.20007, 0.00000, 3.05260, 3.00989, 2.70125, 2.56425, 28.53275
00-01-01, 00:08:00.467700, 371803469, 0xCCCC, 3717, 1.22168, 0.62051, 26.37000, 25.56000, 26.68000, 26.68000, 1.33692, 0.03707, 2.50381, 1.18623, 3.06147, 3.20571, 0.00000, 3.05179, 3.00908, 2.70205, 2.56425, 28.53275
00-01-01, 00:08:00.567700, 371903471, 0xCCCC, 3718, 1.22330, 0.62132, 26.37000, 25.56000, 26.68000, 26.68000, 1.33692, 0.03546, 2.50300, 1.19187, 3.07758, 3.21216, 0.00000, 3.05260, 3.00908, 2.70044, 2.56022, 28.53275
00-01-01, 00:08:00.667700, 372003461, 0xCCCC, 3719, 1.22330, 0.62132, 26.37000, 25.56000, 26.75000, 26.68000, 1.33692, 0.03788, 2.50300, 1.19509, 3.08403, 3.19363, 0.00000, 3.05099, 3.00908, 2.70286, 2.56264, 28.53275
00-01-01, 00:08:00.767700, 372103467, 0xCCCC, 3720, 1.22249, 0.62132, 26.37000, 25.56000, 26.75000, 26.68000, 1.33773, 0.04593, 2.50300, 1.19832, 3.00908, 3.20007, 0.00000, 3.05260, 3.00908, 2.70286, 2.56103, 28.53275
00-01-01, 00:08:00.867700, 372203467, 0xCCCC, 3721, 1.22330, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03788, 2.50300, 1.19832, 3.01553, 3.20652, 0.00000, 3.05018, 3.00989, 2.70286, 2.65531, 28.53275
00-01-01, 00:08:00.967700, 372303477, 0xCCCC, 3722, 1.22410, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03385, 2.50381, 1.17495, 3.02762, 3.20168, 0.00000, 3.05018, 3.00989, 2.70125, 2.56022, 28.71183
00-01-01, 00:08:01.067700, 372403475, 0xCCCC, 3723, 1.22249, 0.62051, 26.37000, 25.56000, 26.75000, 26.68000, 1.33692, 0.03385, 2.50300, 1.17736, 3.03165, 3.19604, 0.00000, 3.05099, 3.00908, 2.70125, 2.49011, 28.53275
00-01-01, 00:08:01.167700, 372503468, 0xCCCC, 3724, 1.22330, 0.62051, 26.37000, 25.56000, 26.75000, 26.68000, 1.30388, 0.03626, 2.50300, 1.17817, 3.04293, 3.20249, 0.00081, 3.04857, 3.00989, 2.70125, 2.56183, 28.53275
00-01-01, 00:08:01.267700, 372603467, 0xCCCC, 3725, 1.22330, 0.62132, 26.37000, 25.56000, 26.75000, 26.68000, 1.33692, 0.04029, 2.50300, 1.17897, 3.04615, 3.20974, 0.00000, 3.04777, 3.00908, 2.70286, 2.56505, 28.53275
00-01-01, 00:08:01.367700, 372703478, 0xCCCC, 3726, 1.22249, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.36352, 0.03707, 2.50220, 1.18139, 3.06308, 3.19201, 0.00000, 3.05099, 3.00908, 2.70205, 2.56022, 28.53275
00-01-01, 00:08:01.467700, 372803472, 0xCCCC, 3727, 1.22249, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03626, 2.50220, 1.18220, 3.06952, 3.19766, 0.00000, 3.05260, 3.00989, 2.70366, 2.55619, 28.35368
00-01-01, 00:08:01.567700, 372903475, 0xCCCC, 3728, 1.22249, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03949, 2.50300, 1.18462, 3.08242, 3.20491, 0.00000, 3.05260, 3.00989, 2.70286, 2.56183, 28.53275
00-01-01, 00:08:01.667700, 373003473, 0xCCCC, 3729, 1.22330, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03788, 2.50300, 1.18542, 3.00828, 3.21377, 0.00000, 3.05260, 3.00989, 2.70286, 2.56425, 28.53275
00-01-01, 00:08:01.767700, 373103472, 0xCCCC, 3730, 1.22249, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33773, 0.03707, 2.50300, 1.18623, 3.01231, 3.19443, 0.00000, 3.05099, 3.00989, 2.70205, 2.56264, 28.53275
00-01-01, 00:08:01.867700, 373203475, 0xCCCC, 3731, 1.22330, 0.62132, 26.37000, 25.56000, 26.75000, 26.68000, 1.33692, 0.03304, 2.50300, 1.18542, 3.02520, 3.20168, 0.00000, 3.05099, 3.00908, 2.70205, 2.56425, 28.53275
00-01-01, 00:08:01.967700, 373303472, 0xCCCC, 3732, 1.22330, 0.62132, 26.31000, 25.56000, 26.75000, 26.68000, 1.33692, 0.04352, 2.50220, 1.18703, 3.03165, 3.20974, 0.00000, 3.05260, 3.00908, 2.70205, 2.47480, 28.53275
00-01-01, 00:08:02.067700, 373403480, 0xCCCC, 3733, 1.22249, 0.62132, 26.31000, 25.50000, 26.75000, 26.75000, 1.33692, 0.04110, 2.50300, 1.18784, 3.04454, 3.19040, 0.00000, 3.05179, 3.00989, 2.70125, 2.55941, 28.53275
00-01-01, 00:08:02.167700, 373503481, 0xCCCC, 3734, 1.22249, 0.62132, 26.37000, 25.50000, 26.75000, 26.75000, 1.33612, 0.04110, 2.50300, 1.18864, 3.05179, 3.19685, 0.00000, 3.05260, 3.00989, 2.70205, 2.61663, 28.53275
00-01-01, 00:08:02.267700, 373603474, 0xCCCC, 3735, 1.22330, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33612, 0.03707, 2.50300, 1.18864, 3.06711, 3.20410, 0.00000, 3.04777, 3.00908, 2.70205, 2.56103, 28.71183
00-01-01, 00:08:02.367700, 373703477, 0xCCCC, 3736, 1.22330, 0.62132, 26.37000, 25.56000, 26.75000, 26.68000, 1.33692, 0.04029, 2.50300, 1.18864, 3.06952, 3.21136, 0.00000, 3.05341, 3.00908, 2.70205, 2.56183, 28.53275
00-01-01, 00:08:02.467700, 373803481, 0xCCCC, 3737, 1.22330, 0.62132, 26.37000, 25.56000, 26.75000, 26.68000, 1.33612, 0.03868, 2.50220, 1.18945, 3.08161, 3.19282, 0.00000, 3.05179, 3.00989, 2.70044, 2.55941, 28.53275
00-01-01, 00:08:02.567700, 373903480, 0xCCCC, 3738, 1.22249, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03465, 2.50300, 1.19026, 3.08967, 3.20088, 0.00000, 3.05179, 3.00908, 2.70286, 2.55941, 28.53275
00-01-01, 00:08:02.667700, 374003477, 0xCCCC, 3739, 1.22330, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.04029, 2.50300, 1.19106, 3.01392, 3.20571, 0.00000, 3.05099, 3.00908, 2.70286, 2.56183, 28.53275
00-01-01, 00:08:02.767700, 374103480, 0xCCCC, 3740, 1.22249, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.04190, 2.50300, 1.18945, 3.02681, 3.21297, 0.00000, 3.05260, 3.00908, 2.70125, 2.56183, 28.53275
00-01-01, 00:08:02.867700, 374203483, 0xCCCC, 3741, 1.22249, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03626, 2.50300, 1.18945, 3.03245, 3.19363, 0.00000, 3.05260, 3.00908, 2.70205, 2.56344, 28.53275
00-01-01, 00:08:02.967700, 374303479, 0xCCCC, 3742, 1.22330, 0.62051, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.04271, 2.50300, 1.18945, 3.04696, 3.20168, 0.00000, 3.05099, 3.00908, 2.70205, 2.55861, 28.35368
00-01-01, 00:08:03.067700, 374403480, 0xCCCC, 3743, 1.22330, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33692, 0.03868, 2.50300, 1.18945, 3.04857, 3.20733, 0.00000, 3.05099, 3.00989, 2.70044, 2.52154, 28.53275
00-01-01, 00:08:03.167700, 374503490, 0xCCCC, 3744, 1.22249, 0.62132, 26.37000, 25.50000, 26.75000, 26.68000, 1.33612, 0.03707, 2.50300, 1.19187, 3.05905, 3.21297, 0.00000, 3.04938, 3.00908, 2.70286, 2.56425, 28.53275
00-01-01, 00:08:03.267700, 374603486, 0xCCCC, 3745, 1.22330, 0.62132, 26.37000, 25.50000, 26.81000, 26.75000, 1.33692, 0.03465, 2.50300, 1.19187, 3.06549, 3.19604, 0.00000, 3.05260, 3.00908, 2.70205, 2.54410, 28.53275
00-01-01, 00:08:03.367700, 374703482, 0xCCCC, 3746, 1.22249, 0.62132, 26.37000, 25.50000, 26.81000, 26.75000, 1.33692, 0.04271, 2.50300, 1.19267, 3.07597, 3.20168, 0.00000, 3.05099, 3.00908, 2.70205, 2.55780, 27.99552
00-01-01, 00:08:03.467700, 374803485, 0xCCCC, 3747, 1.22249, 0.62132, 26.37000, 25.50000, 26.81000, 26.68000, 1.33692, 0.04029, 2.50300, 1.19267, 3.08000, 3.20813, 0.00000, 3.05018, 3.00908, 2.70205, 2.56183, 28.53275
00-01-01, 00:08:03.567700, 374903490, 0xCCCC, 3748, 1.22330, 0.62132, 26.37000, 25.56000, 26.75000, 26.68000, 1.33692, 0.04029, 2.50300, 1.19348, 3.00425, 3.18960, 0.00000, 3.05260, 3.00908, 2.70125, 2.56022, 28.35368
