uptime, sync, seq, adc
493249890, 0xBBBB, 7892, 3.2031739
493312396, 0xBBBB, 7893, 3.2031739
493374900, 0xBBBB, 7894, 3.2031739
493437399, 0xBBBB, 7895, 3.2031739
493499889, 0xBBBB, 7896, 3.2031739
493562391, 0xBBBB, 7897, 3.2031739
493624888, 0xBBBB, 7898, 3.2031739
493687401, 0xBBBB, 7899, 3.2031739
493749889, 0xBBBB, 7900, 3.2031739
493812400, 0xBBBB, 7901, 3.2031739
493874890, 0xBBBB, 7902, 3.2031739
493937400, 0xBBBB, 7903, 3.2031739
493999893, 0xBBBB, 7904, 3.2031739
494062393, 0xBBBB, 7905, 3.2031739
494124890, 0xBBBB, 7906, 3.2031739
494187405, 0xBBBB, 7907, 3.2031739
494249898, 0xBBBB, 7908, 3.2031739
494312395, 0xBBBB, 7909, 3.2031739
494374891, 0xBBBB, 7910, 3.2031739
494437399, 0xBBBB, 7911, 3.2031739
494499897, 0xBBBB, 7912, 3.2031739
494562397, 0xBBBB, 7913, 3.2031739
494624889, 0xBBBB, 7914, 3.2031739
494687408, 0xBBBB, 7915, 3.2031739
494749892, 0xBBBB, 7916, 3.2031739
494812387, 0xBBBB, 7917, 3.2031739
494874891, 0xBBBB, 7918, 3.2031739
494937399, 0xBBBB, 7919, 3.2031739
494999898, 0xBBBB, 7920, 3.2031739
495062394, 0xBBBB, 7921, 3.2031739
495124891, 0xBBBB, 7922, 3.2031739
495187416, 0xBBBB, 7923, 3.2031739
495249906, 0xBBBB, 7924, 3.2031739
495312389, 0xBBBB, 7925, 3.2031739
495374892, 0xBBBB, 7926, 3.2031739
495437389, 0xBBBB, 7927, 3.2031739
495499904, 0xBBBB, 7928, 3.2031739
495562400, 0xBBBB, 7929, 3.2031739
495624895, 0xBBBB, 7930, 3.2031739
495687408, 0xBBBB, 7931, 3.2031739
495749898, 0xBBBB, 7932, 3.2031739
495812388, 0xBBBB, 7933, 3.2031739
495874889, 0xBBBB, 7934, 3.2031739
495937388, 0xBBBB, 7935, 3.2031739
495999897, 0xBBBB, 7936, 3.2031739
496062394, 0xBBBB, 7937, 3.2031739
496124890, 0xBBBB, 7938, 3.2031739
496187417, 0xBBBB, 7939, 3.2031739
496249904, 0xBBBB, 7940, 3.2031739
496312390, 0xBBBB, 7941, 3.2031739
496374891, 0xBBBB, 7942, 3.2031739
496437399, 0xBBBB, 7943, 3.2031739
496499905, 0xBBBB, 7944, 3.2031739
496562392, 0xBBBB, 7945, 3.2031739
496624888, 0xBBBB, 7946, 3.2031739
496687392, 0xBBBB, 7947, 3.2031739
496749904, 0xBBBB, 7948, 3.2031739
496812388, 0xBBBB, 7949, 3.2031739
496874890, 0xBBBB, 7950, 3.2031739
496937393, 0xBBBB, 7951, 3.2031739
496999896, 0xBBBB, 7952, 3.2031739
497062395, 0xBBBB, 7953, 3.2031739
497124890, 0xBBBB, 7954, 3.2031739
497187393, 0xBBBB, 7955, 3.2031739
497249906, 0xBBBB, 7956, 3.2031739
497312399, 0xBBBB, 7957, 3.2031739
497374890, 0xBBBB, 7958, 3.2031739
497437401, 0xBBBB, 7959, 3.2031739
497499891, 0xBBBB, 7960, 3.2031739
497562400, 0xBBBB, 7961, 3.2031739
497624890, 0xBBBB, 7962, 3.2031739
497687392, 0xBBBB, 7963, 3.2031739
497749888, 0xBBBB, 7964, 3.2031739
497812401, 0xBBBB, 7965, 3.2031739
497874896, 0xBBBB, 7966, 3.2031739
497937395, 0xBBBB, 7967, 3.2031739
497999890, 0xBBBB, 7968, 3.2031739
498062399, 0xBBBB, 7969, 3.2031739
498124892, 0xBBBB, 7970, 3.2031739
498187399, 0xBBBB, 7971, 3.2031739
498249891, 0xBBBB, 7972, 3.2031739
498312405, 0xBBBB, 7973, 3.2031739
498374892, 0xBBBB, 7974, 3.2031739
498437388, 0xBBBB, 7975, 3.2031739
498499892, 0xBBBB, 7976, 3.2031739
498562399, 0xBBBB, 7977, 3.2031739
498624897, 0xBBBB, 7978, 3.2031739
498687392, 0xBBBB, 7979, 3.2031739
498749888, 0xBBBB, 7980, 3.2031739
498812413, 0xBBBB, 7981, 3.2031739
498874903, 0xBBBB, 7982, 3.2031739
498937387, 0xBBBB, 7983, 3.2031739
498999890, 0xBBBB, 7984, 3.2031739
499062399, 0xBBBB, 7985, 3.2031739
499124900, 0xBBBB, 7986, 3.2031739
499187399, 0xBBBB, 7987, 3.2031739
499249897, 0xBBBB, 7988, 3.2031739
499312408, 0xBBBB, 7989, 3.2031739
499374898, 0xBBBB, 7990, 3.2031739
499437389, 0xBBBB, 7991, 3.2031739
499499893, 0xBBBB, 7992, 3.2031739
499562389, 0xBBBB, 7993, 3.2031739
499624897, 0xBBBB, 7994, 3.2031739
499687392, 0xBBBB, 7995, 3.2031739
499749895, 0xBBBB, 7996, 3.2031739
499812414, 0xBBBB, 7997, 3.2031739
499874899, 0xBBBB, 7998, 3.2031739
499937387, 0xBBBB, 7999, 3.2031739
499999889, 0xBBBB, 8000, 3.2031739
500062406, 0xBBBB, 8001, 3.2031739
500124906, 0xBBBB, 8002, 3.2031739
500187393, 0xBBBB, 8003, 3.2031739
500249898, 0xBBBB, 8004, 3.2031739
500312409, 0xBBBB, 8005, 3.2031739
500374905, 0xBBBB, 8006, 3.2031739
500437388, 0xBBBB, 8007, 3.2031739
500499891, 0xBBBB, 8008, 3.2031739
500562396, 0xBBBB, 8009, 3.2031739
500624897, 0xBBBB, 8010, 3.2031739
500687392, 0xBBBB, 8011, 3.2031739
500749889, 0xBBBB, 8012, 3.2031739
500812391, 0xBBBB, 8013, 3.2031739
500874904, 0xBBBB, 8014, 3.2031739
500937394, 0xBBBB, 8015, 3.2031739
500999890, 0xBBBB, 8016, 3.2031739
501062400, 0xBBBB, 8017, 3.2031739
501124888, 0xBBBB, 8018, 3.2031739
501187394, 0xBBBB, 8019, 3.2031739
501249891, 0xBBBB, 8020, 3.2031739
501312393, 0xBBBB, 8021, 3.2031739
501374907, 0xBBBB, 8022, 3.2031739
501437399, 0xBBBB, 8023, 3.2031739
501499898, 0xBBBB, 8024, 3.2031739
501562396, 0xBBBB, 8025, 3.2031739
501624891, 0xBBBB, 8026, 3.2031739
501687400, 0xBBBB, 8027, 3.2031739
501749890, 0xBBBB, 8028, 3.2031739
501812397, 0xBBBB, 8029, 3.2031739
501874888, 0xBBBB, 8030, 3.2031739
501937401, 0xBBBB, 8031, 3.2031739
501999890, 0xBBBB, 8032, 3.2031739
502062388, 0xBBBB, 8033, 3.2031739
502124890, 0xBBBB, 8034, 3.2031739
502187400, 0xBBBB, 8035, 3.2031739
502249892, 0xBBBB, 8036, 3.2031739
502312392, 0xBBBB, 8037, 3.2031739
502374892, 0xBBBB, 8038, 3.2031739
502437412, 0xBBBB, 8039, 3.2031739
502499900, 0xBBBB, 8040, 3.2031739
502562389, 0xBBBB, 8041, 3.2031739
502624891, 0xBBBB, 8042, 3.2031739
502687400, 0xBBBB, 8043, 3.2031739
502749898, 0xBBBB, 8044, 3.2031739
502812399, 0xBBBB, 8045, 3.2031739
502874894, 0xBBBB, 8046, 3.2031739
502937406, 0xBBBB, 8047, 3.2031739
502999895, 0xBBBB, 8048, 3.2031739
503062386, 0xBBBB, 8049, 3.2031739
503124889, 0xBBBB, 8050, 3.2031739
503187401, 0xBBBB, 8051, 3.2031739
503249897, 0xBBBB, 8052, 3.2031739
503312393, 0xBBBB, 8053, 3.2031739
503374897, 0xBBBB, 8054, 3.2031739
503437417, 0xBBBB, 8055, 3.2031739
503499898, 0xBBBB, 8056, 3.2031739
503562390, 0xBBBB, 8057, 3.2031739
503624892, 0xBBBB, 8058, 3.2031739
503687407, 0xBBBB, 8059, 3.2031739
503749904, 0xBBBB, 8060, 3.2031739
503812391, 0xBBBB, 8061, 3.2031739
503874897, 0xBBBB, 8062, 3.2031739
503937406, 0xBBBB, 8063, 3.2031739
503999900, 0xBBBB, 8064, 3.2031739
504062387, 0xBBBB, 8065, 3.2031739
504124889, 0xBBBB, 8066, 3.2031739
504187394, 0xBBBB, 8067, 3.2031739
504249897, 0xBBBB, 8068, 3.2031739
504312393, 0xBBBB, 8069, 3.2031739
504374900, 0xBBBB, 8070, 3.2031739
504437400, 0xBBBB, 8071, 3.2031739
504499906, 0xBBBB, 8072, 3.2031739
504562390, 0xBBBB, 8073, 3.2031739
504624890, 0xBBBB, 8074, 3.2031739
504687402, 0xBBBB, 8075, 3.2031739
504749897, 0xBBBB, 8076, 3.2031739
504812393, 0xBBBB, 8077, 3.2031739
504874889, 0xBBBB, 8078, 3.2031739
504937392, 0xBBBB, 8079, 3.2031739
504999904, 0xBBBB, 8080, 3.2031739
505062394, 0xBBBB, 8081, 3.2031739
505124895, 0xBBBB, 8082, 3.2031739
505187396, 0xBBBB, 8083, 3.2031739
505249889, 0xBBBB, 8084, 3.2031739
505312394, 0xBBBB, 8085, 3.2031739
505374892, 0xBBBB, 8086, 3.2031739
505437405, 0xBBBB, 8087, 3.2031739
505499907, 0xBBBB, 8088, 3.2031739
505562398, 0xBBBB, 8089, 3.2031739
505624892, 0xBBBB, 8090, 3.2031739
505687389, 0xBBBB, 8091, 3.2031739
505749891, 0xBBBB, 8092, 3.2031739
505812399, 0xBBBB, 8093, 3.2031739
505874891, 0xBBBB, 8094, 3.2031739
505937391, 0xBBBB, 8095, 3.2031739
505999889, 0xBBBB, 8096, 3.2031739
506062408, 0xBBBB, 8097, 3.2031739
506124896, 0xBBBB, 8098, 3.2031739
506187388, 0xBBBB, 8099, 3.2031739
506249889, 0xBBBB, 8100, 3.2031739
506312399, 0xBBBB, 8101, 3.2031739
506374898, 0xBBBB, 8102, 3.2031739
506437397, 0xBBBB, 8103, 3.2031739
506499893, 0xBBBB, 8104, 3.2031739
506562405, 0xBBBB, 8105, 3.2031739
506624891, 0xBBBB, 8106, 3.2031739
506687390, 0xBBBB, 8107, 3.2031739
506749892, 0xBBBB, 8108, 3.2031739
506812400, 0xBBBB, 8109, 3.2031739
506874897, 0xBBBB, 8110, 3.2031739
506937391, 0xBBBB, 8111, 3.2031739
506999896, 0xBBBB, 8112, 3.2031739
507062415, 0xBBBB, 8113, 3.2031739
507124895, 0xBBBB, 8114, 3.2031739
507187387, 0xBBBB, 8115, 3.2031739
507249889, 0xBBBB, 8116, 3.2031739
507312404, 0xBBBB, 8117, 3.2031739
507374901, 0xBBBB, 8118, 3.2031739
507437400, 0xBBBB, 8119, 3.2031739
507499899, 0xBBBB, 8120, 3.2031739
507562409, 0xBBBB, 8121, 3.2031739
507624897, 0xBBBB, 8122, 3.2031739
507687389, 0xBBBB, 8123, 3.2031739
507749891, 0xBBBB, 8124, 3.2031739
507812396, 0xBBBB, 8125, 3.2031739
507874897, 0xBBBB, 8126, 3.2031739
507937391, 0xBBBB, 8127, 3.2031739
507999898, 0xBBBB, 8128, 3.2031739
508062407, 0xBBBB, 8129, 3.2031739
508124899, 0xBBBB, 8130, 3.2031739
508187388, 0xBBBB, 8131, 3.2031739
508249889, 0xBBBB, 8132, 3.2031739
508312404, 0xBBBB, 8133, 3.2031739
508374898, 0xBBBB, 8134, 3.2031739
508437392, 0xBBBB, 8135, 3.2031739
508499891, 0xBBBB, 8136, 3.2031739
508562400, 0xBBBB, 8137, 3.2031739
508624904, 0xBBBB, 8138, 3.2031739
508687389, 0xBBBB, 8139, 3.2031739
508749896, 0xBBBB, 8140, 3.2031739
508812397, 0xBBBB, 8141, 3.2031739
508874899, 0xBBBB, 8142, 3.2031739
508937393, 0xBBBB, 8143, 3.2031739
508999890, 0xBBBB, 8144, 3.2031739
509062402, 0xBBBB, 8145, 3.2031739
509124903, 0xBBBB, 8146, 3.2031739
509187394, 0xBBBB, 8147, 3.2031739
509249889, 0xBBBB, 8148, 3.2031739
509312388, 0xBBBB, 8149, 3.2031739
509374890, 0xBBBB, 8150, 3.2031739
509437396, 0xBBBB, 8151, 3.2031739
509499893, 0xBBBB, 8152, 3.2031739
509562394, 0xBBBB, 8153, 3.2031739
509624906, 0xBBBB, 8154, 3.2031739
509687405, 0xBBBB, 8155, 3.2031739
509749899, 0xBBBB, 8156, 3.2031739
509812389, 0xBBBB, 8157, 3.2031739
509874891, 0xBBBB, 8158, 3.2031739
509937399, 0xBBBB, 8159, 3.2031739
509999896, 0xBBBB, 8160, 3.2031739
510062399, 0xBBBB, 8161, 3.2031739
510124889, 0xBBBB, 8162, 3.2031739
510187401, 0xBBBB, 8163, 3.2031739
510249889, 0xBBBB, 8164, 3.2031739
510312388, 0xBBBB, 8165, 3.2031739
510374890, 0xBBBB, 8166, 3.2031739
510437399, 0xBBBB, 8167, 3.2031739
510499895, 0xBBBB, 8168, 3.2031739
510562393, 0xBBBB, 8169, 3.2031739
510624896, 0xBBBB, 8170, 3.2031739
510687415, 0xBBBB, 8171, 3.2031739
510749892, 0xBBBB, 8172, 3.2031739
510812390, 0xBBBB, 8173, 3.2031739
510874893, 0xBBBB, 8174, 3.2031739
510937406, 0xBBBB, 8175, 3.2031739
510999900, 0xBBBB, 8176, 3.2031739
511062397, 0xBBBB, 8177, 3.2031739
511124894, 0xBBBB, 8178, 3.2031739
511187407, 0xBBBB, 8179, 3.2031739
511249896, 0xBBBB, 8180, 3.2031739
511312387, 0xBBBB, 8181, 3.2031739
511374890, 0xBBBB, 8182, 3.2031739
511437400, 0xBBBB, 8183, 3.2031739
511499898, 0xBBBB, 8184, 3.2031739
511562394, 0xBBBB, 8185, 3.2031739
511624898, 0xBBBB, 8186, 3.2031739
511687409, 0xBBBB, 8187, 3.2031739
511749897, 0xBBBB, 8188, 3.2031739
511812389, 0xBBBB, 8189, 3.2031739
511874898, 0xBBBB, 8190, 3.2031739
511937408, 0xBBBB, 8191, 3.2031739
511999898, 0xBBBB, 8192, 3.2031739
512062391, 0xBBBB, 8193, 3.2031739
512124888, 0xBBBB, 8194, 3.2031739
512187408, 0xBBBB, 8195, 3.2031739
512249901, 0xBBBB, 8196, 3.2031739
512312388, 0xBBBB, 8197, 3.2031739
512374896, 0xBBBB, 8198, 3.2031739
512437394, 0xBBBB, 8199, 3.2031739
512499898, 0xBBBB, 8200, 3.2031739
512562394, 0xBBBB, 8201, 3.2031739
512624891, 0xBBBB, 8202, 3.2031739
512687401, 0xBBBB, 8203, 3.2031739
512749906, 0xBBBB, 8204, 3.2031739
512812388, 0xBBBB, 8205, 3.2031739
512874892, 0xBBBB, 8206, 3.2031739
512937389, 0xBBBB, 8207, 3.2031739
512999898, 0xBBBB, 8208, 3.2031739
513062393, 0xBBBB, 8209, 3.2031739
513124888, 0xBBBB, 8210, 3.2031739
513187392, 0xBBBB, 8211, 3.2031739
513249904, 0xBBBB, 8212, 3.2031739
513312402, 0xBBBB, 8213, 3.2031739
513374898, 0xBBBB, 8214, 3.2031739
513437388, 0xBBBB, 8215, 3.2031739
513499890, 0xBBBB, 8216, 3.2031739
513562396, 0xBBBB, 8217, 3.2031739
513624898, 0xBBBB, 8218, 3.2031739
513687406, 0xBBBB, 8219, 3.2031739
513749906, 0xBBBB, 8220, 3.2031739
513812399, 0xBBBB, 8221, 3.2031739
513874892, 0xBBBB, 8222, 3.2031739
513937390, 0xBBBB, 8223, 3.2031739
513999893, 0xBBBB, 8224, 3.2031739
514062399, 0xBBBB, 8225, 3.2031739
514124892, 0xBBBB, 8226, 3.2031739
514187392, 0xBBBB, 8227, 3.2031739
514249895, 0xBBBB, 8228, 3.2031739
514312411, 0xBBBB, 8229, 3.2031739
514374889, 0xBBBB, 8230, 3.2031739
514437387, 0xBBBB, 8231, 3.2031739
514499890, 0xBBBB, 8232, 3.2031739
514562404, 0xBBBB, 8233, 3.2031739
514624899, 0xBBBB, 8234, 3.2031739
514687400, 0xBBBB, 8235, 3.2031739
514749892, 0xBBBB, 8236, 3.2031739
514812406, 0xBBBB, 8237, 3.2031739
514874893, 0xBBBB, 8238, 3.2031739
514937388, 0xBBBB, 8239, 3.2031739
514999892, 0xBBBB, 8240, 3.2031739
515062400, 0xBBBB, 8241, 3.2031739
515124896, 0xBBBB, 8242, 3.2031739
515187392, 0xBBBB, 8243, 3.2031739
515249896, 0xBBBB, 8244, 3.2031739
515312406, 0xBBBB, 8245, 3.2031739
515374896, 0xBBBB, 8246, 3.2031739
515437387, 0xBBBB, 8247, 3.2031739
515499896, 0xBBBB, 8248, 3.2031739
515562404, 0xBBBB, 8249, 3.2031739
515624898, 0xBBBB, 8250, 3.2031739
515687403, 0xBBBB, 8251, 3.2031739
515749891, 0xBBBB, 8252, 3.2031739
515812409, 0xBBBB, 8253, 3.2031739
515874898, 0xBBBB, 8254, 3.2031739
515937389, 0xBBBB, 8255, 3.2031739
515999898, 0xBBBB, 8256, 3.2031739
516062396, 0xBBBB, 8257, 3.2031739
516124897, 0xBBBB, 8258, 3.2031739
516187392, 0xBBBB, 8259, 3.2031739
516249888, 0xBBBB, 8260, 3.2031739
516312406, 0xBBBB, 8261, 3.2031739
516374900, 0xBBBB, 8262, 3.2031739
516437388, 0xBBBB, 8263, 3.2031739
516499889, 0xBBBB, 8264, 3.2031739
516562388, 0xBBBB, 8265, 3.2031739
516624898, 0xBBBB, 8266, 3.2031739
516687394, 0xBBBB, 8267, 3.2031739
516749890, 0xBBBB, 8268, 3.2031739
516812400, 0xBBBB, 8269, 3.2031739
516874907, 0xBBBB, 8270, 3.2031739
516937396, 0xBBBB, 8271, 3.2031739
516999900, 0xBBBB, 8272, 3.2031739
517062389, 0xBBBB, 8273, 3.2031739
517124897, 0xBBBB, 8274, 3.2031739
517187395, 0xBBBB, 8275, 3.2031739
517249894, 0xBBBB, 8276, 3.2031739
517312405, 0xBBBB, 8277, 3.2031739
517374905, 0xBBBB, 8278, 3.2031739
517437394, 0xBBBB, 8279, 3.2031739
517499890, 0xBBBB, 8280, 3.2031739
517562387, 0xBBBB, 8281, 3.2031739
517624889, 0xBBBB, 8282, 3.2031739
517687397, 0xBBBB, 8283, 3.2031739
517749891, 0xBBBB, 8284, 3.2031739
517812393, 0xBBBB, 8285, 3.2031739
517874913, 0xBBBB, 8286, 3.2031739
517937408, 0xBBBB, 8287, 3.2031739
517999892, 0xBBBB, 8288, 3.2031739
518062390, 0xBBBB, 8289, 3.2031739
518124892, 0xBBBB, 8290, 3.2031739
518187403, 0xBBBB, 8291, 3.2031739
518249897, 0xBBBB, 8292, 3.2031739
518312398, 0xBBBB, 8293, 3.2031739
518374890, 0xBBBB, 8294, 3.2031739
518437403, 0xBBBB, 8295, 3.2031739
518499890, 0xBBBB, 8296, 3.2031739
518562387, 0xBBBB, 8297, 3.2031739
518624889, 0xBBBB, 8298, 3.2031739
518687400, 0xBBBB, 8299, 3.2031739
518749894, 0xBBBB, 8300, 3.2031739
518812401, 0xBBBB, 8301, 3.2031739
518874900, 0xBBBB, 8302, 3.2031739
518937407, 0xBBBB, 8303, 3.2031739
518999892, 0xBBBB, 8304, 3.2031739
519062388, 0xBBBB, 8305, 3.2031739
519124898, 0xBBBB, 8306, 3.2031739
519187407, 0xBBBB, 8307, 3.2031739
519249896, 0xBBBB, 8308, 3.2031739
519312399, 0xBBBB, 8309, 3.2031739
519374889, 0xBBBB, 8310, 3.2031739
519437407, 0xBBBB, 8311, 3.2031739
519499896, 0xBBBB, 8312, 3.2031739
519562387, 0xBBBB, 8313, 3.2031739
519624896, 0xBBBB, 8314, 3.2031739
519687401, 0xBBBB, 8315, 3.2031739
519749897, 0xBBBB, 8316, 3.2031739
519812394, 0xBBBB, 8317, 3.2031739
519874892, 0xBBBB, 8318, 3.2031739
519937408, 0xBBBB, 8319, 3.2031739
519999898, 0xBBBB, 8320, 3.2031739
520062389, 0xBBBB, 8321, 3.2031739
520124900, 0xBBBB, 8322, 3.2031739
520187389, 0xBBBB, 8323, 3.2031739
520249897, 0xBBBB, 8324, 3.2031739
520312392, 0xBBBB, 8325, 3.2031739
520374890, 0xBBBB, 8326, 3.2031739
520437406, 0xBBBB, 8327, 3.2031739
520499902, 0xBBBB, 8328, 3.2031739
520562393, 0xBBBB, 8329, 3.2031739
520624897, 0xBBBB, 8330, 3.2031739
520687388, 0xBBBB, 8331, 3.2031739
520749897, 0xBBBB, 8332, 3.2031739
520812393, 0xBBBB, 8333, 3.2031739
520874897, 0xBBBB, 8334, 3.2031739
520937411, 0xBBBB, 8335, 3.2031739
520999907, 0xBBBB, 8336, 3.2031739
521062389, 0xBBBB, 8337, 3.2031739
521124891, 0xBBBB, 8338, 3.2031739
521187390, 0xBBBB, 8339, 3.2031739
521249897, 0xBBBB, 8340, 3.2031739
521312393, 0xBBBB, 8341, 3.2031739
521374890, 0xBBBB, 8342, 3.2031739
521437391, 0xBBBB, 8343, 3.2031739
521499911, 0xBBBB, 8344, 3.2031739
521562404, 0xBBBB, 8345, 3.2031739
521624889, 0xBBBB, 8346, 3.2031739
521687388, 0xBBBB, 8347, 3.2031739
521749888, 0xBBBB, 8348, 3.2031739
521812398, 0xBBBB, 8349, 3.2031739
521874900, 0xBBBB, 8350, 3.2031739
521937397, 0xBBBB, 8351, 3.2031739
521999908, 0xBBBB, 8352, 3.2031739
522062399, 0xBBBB, 8353, 3.2031739
522124890, 0xBBBB, 8354, 3.2031739
522187389, 0xBBBB, 8355, 3.2031739
522249890, 0xBBBB, 8356, 3.2031739
522312401, 0xBBBB, 8357, 3.2031739
522374893, 0xBBBB, 8358, 3.2031739
522437398, 0xBBBB, 8359, 3.2031739
522499897, 0xBBBB, 8360, 3.2031739
522562403, 0xBBBB, 8361, 3.2031739
522624888, 0xBBBB, 8362, 3.2031739
522687388, 0xBBBB, 8363, 3.2031739
522749896, 0xBBBB, 8364, 3.2031739
522812405, 0xBBBB, 8365, 3.2031739
522874895, 0xBBBB, 8366, 3.2031739
522937402, 0xBBBB, 8367, 3.2031739
522999892, 0xBBBB, 8368, 3.2031739
523062408, 0xBBBB, 8369, 3.2031739
523124892, 0xBBBB, 8370, 3.2031739
523187389, 0xBBBB, 8371, 3.2031739
523249897, 0xBBBB, 8372, 3.2031739
523312400, 0xBBBB, 8373, 3.2031739
523374897, 0xBBBB, 8374, 3.2031739
523437391, 0xBBBB, 8375, 3.2031739
523499889, 0xBBBB, 8376, 3.2031739
523562406, 0xBBBB, 8377, 3.2031739
523624895, 0xBBBB, 8378, 3.2031739
523687388, 0xBBBB, 8379, 3.2031739
523749897, 0xBBBB, 8380, 3.2031739
523812400, 0xBBBB, 8381, 3.2031739
523874898, 0xBBBB, 8382, 3.2031739
523937393, 0xBBBB, 8383, 3.2031739
523999891, 0xBBBB, 8384, 3.2031739
524062408, 0xBBBB, 8385, 3.2031739
524124898, 0xBBBB, 8386, 3.2031739
524187397, 0xBBBB, 8387, 3.2031739
524249899, 0xBBBB, 8388, 3.2031739
524312389, 0xBBBB, 8389, 3.2031739
524374898, 0xBBBB, 8390, 3.2031739
524437392, 0xBBBB, 8391, 3.2031739
524499895, 0xBBBB, 8392, 3.2031739
524562406, 0xBBBB, 8393, 3.2031739
524624902, 0xBBBB, 8394, 3.2031739
524687388, 0xBBBB, 8395, 3.2031739
524749889, 0xBBBB, 8396, 3.2031739
524812388, 0xBBBB, 8397, 3.2031739
524874898, 0xBBBB, 8398, 3.2031739
524937394, 0xBBBB, 8399, 3.2031739
524999891, 0xBBBB, 8400, 3.2031739
525062400, 0xBBBB, 8401, 3.2031739
525124912, 0xBBBB, 8402, 3.2031739
525187398, 0xBBBB, 8403, 3.2031739
525249890, 0xBBBB, 8404, 3.2031739
525312390, 0xBBBB, 8405, 3.2031739
525374898, 0xBBBB, 8406, 3.2031739
525437398, 0xBBBB, 8407, 3.2031739
525499898, 0xBBBB, 8408, 3.2031739
525562394, 0xBBBB, 8409, 3.2031739
525624903, 0xBBBB, 8410, 3.2031739
525687396, 0xBBBB, 8411, 3.2031739
525749889, 0xBBBB, 8412, 3.2031739
525812387, 0xBBBB, 8413, 3.2031739
525874890, 0xBBBB, 8414, 3.2031739
525937397, 0xBBBB, 8415, 3.2031739
525999892, 0xBBBB, 8416, 3.2031739
526062399, 0xBBBB, 8417, 3.2031739
526124914, 0xBBBB, 8418, 3.2031739
526187399, 0xBBBB, 8419, 3.2031739
526249892, 0xBBBB, 8420, 3.2031739
526312388, 0xBBBB, 8421, 3.2031739
526374899, 0xBBBB, 8422, 3.2031739
526437402, 0xBBBB, 8423, 3.2031739
526499893, 0xBBBB, 8424, 3.2031739
526562399, 0xBBBB, 8425, 3.2031739
526624889, 0xBBBB, 8426, 3.2031739
526687406, 0xBBBB, 8427, 3.2031739
526749888, 0xBBBB, 8428, 3.2031739
526812387, 0xBBBB, 8429, 3.2031739
526874897, 0xBBBB, 8430, 3.2031739
526937399, 0xBBBB, 8431, 3.2031739
526999894, 0xBBBB, 8432, 3.2031739
527062393, 0xBBBB, 8433, 3.2031739
527124891, 0xBBBB, 8434, 3.2031739
527187408, 0xBBBB, 8435, 3.2031739
527249892, 0xBBBB, 8436, 3.2031739
527312389, 0xBBBB, 8437, 3.2031739
527374899, 0xBBBB, 8438, 3.2031739
527437399, 0xBBBB, 8439, 3.2031739
527499897, 0xBBBB, 8440, 3.2031739
527562392, 0xBBBB, 8441, 3.2031739
527624889, 0xBBBB, 8442, 3.2031739
527687407, 0xBBBB, 8443, 3.2031739
527749897, 0xBBBB, 8444, 3.2031739
527812393, 0xBBBB, 8445, 3.2031739
527874898, 0xBBBB, 8446, 3.2031739
527937401, 0xBBBB, 8447, 3.2031739
527999898, 0xBBBB, 8448, 3.2031739
528062393, 0xBBBB, 8449, 3.2031739
528124896, 0xBBBB, 8450, 3.2031739
528187409, 0xBBBB, 8451, 3.2031739
528249898, 0xBBBB, 8452, 3.2031739
528312390, 0xBBBB, 8453, 3.2031739
528374891, 0xBBBB, 8454, 3.2031739
528437389, 0xBBBB, 8455, 3.2031739
528499898, 0xBBBB, 8456, 3.2031739
528562391, 0xBBBB, 8457, 3.2031739
528624888, 0xBBBB, 8458, 3.2031739
528687407, 0xBBBB, 8459, 3.2031739
528749907, 0xBBBB, 8460, 3.2031739
528812395, 0xBBBB, 8461, 3.2031739
528874890, 0xBBBB, 8462, 3.2031739
528937387, 0xBBBB, 8463, 3.2031739
528999898, 0xBBBB, 8464, 3.2031739
529062399, 0xBBBB, 8465, 3.2031739
529124897, 0xBBBB, 8466, 3.2031739
529187401, 0xBBBB, 8467, 3.2031739
529249906, 0xBBBB, 8468, 3.2031739
529312389, 0xBBBB, 8469, 3.2031739
529374891, 0xBBBB, 8470, 3.2031739
529437390, 0xBBBB, 8471, 3.2031739
529499899, 0xBBBB, 8472, 3.2031739
529562396, 0xBBBB, 8473, 3.2031739
529624889, 0xBBBB, 8474, 3.2031739
529687398, 0xBBBB, 8475, 3.2031739
529749913, 0xBBBB, 8476, 3.2031739
529812395, 0xBBBB, 8477, 3.2031739
529874889, 0xBBBB, 8478, 3.2031739
529937387, 0xBBBB, 8479, 3.2031739
529999905, 0xBBBB, 8480, 3.2031739
530062398, 0xBBBB, 8481, 3.2031739
530124891, 0xBBBB, 8482, 3.2031739
530187406, 0xBBBB, 8483, 3.2031739
530249906, 0xBBBB, 8484, 3.2031739
530312400, 0xBBBB, 8485, 3.2031739
530374892, 0xBBBB, 8486, 3.2031739
530437389, 0xBBBB, 8487, 3.2031739
530499898, 0xBBBB, 8488, 3.2031739
530562399, 0xBBBB, 8489, 3.2031739
530624891, 0xBBBB, 8490, 3.2031739
530687400, 0xBBBB, 8491, 3.2031739
530749888, 0xBBBB, 8492, 3.2031739
530812404, 0xBBBB, 8493, 3.2031739
530874889, 0xBBBB, 8494, 3.2031739
530937399, 0xBBBB, 8495, 3.2031739
530999898, 0xBBBB, 8496, 3.2031739
531062400, 0xBBBB, 8497, 3.2031739
531124895, 0xBBBB, 8498, 3.2031739
531187394, 0xBBBB, 8499, 3.2031739
