uptime, sync, seq, adc
520250175, 0xBBBB, 8324, 3.2031739
520312678, 0xBBBB, 8325, 3.2031739
520375170, 0xBBBB, 8326, 3.2031739
520437715, 0xBBBB, 8327, 3.2031739
520500204, 0xBBBB, 8328, 3.2031739
520562712, 0xBBBB, 8329, 3.2031739
520625215, 0xBBBB, 8330, 3.2031739
520687694, 0xBBBB, 8331, 3.2031739
520750184, 0xBBBB, 8332, 3.2031739
520812757, 0xBBBB, 8333, 3.2031739
520875204, 0xBBBB, 8334, 3.2031739
520937693, 0xBBBB, 8335, 3.2031739
521000174, 0xBBBB, 8336, 3.2031739
521062697, 0xBBBB, 8337, 3.2031739
521125183, 0xBBBB, 8338, 3.2031739
521187694, 0xBBBB, 8339, 3.2031739
521250181, 0xBBBB, 8340, 3.2031739
521312682, 0xBBBB, 8341, 3.2031739
521375179, 0xBBBB, 8342, 3.2031739
521437727, 0xBBBB, 8343, 3.2031739
521500191, 0xBBBB, 8344, 3.2031739
521562723, 0xBBBB, 8345, 3.2031739
521625201, 0xBBBB, 8346, 3.2031739
521687703, 0xBBBB, 8347, 3.2031739
521750182, 0xBBBB, 8348, 3.2031739
521812682, 0xBBBB, 8349, 3.2031739
521875200, 0xBBBB, 8350, 3.2031739
521937704, 0xBBBB, 8351, 3.2031739
522000182, 0xBBBB, 8352, 3.2031739
522062678, 0xBBBB, 8353, 3.2031739
522125182, 0xBBBB, 8354, 3.2031739
522187699, 0xBBBB, 8355, 3.2031739
522250182, 0xBBBB, 8356, 3.2031739
522312694, 0xBBBB, 8357, 3.2031739
522375180, 0xBBBB, 8358, 3.2031739
522437735, 0xBBBB, 8359, 3.2031739
522500257, 0xBBBB, 8360, 3.2031739
522562711, 0xBBBB, 8361, 3.2031739
522625187, 0xBBBB, 8362, 3.2031739
522687699, 0xBBBB, 8363, 3.2031739
522750190, 0xBBBB, 8364, 3.2031739
522812693, 0xBBBB, 8365, 3.2031739
522875170, 0xBBBB, 8366, 3.2031739
522937708, 0xBBBB, 8367, 3.2031739
523000190, 0xBBBB, 8368, 3.2031739
523062685, 0xBBBB, 8369, 3.2031739
523125190, 0xBBBB, 8370, 3.2031739
523187698, 0xBBBB, 8371, 3.2031739
523250191, 0xBBBB, 8372, 3.2031739
523312703, 0xBBBB, 8373, 3.2031739
523375167, 0xBBBB, 8374, 3.2031739
523437768, 0xBBBB, 8375, 3.2031739
523500249, 0xBBBB, 8376, 3.2031739
523562688, 0xBBBB, 8377, 3.2031739
523625191, 0xBBBB, 8378, 3.2031739
523687700, 0xBBBB, 8379, 3.2031739
523750194, 0xBBBB, 8380, 3.2031739
523812687, 0xBBBB, 8381, 3.2031739
523875174, 0xBBBB, 8382, 3.2031739
523937709, 0xBBBB, 8383, 3.2031739
524000197, 0xBBBB, 8384, 3.2031739
524062720, 0xBBBB, 8385, 3.2031739
524125202, 0xBBBB, 8386, 3.2031739
524187711, 0xBBBB, 8387, 3.2031739
524250210, 0xBBBB, 8388, 3.2031739
524312692, 0xBBBB, 8389, 3.2031739
524375181, 0xBBBB, 8390, 3.2031739
524437757, 0xBBBB, 8391, 3.2031739
524500169, 0xBBBB, 8392, 3.2031739
524562693, 0xBBBB, 8393, 3.2031739
524625178, 0xBBBB, 8394, 3.2031739
524687701, 0xBBBB, 8395, 3.2031739
524750190, 0xBBBB, 8396, 3.2031739
524812695, 0xBBBB, 8397, 3.2031739
524875177, 0xBBBB, 8398, 3.2031739
524937680, 0xBBBB, 8399, 3.2031739
525000214, 0xBBBB, 8400, 3.2031739
525062728, 0xBBBB, 8401, 3.2031739
525125185, 0xBBBB, 8402, 3.2031739
525187722, 0xBBBB, 8403, 3.2031739
525250199, 0xBBBB, 8404, 3.2031739
525312698, 0xBBBB, 8405, 3.2031739
525375185, 0xBBBB, 8406, 3.2031739
525437683, 0xBBBB, 8407, 3.2031739
525500172, 0xBBBB, 8408, 3.2031739
525562703, 0xBBBB, 8409, 3.2031739
525625178, 0xBBBB, 8410, 3.2031739
525687698, 0xBBBB, 8411, 3.2031739
525750189, 0xBBBB, 8412, 3.2031739
525812696, 0xBBBB, 8413, 3.2031739
525875186, 0xBBBB, 8414, 3.2031739
525937691, 0xBBBB, 8415, 3.2031739
526000220, 0xBBBB, 8416, 3.2031739
526062734, 0xBBBB, 8417, 3.2031739
526125217, 0xBBBB, 8418, 3.2031739
526187711, 0xBBBB, 8419, 3.2031739
526250164, 0xBBBB, 8420, 3.2031739
526312692, 0xBBBB, 8421, 3.2031739
526375180, 0xBBBB, 8422, 3.2031739
526437692, 0xBBBB, 8423, 3.2031739
526500169, 0xBBBB, 8424, 3.2031739
526562708, 0xBBBB, 8425, 3.2031739
526625184, 0xBBBB, 8426, 3.2031739
526687702, 0xBBBB, 8427, 3.2031739
526750192, 0xBBBB, 8428, 3.2031739
526812698, 0xBBBB, 8429, 3.2031739
526875203, 0xBBBB, 8430, 3.2031739
526937705, 0xBBBB, 8431, 3.2031739
527000176, 0xBBBB, 8432, 3.2031739
527062764, 0xBBBB, 8433, 3.2031739
527125246, 0xBBBB, 8434, 3.2031739
527187684, 0xBBBB, 8435, 3.2031739
527250160, 0xBBBB, 8436, 3.2031739
527312695, 0xBBBB, 8437, 3.2031739
527375181, 0xBBBB, 8438, 3.2031739
527437686, 0xBBBB, 8439, 3.2031739
527500168, 0xBBBB, 8440, 3.2031739
527562708, 0xBBBB, 8441, 3.2031739
527625192, 0xBBBB, 8442, 3.2031739
527687712, 0xBBBB, 8443, 3.2031739
527750203, 0xBBBB, 8444, 3.2031739
527812710, 0xBBBB, 8445, 3.2031739
527875212, 0xBBBB, 8446, 3.2031739
527937691, 0xBBBB, 8447, 3.2031739
528000181, 0xBBBB, 8448, 3.2031739
528062758, 0xBBBB, 8449, 3.2031739
528125193, 0xBBBB, 8450, 3.2031739
528187690, 0xBBBB, 8451, 3.2031739
528250169, 0xBBBB, 8452, 3.2031739
528312696, 0xBBBB, 8453, 3.2031739
528375184, 0xBBBB, 8454, 3.2031739
528437690, 0xBBBB, 8455, 3.2031739
528500175, 0xBBBB, 8456, 3.2031739
528562680, 0xBBBB, 8457, 3.2031739
528625176, 0xBBBB, 8458, 3.2031739
528687725, 0xBBBB, 8459, 3.2031739
528750201, 0xBBBB, 8460, 3.2031739
528812722, 0xBBBB, 8461, 3.2031739
528875200, 0xBBBB, 8462, 3.2031739
528937697, 0xBBBB, 8463, 3.2031739
529000188, 0xBBBB, 8464, 3.2031739
529062679, 0xBBBB, 8465, 3.2031739
529125199, 0xBBBB, 8466, 3.2031739
529187702, 0xBBBB, 8467, 3.2031739
529250172, 0xBBBB, 8468, 3.2031739
529312693, 0xBBBB, 8469, 3.2031739
529375184, 0xBBBB, 8470, 3.2031739
529437694, 0xBBBB, 8471, 3.2031739
529500183, 0xBBBB, 8472, 3.2031739
529562691, 0xBBBB, 8473, 3.2031739
529625177, 0xBBBB, 8474, 3.2031739
529687727, 0xBBBB, 8475, 3.2031739
529750213, 0xBBBB, 8476, 3.2031739
529812713, 0xBBBB, 8477, 3.2031739
529875189, 0xBBBB, 8478, 3.2031739
529937702, 0xBBBB, 8479, 3.2031739
530000186, 0xBBBB, 8480, 3.2031739
530062689, 0xBBBB, 8481, 3.2031739
530125204, 0xBBBB, 8482, 3.2031739
530187706, 0xBBBB, 8483, 3.2031739
530250181, 0xBBBB, 8484, 3.2031739
530312678, 0xBBBB, 8485, 3.2031739
530375188, 0xBBBB, 8486, 3.2031739
530437697, 0xBBBB, 8487, 3.2031739
530500193, 0xBBBB, 8488, 3.2031739
530562699, 0xBBBB, 8489, 3.2031739
530625165, 0xBBBB, 8490, 3.2031739
530687769, 0xBBBB, 8491, 3.2031739
530750244, 0xBBBB, 8492, 3.2031739
530812698, 0xBBBB, 8493, 3.2031739
530875190, 0xBBBB, 8494, 3.2031739
530937697, 0xBBBB, 8495, 3.2031739
531000189, 0xBBBB, 8496, 3.2031739
531062682, 0xBBBB, 8497, 3.2031739
531125173, 0xBBBB, 8498, 3.2031739
531187712, 0xBBBB, 8499, 3.2031739
531250188, 0xBBBB, 8500, 3.2031739
531312711, 0xBBBB, 8501, 3.2031739
531375192, 0xBBBB, 8502, 3.2031739
531437707, 0xBBBB, 8503, 3.2031739
531500207, 0xBBBB, 8504, 3.2031739
531562695, 0xBBBB, 8505, 3.2031739
531625181, 0xBBBB, 8506, 3.2031739
531687758, 0xBBBB, 8507, 3.2031739
531750189, 0xBBBB, 8508, 3.2031739
531812686, 0xBBBB, 8509, 3.2031739
531875192, 0xBBBB, 8510, 3.2031739
531937699, 0xBBBB, 8511, 3.2031739
532000189, 0xBBBB, 8512, 3.2031739
532062690, 0xBBBB, 8513, 3.2031739
532125172, 0xBBBB, 8514, 3.2031739
532187717, 0xBBBB, 8515, 3.2031739
532250208, 0xBBBB, 8516, 3.2031739
532312720, 0xBBBB, 8517, 3.2031739
532375204, 0xBBBB, 8518, 3.2031739
532437720, 0xBBBB, 8519, 3.2031739
532500199, 0xBBBB, 8520, 3.2031739
532562693, 0xBBBB, 8521, 3.2031739
532625185, 0xBBBB, 8522, 3.2031739
532687681, 0xBBBB, 8523, 3.2031739
532750166, 0xBBBB, 8524, 3.2031739
532812695, 0xBBBB, 8525, 3.2031739
532875179, 0xBBBB, 8526, 3.2031739
532937697, 0xBBBB, 8527, 3.2031739
533000192, 0xBBBB, 8528, 3.2031739
533062696, 0xBBBB, 8529, 3.2031739
533125178, 0xBBBB, 8530, 3.2031739
533187690, 0xBBBB, 8531, 3.2031739
533250219, 0xBBBB, 8532, 3.2031739
533312728, 0xBBBB, 8533, 3.2031739
533375213, 0xBBBB, 8534, 3.2031739
533437709, 0xBBBB, 8535, 3.2031739
533500182, 0xBBBB, 8536, 3.2031739
533562699, 0xBBBB, 8537, 3.2031739
533625182, 0xBBBB, 8538, 3.2031739
533687688, 0xBBBB, 8539, 3.2031739
533750168, 0xBBBB, 8540, 3.2031739
533812703, 0xBBBB, 8541, 3.2031739
533875179, 0xBBBB, 8542, 3.2031739
533937700, 0xBBBB, 8543, 3.2031739
534000192, 0xBBBB, 8544, 3.2031739
534062698, 0xBBBB, 8545, 3.2031739
534125197, 0xBBBB, 8546, 3.2031739
534187700, 0xBBBB, 8547, 3.2031739
534250165, 0xBBBB, 8548, 3.2031739
534312768, 0xBBBB, 8549, 3.2031739
534375240, 0xBBBB, 8550, 3.2031739
534437677, 0xBBBB, 8551, 3.2031739
534500165, 0xBBBB, 8552, 3.2031739
534562694, 0xBBBB, 8553, 3.2031739
534625182, 0xBBBB, 8554, 3.2031739
534687682, 0xBBBB, 8555, 3.2031739
534750166, 0xBBBB, 8556, 3.2031739
534812708, 0xBBBB, 8557, 3.2031739
534875185, 0xBBBB, 8558, 3.2031739
534937709, 0xBBBB, 8559, 3.2031739
535000193, 0xBBBB, 8560, 3.2031739
535062709, 0xBBBB, 8561, 3.2031739
535125207, 0xBBBB, 8562, 3.2031739
535187691, 0xBBBB, 8563, 3.2031739
535250260, 0xBBBB, 8564, 3.2031739
535312757, 0xBBBB, 8565, 3.2031739
535375190, 0xBBBB, 8566, 3.2031739
535437679, 0xBBBB, 8567, 3.2031739
535500167, 0xBBBB, 8568, 3.2031739
535562695, 0xBBBB, 8569, 3.2031739
535625182, 0xBBBB, 8570, 3.2031739
535687687, 0xBBBB, 8571, 3.2031739
535750167, 0xBBBB, 8572, 3.2031739
535812712, 0xBBBB, 8573, 3.2031739
535875205, 0xBBBB, 8574, 3.2031739
535937715, 0xBBBB, 8575, 3.2031739
536000203, 0xBBBB, 8576, 3.2031739
536062721, 0xBBBB, 8577, 3.2031739
536125195, 0xBBBB, 8578, 3.2031739
536187691, 0xBBBB, 8579, 3.2031739
536250230, 0xBBBB, 8580, 3.2031739
536312712, 0xBBBB, 8581, 3.2031739
536375194, 0xBBBB, 8582, 3.2031739
536437693, 0xBBBB, 8583, 3.2031739
536500176, 0xBBBB, 8584, 3.2031739
536562697, 0xBBBB, 8585, 3.2031739
536625185, 0xBBBB, 8586, 3.2031739
536687694, 0xBBBB, 8587, 3.2031739
536750177, 0xBBBB, 8588, 3.2031739
536812688, 0xBBBB, 8589, 3.2031739
536875180, 0xBBBB, 8590, 3.2031739
536937720, 0xBBBB, 8591, 3.2031739
537000215, 0xBBBB, 8592, 3.2031739
537062712, 0xBBBB, 8593, 3.2031739
537125188, 0xBBBB, 8594, 3.2031739
537187698, 0xBBBB, 8595, 3.2031739
537250180, 0xBBBB, 8596, 3.2031739
537312679, 0xBBBB, 8597, 3.2031739
537375205, 0xBBBB, 8598, 3.2031739
537437699, 0xBBBB, 8599, 3.2031739
537500175, 0xBBBB, 8600, 3.2031739
537562696, 0xBBBB, 8601, 3.2031739
537625184, 0xBBBB, 8602, 3.2031739
537687693, 0xBBBB, 8603, 3.2031739
537750192, 0xBBBB, 8604, 3.2031739
537812690, 0xBBBB, 8605, 3.2031739
537875166, 0xBBBB, 8606, 3.2031739
537937768, 0xBBBB, 8607, 3.2031739
538000192, 0xBBBB, 8608, 3.2031739
538062701, 0xBBBB, 8609, 3.2031739
538125190, 0xBBBB, 8610, 3.2031739
538187703, 0xBBBB, 8611, 3.2031739
538250186, 0xBBBB, 8612, 3.2031739
538312682, 0xBBBB, 8613, 3.2031739
538375206, 0xBBBB, 8614, 3.2031739
538437708, 0xBBBB, 8615, 3.2031739
538500183, 0xBBBB, 8616, 3.2031739
538562703, 0xBBBB, 8617, 3.2031739
538625188, 0xBBBB, 8618, 3.2031739
538687708, 0xBBBB, 8619, 3.2031739
538750206, 0xBBBB, 8620, 3.2031739
538812691, 0xBBBB, 8621, 3.2031739
538875261, 0xBBBB, 8622, 3.2031739
538937757, 0xBBBB, 8623, 3.2031739
539000185, 0xBBBB, 8624, 3.2031739
539062684, 0xBBBB, 8625, 3.2031739
539125193, 0xBBBB, 8626, 3.2031739
539187702, 0xBBBB, 8627, 3.2031739
539250191, 0xBBBB, 8628, 3.2031739
539312682, 0xBBBB, 8629, 3.2031739
539375174, 0xBBBB, 8630, 3.2031739
539437711, 0xBBBB, 8631, 3.2031739
539500200, 0xBBBB, 8632, 3.2031739
539562712, 0xBBBB, 8633, 3.2031739
539625191, 0xBBBB, 8634, 3.2031739
539687718, 0xBBBB, 8635, 3.2031739
539750191, 0xBBBB, 8636, 3.2031739
539812691, 0xBBBB, 8637, 3.2031739
539875236, 0xBBBB, 8638, 3.2031739
539937678, 0xBBBB, 8639, 3.2031739
540000194, 0xBBBB, 8640, 3.2031739
540062688, 0xBBBB, 8641, 3.2031739
540125191, 0xBBBB, 8642, 3.2031739
540187701, 0xBBBB, 8643, 3.2031739
540250190, 0xBBBB, 8644, 3.2031739
540312690, 0xBBBB, 8645, 3.2031739
540375174, 0xBBBB, 8646, 3.2031739
540437691, 0xBBBB, 8647, 3.2031739
540500213, 0xBBBB, 8648, 3.2031739
540562721, 0xBBBB, 8649, 3.2031739
540625212, 0xBBBB, 8650, 3.2031739
540687707, 0xBBBB, 8651, 3.2031739
540750183, 0xBBBB, 8652, 3.2031739
540812695, 0xBBBB, 8653, 3.2031739
540875177, 0xBBBB, 8654, 3.2031739
540937678, 0xBBBB, 8655, 3.2031739
541000170, 0xBBBB, 8656, 3.2031739
541062693, 0xBBBB, 8657, 3.2031739
541125178, 0xBBBB, 8658, 3.2031739
541187699, 0xBBBB, 8659, 3.2031739
541250193, 0xBBBB, 8660, 3.2031739
541312695, 0xBBBB, 8661, 3.2031739
541375191, 0xBBBB, 8662, 3.2031739
541437691, 0xBBBB, 8663, 3.2031739
541500218, 0xBBBB, 8664, 3.2031739
541562765, 0xBBBB, 8665, 3.2031739
541625181, 0xBBBB, 8666, 3.2031739
541687698, 0xBBBB, 8667, 3.2031739
541750182, 0xBBBB, 8668, 3.2031739
541812693, 0xBBBB, 8669, 3.2031739
541875182, 0xBBBB, 8670, 3.2031739
541937681, 0xBBBB, 8671, 3.2031739
542000167, 0xBBBB, 8672, 3.2031739
542062701, 0xBBBB, 8673, 3.2031739
542125177, 0xBBBB, 8674, 3.2031739
542187701, 0xBBBB, 8675, 3.2031739
542250189, 0xBBBB, 8676, 3.2031739
542312711, 0xBBBB, 8677, 3.2031739
542375202, 0xBBBB, 8678, 3.2031739
542437686, 0xBBBB, 8679, 3.2031739
542500261, 0xBBBB, 8680, 3.2031739
542562756, 0xBBBB, 8681, 3.2031739
542625181, 0xBBBB, 8682, 3.2031739
542687681, 0xBBBB, 8683, 3.2031739
542750183, 0xBBBB, 8684, 3.2031739
542812695, 0xBBBB, 8685, 3.2031739
542875182, 0xBBBB, 8686, 3.2031739
542937679, 0xBBBB, 8687, 3.2031739
543000166, 0xBBBB, 8688, 3.2031739
543062711, 0xBBBB, 8689, 3.2031739
543125195, 0xBBBB, 8690, 3.2031739
543187712, 0xBBBB, 8691, 3.2031739
543250202, 0xBBBB, 8692, 3.2031739
543312723, 0xBBBB, 8693, 3.2031739
543375192, 0xBBBB, 8694, 3.2031739
543437694, 0xBBBB, 8695, 3.2031739
543500229, 0xBBBB, 8696, 3.2031739
543562706, 0xBBBB, 8697, 3.2031739
543625186, 0xBBBB, 8698, 3.2031739
543687685, 0xBBBB, 8699, 3.2031739
543750169, 0xBBBB, 8700, 3.2031739
543812695, 0xBBBB, 8701, 3.2031739
543875183, 0xBBBB, 8702, 3.2031739
543937687, 0xBBBB, 8703, 3.2031739
544000168, 0xBBBB, 8704, 3.2031739
544062688, 0xBBBB, 8705, 3.2031739
544125223, 0xBBBB, 8706, 3.2031739
544187713, 0xBBBB, 8707, 3.2031739
544250213, 0xBBBB, 8708, 3.2031739
544312709, 0xBBBB, 8709, 3.2031739
544375197, 0xBBBB, 8710, 3.2031739
544437695, 0xBBBB, 8711, 3.2031739
544500174, 0xBBBB, 8712, 3.2031739
544562678, 0xBBBB, 8713, 3.2031739
544625196, 0xBBBB, 8714, 3.2031739
544687693, 0xBBBB, 8715, 3.2031739
544750173, 0xBBBB, 8716, 3.2031739
544812697, 0xBBBB, 8717, 3.2031739
544875183, 0xBBBB, 8718, 3.2031739
544937691, 0xBBBB, 8719, 3.2031739
545000189, 0xBBBB, 8720, 3.2031739
545062689, 0xBBBB, 8721, 3.2031739
545125167, 0xBBBB, 8722, 3.2031739
545187731, 0xBBBB, 8723, 3.2031739
545250202, 0xBBBB, 8724, 3.2031739
545312698, 0xBBBB, 8725, 3.2031739
545375191, 0xBBBB, 8726, 3.2031739
545437697, 0xBBBB, 8727, 3.2031739
545500186, 0xBBBB, 8728, 3.2031739
545562678, 0xBBBB, 8729, 3.2031739
545625202, 0xBBBB, 8730, 3.2031739
545687701, 0xBBBB, 8731, 3.2031739
545750174, 0xBBBB, 8732, 3.2031739
545812698, 0xBBBB, 8733, 3.2031739
545875182, 0xBBBB, 8734, 3.2031739
545937701, 0xBBBB, 8735, 3.2031739
546000200, 0xBBBB, 8736, 3.2031739
546062683, 0xBBBB, 8737, 3.2031739
546125259, 0xBBBB, 8738, 3.2031739
546187757, 0xBBBB, 8739, 3.2031739
546250177, 0xBBBB, 8740, 3.2031739
546312697, 0xBBBB, 8741, 3.2031739
546375190, 0xBBBB, 8742, 3.2031739
546437695, 0xBBBB, 8743, 3.2031739
546500186, 0xBBBB, 8744, 3.2031739
546562680, 0xBBBB, 8745, 3.2031739
546625199, 0xBBBB, 8746, 3.2031739
546687712, 0xBBBB, 8747, 3.2031739
546750194, 0xBBBB, 8748, 3.2031739
546812708, 0xBBBB, 8749, 3.2031739
546875193, 0xBBBB, 8750, 3.2031739
546937719, 0xBBBB, 8751, 3.2031739
547000190, 0xBBBB, 8752, 3.2031739
547062691, 0xBBBB, 8753, 3.2031739
547125234, 0xBBBB, 8754, 3.2031739
547187707, 0xBBBB, 8755, 3.2031739
547250183, 0xBBBB, 8756, 3.2031739
547312685, 0xBBBB, 8757, 3.2031739
547375185, 0xBBBB, 8758, 3.2031739
547437698, 0xBBBB, 8759, 3.2031739
547500189, 0xBBBB, 8760, 3.2031739
547562682, 0xBBBB, 8761, 3.2031739
547625175, 0xBBBB, 8762, 3.2031739
547687721, 0xBBBB, 8763, 3.2031739
547750204, 0xBBBB, 8764, 3.2031739
547812712, 0xBBBB, 8765, 3.2031739
547875212, 0xBBBB, 8766, 3.2031739
547937707, 0xBBBB, 8767, 3.2031739
548000181, 0xBBBB, 8768, 3.2031739
548062694, 0xBBBB, 8769, 3.2031739
548125176, 0xBBBB, 8770, 3.2031739
548187680, 0xBBBB, 8771, 3.2031739
548250190, 0xBBBB, 8772, 3.2031739
548312692, 0xBBBB, 8773, 3.2031739
548375176, 0xBBBB, 8774, 3.2031739
548437700, 0xBBBB, 8775, 3.2031739
548500191, 0xBBBB, 8776, 3.2031739
548562690, 0xBBBB, 8777, 3.2031739
548625187, 0xBBBB, 8778, 3.2031739
548687695, 0xBBBB, 8779, 3.2031739
548750209, 0xBBBB, 8780, 3.2031739
548812728, 0xBBBB, 8781, 3.2031739
548875200, 0xBBBB, 8782, 3.2031739
548937696, 0xBBBB, 8783, 3.2031739
549000182, 0xBBBB, 8784, 3.2031739
549062695, 0xBBBB, 8785, 3.2031739
549125176, 0xBBBB, 8786, 3.2031739
549187682, 0xBBBB, 8787, 3.2031739
549250164, 0xBBBB, 8788, 3.2031739
549312693, 0xBBBB, 8789, 3.2031739
549375177, 0xBBBB, 8790, 3.2031739
549437700, 0xBBBB, 8791, 3.2031739
549500190, 0xBBBB, 8792, 3.2031739
549562708, 0xBBBB, 8793, 3.2031739
549625194, 0xBBBB, 8794, 3.2031739
549687679, 0xBBBB, 8795, 3.2031739
549750260, 0xBBBB, 8796, 3.2031739
549812754, 0xBBBB, 8797, 3.2031739
549875176, 0xBBBB, 8798, 3.2031739
549937694, 0xBBBB, 8799, 3.2031739
550000181, 0xBBBB, 8800, 3.2031739
550062701, 0xBBBB, 8801, 3.2031739
550125181, 0xBBBB, 8802, 3.2031739
550187681, 0xBBBB, 8803, 3.2031739
550250169, 0xBBBB, 8804, 3.2031739
550312708, 0xBBBB, 8805, 3.2031739
550375191, 0xBBBB, 8806, 3.2031739
550437706, 0xBBBB, 8807, 3.2031739
550500204, 0xBBBB, 8808, 3.2031739
550562719, 0xBBBB, 8809, 3.2031739
550625184, 0xBBBB, 8810, 3.2031739
550687690, 0xBBBB, 8811, 3.2031739
550750248, 0xBBBB, 8812, 3.2031739
550812705, 0xBBBB, 8813, 3.2031739
550875183, 0xBBBB, 8814, 3.2031739
550937678, 0xBBBB, 8815, 3.2031739
551000165, 0xBBBB, 8816, 3.2031739
551062695, 0xBBBB, 8817, 3.2031739
551125182, 0xBBBB, 8818, 3.2031739
551187683, 0xBBBB, 8819, 3.2031739
551250168, 0xBBBB, 8820, 3.2031739
551312733, 0xBBBB, 8821, 3.2031739
551375217, 0xBBBB, 8822, 3.2031739
551437711, 0xBBBB, 8823, 3.2031739
551500218, 0xBBBB, 8824, 3.2031739
551562708, 0xBBBB, 8825, 3.2031739
551625189, 0xBBBB, 8826, 3.2031739
551687699, 0xBBBB, 8827, 3.2031739
551750174, 0xBBBB, 8828, 3.2031739
551812707, 0xBBBB, 8829, 3.2031739
551875191, 0xBBBB, 8830, 3.2031739
551937687, 0xBBBB, 8831, 3.2031739
552000171, 0xBBBB, 8832, 3.2031739
552062695, 0xBBBB, 8833, 3.2031739
552125183, 0xBBBB, 8834, 3.2031739
552187687, 0xBBBB, 8835, 3.2031739
552250182, 0xBBBB, 8836, 3.2031739
552312690, 0xBBBB, 8837, 3.2031739
552375208, 0xBBBB, 8838, 3.2031739
552437723, 0xBBBB, 8839, 3.2031739
552500203, 0xBBBB, 8840, 3.2031739
552562697, 0xBBBB, 8841, 3.2031739
552625195, 0xBBBB, 8842, 3.2031739
552687693, 0xBBBB, 8843, 3.2031739
552750180, 0xBBBB, 8844, 3.2031739
552812679, 0xBBBB, 8845, 3.2031739
552875199, 0xBBBB, 8846, 3.2031739
552937692, 0xBBBB, 8847, 3.2031739
553000175, 0xBBBB, 8848, 3.2031739
553062698, 0xBBBB, 8849, 3.2031739
553125184, 0xBBBB, 8850, 3.2031739
553187703, 0xBBBB, 8851, 3.2031739
553250192, 0xBBBB, 8852, 3.2031739
553312679, 0xBBBB, 8853, 3.2031739
553375261, 0xBBBB, 8854, 3.2031739
553437751, 0xBBBB, 8855, 3.2031739
553500177, 0xBBBB, 8856, 3.2031739
553562698, 0xBBBB, 8857, 3.2031739
553625189, 0xBBBB, 8858, 3.2031739
553687699, 0xBBBB, 8859, 3.2031739
553750180, 0xBBBB, 8860, 3.2031739
553812679, 0xBBBB, 8861, 3.2031739
553875168, 0xBBBB, 8862, 3.2031739
553937699, 0xBBBB, 8863, 3.2031739
554000187, 0xBBBB, 8864, 3.2031739
554062698, 0xBBBB, 8865, 3.2031739
554125193, 0xBBBB, 8866, 3.2031739
554187718, 0xBBBB, 8867, 3.2031739
554250185, 0xBBBB, 8868, 3.2031739
554312688, 0xBBBB, 8869, 3.2031739
554375249, 0xBBBB, 8870, 3.2031739
554437702, 0xBBBB, 8871, 3.2031739
554500179, 0xBBBB, 8872, 3.2031739
554562698, 0xBBBB, 8873, 3.2031739
554625189, 0xBBBB, 8874, 3.2031739
554687698, 0xBBBB, 8875, 3.2031739
554750189, 0xBBBB, 8876, 3.2031739
554812680, 0xBBBB, 8877, 3.2031739
554875169, 0xBBBB, 8878, 3.2031739
554937737, 0xBBBB, 8879, 3.2031739
555000216, 0xBBBB, 8880, 3.2031739
555062706, 0xBBBB, 8881, 3.2031739
555125210, 0xBBBB, 8882, 3.2031739
555187706, 0xBBBB, 8883, 3.2031739
555250181, 0xBBBB, 8884, 3.2031739
555312695, 0xBBBB, 8885, 3.2031739
555375176, 0xBBBB, 8886, 3.2031739
555437708, 0xBBBB, 8887, 3.2031739
555500191, 0xBBBB, 8888, 3.2031739
555562686, 0xBBBB, 8889, 3.2031739
555625190, 0xBBBB, 8890, 3.2031739
555687701, 0xBBBB, 8891, 3.2031739
555750192, 0xBBBB, 8892, 3.2031739
555812683, 0xBBBB, 8893, 3.2031739
555875186, 0xBBBB, 8894, 3.2031739
555937740, 0xBBBB, 8895, 3.2031739
556000203, 0xBBBB, 8896, 3.2031739
556062721, 0xBBBB, 8897, 3.2031739
556125199, 0xBBBB, 8898, 3.2031739
556187697, 0xBBBB, 8899, 3.2031739
556250180, 0xBBBB, 8900, 3.2031739
556312690, 0xBBBB, 8901, 3.2031739
556375176, 0xBBBB, 8902, 3.2031739
556437679, 0xBBBB, 8903, 3.2031739
556500193, 0xBBBB, 8904, 3.2031739
556562686, 0xBBBB, 8905, 3.2031739
556625175, 0xBBBB, 8906, 3.2031739
556687702, 0xBBBB, 8907, 3.2031739
556750190, 0xBBBB, 8908, 3.2031739
556812703, 0xBBBB, 8909, 3.2031739
556875190, 0xBBBB, 8910, 3.2031739
556937679, 0xBBBB, 8911, 3.2031739
557000262, 0xBBBB, 8912, 3.2031739
557062750, 0xBBBB, 8913, 3.2031739
557125171, 0xBBBB, 8914, 3.2031739
557187698, 0xBBBB, 8915, 3.2031739
557250183, 0xBBBB, 8916, 3.2031739
557312695, 0xBBBB, 8917, 3.2031739
557375179, 0xBBBB, 8918, 3.2031739
557437679, 0xBBBB, 8919, 3.2031739
557500170, 0xBBBB, 8920, 3.2031739
557562696, 0xBBBB, 8921, 3.2031739
557625200, 0xBBBB, 8922, 3.2031739
557687699, 0xBBBB, 8923, 3.2031739
557750202, 0xBBBB, 8924, 3.2031739
557812712, 0xBBBB, 8925, 3.2031739
557875181, 0xBBBB, 8926, 3.2031739
557937770, 0xBBBB, 8927, 3.2031739
558000250, 0xBBBB, 8928, 3.2031739
558062698, 0xBBBB, 8929, 3.2031739
558125172, 0xBBBB, 8930, 3.2031739
558187697, 0xBBBB, 8931, 3.2031739
