uptime, sync, seq, adc
259749911, 0xBBBB, 4156, 3.2095064
259812431, 0xBBBB, 4157, 3.2100404
259874908, 0xBBBB, 4158, 3.2096590
259937429, 0xBBBB, 4159, 3.2095827
259999907, 0xBBBB, 4160, 3.2093538
260062416, 0xBBBB, 4161, 3.2096590
260124924, 0xBBBB, 4162, 3.2095064
260187417, 0xBBBB, 4163, 3.2094301
260249930, 0xBBBB, 4164, 3.2095064
260312412, 0xBBBB, 4165, 3.2095064
260374911, 0xBBBB, 4166, 3.2094301
260437420, 0xBBBB, 4167, 3.2093538
260499908, 0xBBBB, 4168, 3.2097353
260562439, 0xBBBB, 4169, 3.2095064
260624912, 0xBBBB, 4170, 3.2096590
260687415, 0xBBBB, 4171, 3.2095064
260749919, 0xBBBB, 4172, 3.2095064
260812418, 0xBBBB, 4173, 3.2096590
260874930, 0xBBBB, 4174, 3.2095064
260937426, 0xBBBB, 4175, 3.2094301
260999916, 0xBBBB, 4176, 3.2096590
261062420, 0xBBBB, 4177, 3.2096590
261124909, 0xBBBB, 4178, 3.2095064
261187439, 0xBBBB, 4179, 3.2096590
261249911, 0xBBBB, 4180, 3.2095064
261312421, 0xBBBB, 4181, 3.2095064
261374923, 0xBBBB, 4182, 3.2098116
261437419, 0xBBBB, 4183, 3.2093538
261499930, 0xBBBB, 4184, 3.2095827
261562415, 0xBBBB, 4185, 3.2098116
261624923, 0xBBBB, 4186, 3.2095827
261687422, 0xBBBB, 4187, 3.2095064
261749908, 0xBBBB, 4188, 3.2098878
261812440, 0xBBBB, 4189, 3.2095827
261874911, 0xBBBB, 4190, 3.2095064
261937425, 0xBBBB, 4191, 3.2094301
261999923, 0xBBBB, 4192, 3.2095827
262062418, 0xBBBB, 4193, 3.2094301
262124920, 0xBBBB, 4194, 3.2093538
262187422, 0xBBBB, 4195, 3.2095064
262249923, 0xBBBB, 4196, 3.2096590
262312439, 0xBBBB, 4197, 3.2094301
262374912, 0xBBBB, 4198, 3.2095064
262437427, 0xBBBB, 4199, 3.2095064
262499920, 0xBBBB, 4200, 3.2094301
262562423, 0xBBBB, 4201, 3.2095827
262624931, 0xBBBB, 4202, 3.2095064
262687424, 0xBBBB, 4203, 3.2095827
262749908, 0xBBBB, 4204, 3.2097353
262812425, 0xBBBB, 4205, 3.2095827
262874913, 0xBBBB, 4206, 3.2095827
262937436, 0xBBBB, 4207, 3.2095827
262999917, 0xBBBB, 4208, 3.2094301
263062412, 0xBBBB, 4209, 3.2095064
263124921, 0xBBBB, 4210, 3.2095827
263187410, 0xBBBB, 4211, 3.2093538
263249919, 0xBBBB, 4212, 3.2095064
263312430, 0xBBBB, 4213, 3.2098116
263374911, 0xBBBB, 4214, 3.2095064
263437425, 0xBBBB, 4215, 3.2095064
263499911, 0xBBBB, 4216, 3.2098878
263562429, 0xBBBB, 4217, 3.2096590
263624922, 0xBBBB, 4218, 3.2095064
263687426, 0xBBBB, 4219, 3.2095064
263749921, 0xBBBB, 4220, 3.2096590
263812410, 0xBBBB, 4221, 3.2095064
263874910, 0xBBBB, 4222, 3.2095064
263937432, 0xBBBB, 4223, 3.2095827
263999912, 0xBBBB, 4224, 3.2095064
264062423, 0xBBBB, 4225, 3.2095064
264124911, 0xBBBB, 4226, 3.2095827
264187420, 0xBBBB, 4227, 3.2095827
264249916, 0xBBBB, 4228, 3.2094301
264312416, 0xBBBB, 4229, 3.2097353
264374930, 0xBBBB, 4230, 3.2095827
264437410, 0xBBBB, 4231, 3.2095064
264499910, 0xBBBB, 4232, 3.2096590
264562420, 0xBBBB, 4233, 3.2095064
264624912, 0xBBBB, 4234, 3.2095827
264687432, 0xBBBB, 4235, 3.2096590
264749901, 0xBBBB, 4236, 3.2095827
264812418, 0xBBBB, 4237, 3.2096590
264874918, 0xBBBB, 4238, 3.2096590
264937415, 0xBBBB, 4239, 3.2095064
264999932, 0xBBBB, 4240, 3.2098116
265062426, 0xBBBB, 4241, 3.2095064
265124914, 0xBBBB, 4242, 3.2094301
265187421, 0xBBBB, 4243, 3.2096590
265249912, 0xBBBB, 4244, 3.2097353
265312433, 0xBBBB, 4245, 3.2095064
265374909, 0xBBBB, 4246, 3.2095064
265437424, 0xBBBB, 4247, 3.2095064
265499920, 0xBBBB, 4248, 3.2095827
265562416, 0xBBBB, 4249, 3.2095064
265624932, 0xBBBB, 4250, 3.2095064
265687417, 0xBBBB, 4251, 3.2094301
265749918, 0xBBBB, 4252, 3.2095064
265812422, 0xBBBB, 4253, 3.2095064
265874911, 0xBBBB, 4254, 3.2098878
265937431, 0xBBBB, 4255, 3.2095827
265999908, 0xBBBB, 4256, 3.2095827
266062429, 0xBBBB, 4257, 3.2098116
266124922, 0xBBBB, 4258, 3.2096590
266187415, 0xBBBB, 4259, 3.2095827
266249920, 0xBBBB, 4260, 3.2097353
266312418, 0xBBBB, 4261, 3.2094301
266374920, 0xBBBB, 4262, 3.2096590
266437434, 0xBBBB, 4263, 3.2097353
266499914, 0xBBBB, 4264, 3.2095827
266562423, 0xBBBB, 4265, 3.2095064
266624910, 0xBBBB, 4266, 3.2095064
266687429, 0xBBBB, 4267, 3.2095064
266749928, 0xBBBB, 4268, 3.2095827
266812422, 0xBBBB, 4269, 3.2096590
266874913, 0xBBBB, 4270, 3.2097353
266937420, 0xBBBB, 4271, 3.2097353
266999910, 0xBBBB, 4272, 3.2101167
267062424, 0xBBBB, 4273, 3.2095827
267124922, 0xBBBB, 4274, 3.2095827
267187408, 0xBBBB, 4275, 3.2097353
267249910, 0xBBBB, 4276, 3.2094301
267312411, 0xBBBB, 4277, 3.2096590
267374919, 0xBBBB, 4278, 3.2093538
267437424, 0xBBBB, 4279, 3.2097353
267499913, 0xBBBB, 4280, 3.2095064
267562416, 0xBBBB, 4281, 3.2095827
267624911, 0xBBBB, 4282, 3.2095064
267687422, 0xBBBB, 4283, 3.2095827
267749924, 0xBBBB, 4284, 3.2094301
267812426, 0xBBBB, 4285, 3.2096590
267874913, 0xBBBB, 4286, 3.2094301
267937413, 0xBBBB, 4287, 3.2101167
267999911, 0xBBBB, 4288, 3.2095827
268062424, 0xBBBB, 4289, 3.2094301
268124910, 0xBBBB, 4290, 3.2095827
268187424, 0xBBBB, 4291, 3.2095827
268249910, 0xBBBB, 4292, 3.2095827
268312416, 0xBBBB, 4293, 3.2096590
268374912, 0xBBBB, 4294, 3.2094301
268437417, 0xBBBB, 4295, 3.2097353
268499918, 0xBBBB, 4296, 3.2095827
268562411, 0xBBBB, 4297, 3.2095064
268624913, 0xBBBB, 4298, 3.2098116
268687409, 0xBBBB, 4299, 3.2095064
268749908, 0xBBBB, 4300, 3.2098116
268812428, 0xBBBB, 4301, 3.2095064
268874912, 0xBBBB, 4302, 3.2095064
268937415, 0xBBBB, 4303, 3.2095827
268999911, 0xBBBB, 4304, 3.2095064
269062417, 0xBBBB, 4305, 3.2097353
269124920, 0xBBBB, 4306, 3.2095064
269187427, 0xBBBB, 4307, 3.2094301
269249915, 0xBBBB, 4308, 3.2095827
269312410, 0xBBBB, 4309, 3.2095827
269374909, 0xBBBB, 4310, 3.2098878
269437429, 0xBBBB, 4311, 3.2095064
269499912, 0xBBBB, 4312, 3.2094301
269562423, 0xBBBB, 4313, 3.2095827
269624911, 0xBBBB, 4314, 3.2092012
269687417, 0xBBBB, 4315, 3.2097353
269749908, 0xBBBB, 4316, 3.2095064
269812415, 0xBBBB, 4317, 3.2095827
269874922, 0xBBBB, 4318, 3.2095064
269937409, 0xBBBB, 4319, 3.2096590
269999909, 0xBBBB, 4320, 3.2098878
270062412, 0xBBBB, 4321, 3.2095064
270124911, 0xBBBB, 4322, 3.2095064
270187425, 0xBBBB, 4323, 3.2095064
270249900, 0xBBBB, 4324, 3.2097353
270312417, 0xBBBB, 4325, 3.2098878
270374909, 0xBBBB, 4326, 3.2094301
270437415, 0xBBBB, 4327, 3.2093538
270499923, 0xBBBB, 4328, 3.2095064
270562426, 0xBBBB, 4329, 3.2095064
270624915, 0xBBBB, 4330, 3.2094301
270687412, 0xBBBB, 4331, 3.2095064
270749911, 0xBBBB, 4332, 3.2093538
270812424, 0xBBBB, 4333, 3.2096590
270874909, 0xBBBB, 4334, 3.2094301
270937426, 0xBBBB, 4335, 3.2097353
270999907, 0xBBBB, 4336, 3.2094301
271062415, 0xBBBB, 4337, 3.2095064
271124911, 0xBBBB, 4338, 3.2095064
271187416, 0xBBBB, 4339, 3.2094301
271249918, 0xBBBB, 4340, 3.2096590
271312412, 0xBBBB, 4341, 3.2094301
271374912, 0xBBBB, 4342, 3.2092775
271437409, 0xBBBB, 4343, 3.2093538
271499910, 0xBBBB, 4344, 3.2094301
271562429, 0xBBBB, 4345, 3.2095827
271624912, 0xBBBB, 4346, 3.2095064
271687416, 0xBBBB, 4347, 3.2095827
271749911, 0xBBBB, 4348, 3.2095827
271812417, 0xBBBB, 4349, 3.2094301
271874918, 0xBBBB, 4350, 3.2095064
271937426, 0xBBBB, 4351, 3.2094301
271999916, 0xBBBB, 4352, 3.2098878
272062410, 0xBBBB, 4353, 3.2095827
272124911, 0xBBBB, 4354, 3.2094301
272187429, 0xBBBB, 4355, 3.2092775
272249911, 0xBBBB, 4356, 3.2094301
272312421, 0xBBBB, 4357, 3.2097353
272374910, 0xBBBB, 4358, 3.2094301
272437418, 0xBBBB, 4359, 3.2095827
272499911, 0xBBBB, 4360, 3.2095827
272562414, 0xBBBB, 4361, 3.2094301
272624922, 0xBBBB, 4362, 3.2094301
272687409, 0xBBBB, 4363, 3.2095064
272749909, 0xBBBB, 4364, 3.2094301
272812411, 0xBBBB, 4365, 3.2095064
272874914, 0xBBBB, 4366, 3.2095064
272937424, 0xBBBB, 4367, 3.2094301
272999901, 0xBBBB, 4368, 3.2094301
273062417, 0xBBBB, 4369, 3.2099641
273124910, 0xBBBB, 4370, 3.2095064
273187424, 0xBBBB, 4371, 3.2094301
273249923, 0xBBBB, 4372, 3.2095827
273312427, 0xBBBB, 4373, 3.2094301
273374914, 0xBBBB, 4374, 3.2095827
273437412, 0xBBBB, 4375, 3.2095064
273499921, 0xBBBB, 4376, 3.2093538
273562423, 0xBBBB, 4377, 3.2094301
273624910, 0xBBBB, 4378, 3.2094301
273687423, 0xBBBB, 4379, 3.2092775
273749909, 0xBBBB, 4380, 3.2094301
273812426, 0xBBBB, 4381, 3.2098116
273874911, 0xBBBB, 4382, 3.2093538
273937417, 0xBBBB, 4383, 3.2092775
273999919, 0xBBBB, 4384, 3.2094301
274062410, 0xBBBB, 4385, 3.2094301
274124922, 0xBBBB, 4386, 3.2094301
274187411, 0xBBBB, 4387, 3.2092012
274249908, 0xBBBB, 4388, 3.2092775
274312429, 0xBBBB, 4389, 3.2094301
274374912, 0xBBBB, 4390, 3.2092012
274437427, 0xBBBB, 4391, 3.2095064
274499913, 0xBBBB, 4392, 3.2094301
274562418, 0xBBBB, 4393, 3.2094301
274624925, 0xBBBB, 4394, 3.2093538
274687425, 0xBBBB, 4395, 3.2092775
274749922, 0xBBBB, 4396, 3.2093538
274812410, 0xBBBB, 4397, 3.2092775
274874910, 0xBBBB, 4398, 3.2095827
274937437, 0xBBBB, 4399, 3.2094301
274999912, 0xBBBB, 4400, 3.2095064
275062426, 0xBBBB, 4401, 3.2094301
275124910, 0xBBBB, 4402, 3.2083619
275187419, 0xBBBB, 4403, 3.2093538
275249921, 0xBBBB, 4404, 3.2094301
275312414, 0xBBBB, 4405, 3.2094301
275374932, 0xBBBB, 4406, 3.2092012
275437410, 0xBBBB, 4407, 3.2095064
275499910, 0xBBBB, 4408, 3.2094301
275562423, 0xBBBB, 4409, 3.2093538
275624911, 0xBBBB, 4410, 3.2094301
275687434, 0xBBBB, 4411, 3.2092012
275749901, 0xBBBB, 4412, 3.2093538
275812417, 0xBBBB, 4413, 3.2092012
275874921, 0xBBBB, 4414, 3.2095827
275937416, 0xBBBB, 4415, 3.2094301
275999933, 0xBBBB, 4416, 3.2092775
276062426, 0xBBBB, 4417, 3.2093538
276124914, 0xBBBB, 4418, 3.2093538
276187423, 0xBBBB, 4419, 3.2093538
276249913, 0xBBBB, 4420, 3.2092775
276312435, 0xBBBB, 4421, 3.2093538
276374909, 0xBBBB, 4422, 3.2094301
276437424, 0xBBBB, 4423, 3.2094301
276499923, 0xBBBB, 4424, 3.2092012
276562416, 0xBBBB, 4425, 3.2096590
276624935, 0xBBBB, 4426, 3.2093538
276687418, 0xBBBB, 4427, 3.2092012
276749918, 0xBBBB, 4428, 3.2093538
276812422, 0xBBBB, 4429, 3.2092775
276874911, 0xBBBB, 4430, 3.2093538
276937435, 0xBBBB, 4431, 3.2093538
276999911, 0xBBBB, 4432, 3.2092775
277062429, 0xBBBB, 4433, 3.2092775
277124924, 0xBBBB, 4434, 3.2094301
277187415, 0xBBBB, 4435, 3.2093538
277249923, 0xBBBB, 4436, 3.2094301
277312424, 0xBBBB, 4437, 3.2094301
277374919, 0xBBBB, 4438, 3.2092012
277437436, 0xBBBB, 4439, 3.2092012
277499917, 0xBBBB, 4440, 3.2092012
277562426, 0xBBBB, 4441, 3.2092775
277624917, 0xBBBB, 4442, 3.2092012
277687429, 0xBBBB, 4443, 3.2092775
277749931, 0xBBBB, 4444, 3.2092012
277812423, 0xBBBB, 4445, 3.2092775
277874911, 0xBBBB, 4446, 3.2092012
277937427, 0xBBBB, 4447, 3.2092012
277999911, 0xBBBB, 4448, 3.2093538
278062438, 0xBBBB, 4449, 3.2092775
278124924, 0xBBBB, 4450, 3.2092775
278187410, 0xBBBB, 4451, 3.2094301
278249918, 0xBBBB, 4452, 3.2092775
278312413, 0xBBBB, 4453, 3.2094301
278374922, 0xBBBB, 4454, 3.2092775
278437426, 0xBBBB, 4455, 3.2094301
278499902, 0xBBBB, 4456, 3.2092012
278562428, 0xBBBB, 4457, 3.2095064
278624911, 0xBBBB, 4458, 3.2092775
278687427, 0xBBBB, 4459, 3.2091249
278749926, 0xBBBB, 4460, 3.2092775
278812427, 0xBBBB, 4461, 3.2091249
278874918, 0xBBBB, 4462, 3.2092012
278937413, 0xBBBB, 4463, 3.2091249
278999911, 0xBBBB, 4464, 3.2092775
279062432, 0xBBBB, 4465, 3.2090486
279124908, 0xBBBB, 4466, 3.2091249
279187427, 0xBBBB, 4467, 3.2092012
279249909, 0xBBBB, 4468, 3.2092775
279312415, 0xBBBB, 4469, 3.2092012
279374920, 0xBBBB, 4470, 3.2093538
279437418, 0xBBBB, 4471, 3.2092012
279499928, 0xBBBB, 4472, 3.2092012
279562412, 0xBBBB, 4473, 3.2092012
279624913, 0xBBBB, 4474, 3.2089723
279687418, 0xBBBB, 4475, 3.2091249
279749910, 0xBBBB, 4476, 3.2091249
279812436, 0xBBBB, 4477, 3.2091249
279874913, 0xBBBB, 4478, 3.2093538
279937415, 0xBBBB, 4479, 3.2090486
279999920, 0xBBBB, 4480, 3.2093538
280062417, 0xBBBB, 4481, 3.2091249
280124927, 0xBBBB, 4482, 3.2091249
280187426, 0xBBBB, 4483, 3.2091249
280249918, 0xBBBB, 4484, 3.2093538
280312418, 0xBBBB, 4485, 3.2090486
280374909, 0xBBBB, 4486, 3.2093538
280437439, 0xBBBB, 4487, 3.2089723
280499911, 0xBBBB, 4488, 3.2093538
280562423, 0xBBBB, 4489, 3.2090486
280624920, 0xBBBB, 4490, 3.2095064
280687417, 0xBBBB, 4491, 3.2091249
280749926, 0xBBBB, 4492, 3.2095064
280812415, 0xBBBB, 4493, 3.2092012
280874922, 0xBBBB, 4494, 3.2094301
280937418, 0xBBBB, 4495, 3.2092012
280999911, 0xBBBB, 4496, 3.2090486
281062439, 0xBBBB, 4497, 3.2091249
281124911, 0xBBBB, 4498, 3.2091249
281187424, 0xBBBB, 4499, 3.2090486
281249922, 0xBBBB, 4500, 3.2090486
281312417, 0xBBBB, 4501, 3.2090486
281374918, 0xBBBB, 4502, 3.2091249
281437415, 0xBBBB, 4503, 3.2090486
281499924, 0xBBBB, 4504, 3.2088960
281562435, 0xBBBB, 4505, 3.2092012
281624915, 0xBBBB, 4506, 3.2091249
281687426, 0xBBBB, 4507, 3.2092012
281749911, 0xBBBB, 4508, 3.2090486
281812423, 0xBBBB, 4509, 3.2092012
281874917, 0xBBBB, 4510, 3.2091249
281937424, 0xBBBB, 4511, 3.2093538
281999909, 0xBBBB, 4512, 3.2092012
282062416, 0xBBBB, 4513, 3.2092775
282124911, 0xBBBB, 4514, 3.2090486
282187435, 0xBBBB, 4515, 3.2094301
282249919, 0xBBBB, 4516, 3.2091249
282312412, 0xBBBB, 4517, 3.2095064
282374912, 0xBBBB, 4518, 3.2089723
282437410, 0xBBBB, 4519, 3.2093538
282499917, 0xBBBB, 4520, 3.2092012
282562429, 0xBBBB, 4521, 3.2091249
282624914, 0xBBBB, 4522, 3.2090486
282687415, 0xBBBB, 4523, 3.2092012
282749910, 0xBBBB, 4524, 3.2092775
282812426, 0xBBBB, 4525, 3.2088960
282874920, 0xBBBB, 4526, 3.2091249
282937426, 0xBBBB, 4527, 3.2089723
282999917, 0xBBBB, 4528, 3.2092775
283062409, 0xBBBB, 4529, 3.2092012
283124910, 0xBBBB, 4530, 3.2092012
283187429, 0xBBBB, 4531, 3.2092012
283249912, 0xBBBB, 4532, 3.2092012
283312424, 0xBBBB, 4533, 3.2091249
283374910, 0xBBBB, 4534, 3.2092012
283437419, 0xBBBB, 4535, 3.2091249
283499910, 0xBBBB, 4536, 3.2092012
283562415, 0xBBBB, 4537, 3.2092775
283624923, 0xBBBB, 4538, 3.2092012
283687409, 0xBBBB, 4539, 3.2091249
283749910, 0xBBBB, 4540, 3.2092012
283812412, 0xBBBB, 4541, 3.2091249
283874911, 0xBBBB, 4542, 3.2091249
283937424, 0xBBBB, 4543, 3.2092012
283999901, 0xBBBB, 4544, 3.2092012
284062418, 0xBBBB, 4545, 3.2089723
284124910, 0xBBBB, 4546, 3.2088960
284187415, 0xBBBB, 4547, 3.2090486
284249924, 0xBBBB, 4548, 3.2093538
284312427, 0xBBBB, 4549, 3.2090486
284374915, 0xBBBB, 4550, 3.2091249
284437413, 0xBBBB, 4551, 3.2089723
284499911, 0xBBBB, 4552, 3.2091249
284562423, 0xBBBB, 4553, 3.2091249
284624909, 0xBBBB, 4554, 3.2090486
284687426, 0xBBBB, 4555, 3.2090486
284749908, 0xBBBB, 4556, 3.2095827
284812415, 0xBBBB, 4557, 3.2091249
284874911, 0xBBBB, 4558, 3.2092012
284937418, 0xBBBB, 4559, 3.2090486
284999918, 0xBBBB, 4560, 3.2092012
285062412, 0xBBBB, 4561, 3.2091249
285124913, 0xBBBB, 4562, 3.2093538
285187410, 0xBBBB, 4563, 3.2091249
285249908, 0xBBBB, 4564, 3.2089723
285312429, 0xBBBB, 4565, 3.2090486
285374913, 0xBBBB, 4566, 3.2092775
285437414, 0xBBBB, 4567, 3.2091249
285499911, 0xBBBB, 4568, 3.2091249
285562418, 0xBBBB, 4569, 3.2094301
285624919, 0xBBBB, 4570, 3.2090486
285687426, 0xBBBB, 4571, 3.2092775
285749918, 0xBBBB, 4572, 3.2090486
285812411, 0xBBBB, 4573, 3.2091249
285874910, 0xBBBB, 4574, 3.2091249
285937429, 0xBBBB, 4575, 3.2091249
285999910, 0xBBBB, 4576, 3.2091249
286062423, 0xBBBB, 4577, 3.2089723
286124910, 0xBBBB, 4578, 3.2092775
286187419, 0xBBBB, 4579, 3.2092012
286249909, 0xBBBB, 4580, 3.2091249
286312415, 0xBBBB, 4581, 3.2092012
286374922, 0xBBBB, 4582, 3.2092012
286437409, 0xBBBB, 4583, 3.2092012
286499910, 0xBBBB, 4584, 3.2093538
286562411, 0xBBBB, 4585, 3.2086671
286624911, 0xBBBB, 4586, 3.2092775
286687425, 0xBBBB, 4587, 3.2092012
286749902, 0xBBBB, 4588, 3.2094301
286812418, 0xBBBB, 4589, 3.2091249
286874908, 0xBBBB, 4590, 3.2091249
286937416, 0xBBBB, 4591, 3.2088960
286999924, 0xBBBB, 4592, 3.2092012
287062426, 0xBBBB, 4593, 3.2092012
287124915, 0xBBBB, 4594, 3.2092775
287187413, 0xBBBB, 4595, 3.2092775
287249910, 0xBBBB, 4596, 3.2092012
287312423, 0xBBBB, 4597, 3.2092012
287374909, 0xBBBB, 4598, 3.2092012
287437427, 0xBBBB, 4599, 3.2091249
287499908, 0xBBBB, 4600, 3.2091249
287562416, 0xBBBB, 4601, 3.2093538
287624913, 0xBBBB, 4602, 3.2092012
287687417, 0xBBBB, 4603, 3.2093538
287749919, 0xBBBB, 4604, 3.2091249
287812412, 0xBBBB, 4605, 3.2092012
287874912, 0xBBBB, 4606, 3.2092012
287937410, 0xBBBB, 4607, 3.2094301
287999912, 0xBBBB, 4608, 3.2090486
288062429, 0xBBBB, 4609, 3.2094301
288124915, 0xBBBB, 4610, 3.2091249
288187415, 0xBBBB, 4611, 3.2090486
288249913, 0xBBBB, 4612, 3.2092775
288312426, 0xBBBB, 4613, 3.2089723
288374919, 0xBBBB, 4614, 3.2089723
288437426, 0xBBBB, 4615, 3.2092012
288499917, 0xBBBB, 4616, 3.2093538
288562409, 0xBBBB, 4617, 3.2091249
288624921, 0xBBBB, 4618, 3.2090486
288687429, 0xBBBB, 4619, 3.2090486
288749911, 0xBBBB, 4620, 3.2092012
288812423, 0xBBBB, 4621, 3.2092775
288874912, 0xBBBB, 4622, 3.2091249
288937429, 0xBBBB, 4623, 3.2092012
288999909, 0xBBBB, 4624, 3.2092012
289062415, 0xBBBB, 4625, 3.2092012
289124923, 0xBBBB, 4626, 3.2092012
289187410, 0xBBBB, 4627, 3.2094301
289249921, 0xBBBB, 4628, 3.2092775
289312412, 0xBBBB, 4629, 3.2088197
289374911, 0xBBBB, 4630, 3.2090486
289437426, 0xBBBB, 4631, 3.2093538
289499902, 0xBBBB, 4632, 3.2092775
289562430, 0xBBBB, 4633, 3.2092012
289624908, 0xBBBB, 4634, 3.2092012
289687415, 0xBBBB, 4635, 3.2091249
289749929, 0xBBBB, 4636, 3.2091249
289812427, 0xBBBB, 4637, 3.2090486
289874920, 0xBBBB, 4638, 3.2092012
289937412, 0xBBBB, 4639, 3.2092012
289999911, 0xBBBB, 4640, 3.2092012
290062433, 0xBBBB, 4641, 3.2090486
290124909, 0xBBBB, 4642, 3.2092012
290187428, 0xBBBB, 4643, 3.2090486
290249909, 0xBBBB, 4644, 3.2093538
290312416, 0xBBBB, 4645, 3.2088197
290374923, 0xBBBB, 4646, 3.2093538
290437418, 0xBBBB, 4647, 3.2091249
290499929, 0xBBBB, 4648, 3.2090486
290562412, 0xBBBB, 4649, 3.2091249
290624913, 0xBBBB, 4650, 3.2091249
290687421, 0xBBBB, 4651, 3.2092012
290749908, 0xBBBB, 4652, 3.2091249
290812439, 0xBBBB, 4653, 3.2090486
290874914, 0xBBBB, 4654, 3.2090486
290937415, 0xBBBB, 4655, 3.2090486
290999920, 0xBBBB, 4656, 3.2090486
291062417, 0xBBBB, 4657, 3.2090486
291124930, 0xBBBB, 4658, 3.2090486
291187426, 0xBBBB, 4659, 3.2090486
291249917, 0xBBBB, 4660, 3.2091249
291312421, 0xBBBB, 4661, 3.2091249
291374909, 0xBBBB, 4662, 3.2090486
291437440, 0xBBBB, 4663, 3.2089723
291499911, 0xBBBB, 4664, 3.2091249
291562423, 0xBBBB, 4665, 3.2089723
291624923, 0xBBBB, 4666, 3.2091249
291687419, 0xBBBB, 4667, 3.2089723
291749928, 0xBBBB, 4668, 3.2090486
291812414, 0xBBBB, 4669, 3.2094301
291874922, 0xBBBB, 4670, 3.2090486
291937420, 0xBBBB, 4671, 3.2092775
291999909, 0xBBBB, 4672, 3.2091249
292062440, 0xBBBB, 4673, 3.2092012
292124913, 0xBBBB, 4674, 3.2090486
292187425, 0xBBBB, 4675, 3.2092775
292249924, 0xBBBB, 4676, 3.2088960
292312418, 0xBBBB, 4677, 3.2090486
292374919, 0xBBBB, 4678, 3.2089723
292437422, 0xBBBB, 4679, 3.2092012
292499924, 0xBBBB, 4680, 3.2089723
292562436, 0xBBBB, 4681, 3.2092012
292624915, 0xBBBB, 4682, 3.2090486
292687428, 0xBBBB, 4683, 3.2089723
292749919, 0xBBBB, 4684, 3.2089723
292812423, 0xBBBB, 4685, 3.2091249
292874931, 0xBBBB, 4686, 3.2088960
292937426, 0xBBBB, 4687, 3.2091249
292999908, 0xBBBB, 4688, 3.2090486
293062425, 0xBBBB, 4689, 3.2089723
293124911, 0xBBBB, 4690, 3.2090486
293187438, 0xBBBB, 4691, 3.2091249
293249918, 0xBBBB, 4692, 3.2088960
293312411, 0xBBBB, 4693, 3.2091249
293374921, 0xBBBB, 4694, 3.2092012
293437410, 0xBBBB, 4695, 3.2089723
293499919, 0xBBBB, 4696, 3.2092012
293562431, 0xBBBB, 4697, 3.2090486
293624914, 0xBBBB, 4698, 3.2091249
293687424, 0xBBBB, 4699, 3.2090486
293749911, 0xBBBB, 4700, 3.2090486
293812428, 0xBBBB, 4701, 3.2091249
293874925, 0xBBBB, 4702, 3.2090486
293937426, 0xBBBB, 4703, 3.2089723
293999921, 0xBBBB, 4704, 3.2089723
294062410, 0xBBBB, 4705, 3.2088960
294124910, 0xBBBB, 4706, 3.2090486
294187437, 0xBBBB, 4707, 3.2093538
294249912, 0xBBBB, 4708, 3.2088960
294312423, 0xBBBB, 4709, 3.2091249
294374910, 0xBBBB, 4710, 3.2090486
294437418, 0xBBBB, 4711, 3.2090486
294499919, 0xBBBB, 4712, 3.2090486
294562415, 0xBBBB, 4713, 3.2089723
294624931, 0xBBBB, 4714, 3.2089723
294687409, 0xBBBB, 4715, 3.2091249
294749910, 0xBBBB, 4716, 3.2087434
294812421, 0xBBBB, 4717, 3.2089723
294874911, 0xBBBB, 4718, 3.2092012
294937433, 0xBBBB, 4719, 3.2089723
294999903, 0xBBBB, 4720, 3.2091249
295062418, 0xBBBB, 4721, 3.2089723
295124917, 0xBBBB, 4722, 3.2090486
295187414, 0xBBBB, 4723, 3.2089723
295249933, 0xBBBB, 4724, 3.2089723
295312426, 0xBBBB, 4725, 3.2087434
295374915, 0xBBBB, 4726, 3.2089723
295437421, 0xBBBB, 4727, 3.2089723
295499912, 0xBBBB, 4728, 3.2089723
295562433, 0xBBBB, 4729, 3.2088960
295624909, 0xBBBB, 4730, 3.2089723
295687426, 0xBBBB, 4731, 3.2093538
295749919, 0xBBBB, 4732, 3.2088960
295812416, 0xBBBB, 4733, 3.2090486
295874932, 0xBBBB, 4734, 3.2089723
295937418, 0xBBBB, 4735, 3.2091249
295999918, 0xBBBB, 4736, 3.2084382
296062420, 0xBBBB, 4737, 3.2091249
296124914, 0xBBBB, 4738, 3.2088960
296187425, 0xBBBB, 4739, 3.2088960
296249908, 0xBBBB, 4740, 3.2088960
296312430, 0xBBBB, 4741, 3.2089723
296374924, 0xBBBB, 4742, 3.2089723
296437416, 0xBBBB, 4743, 3.2088960
296499921, 0xBBBB, 4744, 3.2090486
296562418, 0xBBBB, 4745, 3.2088960
296624920, 0xBBBB, 4746, 3.2090486
296687435, 0xBBBB, 4747, 3.2088960
296749916, 0xBBBB, 4748, 3.2089723
296812409, 0xBBBB, 4749, 3.2088960
296874910, 0xBBBB, 4750, 3.2086671
296937431, 0xBBBB, 4751, 3.2092012
296999929, 0xBBBB, 4752, 3.2089723
297062424, 0xBBBB, 4753, 3.2089723
297124910, 0xBBBB, 4754, 3.2088960
297187417, 0xBBBB, 4755, 3.2089723
297249907, 0xBBBB, 4756, 3.2088960
297312423, 0xBBBB, 4757, 3.2089723
297374922, 0xBBBB, 4758, 3.2092012
297437408, 0xBBBB, 4759, 3.2088960
297499910, 0xBBBB, 4760, 3.2090486
297562411, 0xBBBB, 4761, 3.2091249
297624920, 0xBBBB, 4762, 3.2088960
297687425, 0xBBBB, 4763, 3.2088197
