uptime, sync, seq, adc
540878836, 0xBBBB, 8277, 0.0000000
540941327, 0xBBBB, 8278, 0.0000000
541003818, 0xBBBB, 8279, 0.0000000
541066328, 0xBBBB, 8280, 0.0000000
541128817, 0xBBBB, 8281, 0.0000000
541191327, 0xBBBB, 8282, 0.0000000
541253817, 0xBBBB, 8283, 0.0000000
541316343, 0xBBBB, 8284, 0.0000000
541378826, 0xBBBB, 8285, 0.0000000
541441330, 0xBBBB, 8286, 0.0000000
541503822, 0xBBBB, 8287, 0.0000000
541566332, 0xBBBB, 8288, 0.0000000
541628832, 0xBBBB, 8289, 0.0000000
541691344, 0xBBBB, 8290, 0.0000000
541753832, 0xBBBB, 8291, 0.0000000
541816359, 0xBBBB, 8292, 0.0000000
541878830, 0xBBBB, 8293, 0.0000000
541941327, 0xBBBB, 8294, 0.0000000
542003817, 0xBBBB, 8295, 0.0000000
542066328, 0xBBBB, 8296, 0.0000000
542128818, 0xBBBB, 8297, 0.0000000
542191327, 0xBBBB, 8298, 0.0000000
542253817, 0xBBBB, 8299, 0.0000000
542316326, 0xBBBB, 8300, 0.0000000
542378834, 0xBBBB, 8301, 0.0000000
542441330, 0xBBBB, 8302, 0.0000000
542503822, 0xBBBB, 8303, 0.0000000
542566344, 0xBBBB, 8304, 0.0000000
542628835, 0xBBBB, 8305, 0.0000000
542691343, 0xBBBB, 8306, 0.0000000
542753836, 0xBBBB, 8307, 0.0000000
542816331, 0xBBBB, 8308, 0.0000000
542878834, 0xBBBB, 8309, 0.0000000
542941333, 0xBBBB, 8310, 0.0000000
543003818, 0xBBBB, 8311, 0.0000000
543066328, 0xBBBB, 8312, 0.0000000
543128817, 0xBBBB, 8313, 0.0000000
543191328, 0xBBBB, 8314, 0.0000000
543253818, 0xBBBB, 8315, 0.0000000
543316327, 0xBBBB, 8316, 0.0000000
543378817, 0xBBBB, 8317, 0.0000000
543441337, 0xBBBB, 8318, 0.0000000
543503835, 0xBBBB, 8319, 0.0000000
543566372, 0xBBBB, 8320, 0.0000000
543628822, 0xBBBB, 8321, 0.0000000
543691347, 0xBBBB, 8322, 0.0000000
543753822, 0xBBBB, 8323, 0.0000000
543816331, 0xBBBB, 8324, 0.0000000
543878821, 0xBBBB, 8325, 0.0000000
543941340, 0xBBBB, 8326, 0.0000000
544003818, 0xBBBB, 8327, 0.0000000
544066328, 0xBBBB, 8328, 0.0000000
544128816, 0xBBBB, 8329, 0.0000000
544191328, 0xBBBB, 8330, 0.0000000
544253818, 0xBBBB, 8331, 0.0000000
544316326, 0xBBBB, 8332, 0.0000000
544378818, 0xBBBB, 8333, 0.0000000
544441355, 0xBBBB, 8334, 0.0000000
544503836, 0xBBBB, 8335, 0.0000000
544566331, 0xBBBB, 8336, 0.0000000
544628821, 0xBBBB, 8337, 0.0000000
544691332, 0xBBBB, 8338, 0.0000000
544753822, 0xBBBB, 8339, 0.0000000
544816330, 0xBBBB, 8340, 0.0000000
544878821, 0xBBBB, 8341, 0.0000000
544941344, 0xBBBB, 8342, 0.0000000
545003822, 0xBBBB, 8343, 0.0000000
545066327, 0xBBBB, 8344, 0.0000000
545128818, 0xBBBB, 8345, 0.0000000
545191328, 0xBBBB, 8346, 0.0000000
545253828, 0xBBBB, 8347, 0.0000000
545316335, 0xBBBB, 8348, 0.0000000
545378828, 0xBBBB, 8349, 0.0000000
545441357, 0xBBBB, 8350, 0.0000000
545503827, 0xBBBB, 8351, 0.0000000
545566331, 0xBBBB, 8352, 0.0000000
545628821, 0xBBBB, 8353, 0.0000000
545691331, 0xBBBB, 8354, 0.0000000
545753822, 0xBBBB, 8355, 0.0000000
545816330, 0xBBBB, 8356, 0.0000000
545878821, 0xBBBB, 8357, 0.0000000
545941343, 0xBBBB, 8358, 0.0000000
546003829, 0xBBBB, 8359, 0.0000000
546066328, 0xBBBB, 8360, 0.0000000
546128817, 0xBBBB, 8361, 0.0000000
546191340, 0xBBBB, 8362, 0.0000000
546253833, 0xBBBB, 8363, 0.0000000
546316339, 0xBBBB, 8364, 0.0000000
546378833, 0xBBBB, 8365, 0.0000000
546441326, 0xBBBB, 8366, 0.0000000
546503834, 0xBBBB, 8367, 0.0000000
546566331, 0xBBBB, 8368, 0.0000000
546628821, 0xBBBB, 8369, 0.0000000
546691332, 0xBBBB, 8370, 0.0000000
546753821, 0xBBBB, 8371, 0.0000000
546816330, 0xBBBB, 8372, 0.0000000
546878821, 0xBBBB, 8373, 0.0000000
546941330, 0xBBBB, 8374, 0.0000000
547003835, 0xBBBB, 8375, 0.0000000
547066330, 0xBBBB, 8376, 0.0000000
547128829, 0xBBBB, 8377, 0.0000000
547191344, 0xBBBB, 8378, 0.0000000
547253818, 0xBBBB, 8379, 0.0000000
547316343, 0xBBBB, 8380, 0.0000000
547378818, 0xBBBB, 8381, 0.0000000
547441327, 0xBBBB, 8382, 0.0000000
547503817, 0xBBBB, 8383, 0.0000000
547566338, 0xBBBB, 8384, 0.0000000
547628821, 0xBBBB, 8385, 0.0000000
547691332, 0xBBBB, 8386, 0.0000000
547753822, 0xBBBB, 8387, 0.0000000
547816331, 0xBBBB, 8388, 0.0000000
547878822, 0xBBBB, 8389, 0.0000000
547941331, 0xBBBB, 8390, 0.0000000
548003821, 0xBBBB, 8391, 0.0000000
548066352, 0xBBBB, 8392, 0.0000000
548128832, 0xBBBB, 8393, 0.0000000
548191329, 0xBBBB, 8394, 0.0000000
548253819, 0xBBBB, 8395, 0.0000000
548316327, 0xBBBB, 8396, 0.0000000
548378818, 0xBBBB, 8397, 0.0000000
548441326, 0xBBBB, 8398, 0.0000000
548503817, 0xBBBB, 8399, 0.0000000
548566345, 0xBBBB, 8400, 0.0000000
548628821, 0xBBBB, 8401, 0.0000000
548691332, 0xBBBB, 8402, 0.0000000
548753822, 0xBBBB, 8403, 0.0000000
548816331, 0xBBBB, 8404, 0.0000000
548878832, 0xBBBB, 8405, 0.0000000
548941336, 0xBBBB, 8406, 0.0000000
549003847, 0xBBBB, 8407, 0.0000000
549066359, 0xBBBB, 8408, 0.0000000
549128821, 0xBBBB, 8409, 0.0000000
549191327, 0xBBBB, 8410, 0.0000000
549253818, 0xBBBB, 8411, 0.0000000
549316327, 0xBBBB, 8412, 0.0000000
549378819, 0xBBBB, 8413, 0.0000000
549441326, 0xBBBB, 8414, 0.0000000
549503817, 0xBBBB, 8415, 0.0000000
549566344, 0xBBBB, 8416, 0.0000000
549628826, 0xBBBB, 8417, 0.0000000
549691331, 0xBBBB, 8418, 0.0000000
549753822, 0xBBBB, 8419, 0.0000000
549816343, 0xBBBB, 8420, 0.0000000
549878835, 0xBBBB, 8421, 0.0000000
549941342, 0xBBBB, 8422, 0.0000000
550003836, 0xBBBB, 8423, 0.0000000
550066344, 0xBBBB, 8424, 0.0000000
550128830, 0xBBBB, 8425, 0.0000000
550191328, 0xBBBB, 8426, 0.0000000
550253818, 0xBBBB, 8427, 0.0000000
550316327, 0xBBBB, 8428, 0.0000000
550378819, 0xBBBB, 8429, 0.0000000
550441326, 0xBBBB, 8430, 0.0000000
550503818, 0xBBBB, 8431, 0.0000000
550566327, 0xBBBB, 8432, 0.0000000
550628833, 0xBBBB, 8433, 0.0000000
550691331, 0xBBBB, 8434, 0.0000000
550753834, 0xBBBB, 8435, 0.0000000
550816345, 0xBBBB, 8436, 0.0000000
550878822, 0xBBBB, 8437, 0.0000000
550941347, 0xBBBB, 8438, 0.0000000
551003821, 0xBBBB, 8439, 0.0000000
551066331, 0xBBBB, 8440, 0.0000000
551128833, 0xBBBB, 8441, 0.0000000
551191334, 0xBBBB, 8442, 0.0000000
551253819, 0xBBBB, 8443, 0.0000000
551316327, 0xBBBB, 8444, 0.0000000
551378818, 0xBBBB, 8445, 0.0000000
551441327, 0xBBBB, 8446, 0.0000000
551503818, 0xBBBB, 8447, 0.0000000
551566327, 0xBBBB, 8448, 0.0000000
551628816, 0xBBBB, 8449, 0.0000000
551691351, 0xBBBB, 8450, 0.0000000
551753838, 0xBBBB, 8451, 0.0000000
551816332, 0xBBBB, 8452, 0.0000000
551878821, 0xBBBB, 8453, 0.0000000
551941330, 0xBBBB, 8454, 0.0000000
552003822, 0xBBBB, 8455, 0.0000000
552066332, 0xBBBB, 8456, 0.0000000
552128820, 0xBBBB, 8457, 0.0000000
552191342, 0xBBBB, 8458, 0.0000000
552253818, 0xBBBB, 8459, 0.0000000
552316328, 0xBBBB, 8460, 0.0000000
552378819, 0xBBBB, 8461, 0.0000000
552441327, 0xBBBB, 8462, 0.0000000
552503828, 0xBBBB, 8463, 0.0000000
552566327, 0xBBBB, 8464, 0.0000000
552628828, 0xBBBB, 8465, 0.0000000
552691360, 0xBBBB, 8466, 0.0000000
552753822, 0xBBBB, 8467, 0.0000000
552816331, 0xBBBB, 8468, 0.0000000
552878822, 0xBBBB, 8469, 0.0000000
552941331, 0xBBBB, 8470, 0.0000000
553003822, 0xBBBB, 8471, 0.0000000
553066331, 0xBBBB, 8472, 0.0000000
553128820, 0xBBBB, 8473, 0.0000000
553191345, 0xBBBB, 8474, 0.0000000
553253822, 0xBBBB, 8475, 0.0000000
553316326, 0xBBBB, 8476, 0.0000000
553378818, 0xBBBB, 8477, 0.0000000
553441338, 0xBBBB, 8478, 0.0000000
553503833, 0xBBBB, 8479, 0.0000000
553566385, 0xBBBB, 8480, 0.0000000
553628832, 0xBBBB, 8481, 0.0000000
553691344, 0xBBBB, 8482, 0.0000000
553753827, 0xBBBB, 8483, 0.0000000
553816330, 0xBBBB, 8484, 0.0000000
553878822, 0xBBBB, 8485, 0.0000000
553941330, 0xBBBB, 8486, 0.0000000
554003822, 0xBBBB, 8487, 0.0000000
554066331, 0xBBBB, 8488, 0.0000000
554128820, 0xBBBB, 8489, 0.0000000
554191344, 0xBBBB, 8490, 0.0000000
554253831, 0xBBBB, 8491, 0.0000000
554316327, 0xBBBB, 8492, 0.0000000
554378830, 0xBBBB, 8493, 0.0000000
554441342, 0xBBBB, 8494, 0.0000000
554503818, 0xBBBB, 8495, 0.0000000
554566343, 0xBBBB, 8496, 0.0000000
554628816, 0xBBBB, 8497, 0.0000000
554691328, 0xBBBB, 8498, 0.0000000
554753834, 0xBBBB, 8499, 0.0000000
554816331, 0xBBBB, 8500, 0.0000000
554878822, 0xBBBB, 8501, 0.0000000
554941331, 0xBBBB, 8502, 0.0000000
555003822, 0xBBBB, 8503, 0.0000000
555066332, 0xBBBB, 8504, 0.0000000
555128821, 0xBBBB, 8505, 0.0000000
555191332, 0xBBBB, 8506, 0.0000000
555253834, 0xBBBB, 8507, 0.0000000
555316345, 0xBBBB, 8508, 0.0000000
555378834, 0xBBBB, 8509, 0.0000000
555441327, 0xBBBB, 8510, 0.0000000
555503819, 0xBBBB, 8511, 0.0000000
555566327, 0xBBBB, 8512, 0.0000000
555628817, 0xBBBB, 8513, 0.0000000
555691327, 0xBBBB, 8514, 0.0000000
555753818, 0xBBBB, 8515, 0.0000000
555816337, 0xBBBB, 8516, 0.0000000
555878822, 0xBBBB, 8517, 0.0000000
555941332, 0xBBBB, 8518, 0.0000000
556003822, 0xBBBB, 8519, 0.0000000
556066331, 0xBBBB, 8520, 0.0000000
556128830, 0xBBBB, 8521, 0.0000000
556191332, 0xBBBB, 8522, 0.0000000
556253847, 0xBBBB, 8523, 0.0000000
556316357, 0xBBBB, 8524, 0.0000000
556378818, 0xBBBB, 8525, 0.0000000
556441328, 0xBBBB, 8526, 0.0000000
556503818, 0xBBBB, 8527, 0.0000000
556566328, 0xBBBB, 8528, 0.0000000
556628818, 0xBBBB, 8529, 0.0000000
556691327, 0xBBBB, 8530, 0.0000000
556753818, 0xBBBB, 8531, 0.0000000
556816343, 0xBBBB, 8532, 0.0000000
556878822, 0xBBBB, 8533, 0.0000000
556941331, 0xBBBB, 8534, 0.0000000
557003823, 0xBBBB, 8535, 0.0000000
557066342, 0xBBBB, 8536, 0.0000000
557128833, 0xBBBB, 8537, 0.0000000
557191342, 0xBBBB, 8538, 0.0000000
557253849, 0xBBBB, 8539, 0.0000000
557316343, 0xBBBB, 8540, 0.0000000
557378823, 0xBBBB, 8541, 0.0000000
557441326, 0xBBBB, 8542, 0.0000000
557503818, 0xBBBB, 8543, 0.0000000
557566328, 0xBBBB, 8544, 0.0000000
557628818, 0xBBBB, 8545, 0.0000000
557691327, 0xBBBB, 8546, 0.0000000
557753817, 0xBBBB, 8547, 0.0000000
557816343, 0xBBBB, 8548, 0.0000000
557878828, 0xBBBB, 8549, 0.0000000
557941330, 0xBBBB, 8550, 0.0000000
558003835, 0xBBBB, 8551, 0.0000000
558066346, 0xBBBB, 8552, 0.0000000
558128821, 0xBBBB, 8553, 0.0000000
558191347, 0xBBBB, 8554, 0.0000000
558253821, 0xBBBB, 8555, 0.0000000
558316343, 0xBBBB, 8556, 0.0000000
558378831, 0xBBBB, 8557, 0.0000000
558441327, 0xBBBB, 8558, 0.0000000
558503818, 0xBBBB, 8559, 0.0000000
558566328, 0xBBBB, 8560, 0.0000000
558628818, 0xBBBB, 8561, 0.0000000
558691327, 0xBBBB, 8562, 0.0000000
558753817, 0xBBBB, 8563, 0.0000000
558816326, 0xBBBB, 8564, 0.0000000
558878834, 0xBBBB, 8565, 0.0000000
558941343, 0xBBBB, 8566, 0.0000000
559003838, 0xBBBB, 8567, 0.0000000
559066332, 0xBBBB, 8568, 0.0000000
559128821, 0xBBBB, 8569, 0.0000000
559191331, 0xBBBB, 8570, 0.0000000
559253821, 0xBBBB, 8571, 0.0000000
559316331, 0xBBBB, 8572, 0.0000000
559378835, 0xBBBB, 8573, 0.0000000
559441333, 0xBBBB, 8574, 0.0000000
559503818, 0xBBBB, 8575, 0.0000000
559566328, 0xBBBB, 8576, 0.0000000
559628817, 0xBBBB, 8577, 0.0000000
559691328, 0xBBBB, 8578, 0.0000000
559753824, 0xBBBB, 8579, 0.0000000
559816326, 0xBBBB, 8580, 0.0000000
559878847, 0xBBBB, 8581, 0.0000000
559941353, 0xBBBB, 8582, 0.0000000
560003822, 0xBBBB, 8583, 0.0000000
560066332, 0xBBBB, 8584, 0.0000000
560128822, 0xBBBB, 8585, 0.0000000
560191331, 0xBBBB, 8586, 0.0000000
560253822, 0xBBBB, 8587, 0.0000000
560316331, 0xBBBB, 8588, 0.0000000
560378821, 0xBBBB, 8589, 0.0000000
560441342, 0xBBBB, 8590, 0.0000000
560503818, 0xBBBB, 8591, 0.0000000
560566328, 0xBBBB, 8592, 0.0000000
560628818, 0xBBBB, 8593, 0.0000000
560691339, 0xBBBB, 8594, 0.0000000
560753832, 0xBBBB, 8595, 0.0000000
560816338, 0xBBBB, 8596, 0.0000000
560878851, 0xBBBB, 8597, 0.0000000
560941343, 0xBBBB, 8598, 0.0000000
561003822, 0xBBBB, 8599, 0.0000000
561066332, 0xBBBB, 8600, 0.0000000
561128822, 0xBBBB, 8601, 0.0000000
561191332, 0xBBBB, 8602, 0.0000000
561253822, 0xBBBB, 8603, 0.0000000
561316331, 0xBBBB, 8604, 0.0000000
561378821, 0xBBBB, 8605, 0.0000000
561441344, 0xBBBB, 8606, 0.0000000
561503824, 0xBBBB, 8607, 0.0000000
561566327, 0xBBBB, 8608, 0.0000000
561628830, 0xBBBB, 8609, 0.0000000
561691343, 0xBBBB, 8610, 0.0000000
561753819, 0xBBBB, 8611, 0.0000000
561816342, 0xBBBB, 8612, 0.0000000
561878817, 0xBBBB, 8613, 0.0000000
561941343, 0xBBBB, 8614, 0.0000000
562003828, 0xBBBB, 8615, 0.0000000
562066331, 0xBBBB, 8616, 0.0000000
562128820, 0xBBBB, 8617, 0.0000000
562191332, 0xBBBB, 8618, 0.0000000
562253822, 0xBBBB, 8619, 0.0000000
562316330, 0xBBBB, 8620, 0.0000000
562378822, 0xBBBB, 8621, 0.0000000
562441344, 0xBBBB, 8622, 0.0000000
562503831, 0xBBBB, 8623, 0.0000000
562566339, 0xBBBB, 8624, 0.0000000
562628833, 0xBBBB, 8625, 0.0000000
562691328, 0xBBBB, 8626, 0.0000000
562753819, 0xBBBB, 8627, 0.0000000
562816327, 0xBBBB, 8628, 0.0000000
562878818, 0xBBBB, 8629, 0.0000000
562941326, 0xBBBB, 8630, 0.0000000
563003834, 0xBBBB, 8631, 0.0000000
563066332, 0xBBBB, 8632, 0.0000000
563128821, 0xBBBB, 8633, 0.0000000
563191332, 0xBBBB, 8634, 0.0000000
563253822, 0xBBBB, 8635, 0.0000000
563316330, 0xBBBB, 8636, 0.0000000
563378823, 0xBBBB, 8637, 0.0000000
563441330, 0xBBBB, 8638, 0.0000000
563503846, 0xBBBB, 8639, 0.0000000
563566378, 0xBBBB, 8640, 0.0000000
563628818, 0xBBBB, 8641, 0.0000000
563691327, 0xBBBB, 8642, 0.0000000
563753818, 0xBBBB, 8643, 0.0000000
563816326, 0xBBBB, 8644, 0.0000000
563878818, 0xBBBB, 8645, 0.0000000
563941327, 0xBBBB, 8646, 0.0000000
564003817, 0xBBBB, 8647, 0.0000000
564066340, 0xBBBB, 8648, 0.0000000
564128821, 0xBBBB, 8649, 0.0000000
564191332, 0xBBBB, 8650, 0.0000000
564253823, 0xBBBB, 8651, 0.0000000
564316341, 0xBBBB, 8652, 0.0000000
564378835, 0xBBBB, 8653, 0.0000000
564441356, 0xBBBB, 8654, 0.0000000
564503851, 0xBBBB, 8655, 0.0000000
564566342, 0xBBBB, 8656, 0.0000000
564628817, 0xBBBB, 8657, 0.0000000
564691328, 0xBBBB, 8658, 0.0000000
564753819, 0xBBBB, 8659, 0.0000000
564816327, 0xBBBB, 8660, 0.0000000
564878818, 0xBBBB, 8661, 0.0000000
564941326, 0xBBBB, 8662, 0.0000000
565003817, 0xBBBB, 8663, 0.0000000
565066344, 0xBBBB, 8664, 0.0000000
565128820, 0xBBBB, 8665, 0.0000000
565191332, 0xBBBB, 8666, 0.0000000
565253834, 0xBBBB, 8667, 0.0000000
565316344, 0xBBBB, 8668, 0.0000000
565378835, 0xBBBB, 8669, 0.0000000
565441346, 0xBBBB, 8670, 0.0000000
565503821, 0xBBBB, 8671, 0.0000000
565566345, 0xBBBB, 8672, 0.0000000
565628823, 0xBBBB, 8673, 0.0000000
565691327, 0xBBBB, 8674, 0.0000000
565753818, 0xBBBB, 8675, 0.0000000
565816327, 0xBBBB, 8676, 0.0000000
565878819, 0xBBBB, 8677, 0.0000000
565941326, 0xBBBB, 8678, 0.0000000
566003817, 0xBBBB, 8679, 0.0000000
566066344, 0xBBBB, 8680, 0.0000000
566128827, 0xBBBB, 8681, 0.0000000
566191344, 0xBBBB, 8682, 0.0000000
566253836, 0xBBBB, 8683, 0.0000000
566316331, 0xBBBB, 8684, 0.0000000
566378822, 0xBBBB, 8685, 0.0000000
566441330, 0xBBBB, 8686, 0.0000000
566503821, 0xBBBB, 8687, 0.0000000
566566345, 0xBBBB, 8688, 0.0000000
566628831, 0xBBBB, 8689, 0.0000000
566691328, 0xBBBB, 8690, 0.0000000
566753818, 0xBBBB, 8691, 0.0000000
566816327, 0xBBBB, 8692, 0.0000000
566878818, 0xBBBB, 8693, 0.0000000
566941326, 0xBBBB, 8694, 0.0000000
567003818, 0xBBBB, 8695, 0.0000000
567066327, 0xBBBB, 8696, 0.0000000
567128845, 0xBBBB, 8697, 0.0000000
567191347, 0xBBBB, 8698, 0.0000000
567253822, 0xBBBB, 8699, 0.0000000
567316331, 0xBBBB, 8700, 0.0000000
567378822, 0xBBBB, 8701, 0.0000000
567441330, 0xBBBB, 8702, 0.0000000
567503821, 0xBBBB, 8703, 0.0000000
567566332, 0xBBBB, 8704, 0.0000000
567628833, 0xBBBB, 8705, 0.0000000
567691336, 0xBBBB, 8706, 0.0000000
567753816, 0xBBBB, 8707, 0.0000000
567816327, 0xBBBB, 8708, 0.0000000
567878818, 0xBBBB, 8709, 0.0000000
567941337, 0xBBBB, 8710, 0.0000000
568003827, 0xBBBB, 8711, 0.0000000
568066356, 0xBBBB, 8712, 0.0000000
568128850, 0xBBBB, 8713, 0.0000000
568191340, 0xBBBB, 8714, 0.0000000
568253822, 0xBBBB, 8715, 0.0000000
568316331, 0xBBBB, 8716, 0.0000000
568378822, 0xBBBB, 8717, 0.0000000
568441331, 0xBBBB, 8718, 0.0000000
568503822, 0xBBBB, 8719, 0.0000000
568566331, 0xBBBB, 8720, 0.0000000
568628820, 0xBBBB, 8721, 0.0000000
568691344, 0xBBBB, 8722, 0.0000000
568753818, 0xBBBB, 8723, 0.0000000
568816327, 0xBBBB, 8724, 0.0000000
568878830, 0xBBBB, 8725, 0.0000000
568941341, 0xBBBB, 8726, 0.0000000
569003831, 0xBBBB, 8727, 0.0000000
569066342, 0xBBBB, 8728, 0.0000000
569128817, 0xBBBB, 8729, 0.0000000
569191344, 0xBBBB, 8730, 0.0000000
569253822, 0xBBBB, 8731, 0.0000000
569316331, 0xBBBB, 8732, 0.0000000
569378822, 0xBBBB, 8733, 0.0000000
569441331, 0xBBBB, 8734, 0.0000000
569503822, 0xBBBB, 8735, 0.0000000
569566331, 0xBBBB, 8736, 0.0000000
569628820, 0xBBBB, 8737, 0.0000000
569691345, 0xBBBB, 8738, 0.0000000
569753824, 0xBBBB, 8739, 0.0000000
569816339, 0xBBBB, 8740, 0.0000000
569878834, 0xBBBB, 8741, 0.0000000
569941327, 0xBBBB, 8742, 0.0000000
570003818, 0xBBBB, 8743, 0.0000000
570066327, 0xBBBB, 8744, 0.0000000
570128816, 0xBBBB, 8745, 0.0000000
570191344, 0xBBBB, 8746, 0.0000000
570253829, 0xBBBB, 8747, 0.0000000
570316331, 0xBBBB, 8748, 0.0000000
570378821, 0xBBBB, 8749, 0.0000000
570441331, 0xBBBB, 8750, 0.0000000
570503822, 0xBBBB, 8751, 0.0000000
570566331, 0xBBBB, 8752, 0.0000000
570628820, 0xBBBB, 8753, 0.0000000
570691344, 0xBBBB, 8754, 0.0000000
570753843, 0xBBBB, 8755, 0.0000000
570816343, 0xBBBB, 8756, 0.0000000
570878817, 0xBBBB, 8757, 0.0000000
570941327, 0xBBBB, 8758, 0.0000000
571003818, 0xBBBB, 8759, 0.0000000
571066327, 0xBBBB, 8760, 0.0000000
571128817, 0xBBBB, 8761, 0.0000000
571191328, 0xBBBB, 8762, 0.0000000
571253835, 0xBBBB, 8763, 0.0000000
571316331, 0xBBBB, 8764, 0.0000000
571378822, 0xBBBB, 8765, 0.0000000
571441331, 0xBBBB, 8766, 0.0000000
571503822, 0xBBBB, 8767, 0.0000000
571566342, 0xBBBB, 8768, 0.0000000
571628827, 0xBBBB, 8769, 0.0000000
571691357, 0xBBBB, 8770, 0.0000000
571753850, 0xBBBB, 8771, 0.0000000
571816335, 0xBBBB, 8772, 0.0000000
571878818, 0xBBBB, 8773, 0.0000000
571941327, 0xBBBB, 8774, 0.0000000
572003818, 0xBBBB, 8775, 0.0000000
572066327, 0xBBBB, 8776, 0.0000000
572128817, 0xBBBB, 8777, 0.0000000
572191327, 0xBBBB, 8778, 0.0000000
572253818, 0xBBBB, 8779, 0.0000000
572316338, 0xBBBB, 8780, 0.0000000
572378823, 0xBBBB, 8781, 0.0000000
572441331, 0xBBBB, 8782, 0.0000000
572503832, 0xBBBB, 8783, 0.0000000
572566344, 0xBBBB, 8784, 0.0000000
572628833, 0xBBBB, 8785, 0.0000000
572691360, 0xBBBB, 8786, 0.0000000
572753822, 0xBBBB, 8787, 0.0000000
572816343, 0xBBBB, 8788, 0.0000000
572878818, 0xBBBB, 8789, 0.0000000
572941327, 0xBBBB, 8790, 0.0000000
573003819, 0xBBBB, 8791, 0.0000000
573066328, 0xBBBB, 8792, 0.0000000
573128818, 0xBBBB, 8793, 0.0000000
573191327, 0xBBBB, 8794, 0.0000000
573253818, 0xBBBB, 8795, 0.0000000
573316343, 0xBBBB, 8796, 0.0000000
573378822, 0xBBBB, 8797, 0.0000000
573441343, 0xBBBB, 8798, 0.0000000
573503837, 0xBBBB, 8799, 0.0000000
573566371, 0xBBBB, 8800, 0.0000000
573628838, 0xBBBB, 8801, 0.0000000
573691331, 0xBBBB, 8802, 0.0000000
573753821, 0xBBBB, 8803, 0.0000000
573816344, 0xBBBB, 8804, 0.0000000
573878825, 0xBBBB, 8805, 0.0000000
573941326, 0xBBBB, 8806, 0.0000000
574003818, 0xBBBB, 8807, 0.0000000
574066328, 0xBBBB, 8808, 0.0000000
574128817, 0xBBBB, 8809, 0.0000000
574191327, 0xBBBB, 8810, 0.0000000
574253818, 0xBBBB, 8811, 0.0000000
574316343, 0xBBBB, 8812, 0.0000000
574378840, 0xBBBB, 8813, 0.0000000
574441346, 0xBBBB, 8814, 0.0000000
574503821, 0xBBBB, 8815, 0.0000000
574566331, 0xBBBB, 8816, 0.0000000
574628822, 0xBBBB, 8817, 0.0000000
574691331, 0xBBBB, 8818, 0.0000000
574753822, 0xBBBB, 8819, 0.0000000
574816344, 0xBBBB, 8820, 0.0000000
574878831, 0xBBBB, 8821, 0.0000000
574941328, 0xBBBB, 8822, 0.0000000
575003818, 0xBBBB, 8823, 0.0000000
575066328, 0xBBBB, 8824, 0.0000000
575128817, 0xBBBB, 8825, 0.0000000
575191338, 0xBBBB, 8826, 0.0000000
575253820, 0xBBBB, 8827, 0.0000000
575316356, 0xBBBB, 8828, 0.0000000
575378849, 0xBBBB, 8829, 0.0000000
575441331, 0xBBBB, 8830, 0.0000000
575503822, 0xBBBB, 8831, 0.0000000
575566331, 0xBBBB, 8832, 0.0000000
575628821, 0xBBBB, 8833, 0.0000000
575691331, 0xBBBB, 8834, 0.0000000
575753822, 0xBBBB, 8835, 0.0000000
575816331, 0xBBBB, 8836, 0.0000000
575878834, 0xBBBB, 8837, 0.0000000
575941336, 0xBBBB, 8838, 0.0000000
576003818, 0xBBBB, 8839, 0.0000000
576066329, 0xBBBB, 8840, 0.0000000
576128828, 0xBBBB, 8841, 0.0000000
576191342, 0xBBBB, 8842, 0.0000000
576253830, 0xBBBB, 8843, 0.0000000
576316360, 0xBBBB, 8844, 0.0000000
576378817, 0xBBBB, 8845, 0.0000000
576441339, 0xBBBB, 8846, 0.0000000
576503821, 0xBBBB, 8847, 0.0000000
576566332, 0xBBBB, 8848, 0.0000000
576628822, 0xBBBB, 8849, 0.0000000
576691332, 0xBBBB, 8850, 0.0000000
576753821, 0xBBBB, 8851, 0.0000000
576816330, 0xBBBB, 8852, 0.0000000
576878821, 0xBBBB, 8853, 0.0000000
576941343, 0xBBBB, 8854, 0.0000000
577003818, 0xBBBB, 8855, 0.0000000
577066339, 0xBBBB, 8856, 0.0000000
577128832, 0xBBBB, 8857, 0.0000000
577191328, 0xBBBB, 8858, 0.0000000
577253834, 0xBBBB, 8859, 0.0000000
577316327, 0xBBBB, 8860, 0.0000000
577378818, 0xBBBB, 8861, 0.0000000
577441343, 0xBBBB, 8862, 0.0000000
577503821, 0xBBBB, 8863, 0.0000000
577566332, 0xBBBB, 8864, 0.0000000
577628822, 0xBBBB, 8865, 0.0000000
577691332, 0xBBBB, 8866, 0.0000000
577753822, 0xBBBB, 8867, 0.0000000
577816330, 0xBBBB, 8868, 0.0000000
577878821, 0xBBBB, 8869, 0.0000000
577941344, 0xBBBB, 8870, 0.0000000
578003835, 0xBBBB, 8871, 0.0000000
578066345, 0xBBBB, 8872, 0.0000000
578128818, 0xBBBB, 8873, 0.0000000
578191328, 0xBBBB, 8874, 0.0000000
578253819, 0xBBBB, 8875, 0.0000000
578316326, 0xBBBB, 8876, 0.0000000
578378818, 0xBBBB, 8877, 0.0000000
578441343, 0xBBBB, 8878, 0.0000000
578503830, 0xBBBB, 8879, 0.0000000
578566332, 0xBBBB, 8880, 0.0000000
578628820, 0xBBBB, 8881, 0.0000000
578691331, 0xBBBB, 8882, 0.0000000
578753822, 0xBBBB, 8883, 0.0000000
578816342, 0xBBBB, 8884, 0.0000000
