uptime, sync, seq, adc
56539811, 0xBBBB, 0624, 3.2227054
56602343, 0xBBBB, 0625, 3.2227054
56664797, 0xBBBB, 0626, 3.2227054
56727360, 0xBBBB, 0627, 3.2227054
56789806, 0xBBBB, 0628, 3.2227054
56852341, 0xBBBB, 0629, 3.2227054
56914835, 0xBBBB, 0630, 3.2227054
56977338, 0xBBBB, 0631, 3.2227054
57039821, 0xBBBB, 0632, 3.2227054
57102339, 0xBBBB, 0633, 3.2227054
57164794, 0xBBBB, 0634, 3.2227054
57227324, 0xBBBB, 0635, 3.2227054
57289797, 0xBBBB, 0636, 3.2227054
57352330, 0xBBBB, 0637, 3.2227054
57414818, 0xBBBB, 0638, 3.2227054
57477332, 0xBBBB, 0639, 3.2227054
57539820, 0xBBBB, 0640, 3.2227054
57602341, 0xBBBB, 0641, 3.2227054
57664821, 0xBBBB, 0642, 3.2227054
57727326, 0xBBBB, 0643, 3.2227054
57789807, 0xBBBB, 0644, 3.2227054
57852324, 0xBBBB, 0645, 3.2227054
57914809, 0xBBBB, 0646, 3.2227054
57977346, 0xBBBB, 0647, 3.2227054
58039809, 0xBBBB, 0648, 3.2227054
58102344, 0xBBBB, 0649, 3.2227054
58164812, 0xBBBB, 0650, 3.2227054
58227325, 0xBBBB, 0651, 3.2227054
58289795, 0xBBBB, 0652, 3.2227054
58352337, 0xBBBB, 0653, 3.2227054
58414809, 0xBBBB, 0654, 3.2227054
58477348, 0xBBBB, 0655, 3.2227054
58539828, 0xBBBB, 0656, 3.2227054
58602353, 0xBBBB, 0657, 3.2227054
58664806, 0xBBBB, 0658, 3.2227054
58727337, 0xBBBB, 0659, 3.2227054
58789798, 0xBBBB, 0660, 3.2227054
58852332, 0xBBBB, 0661, 3.2227054
58914794, 0xBBBB, 0662, 3.2227054
58977343, 0xBBBB, 0663, 3.2227054
59039816, 0xBBBB, 0664, 3.2227054
59102332, 0xBBBB, 0665, 3.2227054
59164817, 0xBBBB, 0666, 3.2227054
59227325, 0xBBBB, 0667, 3.2227054
59289798, 0xBBBB, 0668, 3.2227054
59352335, 0xBBBB, 0669, 3.2227054
59414822, 0xBBBB, 0670, 3.2227054
59477344, 0xBBBB, 0671, 3.2227054
59539838, 0xBBBB, 0672, 3.2227054
59602356, 0xBBBB, 0673, 3.2227054
59664808, 0xBBBB, 0674, 3.2227054
59727313, 0xBBBB, 0675, 3.2227054
59789778, 0xBBBB, 0676, 3.2227054
59852337, 0xBBBB, 0677, 3.2227054
59914791, 0xBBBB, 0678, 3.2227054
59977328, 0xBBBB, 0679, 3.2227054
60039812, 0xBBBB, 0680, 3.2227054
60102338, 0xBBBB, 0681, 3.2227054
60164813, 0xBBBB, 0682, 3.2227054
60227344, 0xBBBB, 0683, 3.2227054
60289799, 0xBBBB, 0684, 3.2227054
60352350, 0xBBBB, 0685, 3.2227054
60414823, 0xBBBB, 0686, 3.2227054
60477379, 0xBBBB, 0687, 3.2227054
60539828, 0xBBBB, 0688, 3.2227054
60602333, 0xBBBB, 0689, 3.2227054
60664811, 0xBBBB, 0690, 3.2227054
60727337, 0xBBBB, 0691, 3.2227054
60789786, 0xBBBB, 0692, 3.2227054
60852320, 0xBBBB, 0693, 3.2227054
60914793, 0xBBBB, 0694, 3.2227054
60977338, 0xBBBB, 0695, 3.2227054
61039814, 0xBBBB, 0696, 3.2227054
61102345, 0xBBBB, 0697, 3.2227054
61164816, 0xBBBB, 0698, 3.2227054
61227343, 0xBBBB, 0699, 3.2227054
61289820, 0xBBBB, 0700, 3.2227054
61352346, 0xBBBB, 0701, 3.2227054
61414812, 0xBBBB, 0702, 3.2227054
61477364, 0xBBBB, 0703, 3.2227054
61539815, 0xBBBB, 0704, 3.2227054
61602337, 0xBBBB, 0705, 3.2227054
61664806, 0xBBBB, 0706, 3.2227054
61727342, 0xBBBB, 0707, 3.2227054
61789802, 0xBBBB, 0708, 3.2227054
61852310, 0xBBBB, 0709, 3.2227054
61914790, 0xBBBB, 0710, 3.2227054
61977341, 0xBBBB, 0711, 3.2227054
62039809, 0xBBBB, 0712, 3.2227054
62102357, 0xBBBB, 0713, 3.2227054
62164826, 0xBBBB, 0714, 3.2227054
62227358, 0xBBBB, 0715, 3.2227054
62289826, 0xBBBB, 0716, 3.2227054
62352337, 0xBBBB, 0717, 3.2227054
62414803, 0xBBBB, 0718, 3.2227054
62477327, 0xBBBB, 0719, 3.2227054
62539815, 0xBBBB, 0720, 3.2227054
62602336, 0xBBBB, 0721, 3.2227054
62664808, 0xBBBB, 0722, 3.2227054
62727329, 0xBBBB, 0723, 3.2227054
62789804, 0xBBBB, 0724, 3.2227054
62852331, 0xBBBB, 0725, 3.2227054
62914794, 0xBBBB, 0726, 3.2227054
62977342, 0xBBBB, 0727, 3.2227054
63039828, 0xBBBB, 0728, 3.2227054
63102356, 0xBBBB, 0729, 3.2227054
63164836, 0xBBBB, 0730, 3.2227054
63227357, 0xBBBB, 0731, 3.2227054
63289830, 0xBBBB, 0732, 3.2227054
63352314, 0xBBBB, 0733, 3.2227054
63414782, 0xBBBB, 0734, 3.2227054
63477329, 0xBBBB, 0735, 3.2227054
63539795, 0xBBBB, 0736, 3.2227054
63602339, 0xBBBB, 0737, 3.2227054
63664822, 0xBBBB, 0738, 3.2227054
63727334, 0xBBBB, 0739, 3.2227054
63789804, 0xBBBB, 0740, 3.2227054
63852330, 0xBBBB, 0741, 3.2227054
63914792, 0xBBBB, 0742, 3.2227054
63977357, 0xBBBB, 0743, 3.2227054
64039822, 0xBBBB, 0744, 3.2227054
64102354, 0xBBBB, 0745, 3.2227054
64164825, 0xBBBB, 0746, 3.2227054
64227333, 0xBBBB, 0747, 3.2227054
64289818, 0xBBBB, 0748, 3.2227054
64352337, 0xBBBB, 0749, 3.2227054
64414789, 0xBBBB, 0750, 3.2227054
64477319, 0xBBBB, 0751, 3.2227054
64539800, 0xBBBB, 0752, 3.2227054
64602330, 0xBBBB, 0753, 3.2227054
64664816, 0xBBBB, 0754, 3.2227054
64727338, 0xBBBB, 0755, 3.2227054
64789815, 0xBBBB, 0756, 3.2227054
64852341, 0xBBBB, 0757, 3.2227054
64914812, 0xBBBB, 0758, 3.2227054
64977353, 0xBBBB, 0759, 3.2227054
65039810, 0xBBBB, 0760, 3.2227054
65102323, 0xBBBB, 0761, 3.2227054
65164826, 0xBBBB, 0762, 3.2227054
65227334, 0xBBBB, 0763, 3.2227054
65289804, 0xBBBB, 0764, 3.2227054
65352344, 0xBBBB, 0765, 3.2227054
65414807, 0xBBBB, 0766, 3.2227054
65477312, 0xBBBB, 0767, 3.2227054
65539797, 0xBBBB, 0768, 3.2227054
65602334, 0xBBBB, 0769, 3.2227054
65664816, 0xBBBB, 0770, 3.2227054
65727351, 0xBBBB, 0771, 3.2227054
65789819, 0xBBBB, 0772, 3.2227054
65852351, 0xBBBB, 0773, 3.2227054
65914818, 0xBBBB, 0774, 3.2227054
65977329, 0xBBBB, 0775, 3.2227054
66039799, 0xBBBB, 0776, 3.2227054
66102338, 0xBBBB, 0777, 3.2227054
66164812, 0xBBBB, 0778, 3.2227054
66227346, 0xBBBB, 0779, 3.2227054
66289812, 0xBBBB, 0780, 3.2227054
66352344, 0xBBBB, 0781, 3.2227054
66414818, 0xBBBB, 0782, 3.2227054
66477333, 0xBBBB, 0783, 3.2227054
66539799, 0xBBBB, 0784, 3.2227054
66602335, 0xBBBB, 0785, 3.2227054
66664827, 0xBBBB, 0786, 3.2227054
66727351, 0xBBBB, 0787, 3.2227054
66789832, 0xBBBB, 0788, 3.2227054
66852354, 0xBBBB, 0789, 3.2227054
66914809, 0xBBBB, 0790, 3.2227054
66977322, 0xBBBB, 0791, 3.2227054
67039777, 0xBBBB, 0792, 3.2227054
67102338, 0xBBBB, 0793, 3.2227054
67164790, 0xBBBB, 0794, 3.2227054
67227334, 0xBBBB, 0795, 3.2227054
67289827, 0xBBBB, 0796, 3.2227054
67352337, 0xBBBB, 0797, 3.2227054
67414814, 0xBBBB, 0798, 3.2227054
67477330, 0xBBBB, 0799, 3.2227054
67539795, 0xBBBB, 0800, 3.2227054
67602349, 0xBBBB, 0801, 3.2227054
67664822, 0xBBBB, 0802, 3.2227054
67727348, 0xBBBB, 0803, 3.2227054
67789822, 0xBBBB, 0804, 3.2227054
67852328, 0xBBBB, 0805, 3.2227054
67914812, 0xBBBB, 0806, 3.2227054
67977332, 0xBBBB, 0807, 3.2227054
68039781, 0xBBBB, 0808, 3.2227054
68102338, 0xBBBB, 0809, 3.2227054
68164791, 0xBBBB, 0810, 3.2227054
68227344, 0xBBBB, 0811, 3.2227054
68289815, 0xBBBB, 0812, 3.2227054
68352344, 0xBBBB, 0813, 3.2227054
68414819, 0xBBBB, 0814, 3.2227054
68477340, 0xBBBB, 0815, 3.2227054
68539815, 0xBBBB, 0816, 3.2227054
68602346, 0xBBBB, 0817, 3.2227054
68664825, 0xBBBB, 0818, 3.2227054
68727367, 0xBBBB, 0819, 3.2227054
68789822, 0xBBBB, 0820, 3.2227054
68852337, 0xBBBB, 0821, 3.2227054
68914801, 0xBBBB, 0822, 3.2227054
68977341, 0xBBBB, 0823, 3.2227054
69039799, 0xBBBB, 0824, 3.2227054
69102313, 0xBBBB, 0825, 3.2227054
69164792, 0xBBBB, 0826, 3.2227054
69227343, 0xBBBB, 0827, 3.2227054
69289813, 0xBBBB, 0828, 3.2227054
69352353, 0xBBBB, 0829, 3.2227054
69414818, 0xBBBB, 0830, 3.2227054
69477351, 0xBBBB, 0831, 3.2227054
69539819, 0xBBBB, 0832, 3.2227054
69602329, 0xBBBB, 0833, 3.2227054
69664802, 0xBBBB, 0834, 3.2227054
69727332, 0xBBBB, 0835, 3.2227054
69789827, 0xBBBB, 0836, 3.2227054
69852339, 0xBBBB, 0837, 3.2227054
69914808, 0xBBBB, 0838, 3.2227054
69977338, 0xBBBB, 0839, 3.2227054
70039808, 0xBBBB, 0840, 3.2227054
70102323, 0xBBBB, 0841, 3.2227054
70164792, 0xBBBB, 0842, 3.2227054
70227342, 0xBBBB, 0843, 3.2227054
70289826, 0xBBBB, 0844, 3.2227054
70352355, 0xBBBB, 0845, 3.2227054
70414832, 0xBBBB, 0846, 3.2227054
70477356, 0xBBBB, 0847, 3.2227054
70539831, 0xBBBB, 0848, 3.2227054
70602320, 0xBBBB, 0849, 3.2227054
70664786, 0xBBBB, 0850, 3.2227054
70727333, 0xBBBB, 0851, 3.2227054
70789805, 0xBBBB, 0852, 3.2227054
70852340, 0xBBBB, 0853, 3.2227054
70914824, 0xBBBB, 0854, 3.2227054
70977332, 0xBBBB, 0855, 3.2227054
71039807, 0xBBBB, 0856, 3.2227054
71102335, 0xBBBB, 0857, 3.2227054
71164789, 0xBBBB, 0858, 3.2227054
71227360, 0xBBBB, 0859, 3.2227054
71289820, 0xBBBB, 0860, 3.2227054
71352357, 0xBBBB, 0861, 3.2227054
71414821, 0xBBBB, 0862, 3.2227054
71477329, 0xBBBB, 0863, 3.2227054
71539817, 0xBBBB, 0864, 3.2227054
71602332, 0xBBBB, 0865, 3.2227054
71664781, 0xBBBB, 0866, 3.2227054
71727329, 0xBBBB, 0867, 3.2227054
71789798, 0xBBBB, 0868, 3.2227054
71852332, 0xBBBB, 0869, 3.2227054
71914829, 0xBBBB, 0870, 3.2227054
71977336, 0xBBBB, 0871, 3.2227054
72039811, 0xBBBB, 0872, 3.2227054
72102328, 0xBBBB, 0873, 3.2227054
72164810, 0xBBBB, 0874, 3.2227054
72227352, 0xBBBB, 0875, 3.2227054
72289826, 0xBBBB, 0876, 3.2227054
72352329, 0xBBBB, 0877, 3.2227054
72414830, 0xBBBB, 0878, 3.2227054
72477335, 0xBBBB, 0879, 3.2227054
72539804, 0xBBBB, 0880, 3.2227054
72602342, 0xBBBB, 0881, 3.2227054
72664802, 0xBBBB, 0882, 3.2227054
72727322, 0xBBBB, 0883, 3.2227054
72789794, 0xBBBB, 0884, 3.2227054
72852336, 0xBBBB, 0885, 3.2227054
72914811, 0xBBBB, 0886, 3.2227054
72977342, 0xBBBB, 0887, 3.2227054
73039813, 0xBBBB, 0888, 3.2227054
73102343, 0xBBBB, 0889, 3.2227054
73164811, 0xBBBB, 0890, 3.2227054
73227345, 0xBBBB, 0891, 3.2227054
73289799, 0xBBBB, 0892, 3.2227054
73352340, 0xBBBB, 0893, 3.2227054
73414830, 0xBBBB, 0894, 3.2227054
73477342, 0xBBBB, 0895, 3.2227054
73539806, 0xBBBB, 0896, 3.2227054
73602340, 0xBBBB, 0897, 3.2227054
73664810, 0xBBBB, 0898, 3.2227054
73727324, 0xBBBB, 0899, 3.2227054
73789798, 0xBBBB, 0900, 3.2227054
73852334, 0xBBBB, 0901, 3.2227054
73914827, 0xBBBB, 0902, 3.2227054
73977349, 0xBBBB, 0903, 3.2227054
74039824, 0xBBBB, 0904, 3.2227054
74102349, 0xBBBB, 0905, 3.2227054
74164822, 0xBBBB, 0906, 3.2227054
74227315, 0xBBBB, 0907, 3.2227054
74289776, 0xBBBB, 0908, 3.2227054
74352330, 0xBBBB, 0909, 3.2227054
74414810, 0xBBBB, 0910, 3.2227054
74477334, 0xBBBB, 0911, 3.2227054
74539823, 0xBBBB, 0912, 3.2227054
74602347, 0xBBBB, 0913, 3.2227054
74664814, 0xBBBB, 0914, 3.2227054
74727338, 0xBBBB, 0915, 3.2227054
74789793, 0xBBBB, 0916, 3.2227054
74852345, 0xBBBB, 0917, 3.2227054
74914825, 0xBBBB, 0918, 3.2227054
74977347, 0xBBBB, 0919, 3.2227054
75039817, 0xBBBB, 0920, 3.2227054
75102322, 0xBBBB, 0921, 3.2227054
75164809, 0xBBBB, 0922, 3.2227054
75227317, 0xBBBB, 0923, 3.2227054
75289776, 0xBBBB, 0924, 3.2227054
75352335, 0xBBBB, 0925, 3.2227054
75414792, 0xBBBB, 0926, 3.2227054
75477346, 0xBBBB, 0927, 3.2227054
75539832, 0xBBBB, 0928, 3.2227054
75602338, 0xBBBB, 0929, 3.2227054
75664818, 0xBBBB, 0930, 3.2227054
75727329, 0xBBBB, 0931, 3.2227054
75789807, 0xBBBB, 0932, 3.2227054
75852341, 0xBBBB, 0933, 3.2227054
75914828, 0xBBBB, 0934, 3.2227054
75977334, 0xBBBB, 0935, 3.2227054
76039823, 0xBBBB, 0936, 3.2227054
76102328, 0xBBBB, 0937, 3.2227054
76164794, 0xBBBB, 0938, 3.2227054
76227334, 0xBBBB, 0939, 3.2227054
76289791, 0xBBBB, 0940, 3.2227054
76352309, 0xBBBB, 0941, 3.2227054
76414792, 0xBBBB, 0942, 3.2227054
76477345, 0xBBBB, 0943, 3.2227054
76539813, 0xBBBB, 0944, 3.2227054
76602344, 0xBBBB, 0945, 3.2227054
76664816, 0xBBBB, 0946, 3.2227054
76727342, 0xBBBB, 0947, 3.2227054
76789814, 0xBBBB, 0948, 3.2227054
76852383, 0xBBBB, 0949, 3.2227054
76914803, 0xBBBB, 0950, 3.2227054
76977328, 0xBBBB, 0951, 3.2227054
77039825, 0xBBBB, 0952, 3.2227054
77102338, 0xBBBB, 0953, 3.2227054
77164799, 0xBBBB, 0954, 3.2227054
77227338, 0xBBBB, 0955, 3.2227054
77289800, 0xBBBB, 0956, 3.2227054
77352319, 0xBBBB, 0957, 3.2227054
77414794, 0xBBBB, 0958, 3.2227054
77477339, 0xBBBB, 0959, 3.2227054
77539825, 0xBBBB, 0960, 3.2227054
77602352, 0xBBBB, 0961, 3.2227054
77664828, 0xBBBB, 0962, 3.2227054
77727350, 0xBBBB, 0963, 3.2227054
77789822, 0xBBBB, 0964, 3.2227054
77852312, 0xBBBB, 0965, 3.2227054
77914799, 0xBBBB, 0966, 3.2227054
77977332, 0xBBBB, 0967, 3.2227054
78039803, 0xBBBB, 0968, 3.2227054
78102338, 0xBBBB, 0969, 3.2227054
78164818, 0xBBBB, 0970, 3.2227054
78227343, 0xBBBB, 0971, 3.2227054
78289807, 0xBBBB, 0972, 3.2227054
78352327, 0xBBBB, 0973, 3.2227054
78414791, 0xBBBB, 0974, 3.2227054
78477357, 0xBBBB, 0975, 3.2227054
78539825, 0xBBBB, 0976, 3.2227054
78602355, 0xBBBB, 0977, 3.2227054
78664819, 0xBBBB, 0978, 3.2227054
78727350, 0xBBBB, 0979, 3.2227054
78789815, 0xBBBB, 0980, 3.2227054
78852321, 0xBBBB, 0981, 3.2227054
78914781, 0xBBBB, 0982, 3.2227054
78977327, 0xBBBB, 0983, 3.2227054
79039813, 0xBBBB, 0984, 3.2227054
79102333, 0xBBBB, 0985, 3.2227054
79164826, 0xBBBB, 0986, 3.2227054
79227334, 0xBBBB, 0987, 3.2227054
79289807, 0xBBBB, 0988, 3.2227054
79352334, 0xBBBB, 0989, 3.2227054
79414809, 0xBBBB, 0990, 3.2227054
79477351, 0xBBBB, 0991, 3.2227054
79539830, 0xBBBB, 0992, 3.2227054
79602331, 0xBBBB, 0993, 3.2227054
79664819, 0xBBBB, 0994, 3.2227054
79727330, 0xBBBB, 0995, 3.2227054
79789802, 0xBBBB, 0996, 3.2227054
79852335, 0xBBBB, 0997, 3.2227054
79914796, 0xBBBB, 0998, 3.2227054
79977332, 0xBBBB, 0999, 3.2227054
80039797, 0xBBBB, 1000, 3.2227054
80102337, 0xBBBB, 1001, 3.2227054
80164823, 0xBBBB, 1002, 3.2227054
80227340, 0xBBBB, 1003, 3.2227054
80289807, 0xBBBB, 1004, 3.2227054
80352340, 0xBBBB, 1005, 3.2227054
80414804, 0xBBBB, 1006, 3.2227054
80477345, 0xBBBB, 1007, 3.2227054
80539802, 0xBBBB, 1008, 3.2227054
80602338, 0xBBBB, 1009, 3.2227054
80664826, 0xBBBB, 1010, 3.2227054
80727328, 0xBBBB, 1011, 3.2227054
80789803, 0xBBBB, 1012, 3.2227054
80852340, 0xBBBB, 1013, 3.2227054
80914806, 0xBBBB, 1014, 3.2227054
80977319, 0xBBBB, 1015, 3.2227054
81039800, 0xBBBB, 1016, 3.2227054
81102380, 0xBBBB, 1017, 3.2227054
81164836, 0xBBBB, 1018, 3.2227054
81227344, 0xBBBB, 1019, 3.2227054
81289823, 0xBBBB, 1020, 3.2227054
81352344, 0xBBBB, 1021, 3.2227054
81414816, 0xBBBB, 1022, 3.2227054
81477308, 0xBBBB, 1023, 3.2227054
81539791, 0xBBBB, 1024, 3.2227054
81602328, 0xBBBB, 1025, 3.2227054
81664797, 0xBBBB, 1026, 3.2227054
81727333, 0xBBBB, 1027, 3.2227054
81789816, 0xBBBB, 1028, 3.2227054
81852345, 0xBBBB, 1029, 3.2227054
81914812, 0xBBBB, 1030, 3.2227054
81977330, 0xBBBB, 1031, 3.2227054
82039796, 0xBBBB, 1032, 3.2227054
82102346, 0xBBBB, 1033, 3.2227054
82164825, 0xBBBB, 1034, 3.2227054
82227355, 0xBBBB, 1035, 3.2227054
82289810, 0xBBBB, 1036, 3.2227054
82352342, 0xBBBB, 1037, 3.2227054
82414809, 0xBBBB, 1038, 3.2227054
82477324, 0xBBBB, 1039, 3.2227054
82539779, 0xBBBB, 1040, 3.2227054
82602337, 0xBBBB, 1041, 3.2227054
82664811, 0xBBBB, 1042, 3.2227054
82727348, 0xBBBB, 1043, 3.2227054
82789828, 0xBBBB, 1044, 3.2227054
82852347, 0xBBBB, 1045, 3.2227054
82914819, 0xBBBB, 1046, 3.2227054
82977332, 0xBBBB, 1047, 3.2227054
83039811, 0xBBBB, 1048, 3.2227054
83102343, 0xBBBB, 1049, 3.2227054
83164828, 0xBBBB, 1050, 3.2227054
83227338, 0xBBBB, 1051, 3.2227054
83289816, 0xBBBB, 1052, 3.2227054
83352322, 0xBBBB, 1053, 3.2227054
83414794, 0xBBBB, 1054, 3.2227054
83477327, 0xBBBB, 1055, 3.2227054
83539790, 0xBBBB, 1056, 3.2227054
83602311, 0xBBBB, 1057, 3.2227054
83664792, 0xBBBB, 1058, 3.2227054
83727334, 0xBBBB, 1059, 3.2227054
83789826, 0xBBBB, 1060, 3.2227054
83852345, 0xBBBB, 1061, 3.2227054
83914816, 0xBBBB, 1062, 3.2227054
83977339, 0xBBBB, 1063, 3.2227054
84039810, 0xBBBB, 1064, 3.2227054
84102384, 0xBBBB, 1065, 3.2227054
84164818, 0xBBBB, 1066, 3.2227054
84227331, 0xBBBB, 1067, 3.2227054
84289823, 0xBBBB, 1068, 3.2227054
84352322, 0xBBBB, 1069, 3.2227054
84414798, 0xBBBB, 1070, 3.2227054
84477331, 0xBBBB, 1071, 3.2227054
84539795, 0xBBBB, 1072, 3.2227054
84602321, 0xBBBB, 1073, 3.2227054
84664794, 0xBBBB, 1074, 3.2227054
84727343, 0xBBBB, 1075, 3.2227054
84789840, 0xBBBB, 1076, 3.2227054
84852346, 0xBBBB, 1077, 3.2227054
84914830, 0xBBBB, 1078, 3.2227054
84977341, 0xBBBB, 1079, 3.2227054
85039818, 0xBBBB, 1080, 3.2227054
85102309, 0xBBBB, 1081, 3.2227054
85164792, 0xBBBB, 1082, 3.2227054
85227335, 0xBBBB, 1083, 3.2227054
85289799, 0xBBBB, 1084, 3.2227054
85352337, 0xBBBB, 1085, 3.2227054
85414812, 0xBBBB, 1086, 3.2227054
85477342, 0xBBBB, 1087, 3.2227054
85539798, 0xBBBB, 1088, 3.2227054
85602326, 0xBBBB, 1089, 3.2227054
85664789, 0xBBBB, 1090, 3.2227054
85727360, 0xBBBB, 1091, 3.2227054
85789822, 0xBBBB, 1092, 3.2227054
85852357, 0xBBBB, 1093, 3.2227054
85914817, 0xBBBB, 1094, 3.2227054
85977343, 0xBBBB, 1095, 3.2227054
86039814, 0xBBBB, 1096, 3.2227054
86102311, 0xBBBB, 1097, 3.2227054
86164782, 0xBBBB, 1098, 3.2227054
86227330, 0xBBBB, 1099, 3.2227054
86289809, 0xBBBB, 1100, 3.2227054
86352337, 0xBBBB, 1101, 3.2227054
86414823, 0xBBBB, 1102, 3.2227054
86477338, 0xBBBB, 1103, 3.2227054
86539810, 0xBBBB, 1104, 3.2227054
86602326, 0xBBBB, 1105, 3.2227054
86664805, 0xBBBB, 1106, 3.2227054
86727354, 0xBBBB, 1107, 3.2227054
86789831, 0xBBBB, 1108, 3.2227054
86852334, 0xBBBB, 1109, 3.2227054
86914817, 0xBBBB, 1110, 3.2227054
86977331, 0xBBBB, 1111, 3.2227054
87039803, 0xBBBB, 1112, 3.2227054
87102329, 0xBBBB, 1113, 3.2227054
87164797, 0xBBBB, 1114, 3.2227054
87227333, 0xBBBB, 1115, 3.2227054
87289809, 0xBBBB, 1116, 3.2227054
87352338, 0xBBBB, 1117, 3.2227054
87414824, 0xBBBB, 1118, 3.2227054
87477336, 0xBBBB, 1119, 3.2227054
87539805, 0xBBBB, 1120, 3.2227054
87602328, 0xBBBB, 1121, 3.2227054
87664805, 0xBBBB, 1122, 3.2227054
87727345, 0xBBBB, 1123, 3.2227054
87789818, 0xBBBB, 1124, 3.2227054
87852340, 0xBBBB, 1125, 3.2227054
87914823, 0xBBBB, 1126, 3.2227054
87977331, 0xBBBB, 1127, 3.2227054
88039802, 0xBBBB, 1128, 3.2227054
88102333, 0xBBBB, 1129, 3.2227054
88164798, 0xBBBB, 1130, 3.2227054
88227331, 0xBBBB, 1131, 3.2227054
88289798, 0xBBBB, 1132, 3.2227054
88352385, 0xBBBB, 1133, 3.2227054
88414838, 0xBBBB, 1134, 3.2227054
88477337, 0xBBBB, 1135, 3.2227054
88539822, 0xBBBB, 1136, 3.2227054
88602340, 0xBBBB, 1137, 3.2227054
88664807, 0xBBBB, 1138, 3.2227054
88727309, 0xBBBB, 1139, 3.2227054
88789790, 0xBBBB, 1140, 3.2227054
88852329, 0xBBBB, 1141, 3.2227054
88914805, 0xBBBB, 1142, 3.2227054
88977331, 0xBBBB, 1143, 3.2227054
89039818, 0xBBBB, 1144, 3.2227054
89102343, 0xBBBB, 1145, 3.2227054
89164801, 0xBBBB, 1146, 3.2227054
89227338, 0xBBBB, 1147, 3.2227054
89289793, 0xBBBB, 1148, 3.2227054
89352351, 0xBBBB, 1149, 3.2227054
89414839, 0xBBBB, 1150, 3.2227054
89477352, 0xBBBB, 1151, 3.2227054
89539812, 0xBBBB, 1152, 3.2227054
89602337, 0xBBBB, 1153, 3.2227054
89664804, 0xBBBB, 1154, 3.2227054
89727324, 0xBBBB, 1155, 3.2227054
89789794, 0xBBBB, 1156, 3.2227054
89852336, 0xBBBB, 1157, 3.2227054
89914802, 0xBBBB, 1158, 3.2227054
89977347, 0xBBBB, 1159, 3.2227054
90039819, 0xBBBB, 1160, 3.2227054
90102344, 0xBBBB, 1161, 3.2227054
90164816, 0xBBBB, 1162, 3.2227054
90227328, 0xBBBB, 1163, 3.2227054
90289810, 0xBBBB, 1164, 3.2227054
90352343, 0xBBBB, 1165, 3.2227054
90414830, 0xBBBB, 1166, 3.2227054
90477339, 0xBBBB, 1167, 3.2227054
90539811, 0xBBBB, 1168, 3.2227054
90602328, 0xBBBB, 1169, 3.2227054
90664789, 0xBBBB, 1170, 3.2227054
90727314, 0xBBBB, 1171, 3.2227054
90789790, 0xBBBB, 1172, 3.2227054
90852330, 0xBBBB, 1173, 3.2227054
90914811, 0xBBBB, 1174, 3.2227054
90977337, 0xBBBB, 1175, 3.2227054
91039826, 0xBBBB, 1176, 3.2227054
91102349, 0xBBBB, 1177, 3.2227054
91164813, 0xBBBB, 1178, 3.2227054
91227327, 0xBBBB, 1179, 3.2227054
91289807, 0xBBBB, 1180, 3.2227054
91352334, 0xBBBB, 1181, 3.2227054
91414821, 0xBBBB, 1182, 3.2227054
91477332, 0xBBBB, 1183, 3.2227054
91539817, 0xBBBB, 1184, 3.2227054
91602322, 0xBBBB, 1185, 3.2227054
91664794, 0xBBBB, 1186, 3.2227054
91727324, 0xBBBB, 1187, 3.2227054
91789792, 0xBBBB, 1188, 3.2227054
91852340, 0xBBBB, 1189, 3.2227054
91914795, 0xBBBB, 1190, 3.2227054
91977341, 0xBBBB, 1191, 3.2227054
92039836, 0xBBBB, 1192, 3.2227054
92102338, 0xBBBB, 1193, 3.2227054
92164829, 0xBBBB, 1194, 3.2227054
92227342, 0xBBBB, 1195, 3.2227054
92289807, 0xBBBB, 1196, 3.2227054
92352365, 0xBBBB, 1197, 3.2227054
92414796, 0xBBBB, 1198, 3.2227054
92477335, 0xBBBB, 1199, 3.2227054
92539815, 0xBBBB, 1200, 3.2227054
92602323, 0xBBBB, 1201, 3.2227054
92664804, 0xBBBB, 1202, 3.2227054
92727337, 0xBBBB, 1203, 3.2227054
92789792, 0xBBBB, 1204, 3.2227054
92852339, 0xBBBB, 1205, 3.2227054
92914791, 0xBBBB, 1206, 3.2227054
92977357, 0xBBBB, 1207, 3.2227054
93039838, 0xBBBB, 1208, 3.2227054
93102341, 0xBBBB, 1209, 3.2227054
93164817, 0xBBBB, 1210, 3.2227054
93227345, 0xBBBB, 1211, 3.2227054
93289806, 0xBBBB, 1212, 3.2227054
93352318, 0xBBBB, 1213, 3.2227054
93414798, 0xBBBB, 1214, 3.2227054
93477329, 0xBBBB, 1215, 3.2227054
93539803, 0xBBBB, 1216, 3.2227054
93602337, 0xBBBB, 1217, 3.2227054
93664818, 0xBBBB, 1218, 3.2227054
93727338, 0xBBBB, 1219, 3.2227054
93789804, 0xBBBB, 1220, 3.2227054
93852325, 0xBBBB, 1221, 3.2227054
93914809, 0xBBBB, 1222, 3.2227054
93977351, 0xBBBB, 1223, 3.2227054
94039842, 0xBBBB, 1224, 3.2227054
94102344, 0xBBBB, 1225, 3.2227054
94164813, 0xBBBB, 1226, 3.2227054
94227330, 0xBBBB, 1227, 3.2227054
94289801, 0xBBBB, 1228, 3.2227054
94352313, 0xBBBB, 1229, 3.2227054
94414796, 0xBBBB, 1230, 3.2227054
94477332, 0xBBBB, 1231, 3.2227054
