uptime, sync, seq, adc
141375352, 0xFFFF, 2262, 3.2269017
141437844, 0xFFFF, 2263, 3.2272068
141500344, 0xFFFF, 2264, 3.2270542
141562853, 0xFFFF, 2265, 3.2268254
141625344, 0xFFFF, 2266, 3.2266728
141687855, 0xFFFF, 2267, 3.2271305
141750344, 0xFFFF, 2268, 3.2268254
141812843, 0xFFFF, 2269, 3.2266728
141875355, 0xFFFF, 2270, 3.2267491
141937844, 0xFFFF, 2271, 3.2269780
142000356, 0xFFFF, 2272, 3.2269780
142062844, 0xFFFF, 2273, 3.2269780
142125348, 0xFFFF, 2274, 3.2269017
142187853, 0xFFFF, 2275, 3.2269780
142250344, 0xFFFF, 2276, 3.2268254
142312863, 0xFFFF, 2277, 3.2269017
142375344, 0xFFFF, 2278, 3.2269780
142437852, 0xFFFF, 2279, 3.2270542
142500355, 0xFFFF, 2280, 3.2269780
142562844, 0xFFFF, 2281, 3.2268254
142625363, 0xFFFF, 2282, 3.2269017
142687845, 0xFFFF, 2283, 3.2269780
142750355, 0xFFFF, 2284, 3.2269017
142812844, 0xFFFF, 2285, 3.2270542
142875344, 0xFFFF, 2286, 3.2272831
142937866, 0xFFFF, 2287, 3.2269017
143000344, 0xFFFF, 2288, 3.2259098
143062852, 0xFFFF, 2289, 3.2268254
143125344, 0xFFFF, 2290, 3.2269780
143187844, 0xFFFF, 2291, 3.2269017
143250363, 0xFFFF, 2292, 3.2267491
143312844, 0xFFFF, 2293, 3.2269017
143375355, 0xFFFF, 2294, 3.2271305
143437844, 0xFFFF, 2295, 3.2262150
143500345, 0xFFFF, 2296, 3.2269780
143562866, 0xFFFF, 2297, 3.2272068
143625344, 0xFFFF, 2298, 3.2269017
143687853, 0xFFFF, 2299, 3.2268254
143750344, 0xFFFF, 2300, 3.2265965
143812855, 0xFFFF, 2301, 3.2270542
143875364, 0xFFFF, 2302, 3.2269780
143937844, 0xFFFF, 2303, 3.2268254
144000356, 0xFFFF, 2304, 3.2272068
144062843, 0xFFFF, 2305, 3.2271305
144125352, 0xFFFF, 2306, 3.2269780
144187866, 0xFFFF, 2307, 3.2269017
144250344, 0xFFFF, 2308, 3.2269780
144312853, 0xFFFF, 2309, 3.2269780
144375344, 0xFFFF, 2310, 3.2267491
144437855, 0xFFFF, 2311, 3.2270542
144500356, 0xFFFF, 2312, 3.2269780
144562844, 0xFFFF, 2313, 3.2269017
144625356, 0xFFFF, 2314, 3.2268254
144687844, 0xFFFF, 2315, 3.2270542
144750352, 0xFFFF, 2316, 3.2266728
144812854, 0xFFFF, 2317, 3.2270542
144875348, 0xFFFF, 2318, 3.2270542
144937853, 0xFFFF, 2319, 3.2269017
145000344, 0xFFFF, 2320, 3.2268254
145062855, 0xFFFF, 2321, 3.2272831
145125355, 0xFFFF, 2322, 3.2269780
145187853, 0xFFFF, 2323, 3.2269017
145250355, 0xFFFF, 2324, 3.2268254
145312844, 0xFFFF, 2325, 3.2270542
145375354, 0xFFFF, 2326, 3.2269017
145437843, 0xFFFF, 2327, 3.2268254
145500355, 0xFFFF, 2328, 3.2270542
145562844, 0xFFFF, 2329, 3.2269780
145625344, 0xFFFF, 2330, 3.2267491
145687855, 0xFFFF, 2331, 3.2271305
145750344, 0xFFFF, 2332, 3.2269780
145812852, 0xFFFF, 2333, 3.2269017
145875344, 0xFFFF, 2334, 3.2268254
145937844, 0xFFFF, 2335, 3.2269017
146000353, 0xFFFF, 2336, 3.2269017
146062844, 0xFFFF, 2337, 3.2269017
146125357, 0xFFFF, 2338, 3.2269780
146187844, 0xFFFF, 2339, 3.2268254
146250346, 0xFFFF, 2340, 3.2269780
146312855, 0xFFFF, 2341, 3.2270542
146375344, 0xFFFF, 2342, 3.2269017
146437859, 0xFFFF, 2343, 3.2266728
146500344, 0xFFFF, 2344, 3.2269780
146562855, 0xFFFF, 2345, 3.2268254
146625353, 0xFFFF, 2346, 3.2269017
146687844, 0xFFFF, 2347, 3.2272831
146750362, 0xFFFF, 2348, 3.2271305
146812843, 0xFFFF, 2349, 3.2271305
146875352, 0xFFFF, 2350, 3.2268254
146937844, 0xFFFF, 2351, 3.2269780
147000344, 0xFFFF, 2352, 3.2270542
147062861, 0xFFFF, 2353, 3.2268254
147125344, 0xFFFF, 2354, 3.2269780
147187855, 0xFFFF, 2355, 3.2269017
147250344, 0xFFFF, 2356, 3.2268254
147312844, 0xFFFF, 2357, 3.2270542
147375364, 0xFFFF, 2358, 3.2267491
147437844, 0xFFFF, 2359, 3.2268254
147500352, 0xFFFF, 2360, 3.2268254
147562844, 0xFFFF, 2361, 3.2267491
147625348, 0xFFFF, 2362, 3.2266728
147687861, 0xFFFF, 2363, 3.2268254
147750344, 0xFFFF, 2364, 3.2268254
147812855, 0xFFFF, 2365, 3.2265965
147875344, 0xFFFF, 2366, 3.2269780
147937852, 0xFFFF, 2367, 3.2269017
148000364, 0xFFFF, 2368, 3.2269017
148062844, 0xFFFF, 2369, 3.2269017
148125353, 0xFFFF, 2370, 3.2268254
148187844, 0xFFFF, 2371, 3.2268254
148250355, 0xFFFF, 2372, 3.2269780
148312860, 0xFFFF, 2373, 3.2269017
148375344, 0xFFFF, 2374, 3.2269780
148437855, 0xFFFF, 2375, 3.2268254
148500344, 0xFFFF, 2376, 3.2269017
148562852, 0xFFFF, 2377, 3.2268254
148625352, 0xFFFF, 2378, 3.2269017
148687844, 0xFFFF, 2379, 3.2269017
148750353, 0xFFFF, 2380, 3.2265202
148812844, 0xFFFF, 2381, 3.2269017
148875355, 0xFFFF, 2382, 3.2267491
148937852, 0xFFFF, 2383, 3.2267491
149000346, 0xFFFF, 2384, 3.2269017
149062855, 0xFFFF, 2385, 3.2267491
149125344, 0xFFFF, 2386, 3.2266728
149187853, 0xFFFF, 2387, 3.2269017
149250352, 0xFFFF, 2388, 3.2265965
149312855, 0xFFFF, 2389, 3.2268254
149375353, 0xFFFF, 2390, 3.2269017
149437844, 0xFFFF, 2391, 3.2269017
149500356, 0xFFFF, 2392, 3.2268254
149562844, 0xFFFF, 2393, 3.2268254
149625352, 0xFFFF, 2394, 3.2267491
149687844, 0xFFFF, 2395, 3.2268254
149750344, 0xFFFF, 2396, 3.2268254
149812853, 0xFFFF, 2397, 3.2267491
149875344, 0xFFFF, 2398, 3.2269017
149937855, 0xFFFF, 2399, 3.2268254
150000344, 0xFFFF, 2400, 3.2267491
150062844, 0xFFFF, 2401, 3.2271305
150125356, 0xFFFF, 2402, 3.2267491
150187845, 0xFFFF, 2403, 3.2267491
150250352, 0xFFFF, 2404, 3.2269017
150312844, 0xFFFF, 2405, 3.2267491
150375348, 0xFFFF, 2406, 3.2266728
150437852, 0xFFFF, 2407, 3.2270542
150500344, 0xFFFF, 2408, 3.2266728
150562855, 0xFFFF, 2409, 3.2269780
150625344, 0xFFFF, 2410, 3.2269017
150687852, 0xFFFF, 2411, 3.2266728
150750355, 0xFFFF, 2412, 3.2267491
150812844, 0xFFFF, 2413, 3.2267491
150875354, 0xFFFF, 2414, 3.2266728
150937844, 0xFFFF, 2415, 3.2267491
151000355, 0xFFFF, 2416, 3.2269780
151062844, 0xFFFF, 2417, 3.2269780
151125344, 0xFFFF, 2418, 3.2280461
151187855, 0xFFFF, 2419, 3.2265965
151250344, 0xFFFF, 2420, 3.2269780
151312852, 0xFFFF, 2421, 3.2266728
151375344, 0xFFFF, 2422, 3.2264439
151437844, 0xFFFF, 2423, 3.2268254
151500353, 0xFFFF, 2424, 3.2269017
151562843, 0xFFFF, 2425, 3.2267491
151625355, 0xFFFF, 2426, 3.2266728
151687844, 0xFFFF, 2427, 3.2269780
151750346, 0xFFFF, 2428, 3.2266728
151812855, 0xFFFF, 2429, 3.2267491
151875344, 0xFFFF, 2430, 3.2272831
151937853, 0xFFFF, 2431, 3.2268254
152000344, 0xFFFF, 2432, 3.2267491
152062855, 0xFFFF, 2433, 3.2267491
152125353, 0xFFFF, 2434, 3.2266728
152187844, 0xFFFF, 2435, 3.2269017
152250356, 0xFFFF, 2436, 3.2268254
152312844, 0xFFFF, 2437, 3.2259861
152375353, 0xFFFF, 2438, 3.2269017
152437844, 0xFFFF, 2439, 3.2268254
152500344, 0xFFFF, 2440, 3.2269780
152562853, 0xFFFF, 2441, 3.2269017
152625344, 0xFFFF, 2442, 3.2266728
152687855, 0xFFFF, 2443, 3.2268254
152750344, 0xFFFF, 2444, 3.2267491
152812844, 0xFFFF, 2445, 3.2270542
152875356, 0xFFFF, 2446, 3.2268254
152937843, 0xFFFF, 2447, 3.2265202
153000352, 0xFFFF, 2448, 3.2268254
153062844, 0xFFFF, 2449, 3.2267491
153125349, 0xFFFF, 2450, 3.2268254
153187852, 0xFFFF, 2451, 3.2267491
153250344, 0xFFFF, 2452, 3.2267491
153312855, 0xFFFF, 2453, 3.2269780
153375344, 0xFFFF, 2454, 3.2267491
153437852, 0xFFFF, 2455, 3.2265965
153500355, 0xFFFF, 2456, 3.2268254
153562844, 0xFFFF, 2457, 3.2268254
153625353, 0xFFFF, 2458, 3.2269017
153687844, 0xFFFF, 2459, 3.2267491
153750355, 0xFFFF, 2460, 3.2270542
153812844, 0xFFFF, 2461, 3.2268254
153875344, 0xFFFF, 2462, 3.2262913
153937855, 0xFFFF, 2463, 3.2269017
154000344, 0xFFFF, 2464, 3.2268254
154062852, 0xFFFF, 2465, 3.2269780
154125344, 0xFFFF, 2466, 3.2269780
154187844, 0xFFFF, 2467, 3.2267491
154250353, 0xFFFF, 2468, 3.2268254
154312843, 0xFFFF, 2469, 3.2268254
154375355, 0xFFFF, 2470, 3.2269780
154437844, 0xFFFF, 2471, 3.2267491
154500346, 0xFFFF, 2472, 3.2267491
154562855, 0xFFFF, 2473, 3.2268254
154625344, 0xFFFF, 2474, 3.2268254
154687853, 0xFFFF, 2475, 3.2269780
154750344, 0xFFFF, 2476, 3.2267491
154812855, 0xFFFF, 2477, 3.2266728
154875353, 0xFFFF, 2478, 3.2269017
154937844, 0xFFFF, 2479, 3.2268254
155000356, 0xFFFF, 2480, 3.2268254
155062844, 0xFFFF, 2481, 3.2267491
155125352, 0xFFFF, 2482, 3.2270542
155187845, 0xFFFF, 2483, 3.2268254
155250344, 0xFFFF, 2484, 3.2271305
155312852, 0xFFFF, 2485, 3.2268254
155375344, 0xFFFF, 2486, 3.2265965
155437855, 0xFFFF, 2487, 3.2267491
155500344, 0xFFFF, 2488, 3.2268254
155562844, 0xFFFF, 2489, 3.2269780
155625356, 0xFFFF, 2490, 3.2268254
155687844, 0xFFFF, 2491, 3.2267491
155750352, 0xFFFF, 2492, 3.2268254
155812844, 0xFFFF, 2493, 3.2267491
155875347, 0xFFFF, 2494, 3.2269780
155937853, 0xFFFF, 2495, 3.2268254
156000344, 0xFFFF, 2496, 3.2266728
156062855, 0xFFFF, 2497, 3.2267491
156125344, 0xFFFF, 2498, 3.2266728
156187852, 0xFFFF, 2499, 3.2269780
156250355, 0xFFFF, 2500, 3.2265202
156312844, 0xFFFF, 2501, 3.2269017
156375354, 0xFFFF, 2502, 3.2266728
156437844, 0xFFFF, 2503, 3.2266728
156500355, 0xFFFF, 2504, 3.2265965
156562843, 0xFFFF, 2505, 3.2265202
156625344, 0xFFFF, 2506, 3.2268254
156687855, 0xFFFF, 2507, 3.2268254
156750344, 0xFFFF, 2508, 3.2269780
156812852, 0xFFFF, 2509, 3.2266728
156875344, 0xFFFF, 2510, 3.2266728
156937844, 0xFFFF, 2511, 3.2265965
157000353, 0xFFFF, 2512, 3.2267491
157062844, 0xFFFF, 2513, 3.2267491
157125361, 0xFFFF, 2514, 3.2268254
157187844, 0xFFFF, 2515, 3.2268254
157250346, 0xFFFF, 2516, 3.2267491
157312855, 0xFFFF, 2517, 3.2271305
157375344, 0xFFFF, 2518, 3.2267491
157437862, 0xFFFF, 2519, 3.2267491
157500344, 0xFFFF, 2520, 3.2267491
157562855, 0xFFFF, 2521, 3.2266728
157625353, 0xFFFF, 2522, 3.2268254
157687845, 0xFFFF, 2523, 3.2267491
157750364, 0xFFFF, 2524, 3.2267491
157812844, 0xFFFF, 2525, 3.2266728
157875352, 0xFFFF, 2526, 3.2262913
157937843, 0xFFFF, 2527, 3.2267491
158000344, 0xFFFF, 2528, 3.2266728
158062863, 0xFFFF, 2529, 3.2268254
158125344, 0xFFFF, 2530, 3.2267491
158187855, 0xFFFF, 2531, 3.2265965
158250344, 0xFFFF, 2532, 3.2266728
158312844, 0xFFFF, 2533, 3.2266728
158375366, 0xFFFF, 2534, 3.2265965
158437844, 0xFFFF, 2535, 3.2266728
158500353, 0xFFFF, 2536, 3.2268254
158562844, 0xFFFF, 2537, 3.2267491
158625349, 0xFFFF, 2538, 3.2265965
158687863, 0xFFFF, 2539, 3.2268254
158750344, 0xFFFF, 2540, 3.2266728
158812855, 0xFFFF, 2541, 3.2266728
158875344, 0xFFFF, 2542, 3.2266728
158937852, 0xFFFF, 2543, 3.2266728
159000366, 0xFFFF, 2544, 3.2266728
159062843, 0xFFFF, 2545, 3.2267491
159125353, 0xFFFF, 2546, 3.2267491
159187844, 0xFFFF, 2547, 3.2267491
159250355, 0xFFFF, 2548, 3.2267491
159312864, 0xFFFF, 2549, 3.2269780
159375344, 0xFFFF, 2550, 3.2268254
159437855, 0xFFFF, 2551, 3.2266728
159500344, 0xFFFF, 2552, 3.2267491
159562852, 0xFFFF, 2553, 3.2266728
159625355, 0xFFFF, 2554, 3.2267491
159687844, 0xFFFF, 2555, 3.2266728
159750353, 0xFFFF, 2556, 3.2268254
159812844, 0xFFFF, 2557, 3.2265965
159875355, 0xFFFF, 2558, 3.2271305
159937855, 0xFFFF, 2559, 3.2267491
160000346, 0xFFFF, 2560, 3.2266728
160062855, 0xFFFF, 2561, 3.2266728
160125344, 0xFFFF, 2562, 3.2269780
160187853, 0xFFFF, 2563, 3.2265202
160250354, 0xFFFF, 2564, 3.2266728
160312855, 0xFFFF, 2565, 3.2266728
160375353, 0xFFFF, 2566, 3.2266728
160437843, 0xFFFF, 2567, 3.2267491
160500356, 0xFFFF, 2568, 3.2266728
160562844, 0xFFFF, 2569, 3.2268254
160625352, 0xFFFF, 2570, 3.2266728
160687844, 0xFFFF, 2571, 3.2269780
160750344, 0xFFFF, 2572, 3.2265965
160812852, 0xFFFF, 2573, 3.2269780
160875344, 0xFFFF, 2574, 3.2266728
160937855, 0xFFFF, 2575, 3.2266728
161000344, 0xFFFF, 2576, 3.2266728
161062844, 0xFFFF, 2577, 3.2266728
161125356, 0xFFFF, 2578, 3.2279698
161187844, 0xFFFF, 2579, 3.2279698
161250356, 0xFFFF, 2580, 3.2266728
161312844, 0xFFFF, 2581, 3.2269780
161375349, 0xFFFF, 2582, 3.2266728
161437853, 0xFFFF, 2583, 3.2266728
161500344, 0xFFFF, 2584, 3.2261387
161562862, 0xFFFF, 2585, 3.2266728
161625344, 0xFFFF, 2586, 3.2267491
161687852, 0xFFFF, 2587, 3.2265202
161750355, 0xFFFF, 2588, 3.2267491
161812843, 0xFFFF, 2589, 3.2265202
161875360, 0xFFFF, 2590, 3.2267491
161937844, 0xFFFF, 2591, 3.2266728
162000355, 0xFFFF, 2592, 3.2265965
162062844, 0xFFFF, 2593, 3.2266728
162125344, 0xFFFF, 2594, 3.2268254
162187864, 0xFFFF, 2595, 3.2265965
162250344, 0xFFFF, 2596, 3.2267491
162312852, 0xFFFF, 2597, 3.2272068
162375344, 0xFFFF, 2598, 3.2269017
162437844, 0xFFFF, 2599, 3.2265965
162500360, 0xFFFF, 2600, 3.2266728
162562843, 0xFFFF, 2601, 3.2265965
162625355, 0xFFFF, 2602, 3.2265965
162687845, 0xFFFF, 2603, 3.2266728
162750347, 0xFFFF, 2604, 3.2267491
162812863, 0xFFFF, 2605, 3.2266728
162875344, 0xFFFF, 2606, 3.2265202
162937853, 0xFFFF, 2607, 3.2266728
163000344, 0xFFFF, 2608, 3.2265965
163062855, 0xFFFF, 2609, 3.2266728
163125360, 0xFFFF, 2610, 3.2266728
163187844, 0xFFFF, 2611, 3.2266728
163250355, 0xFFFF, 2612, 3.2265965
163312844, 0xFFFF, 2613, 3.2268254
163375352, 0xFFFF, 2614, 3.2267491
163437864, 0xFFFF, 2615, 3.2268254
163500344, 0xFFFF, 2616, 3.2265202
163562853, 0xFFFF, 2617, 3.2264439
163625344, 0xFFFF, 2618, 3.2264439
163687855, 0xFFFF, 2619, 3.2265202
163750352, 0xFFFF, 2620, 3.2269017
163812844, 0xFFFF, 2621, 3.2265202
163875356, 0xFFFF, 2622, 3.2263676
163937844, 0xFFFF, 2623, 3.2265965
164000352, 0xFFFF, 2624, 3.2266728
164062852, 0xFFFF, 2625, 3.2265202
164125349, 0xFFFF, 2626, 3.2265965
164187853, 0xFFFF, 2627, 3.2265202
164250344, 0xFFFF, 2628, 3.2266728
164312855, 0xFFFF, 2629, 3.2265965
164375352, 0xFFFF, 2630, 3.2268254
164437852, 0xFFFF, 2631, 3.2265965
164500355, 0xFFFF, 2632, 3.2265965
164562844, 0xFFFF, 2633, 3.2265202
164625353, 0xFFFF, 2634, 3.2266728
164687844, 0xFFFF, 2635, 3.2265965
164750355, 0xFFFF, 2636, 3.2266728
164812844, 0xFFFF, 2637, 3.2266728
164875344, 0xFFFF, 2638, 3.2265202
164937855, 0xFFFF, 2639, 3.2263676
165000344, 0xFFFF, 2640, 3.2267491
165062852, 0xFFFF, 2641, 3.2265202
165125344, 0xFFFF, 2642, 3.2265965
165187845, 0xFFFF, 2643, 3.2266728
165250353, 0xFFFF, 2644, 3.2266728
165312844, 0xFFFF, 2645, 3.2265202
165375355, 0xFFFF, 2646, 3.2265202
165437843, 0xFFFF, 2647, 3.2265965
165500347, 0xFFFF, 2648, 3.2265202
165562855, 0xFFFF, 2649, 3.2265965
165625344, 0xFFFF, 2650, 3.2264439
165687853, 0xFFFF, 2651, 3.2265202
165750344, 0xFFFF, 2652, 3.2272068
165812855, 0xFFFF, 2653, 3.2265202
165875353, 0xFFFF, 2654, 3.2265965
165937844, 0xFFFF, 2655, 3.2264439
166000356, 0xFFFF, 2656, 3.2265965
166062844, 0xFFFF, 2657, 3.2266728
166125352, 0xFFFF, 2658, 3.2266728
166187844, 0xFFFF, 2659, 3.2268254
166250344, 0xFFFF, 2660, 3.2265965
166312852, 0xFFFF, 2661, 3.2264439
166375344, 0xFFFF, 2662, 3.2266728
166437855, 0xFFFF, 2663, 3.2269780
166500344, 0xFFFF, 2664, 3.2265965
166562843, 0xFFFF, 2665, 3.2272068
166625355, 0xFFFF, 2666, 3.2265965
166687844, 0xFFFF, 2667, 3.2269017
166750352, 0xFFFF, 2668, 3.2265202
166812843, 0xFFFF, 2669, 3.2266728
166875350, 0xFFFF, 2670, 3.2263676
166937853, 0xFFFF, 2671, 3.2265965
167000344, 0xFFFF, 2672, 3.2265965
167062855, 0xFFFF, 2673, 3.2266728
167125344, 0xFFFF, 2674, 3.2266728
167187852, 0xFFFF, 2675, 3.2265965
167250355, 0xFFFF, 2676, 3.2265965
167312844, 0xFFFF, 2677, 3.2266728
167375353, 0xFFFF, 2678, 3.2262913
167437844, 0xFFFF, 2679, 3.2265202
167500355, 0xFFFF, 2680, 3.2265202
167562844, 0xFFFF, 2681, 3.2263676
167625344, 0xFFFF, 2682, 3.2265202
167687856, 0xFFFF, 2683, 3.2263676
167750344, 0xFFFF, 2684, 3.2267491
167812852, 0xFFFF, 2685, 3.2265202
167875344, 0xFFFF, 2686, 3.2264439
167937843, 0xFFFF, 2687, 3.2266728
168000354, 0xFFFF, 2688, 3.2266728
168062844, 0xFFFF, 2689, 3.2263676
168125355, 0xFFFF, 2690, 3.2266728
168187844, 0xFFFF, 2691, 3.2265202
168250347, 0xFFFF, 2692, 3.2265965
168312855, 0xFFFF, 2693, 3.2264439
168375344, 0xFFFF, 2694, 3.2264439
168437853, 0xFFFF, 2695, 3.2264439
168500344, 0xFFFF, 2696, 3.2265202
168562855, 0xFFFF, 2697, 3.2265965
168625352, 0xFFFF, 2698, 3.2265965
168687844, 0xFFFF, 2699, 3.2264439
168750355, 0xFFFF, 2700, 3.2265202
168812844, 0xFFFF, 2701, 3.2267491
168875352, 0xFFFF, 2702, 3.2265202
168937844, 0xFFFF, 2703, 3.2265965
169000344, 0xFFFF, 2704, 3.2264439
169062852, 0xFFFF, 2705, 3.2265965
169125344, 0xFFFF, 2706, 3.2264439
169187855, 0xFFFF, 2707, 3.2265965
169250344, 0xFFFF, 2708, 3.2262913
169312843, 0xFFFF, 2709, 3.2265965
169375356, 0xFFFF, 2710, 3.2264439
169437844, 0xFFFF, 2711, 3.2265202
169500352, 0xFFFF, 2712, 3.2269017
169562844, 0xFFFF, 2713, 3.2265202
169625350, 0xFFFF, 2714, 3.2265965
169687853, 0xFFFF, 2715, 3.2266728
169750344, 0xFFFF, 2716, 3.2265202
169812855, 0xFFFF, 2717, 3.2265202
169875344, 0xFFFF, 2718, 3.2265202
169937852, 0xFFFF, 2719, 3.2264439
170000355, 0xFFFF, 2720, 3.2265965
170062844, 0xFFFF, 2721, 3.2267491
170125353, 0xFFFF, 2722, 3.2265965
170187845, 0xFFFF, 2723, 3.2266728
170250355, 0xFFFF, 2724, 3.2265202
170312844, 0xFFFF, 2725, 3.2264439
170375344, 0xFFFF, 2726, 3.2263676
170437856, 0xFFFF, 2727, 3.2265965
170500344, 0xFFFF, 2728, 3.2264439
170562852, 0xFFFF, 2729, 3.2263676
170625344, 0xFFFF, 2730, 3.2267491
170687844, 0xFFFF, 2731, 3.2265202
170750353, 0xFFFF, 2732, 3.2264439
170812844, 0xFFFF, 2733, 3.2265202
170875355, 0xFFFF, 2734, 3.2265202
170937844, 0xFFFF, 2735, 3.2270542
171000347, 0xFFFF, 2736, 3.2265202
171062855, 0xFFFF, 2737, 3.2265202
171125344, 0xFFFF, 2738, 3.2276646
171187853, 0xFFFF, 2739, 3.2278935
171250344, 0xFFFF, 2740, 3.2268254
171312855, 0xFFFF, 2741, 3.2265202
171375352, 0xFFFF, 2742, 3.2265965
171437844, 0xFFFF, 2743, 3.2264439
171500356, 0xFFFF, 2744, 3.2265202
171562843, 0xFFFF, 2745, 3.2266728
171625352, 0xFFFF, 2746, 3.2265202
171687844, 0xFFFF, 2747, 3.2265202
171750344, 0xFFFF, 2748, 3.2265965
171812853, 0xFFFF, 2749, 3.2264439
171875344, 0xFFFF, 2750, 3.2265202
171937855, 0xFFFF, 2751, 3.2265965
172000344, 0xFFFF, 2752, 3.2267491
172062844, 0xFFFF, 2753, 3.2265202
172125355, 0xFFFF, 2754, 3.2265202
172187844, 0xFFFF, 2755, 3.2263676
172250358, 0xFFFF, 2756, 3.2265965
172312844, 0xFFFF, 2757, 3.2266728
172375350, 0xFFFF, 2758, 3.2264439
172437853, 0xFFFF, 2759, 3.2265965
172500344, 0xFFFF, 2760, 3.2265202
172562863, 0xFFFF, 2761, 3.2265965
172625344, 0xFFFF, 2762, 3.2265202
172687853, 0xFFFF, 2763, 3.2265965
172750355, 0xFFFF, 2764, 3.2266728
172812844, 0xFFFF, 2765, 3.2265965
172875363, 0xFFFF, 2766, 3.2265965
172937843, 0xFFFF, 2767, 3.2265202
173000355, 0xFFFF, 2768, 3.2265202
173062844, 0xFFFF, 2769, 3.2265965
173125344, 0xFFFF, 2770, 3.2265965
173187866, 0xFFFF, 2771, 3.2268254
173250344, 0xFFFF, 2772, 3.2265202
173312852, 0xFFFF, 2773, 3.2266728
173375344, 0xFFFF, 2774, 3.2268254
173437844, 0xFFFF, 2775, 3.2265202
173500363, 0xFFFF, 2776, 3.2265202
173562844, 0xFFFF, 2777, 3.2265202
173625355, 0xFFFF, 2778, 3.2265202
173687844, 0xFFFF, 2779, 3.2264439
173750348, 0xFFFF, 2780, 3.2264439
173812865, 0xFFFF, 2781, 3.2265202
173875344, 0xFFFF, 2782, 3.2266728
173937853, 0xFFFF, 2783, 3.2264439
174000344, 0xFFFF, 2784, 3.2265202
174062855, 0xFFFF, 2785, 3.2265202
174125363, 0xFFFF, 2786, 3.2265965
174187844, 0xFFFF, 2787, 3.2264439
174250356, 0xFFFF, 2788, 3.2266728
174312843, 0xFFFF, 2789, 3.2265202
174375352, 0xFFFF, 2790, 3.2263676
174437865, 0xFFFF, 2791, 3.2267491
174500344, 0xFFFF, 2792, 3.2265202
174562853, 0xFFFF, 2793, 3.2265202
174625344, 0xFFFF, 2794, 3.2265202
174687855, 0xFFFF, 2795, 3.2265202
174750355, 0xFFFF, 2796, 3.2266728
174812844, 0xFFFF, 2797, 3.2265202
174875356, 0xFFFF, 2798, 3.2263676
174937844, 0xFFFF, 2799, 3.2265202
175000352, 0xFFFF, 2800, 3.2265202
175062854, 0xFFFF, 2801, 3.2266728
175125350, 0xFFFF, 2802, 3.2264439
175187854, 0xFFFF, 2803, 3.2265202
175250344, 0xFFFF, 2804, 3.2264439
175312855, 0xFFFF, 2805, 3.2266728
175375344, 0xFFFF, 2806, 3.2265965
175437852, 0xFFFF, 2807, 3.2265202
175500355, 0xFFFF, 2808, 3.2265202
175562844, 0xFFFF, 2809, 3.2268254
175625353, 0xFFFF, 2810, 3.2265202
175687844, 0xFFFF, 2811, 3.2265965
175750355, 0xFFFF, 2812, 3.2263676
175812844, 0xFFFF, 2813, 3.2263676
175875344, 0xFFFF, 2814, 3.2267491
175937856, 0xFFFF, 2815, 3.2265202
176000344, 0xFFFF, 2816, 3.2265965
176062852, 0xFFFF, 2817, 3.2265202
176125344, 0xFFFF, 2818, 3.2265202
176187844, 0xFFFF, 2819, 3.2267491
176250354, 0xFFFF, 2820, 3.2265202
176312844, 0xFFFF, 2821, 3.2263676
176375359, 0xFFFF, 2822, 3.2265202
176437844, 0xFFFF, 2823, 3.2263676
176500348, 0xFFFF, 2824, 3.2265202
176562855, 0xFFFF, 2825, 3.2264439
176625344, 0xFFFF, 2826, 3.2265202
176687859, 0xFFFF, 2827, 3.2267491
176750344, 0xFFFF, 2828, 3.2264439
176812855, 0xFFFF, 2829, 3.2264439
176875353, 0xFFFF, 2830, 3.2264439
176937844, 0xFFFF, 2831, 3.2266728
177000363, 0xFFFF, 2832, 3.2265965
177062844, 0xFFFF, 2833, 3.2263676
177125352, 0xFFFF, 2834, 3.2271305
177187844, 0xFFFF, 2835, 3.2268254
177250344, 0xFFFF, 2836, 3.2264439
177312861, 0xFFFF, 2837, 3.2265202
177375344, 0xFFFF, 2838, 3.2264439
177437855, 0xFFFF, 2839, 3.2265202
177500344, 0xFFFF, 2840, 3.2265965
177562844, 0xFFFF, 2841, 3.2264439
177625364, 0xFFFF, 2842, 3.2264439
177687845, 0xFFFF, 2843, 3.2268254
177750352, 0xFFFF, 2844, 3.2264439
177812844, 0xFFFF, 2845, 3.2265202
177875350, 0xFFFF, 2846, 3.2264439
177937860, 0xFFFF, 2847, 3.2265202
178000344, 0xFFFF, 2848, 3.2265202
178062855, 0xFFFF, 2849, 3.2265202
178125344, 0xFFFF, 2850, 3.2265202
178187852, 0xFFFF, 2851, 3.2265202
178250363, 0xFFFF, 2852, 3.2263676
178312844, 0xFFFF, 2853, 3.2263676
178375354, 0xFFFF, 2854, 3.2268254
178437844, 0xFFFF, 2855, 3.2263676
178500355, 0xFFFF, 2856, 3.2265202
178562861, 0xFFFF, 2857, 3.2264439
178625344, 0xFFFF, 2858, 3.2266728
178687855, 0xFFFF, 2859, 3.2265202
178750344, 0xFFFF, 2860, 3.2263676
178812852, 0xFFFF, 2861, 3.2265202
178875353, 0xFFFF, 2862, 3.2265965
178937844, 0xFFFF, 2863, 3.2263676
179000353, 0xFFFF, 2864, 3.2265202
179062843, 0xFFFF, 2865, 3.2268254
179125355, 0xFFFF, 2866, 3.2262913
179187852, 0xFFFF, 2867, 3.2264439
179250348, 0xFFFF, 2868, 3.2265202
179312855, 0xFFFF, 2869, 3.2264439
