uptime, sync, seq, adc
124812496, 0xBBBB, 1997, 3.2031739
124874961, 0xBBBB, 1998, 3.2031739
124937505, 0xBBBB, 1999, 3.2031739
124999970, 0xBBBB, 2000, 3.2031739
125062498, 0xBBBB, 2001, 3.2031739
125124995, 0xBBBB, 2002, 3.2031739
125187458, 0xBBBB, 2003, 3.2031739
125249995, 0xBBBB, 2004, 3.2031739
125312450, 0xBBBB, 2005, 3.2031739
125374997, 0xBBBB, 2006, 3.2031739
125437497, 0xBBBB, 2007, 3.2031739
125499985, 0xBBBB, 2008, 3.2031739
125562497, 0xBBBB, 2009, 3.2031739
125624951, 0xBBBB, 2010, 3.2031739
125687500, 0xBBBB, 2011, 3.2031739
125749999, 0xBBBB, 2012, 3.2031739
125812486, 0xBBBB, 2013, 3.2031739
125874996, 0xBBBB, 2014, 3.2031739
125937461, 0xBBBB, 2015, 3.2031739
125999999, 0xBBBB, 2016, 3.2031739
126062449, 0xBBBB, 2017, 3.2031739
126124992, 0xBBBB, 2018, 3.2031739
126187489, 0xBBBB, 2019, 3.2031739
126249961, 0xBBBB, 2020, 3.2031739
126312488, 0xBBBB, 2021, 3.2031739
126374951, 0xBBBB, 2022, 3.2031739
126437497, 0xBBBB, 2023, 3.2031739
126499990, 0xBBBB, 2024, 3.2031739
126562462, 0xBBBB, 2025, 3.2031739
126624988, 0xBBBB, 2026, 3.2031739
126687451, 0xBBBB, 2027, 3.2031739
126749999, 0xBBBB, 2028, 3.2031739
126812490, 0xBBBB, 2029, 3.2031739
126874981, 0xBBBB, 2030, 3.2031739
126937490, 0xBBBB, 2031, 3.2031739
126999970, 0xBBBB, 2032, 3.2031739
127062498, 0xBBBB, 2033, 3.2031739
127124981, 0xBBBB, 2034, 3.2031739
127187492, 0xBBBB, 2035, 3.2031739
127249989, 0xBBBB, 2036, 3.2031739
127312458, 0xBBBB, 2037, 3.2031739
127375007, 0xBBBB, 2038, 3.2031739
127437451, 0xBBBB, 2039, 3.2031739
127499989, 0xBBBB, 2040, 3.2031739
127562489, 0xBBBB, 2041, 3.2031739
127624961, 0xBBBB, 2042, 3.2031739
127687490, 0xBBBB, 2043, 3.2031739
127749970, 0xBBBB, 2044, 3.2031739
127812500, 0xBBBB, 2045, 3.2031739
127874988, 0xBBBB, 2046, 3.2031739
127937459, 0xBBBB, 2047, 3.2031739
127999991, 0xBBBB, 2048, 3.2031739
128062450, 0xBBBB, 2049, 3.2031739
128124997, 0xBBBB, 2050, 3.2031739
128187489, 0xBBBB, 2051, 3.2031739
128249986, 0xBBBB, 2052, 3.2031739
128312490, 0xBBBB, 2053, 3.2031739
128374952, 0xBBBB, 2054, 3.2031739
128437498, 0xBBBB, 2055, 3.2031739
128499983, 0xBBBB, 2056, 3.2031739
128562487, 0xBBBB, 2057, 3.2031739
128624990, 0xBBBB, 2058, 3.2031739
128687463, 0xBBBB, 2059, 3.2031739
128750007, 0xBBBB, 2060, 3.2031739
128812451, 0xBBBB, 2061, 3.2031739
128874992, 0xBBBB, 2062, 3.2031739
128937490, 0xBBBB, 2063, 3.2031739
128999970, 0xBBBB, 2064, 3.2031739
129062507, 0xBBBB, 2065, 3.2031739
129124951, 0xBBBB, 2066, 3.2031739
129187499, 0xBBBB, 2067, 3.2031739
129249989, 0xBBBB, 2068, 3.2031739
129312463, 0xBBBB, 2069, 3.2031739
129374997, 0xBBBB, 2070, 3.2031739
129437450, 0xBBBB, 2071, 3.2031739
129500000, 0xBBBB, 2072, 3.2031739
129562491, 0xBBBB, 2073, 3.2031739
129624982, 0xBBBB, 2074, 3.2031739
129687497, 0xBBBB, 2075, 3.2031739
129749970, 0xBBBB, 2076, 3.2031739
129812498, 0xBBBB, 2077, 3.2031739
129874971, 0xBBBB, 2078, 3.2031739
129937491, 0xBBBB, 2079, 3.2031739
129999996, 0xBBBB, 2080, 3.2031739
130062458, 0xBBBB, 2081, 3.2031739
130124999, 0xBBBB, 2082, 3.2031739
130187451, 0xBBBB, 2083, 3.2031739
130249990, 0xBBBB, 2084, 3.2031739
130312496, 0xBBBB, 2085, 3.2031739
130374971, 0xBBBB, 2086, 3.2031739
130437490, 0xBBBB, 2087, 3.2031739
130499972, 0xBBBB, 2088, 3.2031739
130562500, 0xBBBB, 2089, 3.2031739
130624995, 0xBBBB, 2090, 3.2031739
130687459, 0xBBBB, 2091, 3.2031739
130749987, 0xBBBB, 2092, 3.2031739
130812450, 0xBBBB, 2093, 3.2031739
130874997, 0xBBBB, 2094, 3.2031739
130937497, 0xBBBB, 2095, 3.2031739
130999987, 0xBBBB, 2096, 3.2031739
131062490, 0xBBBB, 2097, 3.2031739
131124951, 0xBBBB, 2098, 3.2031739
131187500, 0xBBBB, 2099, 3.2031739
131249985, 0xBBBB, 2100, 3.2031739
131312487, 0xBBBB, 2101, 3.2031739
131374990, 0xBBBB, 2102, 3.2031739
131437460, 0xBBBB, 2103, 3.2031739
131499999, 0xBBBB, 2104, 3.2031739
131562485, 0xBBBB, 2105, 3.2031739
131624991, 0xBBBB, 2106, 3.2031739
131687490, 0xBBBB, 2107, 3.2031739
131749961, 0xBBBB, 2108, 3.2031739
131812490, 0xBBBB, 2109, 3.2031739
131874981, 0xBBBB, 2110, 3.2031739
131937497, 0xBBBB, 2111, 3.2031739
131999989, 0xBBBB, 2112, 3.2031739
132062462, 0xBBBB, 2113, 3.2031739
132124989, 0xBBBB, 2114, 3.2031739
132187478, 0xBBBB, 2115, 3.2031739
132249999, 0xBBBB, 2116, 3.2031739
132312489, 0xBBBB, 2117, 3.2031739
132374981, 0xBBBB, 2118, 3.2031739
132437491, 0xBBBB, 2119, 3.2031739
132499971, 0xBBBB, 2120, 3.2031739
132562498, 0xBBBB, 2121, 3.2031739
132624970, 0xBBBB, 2122, 3.2031739
132687492, 0xBBBB, 2123, 3.2031739
132749990, 0xBBBB, 2124, 3.2031739
132812458, 0xBBBB, 2125, 3.2031739
132875008, 0xBBBB, 2126, 3.2031739
132937451, 0xBBBB, 2127, 3.2031739
132999989, 0xBBBB, 2128, 3.2031739
133062490, 0xBBBB, 2129, 3.2031739
133124962, 0xBBBB, 2130, 3.2031739
133187504, 0xBBBB, 2131, 3.2031739
133249951, 0xBBBB, 2132, 3.2031739
133312499, 0xBBBB, 2133, 3.2031739
133374990, 0xBBBB, 2134, 3.2031739
133437460, 0xBBBB, 2135, 3.2031739
133499998, 0xBBBB, 2136, 3.2031739
133562451, 0xBBBB, 2137, 3.2031739
133624997, 0xBBBB, 2138, 3.2031739
133687491, 0xBBBB, 2139, 3.2031739
133749985, 0xBBBB, 2140, 3.2031739
133812494, 0xBBBB, 2141, 3.2031739
133874953, 0xBBBB, 2142, 3.2031739
133937506, 0xBBBB, 2143, 3.2031739
133999972, 0xBBBB, 2144, 3.2031739
134062486, 0xBBBB, 2145, 3.2031739
134124995, 0xBBBB, 2146, 3.2031739
134187461, 0xBBBB, 2147, 3.2031739
134250013, 0xBBBB, 2148, 3.2031739
134312451, 0xBBBB, 2149, 3.2031739
134374991, 0xBBBB, 2150, 3.2031739
134437493, 0xBBBB, 2151, 3.2031739
134499971, 0xBBBB, 2152, 3.2031739
134562501, 0xBBBB, 2153, 3.2031739
134624971, 0xBBBB, 2154, 3.2031739
134687498, 0xBBBB, 2155, 3.2031739
134749998, 0xBBBB, 2156, 3.2031739
134812462, 0xBBBB, 2157, 3.2031739
134874999, 0xBBBB, 2158, 3.2031739
134937450, 0xBBBB, 2159, 3.2031739
135000000, 0xBBBB, 2160, 3.2031739
135062496, 0xBBBB, 2161, 3.2031739
135124980, 0xBBBB, 2162, 3.2031739
135187499, 0xBBBB, 2163, 3.2031739
135249972, 0xBBBB, 2164, 3.2031739
135312501, 0xBBBB, 2165, 3.2031739
135374985, 0xBBBB, 2166, 3.2031739
135437491, 0xBBBB, 2167, 3.2031739
135500008, 0xBBBB, 2168, 3.2031739
135562457, 0xBBBB, 2169, 3.2031739
135625016, 0xBBBB, 2170, 3.2031739
135687476, 0xBBBB, 2171, 3.2031739
135749990, 0xBBBB, 2172, 3.2031739
135812500, 0xBBBB, 2173, 3.2031739
135874972, 0xBBBB, 2174, 3.2031739
135937508, 0xBBBB, 2175, 3.2031739
135999978, 0xBBBB, 2176, 3.2031739
136062499, 0xBBBB, 2177, 3.2031739
136124998, 0xBBBB, 2178, 3.2031739
136187459, 0xBBBB, 2179, 3.2031739
136249999, 0xBBBB, 2180, 3.2031739
136312477, 0xBBBB, 2181, 3.2031739
136374998, 0xBBBB, 2182, 3.2031739
136437499, 0xBBBB, 2183, 3.2031739
136499986, 0xBBBB, 2184, 3.2031739
136562498, 0xBBBB, 2185, 3.2031739
136624952, 0xBBBB, 2186, 3.2031739
136687501, 0xBBBB, 2187, 3.2031739
136749981, 0xBBBB, 2188, 3.2031739
136812487, 0xBBBB, 2189, 3.2031739
136874999, 0xBBBB, 2190, 3.2031739
136937460, 0xBBBB, 2191, 3.2031739
136999999, 0xBBBB, 2192, 3.2031739
137062451, 0xBBBB, 2193, 3.2031739
137124992, 0xBBBB, 2194, 3.2031739
137187489, 0xBBBB, 2195, 3.2031739
137249960, 0xBBBB, 2196, 3.2031739
137312489, 0xBBBB, 2197, 3.2031739
137374952, 0xBBBB, 2198, 3.2031739
137437498, 0xBBBB, 2199, 3.2031739
137499990, 0xBBBB, 2200, 3.2031739
137562462, 0xBBBB, 2201, 3.2031739
137624987, 0xBBBB, 2202, 3.2031739
137687449, 0xBBBB, 2203, 3.2031739
137750007, 0xBBBB, 2204, 3.2031739
137812488, 0xBBBB, 2205, 3.2031739
137874979, 0xBBBB, 2206, 3.2031739
137937491, 0xBBBB, 2207, 3.2031739
137999970, 0xBBBB, 2208, 3.2031739
138062499, 0xBBBB, 2209, 3.2031739
138124971, 0xBBBB, 2210, 3.2031739
138187493, 0xBBBB, 2211, 3.2031739
138249988, 0xBBBB, 2212, 3.2031739
138312458, 0xBBBB, 2213, 3.2031739
138375014, 0xBBBB, 2214, 3.2031739
138437451, 0xBBBB, 2215, 3.2031739
138499991, 0xBBBB, 2216, 3.2031739
138562487, 0xBBBB, 2217, 3.2031739
138624970, 0xBBBB, 2218, 3.2031739
138687499, 0xBBBB, 2219, 3.2031739
138749951, 0xBBBB, 2220, 3.2031739
138812501, 0xBBBB, 2221, 3.2031739
138874988, 0xBBBB, 2222, 3.2031739
138937459, 0xBBBB, 2223, 3.2031739
138999996, 0xBBBB, 2224, 3.2031739
139062451, 0xBBBB, 2225, 3.2031739
139124998, 0xBBBB, 2226, 3.2031739
139187490, 0xBBBB, 2227, 3.2031739
139249986, 0xBBBB, 2228, 3.2031739
139312496, 0xBBBB, 2229, 3.2031739
139374952, 0xBBBB, 2230, 3.2031739
139437502, 0xBBBB, 2231, 3.2031739
139499971, 0xBBBB, 2232, 3.2031739
139562487, 0xBBBB, 2233, 3.2031739
139624996, 0xBBBB, 2234, 3.2031739
139687461, 0xBBBB, 2235, 3.2031739
139750012, 0xBBBB, 2236, 3.2031739
139812449, 0xBBBB, 2237, 3.2031739
139874992, 0xBBBB, 2238, 3.2031739
139937496, 0xBBBB, 2239, 3.2031739
139999960, 0xBBBB, 2240, 3.2031739
140062508, 0xBBBB, 2241, 3.2031739
140124970, 0xBBBB, 2242, 3.2031739
140187498, 0xBBBB, 2243, 3.2031739
140249996, 0xBBBB, 2244, 3.2031739
140312461, 0xBBBB, 2245, 3.2031739
140374998, 0xBBBB, 2246, 3.2031739
140437448, 0xBBBB, 2247, 3.2031739
140499999, 0xBBBB, 2248, 3.2031739
140562497, 0xBBBB, 2249, 3.2031739
140624981, 0xBBBB, 2250, 3.2031739
140687497, 0xBBBB, 2251, 3.2031739
140749970, 0xBBBB, 2252, 3.2031739
140812497, 0xBBBB, 2253, 3.2031739
140874978, 0xBBBB, 2254, 3.2031739
140937491, 0xBBBB, 2255, 3.2031739
140999998, 0xBBBB, 2256, 3.2031739
141062459, 0xBBBB, 2257, 3.2031739
141125000, 0xBBBB, 2258, 3.2031739
141187452, 0xBBBB, 2259, 3.2031739
141249990, 0xBBBB, 2260, 3.2031739
141312490, 0xBBBB, 2261, 3.2031739
141374971, 0xBBBB, 2262, 3.2031739
141437490, 0xBBBB, 2263, 3.2031739
141499952, 0xBBBB, 2264, 3.2031739
141562499, 0xBBBB, 2265, 3.2031739
141624989, 0xBBBB, 2266, 3.2031739
141687460, 0xBBBB, 2267, 3.2031739
141749988, 0xBBBB, 2268, 3.2031739
141812451, 0xBBBB, 2269, 3.2031739
141874998, 0xBBBB, 2270, 3.2031739
141937490, 0xBBBB, 2271, 3.2031739
141999987, 0xBBBB, 2272, 3.2031739
142062489, 0xBBBB, 2273, 3.2031739
142124970, 0xBBBB, 2274, 3.2031739
142187500, 0xBBBB, 2275, 3.2031739
142249972, 0xBBBB, 2276, 3.2031739
142312488, 0xBBBB, 2277, 3.2031739
142374990, 0xBBBB, 2278, 3.2031739
142437460, 0xBBBB, 2279, 3.2031739
142500000, 0xBBBB, 2280, 3.2031739
142562470, 0xBBBB, 2281, 3.2031739
142624993, 0xBBBB, 2282, 3.2031739
142687489, 0xBBBB, 2283, 3.2031739
142749960, 0xBBBB, 2284, 3.2031739
142812489, 0xBBBB, 2285, 3.2031739
142874952, 0xBBBB, 2286, 3.2031739
142937498, 0xBBBB, 2287, 3.2031739
142999990, 0xBBBB, 2288, 3.2031739
143062460, 0xBBBB, 2289, 3.2031739
143124989, 0xBBBB, 2290, 3.2031739
143187450, 0xBBBB, 2291, 3.2031739
143249999, 0xBBBB, 2292, 3.2031739
143312488, 0xBBBB, 2293, 3.2031739
143374982, 0xBBBB, 2294, 3.2031739
143437490, 0xBBBB, 2295, 3.2031739
143499972, 0xBBBB, 2296, 3.2031739
143562498, 0xBBBB, 2297, 3.2031739
143624970, 0xBBBB, 2298, 3.2031739
143687493, 0xBBBB, 2299, 3.2031739
143749989, 0xBBBB, 2300, 3.2031739
143812459, 0xBBBB, 2301, 3.2031739
143875011, 0xBBBB, 2302, 3.2031739
143937451, 0xBBBB, 2303, 3.2031739
143999991, 0xBBBB, 2304, 3.2031739
144062488, 0xBBBB, 2305, 3.2031739
144124972, 0xBBBB, 2306, 3.2031739
144187506, 0xBBBB, 2307, 3.2031739
144249952, 0xBBBB, 2308, 3.2031739
144312500, 0xBBBB, 2309, 3.2031739
144374989, 0xBBBB, 2310, 3.2031739
144437458, 0xBBBB, 2311, 3.2031739
144499997, 0xBBBB, 2312, 3.2031739
144562451, 0xBBBB, 2313, 3.2031739
144624998, 0xBBBB, 2314, 3.2031739
144687490, 0xBBBB, 2315, 3.2031739
144749986, 0xBBBB, 2316, 3.2031739
144812494, 0xBBBB, 2317, 3.2031739
144874952, 0xBBBB, 2318, 3.2031739
144937499, 0xBBBB, 2319, 3.2031739
144999952, 0xBBBB, 2320, 3.2031739
145062488, 0xBBBB, 2321, 3.2031739
145125000, 0xBBBB, 2322, 3.2031739
145187461, 0xBBBB, 2323, 3.2031739
145249998, 0xBBBB, 2324, 3.2031739
145312451, 0xBBBB, 2325, 3.2031739
145374993, 0xBBBB, 2326, 3.2031739
145437494, 0xBBBB, 2327, 3.2031739
145499961, 0xBBBB, 2328, 3.2031739
145562491, 0xBBBB, 2329, 3.2031739
145624970, 0xBBBB, 2330, 3.2031739
145687498, 0xBBBB, 2331, 3.2031739
145749996, 0xBBBB, 2332, 3.2031739
145812461, 0xBBBB, 2333, 3.2031739
145874989, 0xBBBB, 2334, 3.2031739
145937451, 0xBBBB, 2335, 3.2031739
145999999, 0xBBBB, 2336, 3.2031739
146062493, 0xBBBB, 2337, 3.2031739
146124983, 0xBBBB, 2338, 3.2031739
146187489, 0xBBBB, 2339, 3.2031739
146249970, 0xBBBB, 2340, 3.2031739
146312497, 0xBBBB, 2341, 3.2031739
146374986, 0xBBBB, 2342, 3.2031739
146437492, 0xBBBB, 2343, 3.2031739
146499989, 0xBBBB, 2344, 3.2031739
146562459, 0xBBBB, 2345, 3.2031739
146624999, 0xBBBB, 2346, 3.2031739
146687486, 0xBBBB, 2347, 3.2031739
146749990, 0xBBBB, 2348, 3.2031739
146812489, 0xBBBB, 2349, 3.2031739
146874972, 0xBBBB, 2350, 3.2031739
146937490, 0xBBBB, 2351, 3.2031739
146999983, 0xBBBB, 2352, 3.2031739
147062499, 0xBBBB, 2353, 3.2031739
147124988, 0xBBBB, 2354, 3.2031739
147187460, 0xBBBB, 2355, 3.2031739
147249989, 0xBBBB, 2356, 3.2031739
147312478, 0xBBBB, 2357, 3.2031739
147374998, 0xBBBB, 2358, 3.2031739
147437478, 0xBBBB, 2359, 3.2031739
147499987, 0xBBBB, 2360, 3.2031739
147562491, 0xBBBB, 2361, 3.2031739
147624970, 0xBBBB, 2362, 3.2031739
147687501, 0xBBBB, 2363, 3.2031739
147749951, 0xBBBB, 2364, 3.2031739
147812488, 0xBBBB, 2365, 3.2031739
147874989, 0xBBBB, 2366, 3.2031739
147937470, 0xBBBB, 2367, 3.2031739
148000007, 0xBBBB, 2368, 3.2031739
148062450, 0xBBBB, 2369, 3.2031739
148124992, 0xBBBB, 2370, 3.2031739
148187490, 0xBBBB, 2371, 3.2031739
148249958, 0xBBBB, 2372, 3.2031739
148312507, 0xBBBB, 2373, 3.2031739
148374971, 0xBBBB, 2374, 3.2031739
148437498, 0xBBBB, 2375, 3.2031739
148499990, 0xBBBB, 2376, 3.2031739
148562461, 0xBBBB, 2377, 3.2031739
148624993, 0xBBBB, 2378, 3.2031739
148687451, 0xBBBB, 2379, 3.2031739
148749999, 0xBBBB, 2380, 3.2031739
148812489, 0xBBBB, 2381, 3.2031739
148874980, 0xBBBB, 2382, 3.2031739
148937497, 0xBBBB, 2383, 3.2031739
148999971, 0xBBBB, 2384, 3.2031739
149062504, 0xBBBB, 2385, 3.2031739
149124951, 0xBBBB, 2386, 3.2031739
149187493, 0xBBBB, 2387, 3.2031739
149249995, 0xBBBB, 2388, 3.2031739
149312459, 0xBBBB, 2389, 3.2031739
149375016, 0xBBBB, 2390, 3.2031739
149437450, 0xBBBB, 2391, 3.2031739
149499993, 0xBBBB, 2392, 3.2031739
149562497, 0xBBBB, 2393, 3.2031739
149624970, 0xBBBB, 2394, 3.2031739
149687502, 0xBBBB, 2395, 3.2031739
149749952, 0xBBBB, 2396, 3.2031739
149812499, 0xBBBB, 2397, 3.2031739
149874995, 0xBBBB, 2398, 3.2031739
149937458, 0xBBBB, 2399, 3.2031739
149999998, 0xBBBB, 2400, 3.2031739
150062451, 0xBBBB, 2401, 3.2031739
150124999, 0xBBBB, 2402, 3.2031739
150187497, 0xBBBB, 2403, 3.2031739
150249986, 0xBBBB, 2404, 3.2031739
150312499, 0xBBBB, 2405, 3.2031739
150374953, 0xBBBB, 2406, 3.2031739
150437505, 0xBBBB, 2407, 3.2031739
150499986, 0xBBBB, 2408, 3.2031739
150562487, 0xBBBB, 2409, 3.2031739
150624998, 0xBBBB, 2410, 3.2031739
150687461, 0xBBBB, 2411, 3.2031739
150750014, 0xBBBB, 2412, 3.2031739
150812475, 0xBBBB, 2413, 3.2031739
150874994, 0xBBBB, 2414, 3.2031739
150937499, 0xBBBB, 2415, 3.2031739
150999959, 0xBBBB, 2416, 3.2031739
151062509, 0xBBBB, 2417, 3.2031739
151124978, 0xBBBB, 2418, 3.2031739
151187498, 0xBBBB, 2419, 3.2031739
151249998, 0xBBBB, 2420, 3.2031739
151312461, 0xBBBB, 2421, 3.2031739
151375007, 0xBBBB, 2422, 3.2031739
151437477, 0xBBBB, 2423, 3.2031739
151500000, 0xBBBB, 2424, 3.2031739
151562499, 0xBBBB, 2425, 3.2031739
151624984, 0xBBBB, 2426, 3.2031739
151687501, 0xBBBB, 2427, 3.2031739
151749954, 0xBBBB, 2428, 3.2031739
151812497, 0xBBBB, 2429, 3.2031739
151874951, 0xBBBB, 2430, 3.2031739
151937491, 0xBBBB, 2431, 3.2031739
152000000, 0xBBBB, 2432, 3.2031739
152062459, 0xBBBB, 2433, 3.2031739
152124999, 0xBBBB, 2434, 3.2031739
152187451, 0xBBBB, 2435, 3.2031739
152249990, 0xBBBB, 2436, 3.2031739
152312491, 0xBBBB, 2437, 3.2031739
152374961, 0xBBBB, 2438, 3.2031739
152437490, 0xBBBB, 2439, 3.2031739
152499952, 0xBBBB, 2440, 3.2031739
152562500, 0xBBBB, 2441, 3.2031739
152624989, 0xBBBB, 2442, 3.2031739
152687459, 0xBBBB, 2443, 3.2031739
152749988, 0xBBBB, 2444, 3.2031739
152812452, 0xBBBB, 2445, 3.2031739
152874998, 0xBBBB, 2446, 3.2031739
152937490, 0xBBBB, 2447, 3.2031739
152999987, 0xBBBB, 2448, 3.2031739
153062489, 0xBBBB, 2449, 3.2031739
153124953, 0xBBBB, 2450, 3.2031739
153187504, 0xBBBB, 2451, 3.2031739
153249951, 0xBBBB, 2452, 3.2031739
153312487, 0xBBBB, 2453, 3.2031739
153374990, 0xBBBB, 2454, 3.2031739
153437461, 0xBBBB, 2455, 3.2031739
153500012, 0xBBBB, 2456, 3.2031739
153562449, 0xBBBB, 2457, 3.2031739
153624995, 0xBBBB, 2458, 3.2031739
153687489, 0xBBBB, 2459, 3.2031739
153749969, 0xBBBB, 2460, 3.2031739
153812497, 0xBBBB, 2461, 3.2031739
153874971, 0xBBBB, 2462, 3.2031739
153937498, 0xBBBB, 2463, 3.2031739
153999988, 0xBBBB, 2464, 3.2031739
154062460, 0xBBBB, 2465, 3.2031739
154124995, 0xBBBB, 2466, 3.2031739
154187451, 0xBBBB, 2467, 3.2031739
154250000, 0xBBBB, 2468, 3.2031739
154312488, 0xBBBB, 2469, 3.2031739
154374984, 0xBBBB, 2470, 3.2031739
154437498, 0xBBBB, 2471, 3.2031739
154499970, 0xBBBB, 2472, 3.2031739
154562498, 0xBBBB, 2473, 3.2031739
154624951, 0xBBBB, 2474, 3.2031739
154687492, 0xBBBB, 2475, 3.2031739
154749997, 0xBBBB, 2476, 3.2031739
154812458, 0xBBBB, 2477, 3.2031739
154875014, 0xBBBB, 2478, 3.2031739
154937451, 0xBBBB, 2479, 3.2031739
154999992, 0xBBBB, 2480, 3.2031739
155062496, 0xBBBB, 2481, 3.2031739
155124970, 0xBBBB, 2482, 3.2031739
155187507, 0xBBBB, 2483, 3.2031739
155249970, 0xBBBB, 2484, 3.2031739
155312500, 0xBBBB, 2485, 3.2031739
155374996, 0xBBBB, 2486, 3.2031739
155437458, 0xBBBB, 2487, 3.2031739
155499997, 0xBBBB, 2488, 3.2031739
155562450, 0xBBBB, 2489, 3.2031739
155624998, 0xBBBB, 2490, 3.2031739
155687498, 0xBBBB, 2491, 3.2031739
155749986, 0xBBBB, 2492, 3.2031739
155812497, 0xBBBB, 2493, 3.2031739
155874954, 0xBBBB, 2494, 3.2031739
155937499, 0xBBBB, 2495, 3.2031739
155999952, 0xBBBB, 2496, 3.2031739
156062486, 0xBBBB, 2497, 3.2031739
156124998, 0xBBBB, 2498, 3.2031739
156187461, 0xBBBB, 2499, 3.2031739
156249997, 0xBBBB, 2500, 3.2031739
156312449, 0xBBBB, 2501, 3.2031739
156374994, 0xBBBB, 2502, 3.2031739
156437489, 0xBBBB, 2503, 3.2031739
156499970, 0xBBBB, 2504, 3.2031739
156562488, 0xBBBB, 2505, 3.2031739
156624971, 0xBBBB, 2506, 3.2031739
156687498, 0xBBBB, 2507, 3.2031739
156749990, 0xBBBB, 2508, 3.2031739
156812461, 0xBBBB, 2509, 3.2031739
156874989, 0xBBBB, 2510, 3.2031739
156937450, 0xBBBB, 2511, 3.2031739
157000000, 0xBBBB, 2512, 3.2031739
157062490, 0xBBBB, 2513, 3.2031739
157124984, 0xBBBB, 2514, 3.2031739
157187492, 0xBBBB, 2515, 3.2031739
157249969, 0xBBBB, 2516, 3.2031739
157312497, 0xBBBB, 2517, 3.2031739
157374951, 0xBBBB, 2518, 3.2031739
157437492, 0xBBBB, 2519, 3.2031739
157499989, 0xBBBB, 2520, 3.2031739
157562459, 0xBBBB, 2521, 3.2031739
157625007, 0xBBBB, 2522, 3.2031739
157687451, 0xBBBB, 2523, 3.2031739
157749989, 0xBBBB, 2524, 3.2031739
157812488, 0xBBBB, 2525, 3.2031739
157874961, 0xBBBB, 2526, 3.2031739
157937490, 0xBBBB, 2527, 3.2031739
157999970, 0xBBBB, 2528, 3.2031739
158062499, 0xBBBB, 2529, 3.2031739
158124989, 0xBBBB, 2530, 3.2031739
158187459, 0xBBBB, 2531, 3.2031739
158249988, 0xBBBB, 2532, 3.2031739
158312451, 0xBBBB, 2533, 3.2031739
158374998, 0xBBBB, 2534, 3.2031739
158437477, 0xBBBB, 2535, 3.2031739
158499987, 0xBBBB, 2536, 3.2031739
158562490, 0xBBBB, 2537, 3.2031739
158624953, 0xBBBB, 2538, 3.2031739
158687501, 0xBBBB, 2539, 3.2031739
158749952, 0xBBBB, 2540, 3.2031739
158812488, 0xBBBB, 2541, 3.2031739
158874990, 0xBBBB, 2542, 3.2031739
158937462, 0xBBBB, 2543, 3.2031739
159000010, 0xBBBB, 2544, 3.2031739
159062449, 0xBBBB, 2545, 3.2031739
159124994, 0xBBBB, 2546, 3.2031739
159187491, 0xBBBB, 2547, 3.2031739
159249960, 0xBBBB, 2548, 3.2031739
159312507, 0xBBBB, 2549, 3.2031739
159374951, 0xBBBB, 2550, 3.2031739
159437497, 0xBBBB, 2551, 3.2031739
159499990, 0xBBBB, 2552, 3.2031739
159562462, 0xBBBB, 2553, 3.2031739
159624994, 0xBBBB, 2554, 3.2031739
159687451, 0xBBBB, 2555, 3.2031739
159749999, 0xBBBB, 2556, 3.2031739
159812479, 0xBBBB, 2557, 3.2031739
159874984, 0xBBBB, 2558, 3.2031739
159937496, 0xBBBB, 2559, 3.2031739
159999971, 0xBBBB, 2560, 3.2031739
160062497, 0xBBBB, 2561, 3.2031739
160124950, 0xBBBB, 2562, 3.2031739
160187491, 0xBBBB, 2563, 3.2031739
160249995, 0xBBBB, 2564, 3.2031739
160312458, 0xBBBB, 2565, 3.2031739
160375007, 0xBBBB, 2566, 3.2031739
160437451, 0xBBBB, 2567, 3.2031739
160499992, 0xBBBB, 2568, 3.2031739
160562496, 0xBBBB, 2569, 3.2031739
160624961, 0xBBBB, 2570, 3.2031739
160687491, 0xBBBB, 2571, 3.2031739
160749971, 0xBBBB, 2572, 3.2031739
160812501, 0xBBBB, 2573, 3.2031739
160874996, 0xBBBB, 2574, 3.2031739
160937459, 0xBBBB, 2575, 3.2031739
160999989, 0xBBBB, 2576, 3.2031739
161062450, 0xBBBB, 2577, 3.2031739
161124997, 0xBBBB, 2578, 3.2031739
161187499, 0xBBBB, 2579, 3.2031739
161249988, 0xBBBB, 2580, 3.2031739
161312491, 0xBBBB, 2581, 3.2031739
161374953, 0xBBBB, 2582, 3.2031739
161437499, 0xBBBB, 2583, 3.2031739
161499986, 0xBBBB, 2584, 3.2031739
161562488, 0xBBBB, 2585, 3.2031739
161624990, 0xBBBB, 2586, 3.2031739
161687461, 0xBBBB, 2587, 3.2031739
161749997, 0xBBBB, 2588, 3.2031739
161812480, 0xBBBB, 2589, 3.2031739
161874994, 0xBBBB, 2590, 3.2031739
161937488, 0xBBBB, 2591, 3.2031739
161999972, 0xBBBB, 2592, 3.2031739
162062489, 0xBBBB, 2593, 3.2031739
162124981, 0xBBBB, 2594, 3.2031739
162187498, 0xBBBB, 2595, 3.2031739
162249988, 0xBBBB, 2596, 3.2031739
162312462, 0xBBBB, 2597, 3.2031739
162374990, 0xBBBB, 2598, 3.2031739
162437478, 0xBBBB, 2599, 3.2031739
162500000, 0xBBBB, 2600, 3.2031739
162562489, 0xBBBB, 2601, 3.2031739
162624983, 0xBBBB, 2602, 3.2031739
162687491, 0xBBBB, 2603, 3.2031739
162749956, 0xBBBB, 2604, 3.2031739
