uptime, sync, seq, adc
571089666, 0xBBBB, 8707, 0.0000000
571152229, 0xBBBB, 8708, 0.0000000
571214666, 0xBBBB, 8709, 0.0000000
571277244, 0xBBBB, 8710, 0.0000000
571339671, 0xBBBB, 8711, 0.0000000
571402232, 0xBBBB, 8712, 0.0000000
571464649, 0xBBBB, 8713, 0.0000000
571527230, 0xBBBB, 8714, 0.0000000
571589665, 0xBBBB, 8715, 0.0000000
571652217, 0xBBBB, 8716, 0.0000000
571714646, 0xBBBB, 8717, 0.0000000
571777204, 0xBBBB, 8718, 0.0000000
571839652, 0xBBBB, 8719, 0.0000000
571902230, 0xBBBB, 8720, 0.0000000
571964647, 0xBBBB, 8721, 0.0000000
572027229, 0xBBBB, 8722, 0.0000000
572089680, 0xBBBB, 8723, 0.0000000
572152245, 0xBBBB, 8724, 0.0000000
572214650, 0xBBBB, 8725, 0.0000000
572277245, 0xBBBB, 8726, 0.0000000
572339655, 0xBBBB, 8727, 0.0000000
572402230, 0xBBBB, 8728, 0.0000000
572464649, 0xBBBB, 8729, 0.0000000
572527229, 0xBBBB, 8730, 0.0000000
572589666, 0xBBBB, 8731, 0.0000000
572652231, 0xBBBB, 8732, 0.0000000
572714646, 0xBBBB, 8733, 0.0000000
572777202, 0xBBBB, 8734, 3.6914626
572839652, 0xBBBB, 8735, 0.0000000
572902239, 0xBBBB, 8736, 0.0000000
572964658, 0xBBBB, 8737, 0.0000000
573027242, 0xBBBB, 8738, 0.0000000
573089683, 0xBBBB, 8739, 0.0000000
573152244, 0xBBBB, 8740, 0.0000000
573214649, 0xBBBB, 8741, 0.0000000
573277206, 0xBBBB, 8742, 0.0000000
573339655, 0xBBBB, 8743, 0.0000000
573402231, 0xBBBB, 8744, 0.0000000
573464650, 0xBBBB, 8745, 0.0000000
573527230, 0xBBBB, 8746, 0.0000000
573589654, 0xBBBB, 8747, 0.0000000
573652230, 0xBBBB, 8748, 0.0000000
573714647, 0xBBBB, 8749, 0.0000000
573777204, 0xBBBB, 8750, 0.0000000
573839662, 0xBBBB, 8751, 0.0000000
573902244, 0xBBBB, 8752, 0.0000000
573964658, 0xBBBB, 8753, 0.0000000
574027245, 0xBBBB, 8754, 0.0000000
574089652, 0xBBBB, 8755, 0.0000000
574152248, 0xBBBB, 8756, 0.0000000
574214650, 0xBBBB, 8757, 0.0000000
574277218, 0xBBBB, 8758, 0.0000000
574339655, 0xBBBB, 8759, 0.0000000
574402231, 0xBBBB, 8760, 0.0000000
574464652, 0xBBBB, 8761, 0.0000000
574527229, 0xBBBB, 8762, 0.0000000
574589653, 0xBBBB, 8763, 0.0000000
574652232, 0xBBBB, 8764, 0.0000000
574714654, 0xBBBB, 8765, 0.0000000
574777225, 0xBBBB, 8766, 0.0000000
574839666, 0xBBBB, 8767, 0.0000000
574902243, 0xBBBB, 8768, 0.0000000
574964648, 0xBBBB, 8769, 0.0000000
575027230, 0xBBBB, 8770, 0.0000000
575089650, 0xBBBB, 8771, 0.0000000
575152231, 0xBBBB, 8772, 0.0000000
575214659, 0xBBBB, 8773, 0.0000000
575277207, 0xBBBB, 8774, 0.0000000
575339655, 0xBBBB, 8775, 0.0000000
575402232, 0xBBBB, 8776, 0.0000000
575464651, 0xBBBB, 8777, 0.0000000
575527230, 0xBBBB, 8778, 0.0000000
575589662, 0xBBBB, 8779, 0.0000000
575652231, 0xBBBB, 8780, 0.0000000
575714674, 0xBBBB, 8781, 0.0000000
575777239, 0xBBBB, 8782, 0.0000000
575839651, 0xBBBB, 8783, 0.0000000
575902247, 0xBBBB, 8784, 0.0000000
575964649, 0xBBBB, 8785, 0.0000000
576027230, 0xBBBB, 8786, 0.0000000
576089651, 0xBBBB, 8787, 0.0000000
576152230, 0xBBBB, 8788, 0.0000000
576214662, 0xBBBB, 8789, 0.0000000
576277228, 0xBBBB, 8790, 0.0000000
576339654, 0xBBBB, 8791, 0.0000000
576402219, 0xBBBB, 8792, 0.0000000
576464651, 0xBBBB, 8793, 0.0000000
576527240, 0xBBBB, 8794, 0.0000000
576589668, 0xBBBB, 8795, 0.0000000
576652241, 0xBBBB, 8796, 0.0000000
576714676, 0xBBBB, 8797, 0.0000000
576777244, 0xBBBB, 8798, 0.0000000
576839681, 0xBBBB, 8799, 0.0000000
576902202, 0xBBBB, 8800, 4.0039673
576964646, 0xBBBB, 8801, 0.0000000
577027231, 0xBBBB, 8802, 0.0000000
577089650, 0xBBBB, 8803, 0.0000000
577152230, 0xBBBB, 8804, 0.0000000
577214645, 0xBBBB, 8805, 0.0000000
577277232, 0xBBBB, 8806, 0.0000000
577339659, 0xBBBB, 8807, 0.0000000
577402218, 0xBBBB, 8808, 0.0000000
577464664, 0xBBBB, 8809, 0.0000000
577527242, 0xBBBB, 8810, 0.0000000
577589667, 0xBBBB, 8811, 0.0000000
577652245, 0xBBBB, 8812, 0.0000000
577714649, 0xBBBB, 8813, 0.0000000
577777246, 0xBBBB, 8814, 0.0000000
577839661, 0xBBBB, 8815, 0.0000000
577902205, 0xBBBB, 8816, 0.0000000
577964647, 0xBBBB, 8817, 0.0000000
578027201, 0xBBBB, 8818, 4.0820935
578089651, 0xBBBB, 8819, 0.0000000
578152229, 0xBBBB, 8820, 0.0000000
578214646, 0xBBBB, 8821, 0.0000000
578277232, 0xBBBB, 8822, 0.0000000
578339667, 0xBBBB, 8823, 0.0000000
578402229, 0xBBBB, 8824, 0.0000000
578464667, 0xBBBB, 8825, 0.0000000
578527242, 0xBBBB, 8826, 0.0000000
578589670, 0xBBBB, 8827, 0.0000000
578652230, 0xBBBB, 8828, 0.0000000
578714649, 0xBBBB, 8829, 0.0000000
578777230, 0xBBBB, 8830, 0.0000000
578839665, 0xBBBB, 8831, 0.0000000
578902204, 0xBBBB, 8832, 0.0000000
578964647, 0xBBBB, 8833, 0.0000000
579027202, 0xBBBB, 8834, 4.1602197
579089653, 0xBBBB, 8835, 0.0000000
579152230, 0xBBBB, 8836, 0.0000000
579214645, 0xBBBB, 8837, 0.0000000
579277231, 0xBBBB, 8838, 0.0000000
579339678, 0xBBBB, 8839, 0.0000000
579402233, 0xBBBB, 8840, 0.0000000
579464649, 0xBBBB, 8841, 0.0000000
579527246, 0xBBBB, 8842, 0.0000000
579589656, 0xBBBB, 8843, 0.0000000
579652230, 0xBBBB, 8844, 0.0000000
579714649, 0xBBBB, 8845, 0.0000000
579777231, 0xBBBB, 8846, 0.0000000
579839666, 0xBBBB, 8847, 0.0000000
579902224, 0xBBBB, 8848, 0.0000000
579964646, 0xBBBB, 8849, 0.0000000
580027203, 0xBBBB, 8850, 0.0000000
580089653, 0xBBBB, 8851, 0.0000000
580152241, 0xBBBB, 8852, 0.0000000
580214651, 0xBBBB, 8853, 0.0000000
580277242, 0xBBBB, 8854, 0.0000000
580339682, 0xBBBB, 8855, 0.0000000
580402240, 0xBBBB, 8856, 0.0000000
580464650, 0xBBBB, 8857, 0.0000000
580527206, 0xBBBB, 8858, 0.0000000
580589656, 0xBBBB, 8859, 0.0000000
580652230, 0xBBBB, 8860, 0.0000000
580714649, 0xBBBB, 8861, 0.0000000
580777231, 0xBBBB, 8862, 0.0000000
580839667, 0xBBBB, 8863, 0.0000000
580902231, 0xBBBB, 8864, 0.0000000
580964648, 0xBBBB, 8865, 0.0000000
581027202, 0xBBBB, 8866, 4.3164721
581089664, 0xBBBB, 8867, 0.0000000
581152244, 0xBBBB, 8868, 0.0000000
581214659, 0xBBBB, 8869, 0.0000000
581277246, 0xBBBB, 8870, 0.0000000
581339651, 0xBBBB, 8871, 0.0000000
581402248, 0xBBBB, 8872, 0.0000000
581464650, 0xBBBB, 8873, 0.0000000
581527217, 0xBBBB, 8874, 0.0000000
581589654, 0xBBBB, 8875, 0.0000000
581652230, 0xBBBB, 8876, 0.0000000
581714650, 0xBBBB, 8877, 0.0000000
581777230, 0xBBBB, 8878, 0.0000000
581839655, 0xBBBB, 8879, 0.0000000
581902231, 0xBBBB, 8880, 0.0000000
581964647, 0xBBBB, 8881, 0.0000000
582027224, 0xBBBB, 8882, 0.0000000
582089668, 0xBBBB, 8883, 0.0000000
582152243, 0xBBBB, 8884, 0.0000000
582214661, 0xBBBB, 8885, 0.0000000
582277229, 0xBBBB, 8886, 0.0000000
582339650, 0xBBBB, 8887, 0.0000000
582402232, 0xBBBB, 8888, 0.0000000
582464652, 0xBBBB, 8889, 0.0000000
582527206, 0xBBBB, 8890, 0.0000000
582589656, 0xBBBB, 8891, 0.0000000
582652231, 0xBBBB, 8892, 0.0000000
582714650, 0xBBBB, 8893, 0.0000000
582777229, 0xBBBB, 8894, 0.0000000
582839655, 0xBBBB, 8895, 0.0000000
582902231, 0xBBBB, 8896, 0.0000000
582964668, 0xBBBB, 8897, 0.0000000
583027228, 0xBBBB, 8898, 0.0000000
583089651, 0xBBBB, 8899, 0.0000000
583152246, 0xBBBB, 8900, 0.0000000
583214646, 0xBBBB, 8901, 0.0000000
583277232, 0xBBBB, 8902, 0.0000000
583339650, 0xBBBB, 8903, 0.0000000
583402231, 0xBBBB, 8904, 0.0000000
583464659, 0xBBBB, 8905, 0.0000000
583527207, 0xBBBB, 8906, 0.0000000
583589655, 0xBBBB, 8907, 0.0000000
583652232, 0xBBBB, 8908, 0.0000000
583714650, 0xBBBB, 8909, 0.0000000
583777240, 0xBBBB, 8910, 0.0000000
583839666, 0xBBBB, 8911, 0.0000000
583902243, 0xBBBB, 8912, 0.0000000
583964677, 0xBBBB, 8913, 0.0000000
584027236, 0xBBBB, 8914, 0.0000000
584089650, 0xBBBB, 8915, 0.0000000
584152204, 0xBBBB, 8916, 0.0000000
584214648, 0xBBBB, 8917, 0.0000000
584277229, 0xBBBB, 8918, 0.0000000
584339651, 0xBBBB, 8919, 0.0000000
584402231, 0xBBBB, 8920, 0.0000000
584464662, 0xBBBB, 8921, 0.0000000
584527229, 0xBBBB, 8922, 0.0000000
584589654, 0xBBBB, 8923, 0.0000000
584652206, 0xBBBB, 8924, 0.0000000
584714661, 0xBBBB, 8925, 0.0000000
584777243, 0xBBBB, 8926, 0.0000000
584839667, 0xBBBB, 8927, 0.0000000
584902247, 0xBBBB, 8928, 0.0000000
584964661, 0xBBBB, 8929, 0.0000000
585027247, 0xBBBB, 8930, 0.0000000
585089654, 0xBBBB, 8931, 0.0000000
585152202, 0xBBBB, 8932, 4.6289769
585214647, 0xBBBB, 8933, 0.0000000
585277230, 0xBBBB, 8934, 0.0000000
585339650, 0xBBBB, 8935, 0.0000000
585402230, 0xBBBB, 8936, 0.0000000
585464646, 0xBBBB, 8937, 0.0000000
585527230, 0xBBBB, 8938, 0.0000000
585589661, 0xBBBB, 8939, 0.0000000
585652230, 0xBBBB, 8940, 0.0000000
585714664, 0xBBBB, 8941, 0.0000000
585777241, 0xBBBB, 8942, 0.0000000
585839671, 0xBBBB, 8943, 0.0000000
585902230, 0xBBBB, 8944, 0.0000000
585964651, 0xBBBB, 8945, 0.0000000
586027229, 0xBBBB, 8946, 0.0000000
586089662, 0xBBBB, 8947, 0.0000000
586152203, 0xBBBB, 8948, 0.0000000
586214647, 0xBBBB, 8949, 0.0000000
586277204, 0xBBBB, 8950, 0.0000000
586339653, 0xBBBB, 8951, 0.0000000
586402229, 0xBBBB, 8952, 0.0000000
586464646, 0xBBBB, 8953, 0.0000000
586527230, 0xBBBB, 8954, 0.0000000
586589680, 0xBBBB, 8955, 0.0000000
586652232, 0xBBBB, 8956, 0.0000000
586714651, 0xBBBB, 8957, 0.0000000
586777247, 0xBBBB, 8958, 0.0000000
586839683, 0xBBBB, 8959, 0.0000000
586902229, 0xBBBB, 8960, 0.0000000
586964649, 0xBBBB, 8961, 0.0000000
587027229, 0xBBBB, 8962, 0.0000000
587089667, 0xBBBB, 8963, 0.0000000
587152203, 0xBBBB, 8964, 0.0000000
587214647, 0xBBBB, 8965, 0.0000000
587277203, 0xBBBB, 8966, 0.0000000
587339651, 0xBBBB, 8967, 0.0000000
587402242, 0xBBBB, 8968, 0.0000000
587464647, 0xBBBB, 8969, 0.0000000
587527242, 0xBBBB, 8970, 0.0000000
587589683, 0xBBBB, 8971, 0.0000000
587652232, 0xBBBB, 8972, 0.0000000
587714649, 0xBBBB, 8973, 0.0000000
587777218, 0xBBBB, 8974, 0.0000000
587839656, 0xBBBB, 8975, 0.0000000
587902230, 0xBBBB, 8976, 0.0000000
587964650, 0xBBBB, 8977, 0.0000000
588027230, 0xBBBB, 8978, 0.0000000
588089665, 0xBBBB, 8979, 0.0000000
588152225, 0xBBBB, 8980, 0.0000000
588214646, 0xBBBB, 8981, 0.0000000
588277203, 0xBBBB, 8982, 0.0000000
588339660, 0xBBBB, 8983, 0.0000000
588402243, 0xBBBB, 8984, 0.0000000
588464657, 0xBBBB, 8985, 0.0000000
588527244, 0xBBBB, 8986, 0.0000000
588589667, 0xBBBB, 8987, 0.0000000
588652244, 0xBBBB, 8988, 0.0000000
588714650, 0xBBBB, 8989, 0.0000000
588777206, 0xBBBB, 8990, 0.0000000
588839655, 0xBBBB, 8991, 0.0000000
588902230, 0xBBBB, 8992, 0.0000000
588964650, 0xBBBB, 8993, 0.0000000
589027230, 0xBBBB, 8994, 0.0000000
589089667, 0xBBBB, 8995, 0.0000000
589152227, 0xBBBB, 8996, 0.0000000
589214646, 0xBBBB, 8997, 0.0000000
589277226, 0xBBBB, 8998, 0.0000000
589339666, 0xBBBB, 8999, 0.0000000
589402242, 0xBBBB, 9000, 0.0000000
589464663, 0xBBBB, 9001, 0.0000000
589527230, 0xBBBB, 9002, 0.0000000
589589650, 0xBBBB, 9003, 0.0000000
589652232, 0xBBBB, 9004, 0.0000000
589714649, 0xBBBB, 9005, 0.0000000
589777219, 0xBBBB, 9006, 0.0000000
589839655, 0xBBBB, 9007, 0.0000000
589902230, 0xBBBB, 9008, 0.0000000
589964650, 0xBBBB, 9009, 0.0000000
590027230, 0xBBBB, 9010, 0.0000000
590089654, 0xBBBB, 9011, 0.0000000
590152231, 0xBBBB, 9012, 0.0000000
590214659, 0xBBBB, 9013, 0.0000000
590277229, 0xBBBB, 9014, 0.0000000
590339650, 0xBBBB, 9015, 0.0000000
590402246, 0xBBBB, 9016, 0.0000000
590464646, 0xBBBB, 9017, 0.0000000
590527229, 0xBBBB, 9018, 0.0000000
590589650, 0xBBBB, 9019, 0.0000000
590652232, 0xBBBB, 9020, 0.0000000
590714652, 0xBBBB, 9021, 0.0000000
590777207, 0xBBBB, 9022, 0.0000000
590839655, 0xBBBB, 9023, 0.0000000
590902231, 0xBBBB, 9024, 0.0000000
590964652, 0xBBBB, 9025, 0.0000000
591027241, 0xBBBB, 9026, 0.0000000
591089658, 0xBBBB, 9027, 0.0000000
591152242, 0xBBBB, 9028, 0.0000000
591214671, 0xBBBB, 9029, 0.0000000
591277227, 0xBBBB, 9030, 0.0000000
591339652, 0xBBBB, 9031, 0.0000000
591402204, 0xBBBB, 9032, 0.0000000
591464648, 0xBBBB, 9033, 0.0000000
591527230, 0xBBBB, 9034, 0.0000000
591589650, 0xBBBB, 9035, 0.0000000
591652229, 0xBBBB, 9036, 0.0000000
591714660, 0xBBBB, 9037, 0.0000000
591777219, 0xBBBB, 9038, 0.0000000
591839655, 0xBBBB, 9039, 0.0000000
591902218, 0xBBBB, 9040, 0.0000000
591964661, 0xBBBB, 9041, 0.0000000
592027245, 0xBBBB, 9042, 0.0000000
592089668, 0xBBBB, 9043, 0.0000000
592152246, 0xBBBB, 9044, 0.0000000
592214662, 0xBBBB, 9045, 0.0000000
592277241, 0xBBBB, 9046, 0.0000000
592339651, 0xBBBB, 9047, 0.0000000
592402204, 0xBBBB, 9048, 0.0000000
592464648, 0xBBBB, 9049, 0.0000000
592527229, 0xBBBB, 9050, 0.0000000
592589650, 0xBBBB, 9051, 0.0000000
592652230, 0xBBBB, 9052, 0.0000000
592714662, 0xBBBB, 9053, 0.0000000
592777230, 0xBBBB, 9054, 0.0000000
592839655, 0xBBBB, 9055, 0.0000000
592902243, 0xBBBB, 9056, 0.0000000
592964665, 0xBBBB, 9057, 0.0000000
593027241, 0xBBBB, 9058, 0.0000000
593089669, 0xBBBB, 9059, 0.0000000
593152230, 0xBBBB, 9060, 0.0000000
593214663, 0xBBBB, 9061, 0.0000000
593277227, 0xBBBB, 9062, 0.0000000
593339654, 0xBBBB, 9063, 0.0000000
593402202, 0xBBBB, 9064, 0.2539101
593464648, 0xBBBB, 9065, 0.0000000
593527230, 0xBBBB, 9066, 0.0000000
593589650, 0xBBBB, 9067, 0.0000000
593652230, 0xBBBB, 9068, 0.0000000
593714646, 0xBBBB, 9069, 0.0000000
593777232, 0xBBBB, 9070, 0.0000000
593839672, 0xBBBB, 9071, 0.0000000
593902234, 0xBBBB, 9072, 0.0000000
593964650, 0xBBBB, 9073, 0.0000000
594027246, 0xBBBB, 9074, 0.0000000
594089654, 0xBBBB, 9075, 0.0000000
594152230, 0xBBBB, 9076, 0.0000000
594214649, 0xBBBB, 9077, 0.0000000
594277231, 0xBBBB, 9078, 0.0000000
594339663, 0xBBBB, 9079, 0.0000000
594402205, 0xBBBB, 9080, 0.0000000
594464647, 0xBBBB, 9081, 0.0000000
594527202, 0xBBBB, 9082, 0.3515679
594589650, 0xBBBB, 9083, 0.0000000
594652243, 0xBBBB, 9084, 0.0000000
594714645, 0xBBBB, 9085, 0.0000000
594777243, 0xBBBB, 9086, 0.0000000
594839683, 0xBBBB, 9087, 0.0000000
594902229, 0xBBBB, 9088, 0.0000000
594964650, 0xBBBB, 9089, 0.0000000
595027206, 0xBBBB, 9090, 0.0000000
595089654, 0xBBBB, 9091, 0.0000000
595152231, 0xBBBB, 9092, 0.0000000
595214649, 0xBBBB, 9093, 0.0000000
595277231, 0xBBBB, 9094, 0.0000000
595339666, 0xBBBB, 9095, 0.0000000
595402203, 0xBBBB, 9096, 0.0000000
595464647, 0xBBBB, 9097, 0.0000000
595527202, 0xBBBB, 9098, 0.4296941
595589661, 0xBBBB, 9099, 0.0000000
595652243, 0xBBBB, 9100, 0.0000000
595714657, 0xBBBB, 9101, 0.0000000
595777246, 0xBBBB, 9102, 0.0000000
595839666, 0xBBBB, 9103, 0.0000000
595902236, 0xBBBB, 9104, 0.0000000
595964650, 0xBBBB, 9105, 0.0000000
596027206, 0xBBBB, 9106, 0.0000000
596089656, 0xBBBB, 9107, 0.0000000
596152230, 0xBBBB, 9108, 0.0000000
596214649, 0xBBBB, 9109, 0.0000000
596277230, 0xBBBB, 9110, 0.0000000
596339666, 0xBBBB, 9111, 0.0000000
596402226, 0xBBBB, 9112, 0.0000000
596464646, 0xBBBB, 9113, 0.0000000
596527240, 0xBBBB, 9114, 0.0000000
596589666, 0xBBBB, 9115, 0.0000000
596652242, 0xBBBB, 9116, 0.0000000
596714661, 0xBBBB, 9117, 0.0000000
596777230, 0xBBBB, 9118, 0.0000000
596839699, 0xBBBB, 9119, 0.0000000
596902230, 0xBBBB, 9120, 0.0000000
596964650, 0xBBBB, 9121, 0.0000000
597027206, 0xBBBB, 9122, 0.0000000
597089657, 0xBBBB, 9123, 0.0000000
597152230, 0xBBBB, 9124, 0.0000000
597214650, 0xBBBB, 9125, 0.0000000
597277230, 0xBBBB, 9126, 0.0000000
597339667, 0xBBBB, 9127, 0.0000000
597402228, 0xBBBB, 9128, 0.0000000
597464659, 0xBBBB, 9129, 0.0000000
597527228, 0xBBBB, 9130, 0.0000000
597589653, 0xBBBB, 9131, 0.0000000
597652244, 0xBBBB, 9132, 0.0000000
597714647, 0xBBBB, 9133, 0.0000000
597777230, 0xBBBB, 9134, 0.0000000
597839651, 0xBBBB, 9135, 0.0000000
597902232, 0xBBBB, 9136, 0.0000000
597964650, 0xBBBB, 9137, 0.0000000
598027218, 0xBBBB, 9138, 0.0000000
598089656, 0xBBBB, 9139, 0.0000000
598152229, 0xBBBB, 9140, 0.0000000
598214650, 0xBBBB, 9141, 0.0000000
598277233, 0xBBBB, 9142, 0.0000000
598339654, 0xBBBB, 9143, 0.0000000
598402239, 0xBBBB, 9144, 0.0000000
598464665, 0xBBBB, 9145, 0.0000000
598527226, 0xBBBB, 9146, 0.0000000
598589652, 0xBBBB, 9147, 0.0000000
598652203, 0xBBBB, 9148, 0.0000000
598714646, 0xBBBB, 9149, 0.0000000
598777229, 0xBBBB, 9150, 0.0000000
598839651, 0xBBBB, 9151, 0.0000000
598902232, 0xBBBB, 9152, 0.0000000
598964654, 0xBBBB, 9153, 0.0000000
599027206, 0xBBBB, 9154, 0.0000000
599089655, 0xBBBB, 9155, 0.0000000
599152231, 0xBBBB, 9156, 0.0000000
599214661, 0xBBBB, 9157, 0.0000000
599277243, 0xBBBB, 9158, 0.0000000
599339680, 0xBBBB, 9159, 0.0000000
599402244, 0xBBBB, 9160, 0.0000000
599464656, 0xBBBB, 9161, 0.0000000
599527230, 0xBBBB, 9162, 0.0000000
599589650, 0xBBBB, 9163, 0.0000000
599652204, 0xBBBB, 9164, 0.0000000
599714646, 0xBBBB, 9165, 0.0000000
599777229, 0xBBBB, 9166, 0.0000000
599839651, 0xBBBB, 9167, 0.0000000
599902230, 0xBBBB, 9168, 0.0000000
599964662, 0xBBBB, 9169, 0.0000000
600027218, 0xBBBB, 9170, 0.0000000
600089655, 0xBBBB, 9171, 0.0000000
600152243, 0xBBBB, 9172, 0.0000000
600214662, 0xBBBB, 9173, 0.0000000
600277243, 0xBBBB, 9174, 0.0000000
600339670, 0xBBBB, 9175, 0.0000000
600402230, 0xBBBB, 9176, 0.0000000
600464662, 0xBBBB, 9177, 0.0000000
600527226, 0xBBBB, 9178, 0.0000000
600589651, 0xBBBB, 9179, 0.0000000
600652204, 0xBBBB, 9180, 0.0000000
600714646, 0xBBBB, 9181, 0.0000000
600777229, 0xBBBB, 9182, 0.0000000
600839651, 0xBBBB, 9183, 0.0000000
600902231, 0xBBBB, 9184, 0.0000000
600964662, 0xBBBB, 9185, 0.0000000
601027230, 0xBBBB, 9186, 0.0000000
601089667, 0xBBBB, 9187, 0.0000000
601152246, 0xBBBB, 9188, 0.0000000
601214649, 0xBBBB, 9189, 0.0000000
601277246, 0xBBBB, 9190, 0.0000000
601339654, 0xBBBB, 9191, 0.0000000
601402230, 0xBBBB, 9192, 0.0000000
601464662, 0xBBBB, 9193, 0.0000000
601527226, 0xBBBB, 9194, 0.0000000
601589655, 0xBBBB, 9195, 0.0000000
601652204, 0xBBBB, 9196, 0.0000000
601714646, 0xBBBB, 9197, 0.0000000
601777228, 0xBBBB, 9198, 0.0000000
601839650, 0xBBBB, 9199, 0.0000000
601902231, 0xBBBB, 9200, 0.0000000
601964646, 0xBBBB, 9201, 0.0000000
602027241, 0xBBBB, 9202, 0.0000000
602089677, 0xBBBB, 9203, 0.0000000
602152230, 0xBBBB, 9204, 0.0000000
602214650, 0xBBBB, 9205, 0.0000000
602277232, 0xBBBB, 9206, 0.0000000
602339655, 0xBBBB, 9207, 0.0000000
602402230, 0xBBBB, 9208, 0.0000000
602464649, 0xBBBB, 9209, 0.0000000
602527230, 0xBBBB, 9210, 0.0000000
602589663, 0xBBBB, 9211, 0.0000000
602652204, 0xBBBB, 9212, 0.0000000
602714646, 0xBBBB, 9213, 0.0000000
602777203, 0xBBBB, 9214, 0.0000000
602839661, 0xBBBB, 9215, 0.0000000
602902246, 0xBBBB, 9216, 0.0000000
602964658, 0xBBBB, 9217, 0.0000000
603027245, 0xBBBB, 9218, 0.0000000
603089666, 0xBBBB, 9219, 0.0000000
603152233, 0xBBBB, 9220, 0.0000000
603214651, 0xBBBB, 9221, 0.0000000
603277231, 0xBBBB, 9222, 0.0000000
603339654, 0xBBBB, 9223, 0.0000000
603402230, 0xBBBB, 9224, 0.0000000
603464649, 0xBBBB, 9225, 0.0000000
603527229, 0xBBBB, 9226, 0.0000000
603589667, 0xBBBB, 9227, 0.0000000
603652203, 0xBBBB, 9228, 0.0000000
603714647, 0xBBBB, 9229, 0.0000000
603777241, 0xBBBB, 9230, 0.0000000
603839665, 0xBBBB, 9231, 0.0000000
603902243, 0xBBBB, 9232, 0.0000000
603964663, 0xBBBB, 9233, 0.0000000
604027230, 0xBBBB, 9234, 0.0000000
604089667, 0xBBBB, 9235, 0.0000000
604152219, 0xBBBB, 9236, 0.0000000
604214649, 0xBBBB, 9237, 0.0000000
604277218, 0xBBBB, 9238, 0.0000000
604339656, 0xBBBB, 9239, 0.0000000
604402229, 0xBBBB, 9240, 0.0000000
604464650, 0xBBBB, 9241, 0.0000000
604527229, 0xBBBB, 9242, 0.0000000
604589666, 0xBBBB, 9243, 0.0000000
604652226, 0xBBBB, 9244, 0.0000000
604714659, 0xBBBB, 9245, 0.0000000
604777246, 0xBBBB, 9246, 0.0000000
604839652, 0xBBBB, 9247, 0.0000000
604902245, 0xBBBB, 9248, 0.0000000
604964646, 0xBBBB, 9249, 0.0000000
605027230, 0xBBBB, 9250, 0.0000000
605089667, 0xBBBB, 9251, 0.0000000
605152231, 0xBBBB, 9252, 0.0000000
605214650, 0xBBBB, 9253, 0.0000000
605277206, 0xBBBB, 9254, 0.0000000
605339655, 0xBBBB, 9255, 0.0000000
605402229, 0xBBBB, 9256, 0.0000000
605464650, 0xBBBB, 9257, 0.0000000
605527231, 0xBBBB, 9258, 0.0000000
605589668, 0xBBBB, 9259, 0.0000000
605652236, 0xBBBB, 9260, 0.0000000
605714662, 0xBBBB, 9261, 0.0000000
605777226, 0xBBBB, 9262, 0.0000000
605839650, 0xBBBB, 9263, 0.0000000
605902232, 0xBBBB, 9264, 0.0000000
605964647, 0xBBBB, 9265, 0.0000000
606027230, 0xBBBB, 9266, 0.0000000
606089651, 0xBBBB, 9267, 0.0000000
606152232, 0xBBBB, 9268, 0.0000000
606214650, 0xBBBB, 9269, 0.0000000
606277220, 0xBBBB, 9270, 0.0000000
606339655, 0xBBBB, 9271, 0.0000000
606402230, 0xBBBB, 9272, 0.0000000
606464660, 0xBBBB, 9273, 0.0000000
606527244, 0xBBBB, 9274, 0.0000000
606589678, 0xBBBB, 9275, 0.0000000
606652246, 0xBBBB, 9276, 0.0000000
606714648, 0xBBBB, 9277, 0.0000000
606777230, 0xBBBB, 9278, 0.0000000
606839680, 0xBBBB, 9279, 0.0000000
606902202, 0xBBBB, 9280, 1.2890822
606964646, 0xBBBB, 9281, 0.0000000
607027229, 0xBBBB, 9282, 0.0000000
607089650, 0xBBBB, 9283, 0.0000000
607152232, 0xBBBB, 9284, 0.0000000
607214653, 0xBBBB, 9285, 0.0000000
607277218, 0xBBBB, 9286, 0.0000000
607339656, 0xBBBB, 9287, 0.0000000
607402242, 0xBBBB, 9288, 0.0000000
607464663, 0xBBBB, 9289, 0.0000000
607527242, 0xBBBB, 9290, 0.0000000
607589683, 0xBBBB, 9291, 0.0000000
607652230, 0xBBBB, 9292, 0.0000000
607714657, 0xBBBB, 9293, 0.0000000
607777205, 0xBBBB, 9294, 0.0000000
607839652, 0xBBBB, 9295, 0.0000000
607902204, 0xBBBB, 9296, 0.0000000
607964648, 0xBBBB, 9297, 0.0000000
608027229, 0xBBBB, 9298, 0.0000000
608089651, 0xBBBB, 9299, 0.0000000
608152231, 0xBBBB, 9300, 0.0000000
608214662, 0xBBBB, 9301, 0.0000000
608277220, 0xBBBB, 9302, 0.0000000
608339668, 0xBBBB, 9303, 0.0000000
608402243, 0xBBBB, 9304, 0.0000000
608464652, 0xBBBB, 9305, 0.0000000
608527246, 0xBBBB, 9306, 0.0000000
608589654, 0xBBBB, 9307, 0.0000000
608652231, 0xBBBB, 9308, 0.0000000
608714662, 0xBBBB, 9309, 0.0000000
608777226, 0xBBBB, 9310, 0.0000000
608839651, 0xBBBB, 9311, 0.0000000
608902204, 0xBBBB, 9312, 0.0000000
608964647, 0xBBBB, 9313, 0.0000000
609027229, 0xBBBB, 9314, 0.0000000
