uptime, sync, seq, adc
527045273, 0xBBBB, 8245, 3.2031739
527107632, 0xBBBB, 8246, 3.2031739
527170289, 0xBBBB, 8247, 3.2031739
527232633, 0xBBBB, 8248, 3.2031739
527295308, 0xBBBB, 8249, 3.2031739
527357619, 0xBBBB, 8250, 3.2031739
527420303, 0xBBBB, 8251, 3.2031739
527482616, 0xBBBB, 8252, 3.2031739
527545274, 0xBBBB, 8253, 3.2031739
527607616, 0xBBBB, 8254, 3.2031739
527670273, 0xBBBB, 8255, 3.2031739
527732617, 0xBBBB, 8256, 3.2031739
527795276, 0xBBBB, 8257, 3.2031739
527857616, 0xBBBB, 8258, 3.2031739
527920292, 0xBBBB, 8259, 3.2031739
527982619, 0xBBBB, 8260, 3.2031739
528045286, 0xBBBB, 8261, 3.2031739
528107633, 0xBBBB, 8262, 3.2031739
528170288, 0xBBBB, 8263, 3.2031739
528232636, 0xBBBB, 8264, 3.2031739
528295304, 0xBBBB, 8265, 3.2031739
528357619, 0xBBBB, 8266, 3.2031739
528420294, 0xBBBB, 8267, 3.2031739
528482621, 0xBBBB, 8268, 3.2031739
528545277, 0xBBBB, 8269, 3.2031739
528607616, 0xBBBB, 8270, 3.2031739
528670273, 0xBBBB, 8271, 3.2031739
528732618, 0xBBBB, 8272, 3.2031739
528795276, 0xBBBB, 8273, 3.2031739
528857615, 0xBBBB, 8274, 3.2031739
528920293, 0xBBBB, 8275, 3.2031739
528982636, 0xBBBB, 8276, 3.2031739
529045289, 0xBBBB, 8277, 3.2031739
529107619, 0xBBBB, 8278, 3.2031739
529170293, 0xBBBB, 8279, 3.2031739
529232622, 0xBBBB, 8280, 3.2031739
529295309, 0xBBBB, 8281, 3.2031739
529357619, 0xBBBB, 8282, 3.2031739
529420295, 0xBBBB, 8283, 3.2031739
529482628, 0xBBBB, 8284, 3.2031739
529545276, 0xBBBB, 8285, 3.2031739
529607616, 0xBBBB, 8286, 3.2031739
529670273, 0xBBBB, 8287, 3.2031739
529732617, 0xBBBB, 8288, 3.2031739
529795285, 0xBBBB, 8289, 3.2031739
529857615, 0xBBBB, 8290, 3.2031739
529920303, 0xBBBB, 8291, 3.2031739
529982648, 0xBBBB, 8292, 3.2031739
530045290, 0xBBBB, 8293, 3.2031739
530107620, 0xBBBB, 8294, 3.2031739
530170272, 0xBBBB, 8295, 3.2031739
530232621, 0xBBBB, 8296, 3.2031739
530295274, 0xBBBB, 8297, 3.2031739
530357620, 0xBBBB, 8298, 3.2031739
530420295, 0xBBBB, 8299, 3.2031739
530482619, 0xBBBB, 8300, 3.2031739
530545280, 0xBBBB, 8301, 3.2031739
530607616, 0xBBBB, 8302, 3.2031739
530670273, 0xBBBB, 8303, 3.2031739
530732629, 0xBBBB, 8304, 3.2031739
530795293, 0xBBBB, 8305, 3.2031739
530857627, 0xBBBB, 8306, 3.2031739
530920307, 0xBBBB, 8307, 3.2031739
530982615, 0xBBBB, 8308, 3.2031739
531045299, 0xBBBB, 8309, 3.2031739
531107619, 0xBBBB, 8310, 3.2031739
531170272, 0xBBBB, 8311, 3.2031739
531232622, 0xBBBB, 8312, 3.2031739
531295273, 0xBBBB, 8313, 3.2031739
531357620, 0xBBBB, 8314, 3.2031739
531420294, 0xBBBB, 8315, 3.2031739
531482619, 0xBBBB, 8316, 3.2031739
531545290, 0xBBBB, 8317, 3.2031739
531607615, 0xBBBB, 8318, 3.2031739
531670286, 0xBBBB, 8319, 3.2031739
531732631, 0xBBBB, 8320, 3.2031739
531795289, 0xBBBB, 8321, 3.2031739
531857631, 0xBBBB, 8322, 3.2031739
531920301, 0xBBBB, 8323, 3.2031739
531982616, 0xBBBB, 8324, 3.2031739
532045292, 0xBBBB, 8325, 3.2031739
532107619, 0xBBBB, 8326, 3.2031739
532170274, 0xBBBB, 8327, 3.2031739
532232621, 0xBBBB, 8328, 3.2031739
532295273, 0xBBBB, 8329, 3.2031739
532357619, 0xBBBB, 8330, 3.2031739
532420277, 0xBBBB, 8331, 3.2031739
532482619, 0xBBBB, 8332, 3.2031739
532545294, 0xBBBB, 8333, 3.2031739
532607634, 0xBBBB, 8334, 3.2031739
532670288, 0xBBBB, 8335, 3.2031739
532732618, 0xBBBB, 8336, 3.2031739
532795293, 0xBBBB, 8337, 3.2031739
532857617, 0xBBBB, 8338, 3.2031739
532920307, 0xBBBB, 8339, 3.2031739
532982615, 0xBBBB, 8340, 3.2031739
533045292, 0xBBBB, 8341, 3.2031739
533107625, 0xBBBB, 8342, 3.2031739
533170274, 0xBBBB, 8343, 3.2031739
533232620, 0xBBBB, 8344, 3.2031739
533295273, 0xBBBB, 8345, 3.2031739
533357620, 0xBBBB, 8346, 3.2031739
533420284, 0xBBBB, 8347, 3.2031739
533482619, 0xBBBB, 8348, 3.2031739
533545305, 0xBBBB, 8349, 3.2031739
533607646, 0xBBBB, 8350, 3.2031739
533670287, 0xBBBB, 8351, 3.2031739
533732617, 0xBBBB, 8352, 3.2031739
533795274, 0xBBBB, 8353, 3.2031739
533857616, 0xBBBB, 8354, 3.2031739
533920276, 0xBBBB, 8355, 3.2031739
533982616, 0xBBBB, 8356, 3.2031739
534045292, 0xBBBB, 8357, 3.2031739
534107615, 0xBBBB, 8358, 3.2031739
534170277, 0xBBBB, 8359, 3.2031739
534232621, 0xBBBB, 8360, 3.2031739
534295274, 0xBBBB, 8361, 3.2031739
534357631, 0xBBBB, 8362, 3.2031739
534420292, 0xBBBB, 8363, 3.2031739
534482630, 0xBBBB, 8364, 3.2031739
534545309, 0xBBBB, 8365, 3.2031739
534607619, 0xBBBB, 8366, 3.2031739
534670294, 0xBBBB, 8367, 3.2031739
534732617, 0xBBBB, 8368, 3.2031739
534795274, 0xBBBB, 8369, 3.2031739
534857616, 0xBBBB, 8370, 3.2031739
534920275, 0xBBBB, 8371, 3.2031739
534982616, 0xBBBB, 8372, 3.2031739
535045292, 0xBBBB, 8373, 3.2031739
535107616, 0xBBBB, 8374, 3.2031739
535170282, 0xBBBB, 8375, 3.2031739
535232621, 0xBBBB, 8376, 3.2031739
535295285, 0xBBBB, 8377, 3.2031739
535357634, 0xBBBB, 8378, 3.2031739
535420292, 0xBBBB, 8379, 3.2031739
535482635, 0xBBBB, 8380, 3.2031739
535545305, 0xBBBB, 8381, 3.2031739
535607619, 0xBBBB, 8382, 3.2031739
535670287, 0xBBBB, 8383, 3.2031739
535732617, 0xBBBB, 8384, 3.2031739
535795274, 0xBBBB, 8385, 3.2031739
535857616, 0xBBBB, 8386, 3.2031739
535920274, 0xBBBB, 8387, 3.2031739
535982616, 0xBBBB, 8388, 3.2031739
536045277, 0xBBBB, 8389, 3.2031739
536107615, 0xBBBB, 8390, 3.2031739
536170290, 0xBBBB, 8391, 3.2031739
536232633, 0xBBBB, 8392, 3.2031739
536295287, 0xBBBB, 8393, 3.2031739
536357620, 0xBBBB, 8394, 3.2031739
536420292, 0xBBBB, 8395, 3.2031739
536482620, 0xBBBB, 8396, 3.2031739
536545310, 0xBBBB, 8397, 3.2031739
536607619, 0xBBBB, 8398, 3.2031739
536670292, 0xBBBB, 8399, 3.2031739
536732622, 0xBBBB, 8400, 3.2031739
536795276, 0xBBBB, 8401, 3.2031739
536857616, 0xBBBB, 8402, 3.2031739
536920274, 0xBBBB, 8403, 3.2031739
536982616, 0xBBBB, 8404, 3.2031739
537045280, 0xBBBB, 8405, 3.2031739
537107615, 0xBBBB, 8406, 3.2031739
537170300, 0xBBBB, 8407, 3.2031739
537232643, 0xBBBB, 8408, 3.2031739
537295285, 0xBBBB, 8409, 3.2031739
537357619, 0xBBBB, 8410, 3.2031739
537420287, 0xBBBB, 8411, 3.2031739
537482620, 0xBBBB, 8412, 3.2031739
537545278, 0xBBBB, 8413, 3.2031739
537607619, 0xBBBB, 8414, 3.2031739
537670294, 0xBBBB, 8415, 3.2031739
537732630, 0xBBBB, 8416, 3.2031739
537795274, 0xBBBB, 8417, 3.2031739
537857616, 0xBBBB, 8418, 3.2031739
537920276, 0xBBBB, 8419, 3.2031739
537982626, 0xBBBB, 8420, 3.2031739
538045293, 0xBBBB, 8421, 3.2031739
538107627, 0xBBBB, 8422, 3.2031739
538170306, 0xBBBB, 8423, 3.2031739
538232633, 0xBBBB, 8424, 3.2031739
538295293, 0xBBBB, 8425, 3.2031739
538357620, 0xBBBB, 8426, 3.2031739
538420275, 0xBBBB, 8427, 3.2031739
538482620, 0xBBBB, 8428, 3.2031739
538545277, 0xBBBB, 8429, 3.2031739
538607619, 0xBBBB, 8430, 3.2031739
538670294, 0xBBBB, 8431, 3.2031739
538732633, 0xBBBB, 8432, 3.2031739
538795280, 0xBBBB, 8433, 3.2031739
538857616, 0xBBBB, 8434, 3.2031739
538920285, 0xBBBB, 8435, 3.2031739
538982631, 0xBBBB, 8436, 3.2031739
539045293, 0xBBBB, 8437, 3.2031739
539107631, 0xBBBB, 8438, 3.2031739
539170299, 0xBBBB, 8439, 3.2031739
539232617, 0xBBBB, 8440, 3.2031739
539295283, 0xBBBB, 8441, 3.2031739
539357619, 0xBBBB, 8442, 3.2031739
539420274, 0xBBBB, 8443, 3.2031739
539482620, 0xBBBB, 8444, 3.2031739
539545274, 0xBBBB, 8445, 3.2031739
539607620, 0xBBBB, 8446, 3.2031739
539670274, 0xBBBB, 8447, 3.2031739
539732621, 0xBBBB, 8448, 3.2031739
539795288, 0xBBBB, 8449, 3.2031739
539857628, 0xBBBB, 8450, 3.2031739
539920290, 0xBBBB, 8451, 3.2031739
539982616, 0xBBBB, 8452, 3.2031739
540045294, 0xBBBB, 8453, 3.2031739
540107616, 0xBBBB, 8454, 3.2031739
540170304, 0xBBBB, 8455, 3.2031739
540232617, 0xBBBB, 8456, 3.2031739
540295289, 0xBBBB, 8457, 3.2031739
540357620, 0xBBBB, 8458, 3.2031739
540420274, 0xBBBB, 8459, 3.2031739
540482620, 0xBBBB, 8460, 3.2031739
540545274, 0xBBBB, 8461, 3.2031739
540607620, 0xBBBB, 8462, 3.2031739
540670275, 0xBBBB, 8463, 3.2031739
540732621, 0xBBBB, 8464, 3.2031739
540795303, 0xBBBB, 8465, 3.2031739
540857639, 0xBBBB, 8466, 3.2031739
540920288, 0xBBBB, 8467, 3.2031739
540982616, 0xBBBB, 8468, 3.2031739
541045287, 0xBBBB, 8469, 3.2031739
541107616, 0xBBBB, 8470, 3.2031739
541170276, 0xBBBB, 8471, 3.2031739
541232618, 0xBBBB, 8472, 3.2031739
541295291, 0xBBBB, 8473, 3.2031739
541357625, 0xBBBB, 8474, 3.2031739
541420277, 0xBBBB, 8475, 3.2031739
541482619, 0xBBBB, 8476, 3.2031739
541545275, 0xBBBB, 8477, 3.2031739
541607631, 0xBBBB, 8478, 3.2031739
541670287, 0xBBBB, 8479, 3.2031739
541732632, 0xBBBB, 8480, 3.2031739
541795306, 0xBBBB, 8481, 3.2031739
541857630, 0xBBBB, 8482, 3.2031739
541920291, 0xBBBB, 8483, 3.2031739
541982616, 0xBBBB, 8484, 3.2031739
542045276, 0xBBBB, 8485, 3.2031739
542107617, 0xBBBB, 8486, 3.2031739
542170275, 0xBBBB, 8487, 3.2031739
542232617, 0xBBBB, 8488, 3.2031739
542295291, 0xBBBB, 8489, 3.2031739
542357615, 0xBBBB, 8490, 3.2031739
542420278, 0xBBBB, 8491, 3.2031739
542482619, 0xBBBB, 8492, 3.2031739
542545285, 0xBBBB, 8493, 3.2031739
542607635, 0xBBBB, 8494, 3.2031739
542670290, 0xBBBB, 8495, 3.2031739
542732636, 0xBBBB, 8496, 3.2031739
542795305, 0xBBBB, 8497, 3.2031739
542857619, 0xBBBB, 8498, 3.2031739
542920282, 0xBBBB, 8499, 3.2031739
542982616, 0xBBBB, 8500, 3.2031739
543045274, 0xBBBB, 8501, 3.2031739
543107615, 0xBBBB, 8502, 3.2031739
543170272, 0xBBBB, 8503, 3.2031739
543232617, 0xBBBB, 8504, 3.2031739
543295288, 0xBBBB, 8505, 3.2031739
543357615, 0xBBBB, 8506, 3.2031739
543420284, 0xBBBB, 8507, 3.2031739
543482632, 0xBBBB, 8508, 3.2031739
543545290, 0xBBBB, 8509, 3.2031739
543607620, 0xBBBB, 8510, 3.2031739
543670295, 0xBBBB, 8511, 3.2031739
543732622, 0xBBBB, 8512, 3.2031739
543795307, 0xBBBB, 8513, 3.2031739
543857619, 0xBBBB, 8514, 3.2031739
543920289, 0xBBBB, 8515, 3.2031739
543982616, 0xBBBB, 8516, 3.2031739
544045275, 0xBBBB, 8517, 3.2031739
544107616, 0xBBBB, 8518, 3.2031739
544170273, 0xBBBB, 8519, 3.2031739
544232617, 0xBBBB, 8520, 3.2031739
544295276, 0xBBBB, 8521, 3.2031739
544357615, 0xBBBB, 8522, 3.2031739
544420300, 0xBBBB, 8523, 3.2031739
544482634, 0xBBBB, 8524, 3.2031739
544545287, 0xBBBB, 8525, 3.2031739
544607620, 0xBBBB, 8526, 3.2031739
544670284, 0xBBBB, 8527, 3.2031739
544732622, 0xBBBB, 8528, 3.2031739
544795275, 0xBBBB, 8529, 3.2031739
544857619, 0xBBBB, 8530, 3.2031739
544920294, 0xBBBB, 8531, 3.2031739
544982622, 0xBBBB, 8532, 3.2031739
545045277, 0xBBBB, 8533, 3.2031739
545107616, 0xBBBB, 8534, 3.2031739
545170273, 0xBBBB, 8535, 3.2031739
545232628, 0xBBBB, 8536, 3.2031739
545295283, 0xBBBB, 8537, 3.2031739
545357627, 0xBBBB, 8538, 3.2031739
545420306, 0xBBBB, 8539, 3.2031739
545482626, 0xBBBB, 8540, 3.2031739
545545292, 0xBBBB, 8541, 3.2031739
545607619, 0xBBBB, 8542, 3.2031739
545670289, 0xBBBB, 8543, 3.2031739
545732622, 0xBBBB, 8544, 3.2031739
545795276, 0xBBBB, 8545, 3.2031739
545857619, 0xBBBB, 8546, 3.2031739
545920294, 0xBBBB, 8547, 3.2031739
545982628, 0xBBBB, 8548, 3.2031739
546045276, 0xBBBB, 8549, 3.2031739
546107616, 0xBBBB, 8550, 3.2031739
546170283, 0xBBBB, 8551, 3.2031739
546232632, 0xBBBB, 8552, 3.2031739
546295292, 0xBBBB, 8553, 3.2031739
546357631, 0xBBBB, 8554, 3.2031739
546420304, 0xBBBB, 8555, 3.2031739
546482616, 0xBBBB, 8556, 3.2031739
546545279, 0xBBBB, 8557, 3.2031739
546607620, 0xBBBB, 8558, 3.2031739
546670273, 0xBBBB, 8559, 3.2031739
546732621, 0xBBBB, 8560, 3.2031739
546795273, 0xBBBB, 8561, 3.2031739
546857619, 0xBBBB, 8562, 3.2031739
546920295, 0xBBBB, 8563, 3.2031739
546982619, 0xBBBB, 8564, 3.2031739
547045281, 0xBBBB, 8565, 3.2031739
547107627, 0xBBBB, 8566, 3.2031739
547170288, 0xBBBB, 8567, 3.2031739
547232617, 0xBBBB, 8568, 3.2031739
547295297, 0xBBBB, 8569, 3.2031739
547357616, 0xBBBB, 8570, 3.2031739
547420308, 0xBBBB, 8571, 3.2031739
547482615, 0xBBBB, 8572, 3.2031739
547545284, 0xBBBB, 8573, 3.2031739
547607620, 0xBBBB, 8574, 3.2031739
547670273, 0xBBBB, 8575, 3.2031739
547732621, 0xBBBB, 8576, 3.2031739
547795274, 0xBBBB, 8577, 3.2031739
547857620, 0xBBBB, 8578, 3.2031739
547920294, 0xBBBB, 8579, 3.2031739
547982619, 0xBBBB, 8580, 3.2031739
548045299, 0xBBBB, 8581, 3.2031739
548107632, 0xBBBB, 8582, 3.2031739
548170288, 0xBBBB, 8583, 3.2031739
548232619, 0xBBBB, 8584, 3.2031739
548295284, 0xBBBB, 8585, 3.2031739
548357616, 0xBBBB, 8586, 3.2031739
548420277, 0xBBBB, 8587, 3.2031739
548482616, 0xBBBB, 8588, 3.2031739
548545292, 0xBBBB, 8589, 3.2031739
548607619, 0xBBBB, 8590, 3.2031739
548670271, 0xBBBB, 8591, 3.2031739
548732622, 0xBBBB, 8592, 3.2031739
548795273, 0xBBBB, 8593, 3.2031739
548857631, 0xBBBB, 8594, 3.2031739
548920279, 0xBBBB, 8595, 3.2031739
548982632, 0xBBBB, 8596, 3.2031739
549045309, 0xBBBB, 8597, 3.2031739
549107622, 0xBBBB, 8598, 3.2031739
549170290, 0xBBBB, 8599, 3.2031739
549232618, 0xBBBB, 8600, 3.2031739
549295289, 0xBBBB, 8601, 3.2031739
549357616, 0xBBBB, 8602, 3.2031739
549420279, 0xBBBB, 8603, 3.2031739
549482615, 0xBBBB, 8604, 3.2031739
549545292, 0xBBBB, 8605, 3.2031739
549607626, 0xBBBB, 8606, 3.2031739
549670275, 0xBBBB, 8607, 3.2031739
549732621, 0xBBBB, 8608, 3.2031739
549795284, 0xBBBB, 8609, 3.2031739
549857632, 0xBBBB, 8610, 3.2031739
549920308, 0xBBBB, 8611, 3.2031739
549982634, 0xBBBB, 8612, 3.2031739
550045306, 0xBBBB, 8613, 3.2031739
550107631, 0xBBBB, 8614, 3.2031739
550170274, 0xBBBB, 8615, 3.2031739
550232617, 0xBBBB, 8616, 3.2031739
550295274, 0xBBBB, 8617, 3.2031739
550357617, 0xBBBB, 8618, 3.2031739
550420277, 0xBBBB, 8619, 3.2031739
550482616, 0xBBBB, 8620, 3.2031739
550545292, 0xBBBB, 8621, 3.2031739
550607616, 0xBBBB, 8622, 3.2031739
550670277, 0xBBBB, 8623, 3.2031739
550732633, 0xBBBB, 8624, 3.2031739
550795287, 0xBBBB, 8625, 3.2031739
550857620, 0xBBBB, 8626, 3.2031739
550920297, 0xBBBB, 8627, 3.2031739
550982619, 0xBBBB, 8628, 3.2031739
551045310, 0xBBBB, 8629, 3.2031739
551107619, 0xBBBB, 8630, 3.2031739
551170280, 0xBBBB, 8631, 3.2031739
551232617, 0xBBBB, 8632, 3.2031739
551295271, 0xBBBB, 8633, 3.2031739
551357617, 0xBBBB, 8634, 3.2031739
551420274, 0xBBBB, 8635, 3.2031739
551482616, 0xBBBB, 8636, 3.2031739
551545290, 0xBBBB, 8637, 3.2031739
551607615, 0xBBBB, 8638, 3.2031739
551670294, 0xBBBB, 8639, 3.2031739
551732637, 0xBBBB, 8640, 3.2031739
551795286, 0xBBBB, 8641, 3.2031739
551857620, 0xBBBB, 8642, 3.2031739
551920285, 0xBBBB, 8643, 3.2031739
551982620, 0xBBBB, 8644, 3.2031739
552045292, 0xBBBB, 8645, 3.2031739
552107619, 0xBBBB, 8646, 3.2031739
552170289, 0xBBBB, 8647, 3.2031739
552232617, 0xBBBB, 8648, 3.2031739
552295273, 0xBBBB, 8649, 3.2031739
552357617, 0xBBBB, 8650, 3.2031739
552420274, 0xBBBB, 8651, 3.2031739
552482626, 0xBBBB, 8652, 3.2031739
552545277, 0xBBBB, 8653, 3.2031739
552607628, 0xBBBB, 8654, 3.2031739
552670303, 0xBBBB, 8655, 3.2031739
552732621, 0xBBBB, 8656, 3.2031739
552795289, 0xBBBB, 8657, 3.2031739
552857620, 0xBBBB, 8658, 3.2031739
552920290, 0xBBBB, 8659, 3.2031739
552982621, 0xBBBB, 8660, 3.2031739
553045277, 0xBBBB, 8661, 3.2031739
553107619, 0xBBBB, 8662, 3.2031739
553170293, 0xBBBB, 8663, 3.2031739
553232623, 0xBBBB, 8664, 3.2031739
553295276, 0xBBBB, 8665, 3.2031739
553357615, 0xBBBB, 8666, 3.2031739
553420285, 0xBBBB, 8667, 3.2031739
553482631, 0xBBBB, 8668, 3.2031739
553545305, 0xBBBB, 8669, 3.2031739
553607631, 0xBBBB, 8670, 3.2031739
553670304, 0xBBBB, 8671, 3.2031739
553732629, 0xBBBB, 8672, 3.2031739
553795276, 0xBBBB, 8673, 3.2031739
553857619, 0xBBBB, 8674, 3.2031739
553920275, 0xBBBB, 8675, 3.2031739
553982621, 0xBBBB, 8676, 3.2031739
554045278, 0xBBBB, 8677, 3.2031739
554107619, 0xBBBB, 8678, 3.2031739
554170292, 0xBBBB, 8679, 3.2031739
554232633, 0xBBBB, 8680, 3.2031739
554295274, 0xBBBB, 8681, 3.2031739
554357628, 0xBBBB, 8682, 3.2031739
554420289, 0xBBBB, 8683, 3.2031739
554482616, 0xBBBB, 8684, 3.2031739
554545312, 0xBBBB, 8685, 3.2031739
554607615, 0xBBBB, 8686, 3.2031739
554670307, 0xBBBB, 8687, 3.2031739
554732617, 0xBBBB, 8688, 3.2031739
554795277, 0xBBBB, 8689, 3.2031739
554857619, 0xBBBB, 8690, 3.2031739
554920274, 0xBBBB, 8691, 3.2031739
554982620, 0xBBBB, 8692, 3.2031739
555045276, 0xBBBB, 8693, 3.2031739
555107619, 0xBBBB, 8694, 3.2031739
555170293, 0xBBBB, 8695, 3.2031739
555232621, 0xBBBB, 8696, 3.2031739
555295291, 0xBBBB, 8697, 3.2031739
555357632, 0xBBBB, 8698, 3.2031739
555420289, 0xBBBB, 8699, 3.2031739
555482617, 0xBBBB, 8700, 3.2031739
555545287, 0xBBBB, 8701, 3.2031739
555607616, 0xBBBB, 8702, 3.2031739
555670289, 0xBBBB, 8703, 3.2031739
555732618, 0xBBBB, 8704, 3.2031739
555795282, 0xBBBB, 8705, 3.2031739
555857619, 0xBBBB, 8706, 3.2031739
555920274, 0xBBBB, 8707, 3.2031739
555982620, 0xBBBB, 8708, 3.2031739
556045275, 0xBBBB, 8709, 3.2031739
556107627, 0xBBBB, 8710, 3.2031739
556170276, 0xBBBB, 8711, 3.2031739
556232646, 0xBBBB, 8712, 3.2031739
556295303, 0xBBBB, 8713, 3.2031739
556357616, 0xBBBB, 8714, 3.2031739
556420292, 0xBBBB, 8715, 3.2031739
556482617, 0xBBBB, 8716, 3.2031739
556545291, 0xBBBB, 8717, 3.2031739
556607616, 0xBBBB, 8718, 3.2031739
556670277, 0xBBBB, 8719, 3.2031739
556732617, 0xBBBB, 8720, 3.2031739
556795292, 0xBBBB, 8721, 3.2031739
556857619, 0xBBBB, 8722, 3.2031739
556920275, 0xBBBB, 8723, 3.2031739
556982621, 0xBBBB, 8724, 3.2031739
557045286, 0xBBBB, 8725, 3.2031739
557107632, 0xBBBB, 8726, 3.2031739
557170304, 0xBBBB, 8727, 3.2031739
557232636, 0xBBBB, 8728, 3.2031739
557295305, 0xBBBB, 8729, 3.2031739
557357623, 0xBBBB, 8730, 3.2031739
557420278, 0xBBBB, 8731, 3.2031739
557482615, 0xBBBB, 8732, 3.2031739
557545275, 0xBBBB, 8733, 3.2031739
557607617, 0xBBBB, 8734, 3.2031739
557670276, 0xBBBB, 8735, 3.2031739
557732618, 0xBBBB, 8736, 3.2031739
557795292, 0xBBBB, 8737, 3.2031739
557857627, 0xBBBB, 8738, 3.2031739
557920277, 0xBBBB, 8739, 3.2031739
557982633, 0xBBBB, 8740, 3.2031739
558045289, 0xBBBB, 8741, 3.2031739
558107621, 0xBBBB, 8742, 3.2031739
558170309, 0xBBBB, 8743, 3.2031739
558232621, 0xBBBB, 8744, 3.2031739
558295307, 0xBBBB, 8745, 3.2031739
558357631, 0xBBBB, 8746, 3.2031739
558420276, 0xBBBB, 8747, 3.2031739
558482616, 0xBBBB, 8748, 3.2031739
558545275, 0xBBBB, 8749, 3.2031739
558607616, 0xBBBB, 8750, 3.2031739
558670272, 0xBBBB, 8751, 3.2031739
558732617, 0xBBBB, 8752, 3.2031739
558795290, 0xBBBB, 8753, 3.2031739
558857615, 0xBBBB, 8754, 3.2031739
558920289, 0xBBBB, 8755, 3.2031739
558982635, 0xBBBB, 8756, 3.2031739
559045288, 0xBBBB, 8757, 3.2031739
559107620, 0xBBBB, 8758, 3.2031739
559170285, 0xBBBB, 8759, 3.2031739
559232621, 0xBBBB, 8760, 3.2031739
559295293, 0xBBBB, 8761, 3.2031739
559357619, 0xBBBB, 8762, 3.2031739
559420282, 0xBBBB, 8763, 3.2031739
559482616, 0xBBBB, 8764, 3.2031739
559545274, 0xBBBB, 8765, 3.2031739
559607616, 0xBBBB, 8766, 3.2031739
559670273, 0xBBBB, 8767, 3.2031739
559732622, 0xBBBB, 8768, 3.2031739
559795289, 0xBBBB, 8769, 3.2031739
559857643, 0xBBBB, 8770, 3.2031739
559920297, 0xBBBB, 8771, 3.2031739
559982619, 0xBBBB, 8772, 3.2031739
560045292, 0xBBBB, 8773, 3.2031739
560107621, 0xBBBB, 8774, 3.2031739
560170288, 0xBBBB, 8775, 3.2031739
560232621, 0xBBBB, 8776, 3.2031739
560295276, 0xBBBB, 8777, 3.2031739
560357619, 0xBBBB, 8778, 3.2031739
560420294, 0xBBBB, 8779, 3.2031739
560482616, 0xBBBB, 8780, 3.2031739
560545274, 0xBBBB, 8781, 3.2031739
560607616, 0xBBBB, 8782, 3.2031739
560670283, 0xBBBB, 8783, 3.2031739
560732631, 0xBBBB, 8784, 3.2031739
560795303, 0xBBBB, 8785, 3.2031739
560857631, 0xBBBB, 8786, 3.2031739
560920303, 0xBBBB, 8787, 3.2031739
560982619, 0xBBBB, 8788, 3.2031739
561045275, 0xBBBB, 8789, 3.2031739
561107620, 0xBBBB, 8790, 3.2031739
561170273, 0xBBBB, 8791, 3.2031739
561232622, 0xBBBB, 8792, 3.2031739
561295276, 0xBBBB, 8793, 3.2031739
561357619, 0xBBBB, 8794, 3.2031739
561420294, 0xBBBB, 8795, 3.2031739
561482624, 0xBBBB, 8796, 3.2031739
561545278, 0xBBBB, 8797, 3.2031739
561607627, 0xBBBB, 8798, 3.2031739
561670288, 0xBBBB, 8799, 3.2031739
561732618, 0xBBBB, 8800, 3.2031739
561795309, 0xBBBB, 8801, 3.2031739
561857615, 0xBBBB, 8802, 3.2031739
561920309, 0xBBBB, 8803, 3.2031739
561982627, 0xBBBB, 8804, 3.2031739
562045276, 0xBBBB, 8805, 3.2031739
562107619, 0xBBBB, 8806, 3.2031739
562170274, 0xBBBB, 8807, 3.2031739
562232622, 0xBBBB, 8808, 3.2031739
562295274, 0xBBBB, 8809, 3.2031739
562357619, 0xBBBB, 8810, 3.2031739
562420293, 0xBBBB, 8811, 3.2031739
562482632, 0xBBBB, 8812, 3.2031739
562545286, 0xBBBB, 8813, 3.2031739
562607632, 0xBBBB, 8814, 3.2031739
562670287, 0xBBBB, 8815, 3.2031739
562732617, 0xBBBB, 8816, 3.2031739
562795284, 0xBBBB, 8817, 3.2031739
562857616, 0xBBBB, 8818, 3.2031739
562920293, 0xBBBB, 8819, 3.2031739
562982616, 0xBBBB, 8820, 3.2031739
563045278, 0xBBBB, 8821, 3.2031739
563107619, 0xBBBB, 8822, 3.2031739
563170273, 0xBBBB, 8823, 3.2031739
563232621, 0xBBBB, 8824, 3.2031739
563295274, 0xBBBB, 8825, 3.2031739
563357620, 0xBBBB, 8826, 3.2031739
563420295, 0xBBBB, 8827, 3.2031739
563482643, 0xBBBB, 8828, 3.2031739
563545297, 0xBBBB, 8829, 3.2031739
563607616, 0xBBBB, 8830, 3.2031739
563670289, 0xBBBB, 8831, 3.2031739
563732618, 0xBBBB, 8832, 3.2031739
563795287, 0xBBBB, 8833, 3.2031739
563857616, 0xBBBB, 8834, 3.2031739
563920291, 0xBBBB, 8835, 3.2031739
563982616, 0xBBBB, 8836, 3.2031739
564045287, 0xBBBB, 8837, 3.2031739
564107619, 0xBBBB, 8838, 3.2031739
564170273, 0xBBBB, 8839, 3.2031739
564232620, 0xBBBB, 8840, 3.2031739
564295286, 0xBBBB, 8841, 3.2031739
564357631, 0xBBBB, 8842, 3.2031739
564420308, 0xBBBB, 8843, 3.2031739
564482648, 0xBBBB, 8844, 3.2031739
564545306, 0xBBBB, 8845, 3.2031739
564607616, 0xBBBB, 8846, 3.2031739
564670274, 0xBBBB, 8847, 3.2031739
564732618, 0xBBBB, 8848, 3.2031739
564795273, 0xBBBB, 8849, 3.2031739
564857615, 0xBBBB, 8850, 3.2031739
564920279, 0xBBBB, 8851, 3.2031739
564982615, 0xBBBB, 8852, 3.2031739
